rank,trend,streams,track_id
1,SAME_POSITION,16363.0,1Ej96GIBCTvgH7tNX1r3qr
2,SAME_POSITION,12434.0,224EVTFiLsdQignUFLvDeH
3,SAME_POSITION,12378.0,31UjYv5vLsDkzchJOtUMtW
4,SAME_POSITION,11509.0,46lvmzK8wxAy66tjzXXSh0
5,SAME_POSITION,11490.0,5w9c2J52mkdntKOmRLeM2m
6,SAME_POSITION,10211.0,0s5DNDV6LAKn2u2Ufa3VjQ
7,MOVE_UP,10053.0,5W83ErFkO3aKAIS1WMi6u0
8,MOVE_DOWN,9729.0,4lzxJ4jCuFDXXGkE1LmpKR
9,SAME_POSITION,8861.0,059bcIhyc2SBwm6sw2AZzd
10,SAME_POSITION,8494.0,7fODjB7BrQTGqh0hogW6XD
11,MOVE_UP,7902.0,5iwz1NiezX7WWjnCgY5TH4
12,MOVE_DOWN,7471.0,3g4UyIcQwutiG0TfW32GnX
13,MOVE_DOWN,7212.0,6v0lAdFF4haL8xjBIUjtOw
14,MOVE_UP,6839.0,6FyRXC8tJUh863JCkyWqtk
15,MOVE_DOWN,6706.0,2vrpcQNg6itmgVZWsNjWe0
16,MOVE_UP,6255.0,1LiN0Z98FkR1t0m8KmLcAH
17,MOVE_DOWN,5893.0,2ktoFujjJtantyMoVdBJlX
18,SAME_POSITION,5731.0,703iVQrfbQsXt7Uzgy1h8k
19,SAME_POSITION,5447.0,2qG5sZ7Si6sdK74qLxedYM
20,SAME_POSITION,5198.0,3JjaofJ0lCeEsFSZqppzOp
21,MOVE_UP,5043.0,7uH27oIt4a6cIFCA8ZPcyG
22,MOVE_DOWN,4978.0,7BuHdm4lQqcyG3qTwdkxus
23,MOVE_UP,4973.0,0tJCo71s7HT9Mu5Z4juuLw
24,MOVE_UP,4968.0,675w3ACw5xZR3ODhUJlEVN
25,MOVE_UP,4811.0,3f5lA8nnc4YYF1qf78WpHw
26,MOVE_DOWN,4778.0,7mWFF4gPADjTQjC97CgFVt
27,MOVE_DOWN,4768.0,1mT47pKLXUwPYGwB91GcNz
28,SAME_POSITION,4745.0,2YRvdf9cdS88y1wB1WhKoE
29,SAME_POSITION,4635.0,4DbhxwlkhTbCTqlZptxmI6
30,MOVE_UP,4279.0,2Fxmhks0bxGSBdJ92vM42m
31,MOVE_DOWN,4219.0,5Lb1pjnll07UQKxNpnnGBy
32,MOVE_UP,4154.0,2XXMDz7SPZ4mSFN1PXfHUy
33,MOVE_UP,4127.0,08aYFNUTIOMGq93e2VSArQ
