rank,date,region,trend,streams,track_id
1,2018-12-24,Nicaragua,SAME_POSITION,4428.0,116H0KvKr2Zl4RPuVBruDO
2,2018-12-24,Nicaragua,MOVE_UP,3705.0,4uP3pUP18ennmz0tb3GphR
3,2018-12-24,Nicaragua,SAME_POSITION,3666.0,5iwz1NiezX7WWjnCgY5TH4
4,2018-12-24,Nicaragua,MOVE_DOWN,3381.0,4w8niZpiMy6qz1mntFA5uM
5,2018-12-24,Nicaragua,NEW_ENTRY,3300.0,278kSqsZIiYp8p3QjYAqa8
6,2018-12-24,Nicaragua,NEW_ENTRY,2798.0,35wvL50xvKpCHEJPxLOLPI
7,2018-12-24,Nicaragua,MOVE_DOWN,2602.0,6FyRXC8tJUh863JCkyWqtk
8,2018-12-24,Nicaragua,MOVE_DOWN,2591.0,2cYnZNzFRFK0H7vSNxPsUq
9,2018-12-24,Nicaragua,NEW_ENTRY,2422.0,4vCAzANUWDE24URV6wQ4ra
10,2018-12-24,Nicaragua,MOVE_DOWN,2399.0,32lexhcz93AinKK0qLTZaZ
11,2018-12-24,Nicaragua,NEW_ENTRY,2382.0,5jGUJXnELDaDTgiRjD9lsg
12,2018-12-24,Nicaragua,NEW_ENTRY,2372.0,6it15CsDlkqB7N4lF0C1qM
13,2018-12-24,Nicaragua,NEW_ENTRY,2344.0,6kN06eEOblRAuWI0xUUS91
14,2018-12-24,Nicaragua,MOVE_DOWN,2326.0,4KkUjFkcQvGvWekl8RATDn
15,2018-12-24,Nicaragua,MOVE_DOWN,2318.0,7dNwJbsT0sg1le5kVugGJb
16,2018-12-24,Nicaragua,MOVE_DOWN,2306.0,48zFZh27QU5qsrBjn4C2FA
17,2018-12-24,Nicaragua,MOVE_UP,2159.0,2OWVCFTolecLiGZPquvWvT
18,2018-12-24,Nicaragua,NEW_ENTRY,1971.0,5VQpJ2AY2iMzrRZKgcvNjh
19,2018-12-24,Nicaragua,MOVE_DOWN,1931.0,6q8Lb50EtqNeeJXXe8mMAH
20,2018-12-24,Nicaragua,MOVE_DOWN,1920.0,3rPAD722s5FFNnwjC91t7Z
21,2018-12-24,Nicaragua,NEW_ENTRY,1904.0,1khmgu0pveJbkbpbkyvcQv
22,2018-12-24,Nicaragua,NEW_ENTRY,1846.0,4UEuIEv9Wc3wtiWUplGJ7q
23,2018-12-24,Nicaragua,NEW_ENTRY,1767.0,5mj8WVFcKdGA8p9HWGTSLc
24,2018-12-24,Nicaragua,NEW_ENTRY,1736.0,69ZaPBHhRMRDjRpW1ivnOU
25,2018-12-24,Nicaragua,NEW_ENTRY,1730.0,7taXf5odg9xCAZERYfyOkS
26,2018-12-24,Nicaragua,NEW_ENTRY,1711.0,6pZHZndlo57dPCYnvlYFOE
27,2018-12-24,Nicaragua,MOVE_DOWN,1688.0,6MJUCumnQsQEKbCy28tbCP
28,2018-12-24,Nicaragua,MOVE_DOWN,1652.0,2rPE9A1vEgShuZxxzR2tZH
29,2018-12-24,Nicaragua,MOVE_DOWN,1622.0,2XXMDz7SPZ4mSFN1PXfHUy
30,2018-12-24,Nicaragua,MOVE_DOWN,1583.0,0NKoPGc72yUKTIneVhFfg1
31,2018-12-24,Nicaragua,MOVE_DOWN,1527.0,3V8UKqhEK5zBkBb6d6ub8i
32,2018-12-24,Nicaragua,MOVE_DOWN,1498.0,59PYgzOiOjGDzjDT5N5oOX
33,2018-12-24,Nicaragua,MOVE_DOWN,1455.0,0s5DNDV6LAKn2u2Ufa3VjQ
34,2018-12-24,Nicaragua,MOVE_DOWN,1454.0,6XBjCetHKdO5L9cwMDVffw
35,2018-12-24,Nicaragua,MOVE_DOWN,1427.0,58q2HKrzhC3ozto2nDdN4z
36,2018-12-24,Nicaragua,MOVE_DOWN,1356.0,3ao3OVxHlb3C08vAaApUlm
37,2018-12-24,Nicaragua,MOVE_DOWN,1294.0,5qFeMRz4TvetPmzjre9Dq7
38,2018-12-24,Nicaragua,MOVE_DOWN,1283.0,7uQmJ1jgNzBpATSoWKSPFu
39,2018-12-24,Nicaragua,MOVE_DOWN,1250.0,7fa9MBXhVfQ8P8Df9OEbD8
40,2018-12-24,Nicaragua,MOVE_DOWN,1189.0,0VKkyBKCXyR99navhVRqcP
41,2018-12-24,Nicaragua,NEW_ENTRY,1185.0,0bYg9bo50gSsH3LtXe2SQn
42,2018-12-24,Nicaragua,NEW_ENTRY,1158.0,2wRkBumdItthjYP9XknImg
43,2018-12-24,Nicaragua,NEW_ENTRY,1136.0,62o8KoI44JfN7aYxgTnPvh
44,2018-12-24,Nicaragua,NEW_ENTRY,1080.0,7tFiyTwD0nx5a1eklYtX2J
45,2018-12-24,Nicaragua,NEW_ENTRY,1062.0,1h9P5WJwyvK8OB7O2YiXgp
46,2018-12-24,Nicaragua,NEW_ENTRY,1050.0,0QFTjMGHWo7joBA5CUlIpd
47,2018-12-24,Nicaragua,MOVE_DOWN,1047.0,1LiN0Z98FkR1t0m8KmLcAH
48,2018-12-24,Nicaragua,NEW_ENTRY,1017.0,2D3z17LBMJ2HEHeBFFjTLi
49,2018-12-24,Nicaragua,NEW_ENTRY,1014.0,1usoXi4f0BnMART4uActEA
50,2018-12-24,Nicaragua,NEW_ENTRY,1002.0,1R2mapMAUiYqre6jcFX57g
