rank,trend,streams,track_id
1,SAME_POSITION,6466204.0,4Oun2ylbjFKMPTiaSbbCih
2,SAME_POSITION,5696927.0,1yoMvmasuxZfqHEipJhRbp
3,SAME_POSITION,4847213.0,3tjFYV6RSFtuktYl3ZtYcq
4,SAME_POSITION,4642593.0,0t1kP63rueHleOhQkYSXFY
5,SAME_POSITION,3827733.0,0VjIjW4GlUZAMYd2vXMi3b
6,SAME_POSITION,3710351.0,1xQ6trAsedVPCdbtDAmk0c
7,SAME_POSITION,3699915.0,6UelLqGlWMcVH1E5c4H7lY
8,SAME_POSITION,3563748.0,2J4P46vCFm1rPkNkp9pZWX
9,MOVE_UP,3547315.0,2SAqBLGA283SUiwJ3xOUVI
10,MOVE_DOWN,3537690.0,7ytR5pFWmSjzHJIeQkgog4
11,SAME_POSITION,2593785.0,5rZlwNFl01HqLWBQGryKSm
12,SAME_POSITION,2528211.0,2Wo6QQD1KMDWeFkkjLqwx5
13,SAME_POSITION,2460218.0,0PvFJmanyNQMseIFrU708S
14,MOVE_UP,2425804.0,3H7ihDc1dqLriiWXwsc2po
15,MOVE_DOWN,2415107.0,7x4ASXYEKfQBCewcZhK776
16,SAME_POSITION,2414918.0,4xqrdfXkTW4T0RauPLv3WA
17,SAME_POSITION,2354241.0,0EhpEsp4L0oRGM0vmeaN5e
18,SAME_POSITION,2351625.0,6cx06DFPPHchuUAcTxznu9
19,SAME_POSITION,2140858.0,2Y0wPrPQBrGhoLn14xRYCG
20,SAME_POSITION,2101470.0,7ju97lgwC2rKQ6wwsf9no9
21,SAME_POSITION,2059017.0,4HYDUMY0xSpeBr0AMY9cUz
22,MOVE_UP,2012814.0,2DQNYMRjisN3KAPj1bEwOI
23,MOVE_DOWN,2006271.0,6bvfJf4KjonPMuPfGfy3S2
24,MOVE_DOWN,1988226.0,4ZRrLHqzhGRXYj2qcB4s5S
25,MOVE_UP,1983724.0,27ycaQnQAxaPiyeg3nr2aB
26,MOVE_DOWN,1970350.0,3gD4J3RUHy4OUuZ3qAiaiG
27,SAME_POSITION,1958142.0,6wQlQrTY5mVS8EGaFZVwVF
28,MOVE_DOWN,1948398.0,1rgnBhdG2JDFTbYkYRZAku
29,SAME_POSITION,1903846.0,7qEHsqek33rTcFNT9PFqLf
30,MOVE_DOWN,1885004.0,7eJMfftS33KTjuF7lTsMCx
31,SAME_POSITION,1883562.0,2U5WueTLIK5WJLD7mvDODv
32,MOVE_UP,1841944.0,2gMXnyrvIjhVBUZwvLZDMP
33,MOVE_UP,1833373.0,45bE4HXI0AwGZXfZtMp8JR
34,MOVE_DOWN,1830608.0,3ZG8N7aWw2meb6UrI5ZmnZ
35,MOVE_UP,1800696.0,2MbdDtCv5LUVjYy9RuGTgC
36,MOVE_DOWN,1791429.0,58AGoOGbwsQMhBbH0eFLRR
37,MOVE_DOWN,1784693.0,1pqnQ41XbfKjaFu6M0eGJp
38,SAME_POSITION,1706557.0,3vAn0qZzdyuHamcrpkfiX3
39,SAME_POSITION,1676004.0,1IIKrJVP1C9N7iPtG6eOsK
40,MOVE_UP,1629743.0,1H7KnK26kc1YyellpbINEn
41,MOVE_UP,1601897.0,017PF4Q3l4DBUiWoXk4OWT
42,MOVE_DOWN,1600423.0,3PfIrDoz19wz7qK7tYeu62
43,MOVE_DOWN,1599384.0,22LAwLoDA5b4AaGSkg6bKW
44,MOVE_DOWN,1591022.0,35RJhm1pEovTBwnNR0zWad
45,SAME_POSITION,1545340.0,24IgCW19L8lXKyFZwzFtD3
46,MOVE_UP,1529721.0,6AzKhCHOms83jvNVLsz0Bt
47,MOVE_DOWN,1518907.0,62aP9fBQKYKxi7PDXwcUAS
48,MOVE_UP,1508893.0,4HBZA5flZLE435QTztThqH
49,MOVE_DOWN,1456014.0,6C6mUonH6MNdSg5pw7kOc9
50,SAME_POSITION,1447365.0,4pXW6ZAHBz7ODXTRKklWrM
51,SAME_POSITION,1438704.0,76nqCfJOcFFWBJN32PAksn
52,SAME_POSITION,1422576.0,3IJYUaN3tx04S4TYyZHKoP
53,SAME_POSITION,1396382.0,6N22FZs2ZhPBYi3b9XPajV
54,MOVE_UP,1345363.0,21jGcNKet2qwijlDFuPiPb
55,MOVE_UP,1336945.0,59qrUpoplZxbIZxk6X0Bm3
56,MOVE_DOWN,1335756.0,466cKvZn1j45IpxDdYZqdA
57,MOVE_DOWN,1324203.0,3jjujdWJ72nww5eGnfs2E7
58,MOVE_DOWN,1300398.0,0nbXyq5TXYPCO7pr3N8S4I
59,SAME_POSITION,1221577.0,6gBFPUFcJLzWGx4lenP6h2
60,MOVE_UP,1209312.0,4R2kfaDFhslZEMJqAFNpdd
61,MOVE_DOWN,1209029.0,285pBltuF7vW8TeWk8hdRR
62,MOVE_UP,1204767.0,6fmQjRuo7XvRFCK2qex5hQ
63,MOVE_DOWN,1197597.0,2GiJYvgVaD2HtM8GqD9EgQ
64,MOVE_UP,1179561.0,70rFIfYN7lU6iTgUIVP42w
65,MOVE_DOWN,1171938.0,2rRJrJEo19S2J82BDsQ3F7
66,MOVE_UP,1165259.0,0RiRZpuVRbi7oqRdSMwhQY
67,MOVE_UP,1161924.0,6v3KW9xbzN5yKLt9YKDYA2
68,MOVE_UP,1161860.0,2b8fOow8UzyDFAE27YhOZM
69,MOVE_DOWN,1160509.0,7k4t7uLgtOxPwTpFmtJNTY
70,MOVE_DOWN,1150598.0,4umIPjkehX1r7uhmGvXiSV
71,SAME_POSITION,1143264.0,6Hj9jySrnFppAI0sEMCZpJ
72,SAME_POSITION,1139575.0,2ygvZOXrIeVL4xZmAWJT2C
73,MOVE_UP,1118509.0,4w47S36wQGBhGg073q3nt7
74,MOVE_UP,1114680.0,7szuecWAPwGoV1e5vGu8tl
75,SAME_POSITION,1107512.0,3eekarcy7kvN4yt5ZFzltW
76,MOVE_DOWN,1102605.0,2rFsFjq0D9JAmc0APpCO6P
77,MOVE_UP,1090864.0,3Z8FwOEN59mRMxDCtb8N0A
78,MOVE_DOWN,1090282.0,2Fxmhks0bxGSBdJ92vM42m
79,MOVE_UP,1051539.0,6EDO9iiTtwNv6waLwa1UUq
80,SAME_POSITION,1043665.0,5DoLhdU27owX1NMrKLUbUl
81,MOVE_UP,1042623.0,06s3QtMJVXw1AJX3UfvZG1
82,SAME_POSITION,1033262.0,0u2P5u6lvoDfwTYjAADbn4
83,MOVE_UP,1013723.0,2D0dj3hVkRQJCp63cxCPEx
84,MOVE_UP,1012847.0,79s5XnCN4TJKTVMSmOx8Ep
85,MOVE_UP,1000788.0,1K5KBOgreBi5fkEHvg5ap3
86,MOVE_UP,991059.0,2xLMifQCjDGFmkHkpNLD9h
87,MOVE_UP,990664.0,3Dv1eDb0MEgF93GpLXlucZ
88,MOVE_UP,987072.0,2tnVG71enUj33Ic2nFN6kZ
89,SAME_POSITION,979547.0,696DnlkuDOXcMAnKlTgXXK
90,MOVE_UP,978454.0,66W1rVTnEv86dIkFhoiElg
91,MOVE_DOWN,977366.0,0jT8Nl0shPS8115is0wD2Q
92,MOVE_DOWN,971894.0,2VxeLyX666F8uXCJ0dZF8B
93,MOVE_DOWN,965876.0,4pvb0WLRcMtbPGmtejJJ6y
94,MOVE_UP,962384.0,2kJwzbxV2ppxnQoYw4GLBZ
95,MOVE_UP,954425.0,7lUdbnz7wsv3C9zzf4WHl9
96,MOVE_DOWN,951079.0,2V4Fx72svQRxrFvNT1eq5f
97,MOVE_UP,949591.0,39Yp9wwQiSRIDOvrVg7mbk
98,MOVE_UP,947218.0,3ZCTVFBt2Brf31RLEnCkWJ
99,MOVE_UP,939759.0,205HNJ73cgpC0LAOnuQiWT
100,MOVE_UP,937674.0,5f1joOtoMeyppIcJGZQvqJ
101,MOVE_DOWN,935784.0,25zlnOAzbVoOzIeXSvQFf1
102,MOVE_DOWN,931320.0,551xyaSJsg8hILXFq9JdST
103,MOVE_DOWN,925417.0,2lCkncy6bIB0LTMT7kvrD1
104,SAME_POSITION,921802.0,1ZMiCix7XSAbfAJlEZWMCp
105,MOVE_UP,914204.0,0pqnGHJpmpxLKifKRmU6WP
106,SAME_POSITION,913744.0,1Cv1YLb4q0RzL6pybtaMLo
107,MOVE_DOWN,910464.0,4nK5YrxbMGZstTLbvj6Gxw
108,SAME_POSITION,893639.0,50ZC4PM7hywH27RcCfViau
109,SAME_POSITION,866392.0,4ecVWqbtW6phQGpZMAyqIU
110,SAME_POSITION,866231.0,7C1trmcQQ5n5RNy4l6ziCv
111,MOVE_UP,862376.0,0wYOlCybpxFc2azWLyYj0S
112,MOVE_UP,847964.0,4RJz8NfIe09gpKMiRUWKhJ
113,MOVE_DOWN,847570.0,4DpNNXFMMxQEKl7r0ykkWA
114,MOVE_DOWN,846926.0,380HmhwTE2NJgawn1NwkXi
115,MOVE_UP,841058.0,7FIWs0pqAYbP91WWM0vlTQ
116,MOVE_UP,829621.0,7gwwt1IaAWwmB7af0AcuBM
117,MOVE_UP,827578.0,3kwgqoBqTwoAH4nT29TYrq
118,MOVE_DOWN,826162.0,527k23H0A4Q0UJN3vGs0Da
119,MOVE_UP,824102.0,0hVXuCcriWRGvwMV1r5Yn9
120,MOVE_DOWN,823739.0,2uu2aGqA2UblCg581Q7l1g
121,MOVE_DOWN,822204.0,7m9OqQk4RVRkw9JJdeAw96
122,MOVE_UP,816271.0,2mt1IqcFyY1zmYZT8Q3xw9
123,MOVE_UP,815624.0,4K06PO78fW4mnBVenxGNob
124,MOVE_DOWN,814256.0,4VXIryQMWpIdGgYR4TrjT1
125,MOVE_DOWN,812088.0,5uCax9HTNlzGybIStD3vDh
126,MOVE_DOWN,810861.0,57RA3JGafJm5zRtKJiKPIm
127,MOVE_DOWN,809868.0,0SqqAgdovOE24BzxIClpjw
128,MOVE_DOWN,800394.0,2DEZmgHKAvm41k4J3R2E9Y
129,MOVE_UP,799560.0,6ocbgoVGwYJhOv1GgI9NsF
130,MOVE_DOWN,794429.0,0ada5XsQGLPUVbmTCkAP49
131,MOVE_DOWN,793010.0,5dOxHHMOFAbG3VH23t0xNm
132,MOVE_DOWN,790590.0,4wVOKKEHUJxHCFFNUWDn0B
133,MOVE_DOWN,780799.0,5EbtodsuLbxrFDH6j5avVS
134,MOVE_DOWN,779068.0,1jaTQ3nqY3oAAYyCTbIvnM
135,MOVE_UP,778052.0,0tgVpDi06FyKpA1z0VMD4v
