rank,date,region,trend,streams,track_id
1,2018-04-01,El Salvador,SAME_POSITION,10488.0,39N9RPD9MRb5WmoLzNzPeA
2,2018-04-01,El Salvador,MOVE_UP,7012.0,3xcCix7Jv1Rp90YVmgo35D
3,2018-04-01,El Salvador,MOVE_DOWN,6985.0,2j2fIJGh4PMdXt9ULI5Tlc
4,2018-04-01,El Salvador,SAME_POSITION,6679.0,33bnxcjePIkcmNjEFTJX0l
5,2018-04-01,El Salvador,SAME_POSITION,6260.0,6jA8JUuPCGYjFcgw0AoM5T
6,2018-04-01,El Salvador,SAME_POSITION,5268.0,3ITvHA9zhZZdBJsOsAUegF
7,2018-04-01,El Salvador,SAME_POSITION,4955.0,5Y9fnynLlIvqtM710MHzfz
8,2018-04-01,El Salvador,MOVE_UP,4391.0,1gm616Plq4ScqNi7TVkZ5N
9,2018-04-01,El Salvador,MOVE_DOWN,4331.0,5hcisvFMidkMJlElTO9Qmw
10,2018-04-01,El Salvador,SAME_POSITION,4174.0,2XW4DbS6NddZxRPm5rMCeY
11,2018-04-01,El Salvador,MOVE_DOWN,3961.0,2EzRdhuoPyNJDlep7lnNf2
12,2018-04-01,El Salvador,MOVE_DOWN,3583.0,3Ga6eKrUFf12ouh9Yw3v2D
13,2018-04-01,El Salvador,MOVE_DOWN,3515.0,4lESS6vuruP6a79KWRaQou
14,2018-04-01,El Salvador,MOVE_DOWN,3454.0,6Za3190Sbw39BBC77WSS1C
15,2018-04-01,El Salvador,SAME_POSITION,3451.0,7rwX0O3RlxqqIjQM8evm5E
16,2018-04-01,El Salvador,MOVE_UP,3301.0,0MIcPSq9n2z5H8TAfEstri
17,2018-04-01,El Salvador,MOVE_DOWN,3282.0,0VKkyBKCXyR99navhVRqcP
18,2018-04-01,El Salvador,MOVE_UP,2917.0,2RVrdr062uLFxXwIxwdXPH
19,2018-04-01,El Salvador,MOVE_UP,2875.0,7uYgVgRSgqluZclLS7wpp4
20,2018-04-01,El Salvador,MOVE_DOWN,2874.0,7ofxPmTNMj2GP07g1VZa0O
21,2018-04-01,El Salvador,MOVE_DOWN,2856.0,0QS5rZpm5zN9wV9lJgjyUE
22,2018-04-01,El Salvador,MOVE_UP,2801.0,1nfyE13arjOuO54HH0zmqj
23,2018-04-01,El Salvador,MOVE_DOWN,2781.0,2vvdTrdryjsl8DmPIMDWZU
24,2018-04-01,El Salvador,SAME_POSITION,2766.0,5q2JbCNi4FcnglgPfxcV65
25,2018-04-01,El Salvador,SAME_POSITION,2746.0,1m69ELEgE6k5ZWsap40ozt
26,2018-04-01,El Salvador,MOVE_UP,2643.0,2CRbiMK0W14l71SpDKqKZM
27,2018-04-01,El Salvador,MOVE_UP,2641.0,2U7Hu2RaNQNRi7izoJyZaX
28,2018-04-01,El Salvador,MOVE_DOWN,2618.0,1zsG4eaZmkA1dvjDDsAGLK
29,2018-04-01,El Salvador,SAME_POSITION,2572.0,6tHWl8ows5JOZq9Yfaqn3M
30,2018-04-01,El Salvador,SAME_POSITION,2514.0,3VClLWqNn80Llv0PJOsKgr
31,2018-04-01,El Salvador,MOVE_DOWN,2450.0,76cy1WJvNGJTj78UqeA5zr
32,2018-04-01,El Salvador,MOVE_UP,2441.0,0lJCqIx5BhZtf6QtYI2fbv
33,2018-04-01,El Salvador,SAME_POSITION,2419.0,4QtiVmuA88tPQiCOHZuQ5b
34,2018-04-01,El Salvador,MOVE_UP,2310.0,2poOAWEj1CStqTVPgIHZ8s
35,2018-04-01,El Salvador,MOVE_UP,2302.0,49VSioK272TASR4r9vRTuP
36,2018-04-01,El Salvador,MOVE_DOWN,2282.0,0JcNysfWVWaMS7R6vzGB2k
37,2018-04-01,El Salvador,MOVE_DOWN,2238.0,6De0lHrwBfPfrhorm9q1Xl
38,2018-04-01,El Salvador,MOVE_DOWN,2230.0,2iCOdoyDmWG3hWkbtH1KB2
39,2018-04-01,El Salvador,MOVE_UP,2226.0,5TmZYdHW6HJ9gt7Aokuql5
40,2018-04-01,El Salvador,MOVE_DOWN,2222.0,5ojXuKXBYq0apcNucYSDXq
41,2018-04-01,El Salvador,MOVE_DOWN,2182.0,5TysCiZtv1HnSWcTcUFusI
42,2018-04-01,El Salvador,MOVE_UP,2086.0,08bNPGLD8AhKpnnERrAc6G
43,2018-04-01,El Salvador,MOVE_DOWN,2079.0,3xWEI23MLJrD0dpDcDUTW6
44,2018-04-01,El Salvador,MOVE_DOWN,2079.0,4zWO4gvuFtw6EJZC5FFGlr
45,2018-04-01,El Salvador,SAME_POSITION,2017.0,65NwOZqoXny4JxqAPlfxRF
46,2018-04-01,El Salvador,MOVE_UP,2008.0,0ERbK7qVqveCaBWIiYCrl3
47,2018-04-01,El Salvador,MOVE_DOWN,1966.0,6MNGxu8MprKGkchUchkJsy
48,2018-04-01,El Salvador,MOVE_UP,1929.0,72TyiiduRmczEbDIEtKQdR
49,2018-04-01,El Salvador,MOVE_DOWN,1929.0,3IyPnNX142pvWx6D5CiimD
50,2018-04-01,El Salvador,MOVE_DOWN,1804.0,54OB85nuxYGfl7qRQXuz7c
51,2018-04-01,El Salvador,SAME_POSITION,1757.0,22eADXu8DfOAUEDw4vU8qy
52,2018-04-01,El Salvador,MOVE_DOWN,1752.0,1KSqYYJFyfTecXFk9M0prc
53,2018-04-01,El Salvador,MOVE_UP,1734.0,2ekn2ttSfGqwhhate0LSR0
54,2018-04-01,El Salvador,MOVE_DOWN,1722.0,0tgVpDi06FyKpA1z0VMD4v
55,2018-04-01,El Salvador,MOVE_UP,1675.0,6wos8Ds5FKMe33GjBHRake
56,2018-04-01,El Salvador,MOVE_UP,1661.0,6ElmxV9B2mSNscEjP27M7i
57,2018-04-01,El Salvador,MOVE_UP,1654.0,1l77YWrGUp3qX3NS1rz7lq
58,2018-04-01,El Salvador,MOVE_DOWN,1647.0,6kOHug1s9Nd5gsHrX8irs2
59,2018-04-01,El Salvador,MOVE_DOWN,1617.0,0LKErfBZ5FbBiLB4OcZRbL
60,2018-04-01,El Salvador,MOVE_UP,1592.0,7MHN1aCFtLXjownGhvEQlF
61,2018-04-01,El Salvador,MOVE_UP,1586.0,56d6kYZhfhzpoC3s1dRU2V
62,2018-04-01,El Salvador,MOVE_DOWN,1582.0,7JNh1cfm0eXjqFVOzKLyau
63,2018-04-01,El Salvador,MOVE_DOWN,1542.0,1rfofaqEpACxVEHIZBJe6W
64,2018-04-01,El Salvador,MOVE_UP,1535.0,1XM5PgxjpYcF0JuE9nfUbS
65,2018-04-01,El Salvador,MOVE_DOWN,1515.0,7qiZfU4dY1lWllzX7mPBI3
66,2018-04-01,El Salvador,MOVE_UP,1506.0,1LszjjoVwDDZcWUQbzeDLG
67,2018-04-01,El Salvador,MOVE_DOWN,1483.0,08wJw4VdkKImX4t1vL6MsO
68,2018-04-01,El Salvador,MOVE_DOWN,1475.0,31M5m42C3EGlbydf9XB5to
69,2018-04-01,El Salvador,MOVE_UP,1473.0,13wNEvWmBsWaWVtiLPRIW5
70,2018-04-01,El Salvador,MOVE_UP,1453.0,3TnhQSRwT3AVMdXw5JPq0x
71,2018-04-01,El Salvador,MOVE_DOWN,1395.0,5EId1m4DNwTf3at31w8bPJ
72,2018-04-01,El Salvador,MOVE_DOWN,1390.0,2m2ZGfJcs3lHWNPzhWH3XH
73,2018-04-01,El Salvador,MOVE_DOWN,1384.0,0oFqlgK2LJ9eMlpGBCmRvf
74,2018-04-01,El Salvador,MOVE_DOWN,1362.0,6yuArSnBrhykjkCxb8eXvl
75,2018-04-01,El Salvador,MOVE_UP,1354.0,3GCdLUSnKSMJhs4Tj6CV3s
76,2018-04-01,El Salvador,MOVE_UP,1349.0,7EmGUiUaOSGDnUUQUDrOXC
77,2018-04-01,El Salvador,MOVE_UP,1342.0,26Fqtv4Aa7kyd1WWGHai6A
78,2018-04-01,El Salvador,MOVE_UP,1335.0,63bmZnBN1CiJ9sA4qTEe8y
79,2018-04-01,El Salvador,MOVE_DOWN,1333.0,3a2aBKuvgP1qHo3BqU3lGh
80,2018-04-01,El Salvador,MOVE_DOWN,1333.0,0yyZN5ASdrYu0XYWFzfxUu
81,2018-04-01,El Salvador,SAME_POSITION,1329.0,4WzsycqZkpkS48H9AAAGux
82,2018-04-01,El Salvador,MOVE_DOWN,1302.0,2FrnTVSHjgnEylKGdHRUK1
83,2018-04-01,El Salvador,MOVE_DOWN,1276.0,3QwBODjSEzelZyVjxPOHdq
84,2018-04-01,El Salvador,MOVE_UP,1274.0,1d0c62VFYauOOgxZ2eFUxx
85,2018-04-01,El Salvador,MOVE_UP,1264.0,24snQ8Ew7aIKYCt0ulXHvx
86,2018-04-01,El Salvador,MOVE_UP,1232.0,3t6j6WNv2OSn6qm5Vxynub
