rank,date,region,trend,streams,track_id
1,2021-06-01,Hungary,SAME_POSITION,31800.0,4ZtFanR9U6ndgddUvNcjcG
2,2021-06-01,Hungary,SAME_POSITION,24568.0,4pt5fDVTg5GhEvEtlz9dKk
3,2021-06-01,Hungary,SAME_POSITION,23749.0,0urTgP4nVlcZuiMVAUepCQ
4,2021-06-01,Hungary,SAME_POSITION,19049.0,776AftMmFFAWUIEAb3lHhw
5,2021-06-01,Hungary,SAME_POSITION,18785.0,67BtfxlNbhBmCDR2L2l8qd
6,2021-06-01,Hungary,SAME_POSITION,18499.0,4cG7HUWYHBV6R6tHn1gxrl
7,2021-06-01,Hungary,MOVE_UP,14846.0,5nujrmhLynf4yMoMtj8AQF
8,2021-06-01,Hungary,MOVE_DOWN,14771.0,0BGwAKW4u8kWOhWFflZxfl
9,2021-06-01,Hungary,SAME_POSITION,13600.0,6f3Slt0GbA2bPZlz0aIFXN
10,2021-06-01,Hungary,SAME_POSITION,11950.0,5YaskwnGDZFDRipaqzbwQx
11,2021-06-01,Hungary,SAME_POSITION,11276.0,2WDRZdUzRYiv3JkdaMXU9p
12,2021-06-01,Hungary,SAME_POSITION,11274.0,748mdHapucXQri7IAO8yFK
13,2021-06-01,Hungary,SAME_POSITION,11191.0,0VcZUeaVzBil5tN3LCzkFm
14,2021-06-01,Hungary,SAME_POSITION,10997.0,2pPO9YecZimmuVQfIzfV6U
15,2021-06-01,Hungary,SAME_POSITION,10477.0,4iJyoBOLtHqaGxP12qzhQI
16,2021-06-01,Hungary,MOVE_UP,10298.0,6cx06DFPPHchuUAcTxznu9
17,2021-06-01,Hungary,MOVE_DOWN,10149.0,7EQq2RCCbFOR7XnN5J1vTv
18,2021-06-01,Hungary,MOVE_UP,9802.0,6ft4hAq6yde8jPZY2i5zLr
19,2021-06-01,Hungary,MOVE_UP,9720.0,6i7zAdNhzUN2k1HcrBxPHG
20,2021-06-01,Hungary,MOVE_UP,9571.0,3iw6V4LH7yPj1ESORX9RIN
21,2021-06-01,Hungary,MOVE_DOWN,9519.0,37BZB0z9T8Xu7U3e65qxFy
22,2021-06-01,Hungary,MOVE_DOWN,9439.0,3VqeTFIvhxu3DIe4eZVzGq
23,2021-06-01,Hungary,MOVE_UP,9391.0,0siYMEsGrzzzlWLXK5zJfS
24,2021-06-01,Hungary,MOVE_DOWN,9385.0,6HU7h9RYOaPRFeh0R3UeAr
25,2021-06-01,Hungary,MOVE_UP,9086.0,3Wrjm47oTz2sjIgck11l5e
26,2021-06-01,Hungary,MOVE_UP,8937.0,5wANPM4fQCJwkGd4rN57mH
27,2021-06-01,Hungary,MOVE_DOWN,8699.0,7BoobGhD4x5K96Me0hqC8Q
28,2021-06-01,Hungary,MOVE_UP,8516.0,0VjIjW4GlUZAMYd2vXMi3b
29,2021-06-01,Hungary,MOVE_DOWN,8309.0,5bmPNUbxkFtxPeen1Lqjen
30,2021-06-01,Hungary,MOVE_DOWN,8075.0,6uvMKqNlrSvcC4NaKnrwjZ
31,2021-06-01,Hungary,MOVE_UP,8027.0,0jSIGeXBzed6V7437rRupd
32,2021-06-01,Hungary,MOVE_DOWN,8020.0,0853L9QuAoYUkHIA4d8aDO
33,2021-06-01,Hungary,MOVE_UP,7293.0,4jPy3l0RUwlUI9T5XHBW2m
34,2021-06-01,Hungary,MOVE_UP,7248.0,1KixkQVDUHggZMU9dUobgm
35,2021-06-01,Hungary,MOVE_DOWN,7212.0,5QO79kh1waicV47BqGRL3g
36,2021-06-01,Hungary,MOVE_UP,7164.0,78Jj0xPR2y4KMAtYuWpRly
37,2021-06-01,Hungary,SAME_POSITION,7156.0,3H7ihDc1dqLriiWXwsc2po
38,2021-06-01,Hungary,MOVE_DOWN,7036.0,43PGPuHIlVOc04jrZVh9L6
39,2021-06-01,Hungary,MOVE_UP,6964.0,6UelLqGlWMcVH1E5c4H7lY
40,2021-06-01,Hungary,MOVE_UP,6912.0,7a53HqqArd4b9NF4XAmlbI
41,2021-06-01,Hungary,MOVE_DOWN,6708.0,7jtQIBanIiJOMS6RyCx6jZ
42,2021-06-01,Hungary,SAME_POSITION,6669.0,7HMz8o0m7ASQ3ImFPfhWTY
43,2021-06-01,Hungary,MOVE_UP,6629.0,6aBPkT8tZnZZ6ILg67OuAh
44,2021-06-01,Hungary,MOVE_DOWN,6628.0,1J14CdDAvBTE1AJYUOwl6C
45,2021-06-01,Hungary,MOVE_UP,6624.0,0zLCBJZSiELJf02ucPP9wb
46,2021-06-01,Hungary,MOVE_DOWN,6610.0,7hxHWCCAIIxFLCzvDgnQHX
47,2021-06-01,Hungary,MOVE_DOWN,6450.0,5CZ40GBx1sQ9agT82CLQCT
48,2021-06-01,Hungary,MOVE_UP,6347.0,51Of5p3lKZeOg6itfs4og4
49,2021-06-01,Hungary,MOVE_DOWN,6274.0,0GsltzHgCGCiQvskZggDDj
50,2021-06-01,Hungary,MOVE_UP,6111.0,3sUOONjFxjepoSXvKYrz5E
51,2021-06-01,Hungary,MOVE_UP,6076.0,2Oycxb8QbPkpHTo8ZrmG0B
52,2021-06-01,Hungary,MOVE_UP,6069.0,59qrUpoplZxbIZxk6X0Bm3
53,2021-06-01,Hungary,MOVE_DOWN,5972.0,6SRsiMl7w1USE4mFqrOhHC
54,2021-06-01,Hungary,MOVE_DOWN,5818.0,2UbVnbE5FH6008mAm6Mmgw
55,2021-06-01,Hungary,MOVE_UP,5488.0,5PHgY9VKDWLk5YNA1bKw9f
56,2021-06-01,Hungary,MOVE_UP,5456.0,0b18g3G5spr4ZCkz7Y6Q0Q
57,2021-06-01,Hungary,MOVE_DOWN,5388.0,5uEYRdEIh9Bo4fpjDd4Na9
58,2021-06-01,Hungary,SAME_POSITION,5370.0,02MWAaffLxlfxAUY7c5dvx
59,2021-06-01,Hungary,SAME_POSITION,5212.0,5uWUKvPNekWal505BdKgfD
60,2021-06-01,Hungary,MOVE_UP,5193.0,3G9gEBbCzfGgTdZhnzk6Up
61,2021-06-01,Hungary,MOVE_UP,5102.0,2tnVG71enUj33Ic2nFN6kZ
62,2021-06-01,Hungary,MOVE_DOWN,5066.0,0rHuCRM0BhYtxse5qLv0t6
63,2021-06-01,Hungary,MOVE_UP,4990.0,6tPlQxKmioUpq7GChki71m
64,2021-06-01,Hungary,MOVE_UP,4892.0,7MAibcTli4IisCtbHKrGMh
65,2021-06-01,Hungary,MOVE_UP,4811.0,45bE4HXI0AwGZXfZtMp8JR
66,2021-06-01,Hungary,MOVE_DOWN,4806.0,5qNh5WtzMbfpSj2jLlBkoD
67,2021-06-01,Hungary,MOVE_UP,4775.0,1ALcKeanaLRqriV8qcQcjQ
68,2021-06-01,Hungary,MOVE_DOWN,4659.0,5JCoSi02qi3jJeHdZXMmR8
69,2021-06-01,Hungary,MOVE_UP,4659.0,4Lt6GXGzYsa1tgkv3nGSTm
70,2021-06-01,Hungary,MOVE_DOWN,4603.0,1v1oIWf2Xgh54kIWuKsDf6
71,2021-06-01,Hungary,MOVE_UP,4570.0,5K6Ssv4Z3zRvxt0P6EKUAP
72,2021-06-01,Hungary,MOVE_DOWN,4570.0,2tGvwE8GcFKwNdAXMnlbfl
73,2021-06-01,Hungary,MOVE_UP,4545.0,3PfIrDoz19wz7qK7tYeu62
74,2021-06-01,Hungary,MOVE_UP,4534.0,7C1trmcQQ5n5RNy4l6ziCv
75,2021-06-01,Hungary,MOVE_UP,4518.0,1X0AvW2wtoDeuluMYqJMdH
76,2021-06-01,Hungary,MOVE_UP,4491.0,2MlOUXmcofMackX3bxfSwi
77,2021-06-01,Hungary,MOVE_UP,4466.0,1iAyJBksvAI6DQEnzv8l1E
78,2021-06-01,Hungary,MOVE_UP,4445.0,1t9WgS8FN0534tLBRwbaxO
79,2021-06-01,Hungary,MOVE_DOWN,4436.0,4vtPjmwiNXDg7DOfB3gLet
80,2021-06-01,Hungary,MOVE_UP,4424.0,25dMOeb3nDs8BPjxrQyOjR
81,2021-06-01,Hungary,MOVE_UP,4388.0,0XwSUpdrF7nR7hVxbDs7mb
82,2021-06-01,Hungary,MOVE_UP,4380.0,39LLxExYz6ewLAcYrzQQyP
83,2021-06-01,Hungary,MOVE_UP,4376.0,2giauZanWohj58at4OEoeT
84,2021-06-01,Hungary,MOVE_UP,4361.0,1diS6nkxMQc3wwC4G1j0bh
85,2021-06-01,Hungary,MOVE_DOWN,4356.0,54OBgO0Xwu20Jak9TMXbR7
86,2021-06-01,Hungary,MOVE_DOWN,4353.0,285pBltuF7vW8TeWk8hdRR
87,2021-06-01,Hungary,MOVE_UP,4312.0,0vWUhCPxpJOJR5urYbZypB
88,2021-06-01,Hungary,MOVE_DOWN,4295.0,2QjOHCTQ1Jl3zawyYOpxh6
89,2021-06-01,Hungary,MOVE_UP,4288.0,0GTPmh5G40joBg93vcSQNq
90,2021-06-01,Hungary,MOVE_UP,4287.0,5pZDYdwuEWlCT2Rs7mNyvW
91,2021-06-01,Hungary,MOVE_UP,4256.0,1aX0Ki80LFzzhqxqRlqbAV
92,2021-06-01,Hungary,MOVE_UP,4247.0,5WzuvypSFUggeTS7qi7Fes
93,2021-06-01,Hungary,MOVE_UP,4235.0,20McUFi8KCIVdNDLrkTDuZ
94,2021-06-01,Hungary,MOVE_DOWN,4226.0,2TOzTqQXNmR2zDJXihjZ2e
95,2021-06-01,Hungary,MOVE_DOWN,4202.0,2nG54Y4a3sH9YpfxMolOyi
96,2021-06-01,Hungary,MOVE_UP,4200.0,0osvOdeD3YXZiWkT8MKolJ
97,2021-06-01,Hungary,MOVE_UP,4189.0,7LcRPdAyuhZRGudo4MKCSd
98,2021-06-01,Hungary,MOVE_UP,4187.0,6fRxMU4LWwyaSSowV441IU
99,2021-06-01,Hungary,MOVE_DOWN,4176.0,0MMyJUC3WNnFS1lit5pTjk
100,2021-06-01,Hungary,MOVE_DOWN,4166.0,7EkWXAI1wn8Ii883ecd9xr
101,2021-06-01,Hungary,MOVE_DOWN,4162.0,4saklk6nie3yiGePpBwUoc
102,2021-06-01,Hungary,MOVE_DOWN,4146.0,6zFMeegAMYQo0mt8rXtrli
103,2021-06-01,Hungary,MOVE_DOWN,4139.0,6LXKGaoR3ZmmIO6RinFHKo
104,2021-06-01,Hungary,MOVE_UP,4105.0,7ytR5pFWmSjzHJIeQkgog4
105,2021-06-01,Hungary,MOVE_UP,4081.0,2g66WNGrG37asGLh88d2Lu
106,2021-06-01,Hungary,MOVE_UP,4028.0,1YO5hgAhxTRErZKKWyrMnu
107,2021-06-01,Hungary,MOVE_DOWN,4001.0,7mEDVrAHDnQJStDo8jKJJm
108,2021-06-01,Hungary,MOVE_UP,3953.0,7CHi4DtfK4heMlQaudCuHK
109,2021-06-01,Hungary,MOVE_UP,3924.0,7qEHsqek33rTcFNT9PFqLf
110,2021-06-01,Hungary,SAME_POSITION,3915.0,3yfqSUWxFvZELEM4PmlwIR
111,2021-06-01,Hungary,MOVE_UP,3910.0,1u0SorfadnkNVlCvTtySf9
112,2021-06-01,Hungary,MOVE_UP,3886.0,65zLNOQR3i99UNx46cXt2q
113,2021-06-01,Hungary,MOVE_UP,3873.0,1rgnBhdG2JDFTbYkYRZAku
114,2021-06-01,Hungary,MOVE_UP,3868.0,0vrf1NID7s25S8ISHVZlQM
115,2021-06-01,Hungary,MOVE_UP,3854.0,02itaCXOdC54J0ISjqqFAp
116,2021-06-01,Hungary,MOVE_DOWN,3849.0,1M4OcYkxAtu3ErzSgDEfoi
117,2021-06-01,Hungary,MOVE_UP,3843.0,15Zz41Ec3C6Rh6nDZa8331
118,2021-06-01,Hungary,MOVE_DOWN,3828.0,27OeeYzk6klgBh83TSvGMA
119,2021-06-01,Hungary,MOVE_DOWN,3786.0,4ga4WvRNhMsIL38pkBbnIN
120,2021-06-01,Hungary,MOVE_DOWN,3772.0,421A9Y7GWrG0409v560bbg
121,2021-06-01,Hungary,MOVE_UP,3758.0,3AzjcOeAmA57TIOr9zF1ZW
122,2021-06-01,Hungary,MOVE_DOWN,3717.0,3590AAEoqH50z4UmhMIY85
123,2021-06-01,Hungary,MOVE_DOWN,3700.0,4NMnE81VREUciY98SU9X0p
124,2021-06-01,Hungary,MOVE_UP,3671.0,1m0UFnuTktOkksvjbF9z0m
125,2021-06-01,Hungary,MOVE_DOWN,3666.0,1nahzW3kfMuwReTka28tH5
126,2021-06-01,Hungary,MOVE_UP,3645.0,7FIWs0pqAYbP91WWM0vlTQ
127,2021-06-01,Hungary,MOVE_UP,3628.0,0BjfodYJYki5xbxHJZe0Cf
128,2021-06-01,Hungary,MOVE_UP,3604.0,42V0jIlnJ6PQPR51GMRmiZ
129,2021-06-01,Hungary,MOVE_DOWN,3583.0,4qu63nuBpdn0qHUHuObEj1
130,2021-06-01,Hungary,MOVE_UP,3567.0,0UKUfxIkDAMZz7hMdiVX3m
131,2021-06-01,Hungary,MOVE_DOWN,3565.0,4wcBRRpIfesgcyUtis7PEg
132,2021-06-01,Hungary,MOVE_UP,3561.0,4RbHhXnG6WlV9BZHUb9Hn1
133,2021-06-01,Hungary,MOVE_UP,3531.0,27u7t9d7ZQoyjsCROHuZJ3
134,2021-06-01,Hungary,MOVE_UP,3520.0,6OBxGjEbNogj6SB0VjTJX7
135,2021-06-01,Hungary,MOVE_UP,3512.0,5iyZwawawLjHYpX4MxUKVF
136,2021-06-01,Hungary,MOVE_UP,3512.0,3bidbhpOYeV4knp8AIu8Xn
137,2021-06-01,Hungary,MOVE_DOWN,3509.0,55yTm9krr4hVGc1czrAMF1
