rank,date,region,trend,streams,track_id
1,2019-09-01,Philippines,SAME_POSITION,267548.0,6IdEQ3HUseBeRUYFSzSMdL
2,2019-09-01,Philippines,SAME_POSITION,259828.0,6v3KW9xbzN5yKLt9YKDYA2
3,2019-09-01,Philippines,SAME_POSITION,240408.0,1dGr1c8CrMLDpV6mPbImSI
4,2019-09-01,Philippines,SAME_POSITION,236726.0,0gDRtumoR9ZrvAlnniToMz
5,2019-09-01,Philippines,SAME_POSITION,190049.0,5l9g7py8RCblcvbZgGQgSd
6,2019-09-01,Philippines,MOVE_UP,173951.0,34ob61cxp34Sf7KHK6RnSU
7,2019-09-01,Philippines,MOVE_UP,172728.0,70eFcWOvlMObDhURTqT4Fv
8,2019-09-01,Philippines,MOVE_DOWN,172336.0,2BgD4nRyx9EZ5o8YEnjRSV
9,2019-09-01,Philippines,SAME_POSITION,156347.0,1X4l4i472kW5ofFP8Xo0x0
10,2019-09-01,Philippines,SAME_POSITION,153425.0,18uwL0vNUanqZH0ro2QcOP
11,2019-09-01,Philippines,SAME_POSITION,150242.0,0hVXuCcriWRGvwMV1r5Yn9
12,2019-09-01,Philippines,SAME_POSITION,141545.0,6b2RcmUt1g9N9mQ3CbjX2Y
13,2019-09-01,Philippines,SAME_POSITION,138655.0,1BxfuPKGuaTgP7aM0Bbdwr
14,2019-09-01,Philippines,SAME_POSITION,132927.0,1yDiru08Q6omDOGkZMPnei
15,2019-09-01,Philippines,MOVE_UP,127836.0,6vBdBCoOhKHiYDDOcorfNo
16,2019-09-01,Philippines,MOVE_DOWN,124801.0,2RgD3eO4IIGF16rR8Ch8OV
17,2019-09-01,Philippines,SAME_POSITION,124399.0,6RRNNciQGZEXnqk8SQ9yv5
18,2019-09-01,Philippines,SAME_POSITION,123546.0,24ngpWhBOxKJtIPnzSNX8c
19,2019-09-01,Philippines,SAME_POSITION,120144.0,4a6q8CR2hzLk2plDkSxkfD
20,2019-09-01,Philippines,MOVE_UP,116377.0,1pNAf6W7POwjOD8x8mWf8G
21,2019-09-01,Philippines,MOVE_UP,112890.0,322tcqPhma7F6hfCeLisx0
22,2019-09-01,Philippines,MOVE_DOWN,112781.0,3WUEs51GpcvlgU7lehLgLh
23,2019-09-01,Philippines,MOVE_UP,112292.0,7hoP5NDUXEbmOawvEAsi8h
24,2019-09-01,Philippines,MOVE_DOWN,111785.0,6BxJLJw228OY5BFerPGl7z
25,2019-09-01,Philippines,MOVE_DOWN,110846.0,2mwd0LWLBgtQBEOLG96nbU
26,2019-09-01,Philippines,SAME_POSITION,107385.0,3KkXRkHbMCARz0aVfEt68P
27,2019-09-01,Philippines,SAME_POSITION,106262.0,3RauEVgRgj1IuWdJ9fDs70
28,2019-09-01,Philippines,MOVE_UP,105208.0,3xaugmCyXrVkrDTXbFkMW3
29,2019-09-01,Philippines,MOVE_UP,98983.0,6TqXcAFInzjp0bODyvrWEq
30,2019-09-01,Philippines,MOVE_UP,98895.0,14BG5B1EJSCyNpZt096xXc
31,2019-09-01,Philippines,MOVE_DOWN,98715.0,0Ryd8975WihbObpp5cPW1t
32,2019-09-01,Philippines,MOVE_DOWN,97504.0,5NXdUJ3Z2jhlp2u1cj6f7m
33,2019-09-01,Philippines,SAME_POSITION,93060.0,2YpeDb67231RjR0MgVLzsG
34,2019-09-01,Philippines,SAME_POSITION,91652.0,3iZB3VUDerY5P96rhBKwKr
35,2019-09-01,Philippines,MOVE_UP,88599.0,07JZJ9YJRaiUAz9Bv8wgwH
36,2019-09-01,Philippines,MOVE_DOWN,86606.0,5PYQUBXc7NYeI1obMKSJK0
37,2019-09-01,Philippines,SAME_POSITION,86557.0,3EludUFeAoJAwSixWGG5Wg
38,2019-09-01,Philippines,MOVE_DOWN,84905.0,00mBzIWv5gHOYxwuEJXjOG
39,2019-09-01,Philippines,MOVE_DOWN,82832.0,2Rk4JlNc2TPmZe2af99d45
40,2019-09-01,Philippines,SAME_POSITION,82109.0,3id2EVGKc3eFAMn9nFnB0r
41,2019-09-01,Philippines,MOVE_DOWN,81046.0,43rA71bccXFGD4C8GOpIlN
42,2019-09-01,Philippines,MOVE_DOWN,78827.0,4ve2uzqdwnHr20G5YgMMqr
43,2019-09-01,Philippines,MOVE_DOWN,76785.0,12M5uqx0ZuwkpLp5rJim1a
44,2019-09-01,Philippines,SAME_POSITION,75877.0,1iWHabUgUuuKLBa0TzTHfk
45,2019-09-01,Philippines,MOVE_DOWN,73364.0,6jZBYN0CFwshqb6i3m4HOL
46,2019-09-01,Philippines,SAME_POSITION,72696.0,3vGkyQlCw8LklNip0ZUELC
47,2019-09-01,Philippines,MOVE_UP,72215.0,7COXchtUOMd6uIT6HvmRaI
48,2019-09-01,Philippines,SAME_POSITION,71701.0,5nMKJJ5Rl6X1yn58aVeICO
49,2019-09-01,Philippines,MOVE_UP,70073.0,6Qs4SXO9dwPj5GKvVOv8Ki
50,2019-09-01,Philippines,MOVE_DOWN,68566.0,4y5bvROuBDPr5fuwXbIBZR
51,2019-09-01,Philippines,MOVE_DOWN,66911.0,58grXgbCj7t5ulr0TGLIr9
