rank,trend,streams,track_id
1,SAME_POSITION,376615.0,4aWmUDTfIPGksMNLV2rQP2
2,SAME_POSITION,195906.0,3AEZUABDXNtecAOSC1qTfo
3,SAME_POSITION,170048.0,6mICuAdrwEjh6Y6lroV2Kg
4,SAME_POSITION,154424.0,1MpKZi1zTXpERKwxmOu1PH
5,SAME_POSITION,123791.0,3QwBODjSEzelZyVjxPOHdq
6,MOVE_UP,120908.0,3umS4y3uQDkqekNjVpiRUs
7,MOVE_UP,119201.0,7qiZfU4dY1lWllzX7mPBI3
8,MOVE_DOWN,116437.0,7DM4BPaS7uofFul3ywMe46
9,MOVE_DOWN,113658.0,6rQSrBHf7HlZjtcMZ4S4bO
10,SAME_POSITION,108785.0,3dQDid3IUNhZy1OehIfYfE
11,SAME_POSITION,106759.0,5J1c3M4EldCfNxXwrwt8mT
12,SAME_POSITION,101360.0,5hEM0JchdVzQ5PwvSfITeX
13,SAME_POSITION,94757.0,6stYbAJgTszHAHZMPxWWCY
14,SAME_POSITION,86466.0,58IL315gMSTD37DOZPJ2hf
15,SAME_POSITION,83997.0,20ZAJdsKB5IGbGj4ilRt2o
16,SAME_POSITION,81088.0,1AkTW13ysu0AJrwuM6UY0I
17,SAME_POSITION,78556.0,5mey7CLLuFToM2P68Qu1gF
18,SAME_POSITION,78442.0,3n58u3LOFw8mITLvfPvQBz
19,SAME_POSITION,76015.0,0sXvAOmXgjR2QUqLK1MltU
20,SAME_POSITION,75269.0,0tGAPnTFwRJA6FZgYZ0BAe
21,SAME_POSITION,71944.0,5knuzwU65gJK7IF5yJsuaW
22,SAME_POSITION,69958.0,4pdPtRcBmOSQDlJ3Fk945m
23,SAME_POSITION,68693.0,6b8Be6ljOzmkOmFslEb23P
24,MOVE_UP,64352.0,47EEKhimMiDtUfYNR5Ii58
25,SAME_POSITION,64174.0,3gEebOzxHpEwElicl1XBy0
26,MOVE_UP,62727.0,2webQDZmtGioeu3zUUi9We
27,MOVE_UP,61146.0,5q2JbCNi4FcnglgPfxcV65
28,SAME_POSITION,60952.0,5MFzQMkrl1FOOng9tq6R9r
29,MOVE_UP,60494.0,3BY2mafsbsoKGqS380Xnuz
30,MOVE_DOWN,60203.0,1pWYnQIlqxTh5bxuPmTG4E
31,SAME_POSITION,59194.0,6DUdDIRgLqCGq1DwkNWQTN
32,SAME_POSITION,58672.0,1lxswgIpzV6HhENRvkflES
33,MOVE_DOWN,56724.0,0JoHqmlqE0W0i9prt6kcHR
34,MOVE_UP,55766.0,72jbDTw1piOOj770jWNeaG
35,SAME_POSITION,55225.0,5aHJug2wnupoGfgfxRudsk
36,MOVE_UP,55014.0,07GOnZWIiHWjLzUsaTv5yO
37,MOVE_DOWN,54661.0,1vvNmPOiUuyCbgWmtc6yfm
38,MOVE_DOWN,54269.0,4pLwZjInHj3SimIyN9SnOz
39,MOVE_DOWN,53094.0,1SYqEFrLotYNBTJbNXKEa5
40,MOVE_DOWN,52834.0,6DNtNfH8hXkqOX1sjqmI7p
41,MOVE_DOWN,51755.0,04DwTuZ2VBdJCCC5TROn7L
42,MOVE_DOWN,51294.0,5GXAXm5YOmYT0kL5jHvYBt
43,MOVE_UP,51069.0,4okba5wu9mMLXx79DXLKi3
44,MOVE_DOWN,50514.0,7BKLCZ1jbUBVqRi2FVlTVw
45,MOVE_DOWN,49922.0,5aAx2yezTd8zXrkmtKl66Z
46,MOVE_UP,48425.0,4vlbjBSMqycZk6t4HVRpnC
47,MOVE_DOWN,47891.0,0ZzVPCGdkpKcxAzMNDD5UZ
48,SAME_POSITION,44719.0,6YZdkObH88npeKrrkb8Ggf
49,SAME_POSITION,42904.0,0BFgCEE7ozbyB1PpLpLyhM
50,SAME_POSITION,40965.0,0mwPE0lPOgnWf2bo14xedJ
51,MOVE_UP,37525.0,3NdDpSvN911VPGivFlV5d0
52,MOVE_DOWN,35511.0,7IRuf7FrdQvOGs0g9mSNGr
53,SAME_POSITION,35144.0,3noN1TxpjbjjmKqssghvg8
54,SAME_POSITION,32388.0,4OaTpLJIa2harufGxfOPUu
55,MOVE_UP,32240.0,7BwJtE8KSbCQKOCTIAY3jX
56,SAME_POSITION,30944.0,7AtlMCIauSQZqiXSlbBPW6
57,MOVE_UP,30240.0,2twUPIYOTqVivev47pf7bU
58,MOVE_UP,29580.0,0OMRAvrtLWE2TvcXorRiB9
59,MOVE_DOWN,29487.0,2q3B7GLCEA4uYvuo2g5P82
60,MOVE_UP,29389.0,2FrnTVSHjgnEylKGdHRUK1
61,MOVE_UP,28970.0,6PCUP3dWmTjcTtXY02oFdT
62,MOVE_UP,27621.0,3EmmCZoqpWOTY1g2GBwJoR
63,MOVE_UP,26516.0,4QsPTKvdpgkA7mBAvclZTa
64,MOVE_DOWN,26004.0,1xznGGDReH1oQq0xzbwXa3
65,MOVE_UP,25649.0,4efQTJSX6Jca1hHZNi74Zd
66,MOVE_UP,25611.0,3H179O48ynsu9q8LOnFQZY
67,MOVE_DOWN,25535.0,6041gM9Th1ViQcnzkIxnuv
68,MOVE_DOWN,25268.0,4Hf7WnR761jpxPr5D46Bcd
69,MOVE_UP,24406.0,2SSYqDX8KTgy01NlqtUo0F
70,MOVE_DOWN,24395.0,17Fd6Yb7mSbinKG8LoWfFl
71,MOVE_UP,24155.0,78rIJddV4X0HkNAInEcYde
72,SAME_POSITION,24149.0,09S64DUkxIX9EwIaULu6yN
73,MOVE_DOWN,24129.0,5Fim1gaXBgsiFfsQAfQSDS
74,MOVE_DOWN,23861.0,3gM8KetN3T4mQE4AO2vAHD
75,MOVE_UP,23650.0,3ebXMykcMXOcLeJ9xZ17XH
76,MOVE_UP,23364.0,5HABnFSYvl6mTmg8nSdzHa
77,MOVE_DOWN,23329.0,0EpFfFZpCuqYFzHvxOtrZS
78,SAME_POSITION,22900.0,1a5Yu5L18qNxVhXx38njON
79,MOVE_UP,21994.0,0o221VNm4azkzYYLtxDGgV
80,MOVE_UP,21461.0,79Bm3DTEYuQsDpUVHbSRsL
81,MOVE_DOWN,21295.0,0gzcET27nREY6aD8LJU9wD
82,MOVE_UP,21219.0,6i0V12jOa3mr6uu4WYhUBr
83,MOVE_DOWN,21205.0,3iS4VBJ3Bg1HyL3e6WNpgi
84,MOVE_DOWN,20918.0,4UHZMWgKDjJ1zS0t6f6qPv
85,MOVE_DOWN,20824.0,5vy1C7DD9xJ5fRB3KqV6Kq
86,SAME_POSITION,20682.0,6JV2JOEocMgcZxYSZelKcc
87,MOVE_DOWN,20656.0,2xNZeeqmwMPVKnD7FSQfgt
88,MOVE_UP,20618.0,1cG0umU5TKStygKsPFZ9pY
89,MOVE_DOWN,20494.0,0FVuUna31PTRmWGLs8W1o4
90,SAME_POSITION,20453.0,6fxVffaTuwjgEk5h9QyRjy
91,SAME_POSITION,20360.0,77KHmKnBmVGTjRCeMVXpWH
92,MOVE_DOWN,20341.0,3kg9JvQe6QJFKUQCN1oIQz
93,MOVE_DOWN,20201.0,4Kzk0koKwzCMiIx4rAqCZp
94,MOVE_UP,20009.0,6sMPwcpYtxm1mlgYbp1B0t
95,MOVE_UP,19900.0,2CkHE54EH44Qj945ynQRw7
96,MOVE_DOWN,19758.0,5jMvnSyOgGY8JpvHqeyVOg
97,MOVE_DOWN,19748.0,27SdWb2rFzO6GWiYDBTD9j
98,SAME_POSITION,19639.0,0A2h9QjoPdbVwa9LFiijqM
99,MOVE_UP,19472.0,6De0lHrwBfPfrhorm9q1Xl
100,SAME_POSITION,19355.0,68EMU2RD1ECNeOeJ5qAXCV
101,MOVE_UP,19338.0,7LDUiraavMZ6mb8hK3mXkj
102,MOVE_UP,19273.0,1Slwb6dOYkBlWal1PGtnNg
103,MOVE_UP,19124.0,5uCax9HTNlzGybIStD3vDh
104,MOVE_DOWN,19031.0,14WWzenpaEgQZlqPq2nk4v
