rank,date,region,trend,streams,track_id
1,2019-05-01,Hong Kong,SAME_POSITION,19147.0,4Sib57MmYGJzSvkW84jTwh
2,2019-05-01,Hong Kong,SAME_POSITION,18400.0,5KawlOMHjWeUjQtnuRs22c
3,2019-05-01,Hong Kong,SAME_POSITION,14476.0,2Fxmhks0bxGSBdJ92vM42m
4,2019-05-01,Hong Kong,SAME_POSITION,14352.0,4pUCKHjJ4Ijewc37rRrvHn
5,2019-05-01,Hong Kong,SAME_POSITION,11173.0,4n7jnSxVLd8QioibtTDBDq
6,2019-05-01,Hong Kong,SAME_POSITION,10115.0,2FXd6kKCtBIc6UfN1gH1pA
7,2019-05-01,Hong Kong,SAME_POSITION,9222.0,6nDKrPlXdpomGBgAlO7UdP
8,2019-05-01,Hong Kong,SAME_POSITION,8673.0,6u7jPi22kF8CTQ3rb9DHE7
9,2019-05-01,Hong Kong,SAME_POSITION,8601.0,6ocbgoVGwYJhOv1GgI9NsF
10,2019-05-01,Hong Kong,SAME_POSITION,8565.0,4y3OI86AEP6PQoDE6olYhO
11,2019-05-01,Hong Kong,SAME_POSITION,7589.0,6TqXcAFInzjp0bODyvrWEq
12,2019-05-01,Hong Kong,MOVE_UP,7423.0,5icOoE6VgqFKohjWWNp0Ac
13,2019-05-01,Hong Kong,MOVE_UP,7310.0,1TaQciB8qqRZ9fxWGhS65X
14,2019-05-01,Hong Kong,MOVE_DOWN,7257.0,2VxeLyX666F8uXCJ0dZF8B
15,2019-05-01,Hong Kong,MOVE_UP,6808.0,3KkXRkHbMCARz0aVfEt68P
16,2019-05-01,Hong Kong,MOVE_UP,6556.0,7njKgVl3AnLflRad38o7AG
17,2019-05-01,Hong Kong,MOVE_DOWN,6532.0,4qOQcgfSAV2XuoJ55TYSaS
18,2019-05-01,Hong Kong,SAME_POSITION,6331.0,7ql71hBakyMi0Lxiq3Mugs
19,2019-05-01,Hong Kong,MOVE_UP,6160.0,2S1LebN6AXXQqJolBxlWgO
20,2019-05-01,Hong Kong,MOVE_UP,6129.0,3Fj47GNK2kUF0uaEDgXLaD
21,2019-05-01,Hong Kong,MOVE_DOWN,6027.0,35RDmXJ59YYGNlv1KfTGsP
22,2019-05-01,Hong Kong,MOVE_UP,5979.0,7COXchtUOMd6uIT6HvmRaI
23,2019-05-01,Hong Kong,MOVE_DOWN,5978.0,0uUNN1nSoUx1A4fkDCWDQ7
24,2019-05-01,Hong Kong,SAME_POSITION,5572.0,4SHhui9S7lFYGHXikfneGo
25,2019-05-01,Hong Kong,MOVE_DOWN,5549.0,5ql4tlxS3GtADNsSRi2GnW
