rank,date,region,trend,streams,track_id
1,2020-02-01,Costa Rica,SAME_POSITION,64102.0,7k4t7uLgtOxPwTpFmtJNTY
2,2020-02-01,Costa Rica,SAME_POSITION,36403.0,1rgnBhdG2JDFTbYkYRZAku
3,2020-02-01,Costa Rica,SAME_POSITION,33506.0,7sQKy5vlPQllr0k9IjYJv3
4,2020-02-01,Costa Rica,SAME_POSITION,31240.0,6mAN61JH0dzyZpWslS11jy
5,2020-02-01,Costa Rica,SAME_POSITION,25926.0,5DxXgozhkPLgrbKFY91w0c
6,2020-02-01,Costa Rica,SAME_POSITION,25581.0,5stPVcRqb4qixbafP9e8lt
7,2020-02-01,Costa Rica,SAME_POSITION,24026.0,6cy3ki60hLwimwIje7tALf
8,2020-02-01,Costa Rica,SAME_POSITION,21761.0,2ksOAxtIxY8yElEWw8RhgK
9,2020-02-01,Costa Rica,SAME_POSITION,21135.0,1cVlW9WQiGlFdWUXFdFZGh
10,2020-02-01,Costa Rica,SAME_POSITION,19577.0,0fea68AdmYNygeTGI4RC18
11,2020-02-01,Costa Rica,MOVE_UP,19350.0,6RyaV7owmVU6fzEPE17sF1
12,2020-02-01,Costa Rica,SAME_POSITION,19066.0,2pWOMNQJW3g2zmGjP0Vkb0
13,2020-02-01,Costa Rica,MOVE_DOWN,18973.0,4R8BJggjosTswLxtkw8V7P
14,2020-02-01,Costa Rica,SAME_POSITION,18333.0,6Y4PDQv4XjYjHLeLmvyOt0
15,2020-02-01,Costa Rica,MOVE_UP,17788.0,1tpbAGsGpZee5jDHMcLrUJ
16,2020-02-01,Costa Rica,MOVE_DOWN,17737.0,3mQ6SLdxxaL52Yte7KF2Ks
17,2020-02-01,Costa Rica,SAME_POSITION,16954.0,2TH65lNHgvLxCKXM3apjxI
18,2020-02-01,Costa Rica,SAME_POSITION,16695.0,5Id5B3dxJZhPcV9GzgYZZe
19,2020-02-01,Costa Rica,SAME_POSITION,15438.0,3jbT1Y5MoPwEIpZndDDwVq
20,2020-02-01,Costa Rica,MOVE_UP,14705.0,1ndyl3wJCFs872XZ3ztPk6
21,2020-02-01,Costa Rica,MOVE_UP,14682.0,1Xnn1TPyr5h0hpRAT4B4EA
22,2020-02-01,Costa Rica,MOVE_DOWN,14419.0,6WrI0LAC5M1Rw2MnX2ZvEg
