rank,date,region,trend,streams,track_id
1,2020-10-01,Global,SAME_POSITION,5681338.0,3tjFYV6RSFtuktYl3ZtYcq
2,2020-10-01,Global,SAME_POSITION,4786211.0,4Oun2ylbjFKMPTiaSbbCih
3,2020-10-01,Global,SAME_POSITION,4502404.0,7hxHWCCAIIxFLCzvDgnQHX
4,2020-10-01,Global,SAME_POSITION,4066369.0,1yoMvmasuxZfqHEipJhRbp
5,2020-10-01,Global,SAME_POSITION,4016787.0,0t1kP63rueHleOhQkYSXFY
6,2020-10-01,Global,SAME_POSITION,3441822.0,5u1n1kITHCxxp8twBcZxWy
7,2020-10-01,Global,SAME_POSITION,3410272.0,0VjIjW4GlUZAMYd2vXMi3b
8,2020-10-01,Global,SAME_POSITION,3321198.0,6UelLqGlWMcVH1E5c4H7lY
9,2020-10-01,Global,SAME_POSITION,3308897.0,0PvFJmanyNQMseIFrU708S
10,2020-10-01,Global,SAME_POSITION,2921831.0,1xQ6trAsedVPCdbtDAmk0c
11,2020-10-01,Global,SAME_POSITION,2817814.0,2SAqBLGA283SUiwJ3xOUVI
12,2020-10-01,Global,MOVE_UP,2783986.0,6cx06DFPPHchuUAcTxznu9
13,2020-10-01,Global,MOVE_DOWN,2776955.0,7ytR5pFWmSjzHJIeQkgog4
14,2020-10-01,Global,SAME_POSITION,2642182.0,45bE4HXI0AwGZXfZtMp8JR
15,2020-10-01,Global,MOVE_UP,2569925.0,1tkg4EHVoqnhR6iFEXb60y
16,2020-10-01,Global,MOVE_DOWN,2531541.0,4xqrdfXkTW4T0RauPLv3WA
17,2020-10-01,Global,MOVE_DOWN,2458442.0,35UUpTmrcFXNIVIN26ujXl
18,2020-10-01,Global,SAME_POSITION,2311316.0,6EDO9iiTtwNv6waLwa1UUq
19,2020-10-01,Global,MOVE_UP,2218170.0,2Wo6QQD1KMDWeFkkjLqwx5
20,2020-10-01,Global,MOVE_DOWN,2212495.0,4jVBIpuOiMj1crqd8LoCrJ
21,2020-10-01,Global,SAME_POSITION,2127356.0,0EhpEsp4L0oRGM0vmeaN5e
22,2020-10-01,Global,SAME_POSITION,2068847.0,3H7ihDc1dqLriiWXwsc2po
23,2020-10-01,Global,MOVE_UP,2029492.0,4HYDUMY0xSpeBr0AMY9cUz
24,2020-10-01,Global,MOVE_DOWN,2028219.0,7x4ASXYEKfQBCewcZhK776
25,2020-10-01,Global,SAME_POSITION,2002977.0,2J4P46vCFm1rPkNkp9pZWX
26,2020-10-01,Global,SAME_POSITION,1996262.0,7qEHsqek33rTcFNT9PFqLf
27,2020-10-01,Global,MOVE_UP,1943381.0,5rZlwNFl01HqLWBQGryKSm
28,2020-10-01,Global,MOVE_DOWN,1886814.0,27ycaQnQAxaPiyeg3nr2aB
29,2020-10-01,Global,MOVE_UP,1869502.0,6AGOKlMZWLCaEJGnaROtF9
30,2020-10-01,Global,MOVE_DOWN,1868280.0,2gMXnyrvIjhVBUZwvLZDMP
31,2020-10-01,Global,MOVE_UP,1867795.0,59qrUpoplZxbIZxk6X0Bm3
32,2020-10-01,Global,MOVE_DOWN,1844871.0,1rgnBhdG2JDFTbYkYRZAku
33,2020-10-01,Global,MOVE_DOWN,1818641.0,4ZRrLHqzhGRXYj2qcB4s5S
34,2020-10-01,Global,SAME_POSITION,1810552.0,2Y0wPrPQBrGhoLn14xRYCG
35,2020-10-01,Global,SAME_POSITION,1714916.0,6bvfJf4KjonPMuPfGfy3S2
36,2020-10-01,Global,SAME_POSITION,1713801.0,15OjBeqNX3bShsGYQbteRv
37,2020-10-01,Global,SAME_POSITION,1680027.0,7eJMfftS33KTjuF7lTsMCx
38,2020-10-01,Global,MOVE_UP,1654849.0,7kDUspsoYfLkWnZR7qwHZl
39,2020-10-01,Global,MOVE_DOWN,1635636.0,2MbdDtCv5LUVjYy9RuGTgC
40,2020-10-01,Global,MOVE_UP,1620628.0,0JAZWvvqttGFm4UMDsPQXC
41,2020-10-01,Global,MOVE_DOWN,1616123.0,5Jm4w8jmPEBTLjI9vH4fXo
42,2020-10-01,Global,MOVE_UP,1578753.0,73nAK3HgQK8dak83Y2WQ8F
43,2020-10-01,Global,SAME_POSITION,1577046.0,2U5WueTLIK5WJLD7mvDODv
44,2020-10-01,Global,SAME_POSITION,1562000.0,3PfIrDoz19wz7qK7tYeu62
45,2020-10-01,Global,MOVE_UP,1532143.0,11EnQRgRMJwMAesfkB5pnu
46,2020-10-01,Global,SAME_POSITION,1516655.0,7ju97lgwC2rKQ6wwsf9no9
47,2020-10-01,Global,SAME_POSITION,1505285.0,1IIKrJVP1C9N7iPtG6eOsK
48,2020-10-01,Global,SAME_POSITION,1474163.0,6fmQjRuo7XvRFCK2qex5hQ
49,2020-10-01,Global,MOVE_UP,1448904.0,7aGyRfJWtLqgJaZoG9lJhE
50,2020-10-01,Global,MOVE_UP,1391049.0,4HBZA5flZLE435QTztThqH
51,2020-10-01,Global,MOVE_UP,1344710.0,22LAwLoDA5b4AaGSkg6bKW
52,2020-10-01,Global,MOVE_UP,1318178.0,21jGcNKet2qwijlDFuPiPb
53,2020-10-01,Global,SAME_POSITION,1313491.0,1InCpEliLCkWHOBdXW7XSx
54,2020-10-01,Global,MOVE_UP,1308489.0,0ofHAoxe9vBkTCp2UQIavz
55,2020-10-01,Global,MOVE_UP,1297586.0,3vAn0qZzdyuHamcrpkfiX3
56,2020-10-01,Global,MOVE_DOWN,1297469.0,7e1VoRlNumuEkXlITMHKLE
57,2020-10-01,Global,MOVE_DOWN,1292569.0,1pqnQ41XbfKjaFu6M0eGJp
58,2020-10-01,Global,SAME_POSITION,1263180.0,3jjujdWJ72nww5eGnfs2E7
59,2020-10-01,Global,SAME_POSITION,1256895.0,62aP9fBQKYKxi7PDXwcUAS
60,2020-10-01,Global,SAME_POSITION,1251405.0,017PF4Q3l4DBUiWoXk4OWT
61,2020-10-01,Global,SAME_POSITION,1242979.0,35RJhm1pEovTBwnNR0zWad
62,2020-10-01,Global,SAME_POSITION,1234812.0,1H7KnK26kc1YyellpbINEn
63,2020-10-01,Global,MOVE_UP,1229615.0,2b8fOow8UzyDFAE27YhOZM
64,2020-10-01,Global,SAME_POSITION,1218887.0,6gBFPUFcJLzWGx4lenP6h2
65,2020-10-01,Global,MOVE_UP,1216344.0,6v3KW9xbzN5yKLt9YKDYA2
66,2020-10-01,Global,MOVE_UP,1200432.0,0nbXyq5TXYPCO7pr3N8S4I
67,2020-10-01,Global,MOVE_DOWN,1182394.0,1dLXLETYiZohIZWnse4ypG
68,2020-10-01,Global,MOVE_UP,1178463.0,5hvwx5i67IwnCkjl9VHkNv
69,2020-10-01,Global,MOVE_UP,1160345.0,6wQlQrTY5mVS8EGaFZVwVF
70,2020-10-01,Global,MOVE_DOWN,1159924.0,13vDU8nPsvTGEVTMB8Vw7g
71,2020-10-01,Global,MOVE_UP,1157630.0,4umIPjkehX1r7uhmGvXiSV
72,2020-10-01,Global,MOVE_DOWN,1155346.0,3GtnId3Cm1Xa6joCj08nzW
73,2020-10-01,Global,MOVE_UP,1154373.0,285pBltuF7vW8TeWk8hdRR
74,2020-10-01,Global,MOVE_DOWN,1130613.0,1VSuFS7PahCN3SWbOcQ98m
75,2020-10-01,Global,SAME_POSITION,1114456.0,466cKvZn1j45IpxDdYZqdA
76,2020-10-01,Global,MOVE_UP,1112476.0,6Hj9jySrnFppAI0sEMCZpJ
77,2020-10-01,Global,MOVE_DOWN,1109497.0,6N22FZs2ZhPBYi3b9XPajV
78,2020-10-01,Global,MOVE_UP,1105471.0,5i7ThJfYLAzp2DyZuFpF6j
79,2020-10-01,Global,MOVE_UP,1104938.0,3eekarcy7kvN4yt5ZFzltW
80,2020-10-01,Global,MOVE_UP,1096093.0,0RiRZpuVRbi7oqRdSMwhQY
81,2020-10-01,Global,MOVE_DOWN,1085469.0,2rRJrJEo19S2J82BDsQ3F7
82,2020-10-01,Global,MOVE_UP,1062692.0,0u2P5u6lvoDfwTYjAADbn4
83,2020-10-01,Global,MOVE_UP,1062156.0,6C6mUonH6MNdSg5pw7kOc9
84,2020-10-01,Global,MOVE_DOWN,1061861.0,4lsHZ92XCFOQfzJFBTluk8
85,2020-10-01,Global,MOVE_UP,1056820.0,5DoLhdU27owX1NMrKLUbUl
86,2020-10-01,Global,MOVE_UP,1055181.0,2VxeLyX666F8uXCJ0dZF8B
87,2020-10-01,Global,MOVE_UP,1052969.0,2Fxmhks0bxGSBdJ92vM42m
88,2020-10-01,Global,MOVE_DOWN,1052929.0,5y7DaS3jAc9eZzcSOoUIwU
89,2020-10-01,Global,MOVE_DOWN,1048037.0,7k4t7uLgtOxPwTpFmtJNTY
90,2020-10-01,Global,MOVE_DOWN,1046890.0,2GiJYvgVaD2HtM8GqD9EgQ
91,2020-10-01,Global,MOVE_DOWN,1039581.0,4pXW6ZAHBz7ODXTRKklWrM
92,2020-10-01,Global,MOVE_UP,1026291.0,2xLMifQCjDGFmkHkpNLD9h
93,2020-10-01,Global,MOVE_UP,1017289.0,2kJwzbxV2ppxnQoYw4GLBZ
94,2020-10-01,Global,MOVE_UP,1008508.0,79s5XnCN4TJKTVMSmOx8Ep
95,2020-10-01,Global,MOVE_DOWN,1001339.0,3IJYUaN3tx04S4TYyZHKoP
96,2020-10-01,Global,MOVE_DOWN,988600.0,6Vgtvd7I5yopJdBuxqjBd2
97,2020-10-01,Global,MOVE_UP,986093.0,0jT8Nl0shPS8115is0wD2Q
98,2020-10-01,Global,MOVE_DOWN,985945.0,2MlOUXmcofMackX3bxfSwi
99,2020-10-01,Global,MOVE_UP,982027.0,4RJz8NfIe09gpKMiRUWKhJ
100,2020-10-01,Global,MOVE_DOWN,977155.0,27u7t9d7ZQoyjsCROHuZJ3
101,2020-10-01,Global,SAME_POSITION,973192.0,1K5KBOgreBi5fkEHvg5ap3
102,2020-10-01,Global,SAME_POSITION,964815.0,0AUvWawuP0ibk4SQ3sIZjk
103,2020-10-01,Global,MOVE_UP,957984.0,1ZMiCix7XSAbfAJlEZWMCp
104,2020-10-01,Global,MOVE_DOWN,956829.0,24IgCW19L8lXKyFZwzFtD3
105,2020-10-01,Global,SAME_POSITION,952150.0,33gwZOGJWEZ7dRWPqPxBEZ
106,2020-10-01,Global,SAME_POSITION,949139.0,2tnVG71enUj33Ic2nFN6kZ
107,2020-10-01,Global,MOVE_UP,937737.0,0pqnGHJpmpxLKifKRmU6WP
