rank,trend,streams,track_id
1,SAME_POSITION,216259.0,1zsG4eaZmkA1dvjDDsAGLK
2,SAME_POSITION,212986.0,5hcisvFMidkMJlElTO9Qmw
3,SAME_POSITION,184264.0,6Za3190Sbw39BBC77WSS1C
4,SAME_POSITION,161391.0,1m69ELEgE6k5ZWsap40ozt
5,SAME_POSITION,144624.0,7JNh1cfm0eXjqFVOzKLyau
6,SAME_POSITION,141994.0,7ofxPmTNMj2GP07g1VZa0O
7,MOVE_UP,135672.0,70lnL3QaSOIIyMa2X9aVRL
8,MOVE_DOWN,135446.0,3VClLWqNn80Llv0PJOsKgr
9,SAME_POSITION,129924.0,6m2LNopVJKsvBB9l7Z1rwn
10,MOVE_UP,125385.0,6De0lHrwBfPfrhorm9q1Xl
11,MOVE_DOWN,120591.0,0ERbK7qVqveCaBWIiYCrl3
12,MOVE_UP,116486.0,4lESS6vuruP6a79KWRaQou
13,MOVE_DOWN,115130.0,0lJCqIx5BhZtf6QtYI2fbv
14,MOVE_DOWN,115081.0,5TysCiZtv1HnSWcTcUFusI
15,MOVE_DOWN,111057.0,33bnxcjePIkcmNjEFTJX0l
16,SAME_POSITION,107327.0,5YzA563GXTuwQaRq24z1k5
17,SAME_POSITION,101867.0,693iqPOQvhI7PobtR8CC8v
18,MOVE_UP,99438.0,1KSqYYJFyfTecXFk9M0prc
19,MOVE_DOWN,99013.0,0yyZN5ASdrYu0XYWFzfxUu
20,SAME_POSITION,96731.0,0JcNysfWVWaMS7R6vzGB2k
21,SAME_POSITION,93108.0,1LszjjoVwDDZcWUQbzeDLG
22,SAME_POSITION,85065.0,2rb5MvYT7ZIxbKW5hfcHx8
23,SAME_POSITION,82145.0,4XCQtUoRSh22Ep18ULmDnT
24,MOVE_UP,78917.0,7MHN1aCFtLXjownGhvEQlF
25,MOVE_UP,78818.0,0qYTZCo5Bwh1nsUFGZP3zn
26,MOVE_DOWN,77370.0,2ekn2ttSfGqwhhate0LSR0
27,SAME_POSITION,75584.0,5q2JbCNi4FcnglgPfxcV65
28,SAME_POSITION,75541.0,209gZgcfLq2aUuu51vOWBl
29,SAME_POSITION,72415.0,2PgsOTPkF25VJ9cZmUjSKE
30,SAME_POSITION,70544.0,0MIcPSq9n2z5H8TAfEstri
31,SAME_POSITION,70015.0,22eADXu8DfOAUEDw4vU8qy
32,SAME_POSITION,67905.0,4N1c5rmWOzRmB9SMacr5wB
33,SAME_POSITION,67237.0,5zSOVwaY3sVjnmLhuEfsuf
34,SAME_POSITION,66257.0,5EId1m4DNwTf3at31w8bPJ
35,SAME_POSITION,65529.0,2rrJfOphzn4uQCK9X0x6R6
36,MOVE_UP,65106.0,3Ga6eKrUFf12ouh9Yw3v2D
37,MOVE_DOWN,64682.0,3QwBODjSEzelZyVjxPOHdq
38,MOVE_UP,63146.0,5YY7ht3PCArlLjLbcTiAvh
39,MOVE_UP,62382.0,37sexcbewtWiE8PDuLRFrY
40,MOVE_DOWN,62161.0,13X0XdLMOdtbXVtAj2ox4h
41,SAME_POSITION,61642.0,5TmZYdHW6HJ9gt7Aokuql5
42,MOVE_DOWN,61630.0,7qiZfU4dY1lWllzX7mPBI3
43,SAME_POSITION,57793.0,0ofbQMrRDsUaVKq2mGLEAb
44,SAME_POSITION,57346.0,7MMRoGvm7uhoUVhGvHJ3yW
45,SAME_POSITION,56582.0,7h9sdbDEBfkWSmO4mzGED6
46,SAME_POSITION,54599.0,6SIrNxmmdbv1KUbFBu1PaN
47,SAME_POSITION,54198.0,1Ft13La2daEGqz5yWJC7lx
48,SAME_POSITION,53472.0,4yN6xPLopmTLvc27pO9LIE
49,SAME_POSITION,51623.0,05ZXXyeZFhZtA6DAP3Aw7x
50,SAME_POSITION,50509.0,6qDF4wWL49CAVbgT7yuHl8
51,SAME_POSITION,49008.0,5Y9fnynLlIvqtM710MHzfz
52,MOVE_UP,46717.0,3a2aBKuvgP1qHo3BqU3lGh
53,MOVE_DOWN,44810.0,3whrwq4DtvucphBPUogRuJ
54,SAME_POSITION,39700.0,3iDPALl8BoUbuXZgy6EOWY
55,MOVE_DOWN,37123.0,7fwXWKdDNI5IutOMc5OKYw
56,MOVE_UP,35331.0,7EmGUiUaOSGDnUUQUDrOXC
57,MOVE_DOWN,35281.0,3hBBKuWJfxlIlnd9QFoC8k
58,MOVE_UP,34876.0,7FfpP3YZ6fOWMdxkIAtud9
59,NEW_ENTRY,34112.0,1bhUWB0zJMIKr9yVPrkEuI
60,MOVE_UP,33932.0,2FrnTVSHjgnEylKGdHRUK1
61,MOVE_UP,33283.0,4aWmUDTfIPGksMNLV2rQP2
62,MOVE_DOWN,33257.0,0tgVpDi06FyKpA1z0VMD4v
63,MOVE_UP,32839.0,5ojXuKXBYq0apcNucYSDXq
64,MOVE_DOWN,32757.0,3t6j6WNv2OSn6qm5Vxynub
65,MOVE_UP,32329.0,43ZyHQITOjhciSUUNPVRHc
66,SAME_POSITION,31408.0,11ZRYISCsAsLyyJo47DudZ
67,MOVE_DOWN,30818.0,0KKkJNfGyhkQ5aFogxQAPU
68,MOVE_DOWN,30525.0,6b8Be6ljOzmkOmFslEb23P
69,MOVE_DOWN,30478.0,7Ckhk1XW5NV2k4jpqtQNlz
70,MOVE_DOWN,29628.0,4okba5wu9mMLXx79DXLKi3
71,MOVE_UP,29177.0,4UG962ViiLqoUyx0RjCcwP
72,MOVE_DOWN,29047.0,0QQNA8bZqefrGfsShzlZkb
73,SAME_POSITION,28925.0,5gFAT2DbEt4TOMXyAMEixG
74,SAME_POSITION,28751.0,5hEM0JchdVzQ5PwvSfITeX
75,MOVE_UP,27309.0,3AEZUABDXNtecAOSC1qTfo
76,SAME_POSITION,26949.0,0Dou2nphs2oZYr7uOcW1YI
77,MOVE_DOWN,26927.0,3umS4y3uQDkqekNjVpiRUs
78,MOVE_UP,26672.0,7lRsNbdOGykkMAgsqs4R1C
79,MOVE_DOWN,26535.0,7wGoVu4Dady5GV0Sv4UIsx
80,MOVE_UP,26306.0,5hKjEpYrJIJs6uPl7zw6Y6
81,MOVE_UP,26045.0,2OxUtaKYeahAGNaBiahXtR
82,MOVE_DOWN,26035.0,4iKuG50iHNBaybQOo11yrN
83,MOVE_UP,25650.0,6LfwUHqd9XiRKVbmVXqVd0
84,MOVE_UP,25530.0,1uihSnDxZidO3IMM2hmUBW
85,MOVE_DOWN,25268.0,0u13src3QcditRU5VPduML
86,MOVE_UP,25127.0,3BY2mafsbsoKGqS380Xnuz
87,MOVE_DOWN,25099.0,7ehmaSwhEZv4aaJzxsVMGY
88,MOVE_UP,24874.0,4X3CV9rXo3hQrkb0fzRAux
89,MOVE_DOWN,24870.0,1j4kHkkpqZRBwE0A4CN4Yv
90,MOVE_DOWN,24783.0,1mXVgsBdtIVeCLJnSnmtdV
91,MOVE_UP,24525.0,0JOUrhZGMCx3lk9VosAQWl
92,MOVE_UP,24398.0,1rXojdsUqqxGj2WCmJGWHP
93,MOVE_UP,24391.0,63yOvxSAB02K45KDnZscS0
94,MOVE_UP,24244.0,7ixSri6oiQ6QNcqFlDkptD
95,MOVE_DOWN,23759.0,0kN8xEmgMW9mh7UmDYHlJP
96,MOVE_DOWN,23657.0,6ZZOdrcqRZzTCwGlsy00SU
97,MOVE_UP,23322.0,4XP6qLtHI0n9UjIPTsuqe8
98,MOVE_DOWN,22940.0,04f13iELcsYpY2yeLiAcfq
99,MOVE_DOWN,22670.0,5GXAXm5YOmYT0kL5jHvYBt
100,MOVE_UP,22608.0,4qknM1pQz53QOyfDVTjcM9
101,MOVE_DOWN,22554.0,66pK7thQ0yw1xlqw8AQSlw
102,MOVE_DOWN,22405.0,2wgDAPgBhFA7pnIbm0YOhP
103,MOVE_UP,21895.0,1xrbyp16GiuTEttWGqNQE6
104,MOVE_UP,21635.0,5W9oqM9MkYU0DVBic748ZJ
105,MOVE_DOWN,21552.0,6r46lnXFbE9fr2d3KNaGbe
106,MOVE_UP,21228.0,038kavjqUaGIYZL5lYocvX
107,MOVE_DOWN,21048.0,4iLqG9SeJSnt0cSPICSjxv
108,MOVE_UP,21012.0,0RFFFGtPn6a58RHY3ccVYX
109,MOVE_DOWN,20799.0,0B7wvvmu9EISAwZnOpjhNI
110,MOVE_UP,20690.0,21lnmphofXWWeSSx0PEMjc
111,MOVE_DOWN,20688.0,2ljGNdaz00VLUfqVfJjCAb
112,SAME_POSITION,20409.0,2naJy8SKJ27gj6ZhRPDKaz
113,MOVE_DOWN,20290.0,6ciFFQZcrCwSiUBZvEZrJc
114,SAME_POSITION,20168.0,02wdwZ0ffTX0AAGYRNqMwF
115,MOVE_UP,20100.0,5rqTZC65iasIJYBwJnUZaM
116,MOVE_UP,19738.0,0nApFXPoSanA4n7j563Ind
117,MOVE_UP,19709.0,0gzcET27nREY6aD8LJU9wD
118,MOVE_DOWN,19611.0,5mey7CLLuFToM2P68Qu1gF
119,MOVE_UP,19592.0,6mICuAdrwEjh6Y6lroV2Kg
120,MOVE_UP,19558.0,32DGGj6KlNuBr6WaqRxpxi
121,MOVE_DOWN,19445.0,7nZmah2llfvLDiUjm0kiyz
122,MOVE_DOWN,19207.0,1Slwb6dOYkBlWal1PGtnNg
123,MOVE_DOWN,19197.0,2sBTBHbqkwz0qSDhKsQ4OQ
124,MOVE_UP,19182.0,10nQ3Pj0o1XotcikgJPVKD
125,MOVE_DOWN,19177.0,7en0831Kv3C7qDh1kXhM9U
126,MOVE_UP,19031.0,3xWEI23MLJrD0dpDcDUTW6
127,MOVE_UP,18901.0,5J1c3M4EldCfNxXwrwt8mT
128,MOVE_UP,18891.0,6stYbAJgTszHAHZMPxWWCY
129,MOVE_UP,18700.0,152U4ecGSiYeKm2gnFc4wA
130,SAME_POSITION,18648.0,5MT96Zz0ymUJNm8obKZQr0
131,MOVE_DOWN,18626.0,5ZF3889W92eTBOROe0lPNN
132,MOVE_UP,18464.0,1MpKZi1zTXpERKwxmOu1PH
133,MOVE_DOWN,18265.0,4J1e3hbf0e5YUZjkxyJWD3
134,MOVE_UP,18211.0,5mZcOVk46hVgrn8OwQXI13
135,MOVE_DOWN,18200.0,6kex4EBAj0WHXDKZMEJaaF
