rank,date,region,trend,streams,track_id
1,2018-03-01,New Zealand,SAME_POSITION,76999.0,2XW4DbS6NddZxRPm5rMCeY
2,2018-03-01,New Zealand,SAME_POSITION,74280.0,65NwOZqoXny4JxqAPlfxRF
3,2018-03-01,New Zealand,SAME_POSITION,51382.0,3GCdLUSnKSMJhs4Tj6CV3s
4,2018-03-01,New Zealand,SAME_POSITION,46495.0,6tHWl8ows5JOZq9Yfaqn3M
5,2018-03-01,New Zealand,SAME_POSITION,42837.0,76cy1WJvNGJTj78UqeA5zr
6,2018-03-01,New Zealand,SAME_POSITION,42823.0,45Egmo7icyopuzJN0oMEdk
7,2018-03-01,New Zealand,SAME_POSITION,38271.0,5CLGzJsGqhCEECcpnFQA8x
8,2018-03-01,New Zealand,SAME_POSITION,37898.0,3Vo4wInECJQuz9BIBMOu8i
9,2018-03-01,New Zealand,SAME_POSITION,35499.0,75ZvA4QfFiZvzhj2xkaWAh
10,2018-03-01,New Zealand,SAME_POSITION,35175.0,2ARqIya5NAuvFVHSN3bL0m
11,2018-03-01,New Zealand,SAME_POSITION,35064.0,08bNPGLD8AhKpnnERrAc6G
12,2018-03-01,New Zealand,SAME_POSITION,32613.0,7iDa6hUg2VgEL1o1HjmfBn
13,2018-03-01,New Zealand,SAME_POSITION,31647.0,4ofvoCdXq99vpMZO4Cfp8x
14,2018-03-01,New Zealand,SAME_POSITION,29683.0,5UEnHoDYpsxlfzWLZIc7LD
15,2018-03-01,New Zealand,SAME_POSITION,29064.0,4eWQlBRaTjPPUlzacqEeoQ
16,2018-03-01,New Zealand,SAME_POSITION,28711.0,2UVbBKQOdFAekPTRsnkzcf
17,2018-03-01,New Zealand,SAME_POSITION,28375.0,2U7Hu2RaNQNRi7izoJyZaX
18,2018-03-01,New Zealand,SAME_POSITION,26842.0,4qKcDkK6siZ7Jp1Jb4m0aL
19,2018-03-01,New Zealand,SAME_POSITION,26448.0,42CeaId2XNlxugDvyqHfDf
20,2018-03-01,New Zealand,SAME_POSITION,24325.0,2xGjteMU3E1tkEPVFBO08U
21,2018-03-01,New Zealand,SAME_POSITION,22885.0,4GtxDqRqnAmHtmyPhSmXY4
