rank,date,region,trend,streams,track_id
1,2019-05-01,Singapore,SAME_POSITION,71344.0,5KawlOMHjWeUjQtnuRs22c
2,2019-05-01,Singapore,SAME_POSITION,64954.0,4pUCKHjJ4Ijewc37rRrvHn
3,2019-05-01,Singapore,SAME_POSITION,48753.0,4Sib57MmYGJzSvkW84jTwh
4,2019-05-01,Singapore,MOVE_UP,36424.0,2FXd6kKCtBIc6UfN1gH1pA
5,2019-05-01,Singapore,MOVE_DOWN,35911.0,2Fxmhks0bxGSBdJ92vM42m
6,2019-05-01,Singapore,MOVE_UP,33500.0,4n7jnSxVLd8QioibtTDBDq
7,2019-05-01,Singapore,MOVE_DOWN,31688.0,2IAumRplFr0Ns09kKgt2je
8,2019-05-01,Singapore,SAME_POSITION,31334.0,4y3OI86AEP6PQoDE6olYhO
9,2019-05-01,Singapore,SAME_POSITION,30983.0,1TaQciB8qqRZ9fxWGhS65X
10,2019-05-01,Singapore,MOVE_UP,27370.0,7COXchtUOMd6uIT6HvmRaI
11,2019-05-01,Singapore,MOVE_DOWN,27220.0,0uUNN1nSoUx1A4fkDCWDQ7
12,2019-05-01,Singapore,MOVE_UP,25724.0,3KkXRkHbMCARz0aVfEt68P
13,2019-05-01,Singapore,MOVE_DOWN,25121.0,6ocbgoVGwYJhOv1GgI9NsF
14,2019-05-01,Singapore,MOVE_UP,23797.0,25sgk305KZfyuqVBQIahim
15,2019-05-01,Singapore,MOVE_DOWN,23636.0,6TqXcAFInzjp0bODyvrWEq
16,2019-05-01,Singapore,SAME_POSITION,21446.0,5icOoE6VgqFKohjWWNp0Ac
17,2019-05-01,Singapore,SAME_POSITION,21033.0,6u7jPi22kF8CTQ3rb9DHE7
18,2019-05-01,Singapore,SAME_POSITION,20274.0,6nDKrPlXdpomGBgAlO7UdP
19,2019-05-01,Singapore,SAME_POSITION,19345.0,6Qs4SXO9dwPj5GKvVOv8Ki
20,2019-05-01,Singapore,SAME_POSITION,19278.0,7ql71hBakyMi0Lxiq3Mugs
21,2019-05-01,Singapore,MOVE_UP,18679.0,5p7ujcrUXASCNwRaWNHR1C
22,2019-05-01,Singapore,MOVE_DOWN,18293.0,1ZLrDPgR7mvuTco3rQK8Pk
23,2019-05-01,Singapore,MOVE_DOWN,18244.0,4SHhui9S7lFYGHXikfneGo
24,2019-05-01,Singapore,MOVE_UP,18187.0,7njKgVl3AnLflRad38o7AG
25,2019-05-01,Singapore,MOVE_UP,16426.0,1uru26I2JKd2mQZt0MDCUe
26,2019-05-01,Singapore,MOVE_DOWN,16393.0,2VxeLyX666F8uXCJ0dZF8B
27,2019-05-01,Singapore,MOVE_UP,16258.0,2dpaYNEQHiRxtZbfNsse99
28,2019-05-01,Singapore,SAME_POSITION,15940.0,2aI2k39nfa3KFsa4JclQzw
29,2019-05-01,Singapore,MOVE_UP,15898.0,3e9HZxeyfWwjeyPAMmWSSQ
30,2019-05-01,Singapore,MOVE_UP,15552.0,5hnbE5BF2e8BCk9OMR1UVC
31,2019-05-01,Singapore,MOVE_DOWN,15383.0,3ayrHkyorPEpeOBvZ76SwG
32,2019-05-01,Singapore,MOVE_UP,15370.0,0GU5GuJQQEnnREO2FxnVPT
33,2019-05-01,Singapore,MOVE_UP,15164.0,2wVDWtLKXunswWecARNILj
34,2019-05-01,Singapore,MOVE_DOWN,15164.0,0lks2Kt9veMOFEAPN0fsqN
35,2019-05-01,Singapore,MOVE_DOWN,15115.0,09oZ9eXQ2fo6YDrPzJqAoP
36,2019-05-01,Singapore,MOVE_UP,15015.0,2H4gf1wLxvYreMj1jcaN0k
37,2019-05-01,Singapore,MOVE_UP,14959.0,2BgEsaKNfHUdlh97KmvFyo
38,2019-05-01,Singapore,MOVE_DOWN,14915.0,6kabSi7XCHHGThNme6J2tL
39,2019-05-01,Singapore,MOVE_UP,14714.0,2S1LebN6AXXQqJolBxlWgO
40,2019-05-01,Singapore,MOVE_DOWN,14650.0,5JEx7HbmvHQQswJCsoo9rA
41,2019-05-01,Singapore,MOVE_DOWN,14632.0,0tgVpDi06FyKpA1z0VMD4v
42,2019-05-01,Singapore,MOVE_DOWN,14477.0,2gug6MRv4xQFYi9LA3PJCS
43,2019-05-01,Singapore,MOVE_UP,14346.0,6KUE0HSSudAp9AOycaF6SH
44,2019-05-01,Singapore,MOVE_UP,14006.0,2qxmye6gAegTMjLKEBoR3d
45,2019-05-01,Singapore,MOVE_UP,13851.0,6Yx181fZzA0YE2EkUsYruq
