rank,trend,streams,track_id
1,SAME_POSITION,1965405.0,7KXjTSCq5nL1LoYtL7XAwS
2,MOVE_UP,1595319.0,3rOSwuTsUlJp0Pu0MkN8r8
3,MOVE_DOWN,1561782.0,7hDc8b7IXETo14hHIHdnhd
4,SAME_POSITION,1341730.0,7qiZfU4dY1lWllzX7mPBI3
5,MOVE_UP,1233355.0,2EEeOnHehOozLq4aS0n6SL
6,MOVE_UP,1202223.0,0KKkJNfGyhkQ5aFogxQAPU
7,MOVE_DOWN,1174803.0,2bjwRfXMk4uRgOD9IBYl9h
8,SAME_POSITION,1163558.0,4Q3N4Ct4zCuIHuZ65E3BD4
9,SAME_POSITION,1027763.0,2eMwDehkIC1j68U6FA3Eiq
10,SAME_POSITION,912617.0,3a1lNhkSLSkpJE4MSHpDu9
11,SAME_POSITION,879379.0,152lZdxL1OR0ZMW6KquMif
12,MOVE_UP,873941.0,3eR23VReFzcdmS7TYCrhCe
13,SAME_POSITION,872405.0,0dA2Mk56wEzDgegdC6R17g
14,MOVE_UP,833414.0,6RUKPb4LETWmmr3iAEQktW
15,MOVE_DOWN,823530.0,6UjfByV1lDLW0SOVQA4NAi
16,MOVE_UP,806624.0,4Km5HrUvYTaSUfiSGPJeQR
17,SAME_POSITION,801567.0,7tr2za8SQg2CI8EDgrdtNl
18,MOVE_DOWN,792564.0,343YBumqHu19cGoGARUTsd
19,MOVE_DOWN,783585.0,0SGkqnVQo9KPytSri1H6cF
20,MOVE_UP,770213.0,7KOlJ92bu51cltsD9KU5I7
21,SAME_POSITION,731684.0,1sXUWdKx03aP9Gmzft58rt
22,MOVE_UP,692786.0,72jbDTw1piOOj770jWNeaG
23,MOVE_DOWN,690440.0,2XlHu0HcujBCkWMdIAvrqt
24,MOVE_UP,677933.0,6mapJIPnQ23RTAevUoE0DL
25,MOVE_UP,664190.0,4ARPvK8DHLwt4oX65ZAFMw
26,MOVE_DOWN,659618.0,7cGFbx7MP0H23iHZTZpqMM
27,SAME_POSITION,658931.0,2Ce5IyMlVRVvN997ZJjJJA
28,MOVE_DOWN,640273.0,05KOgYg8PGeJyyWBPi5ja8
29,MOVE_UP,612423.0,7mldq42yDuxiUNn08nvzHO
30,SAME_POSITION,604083.0,3NdDpSvN911VPGivFlV5d0
31,MOVE_DOWN,556500.0,1zayuwd1YLZsYDArkruHdL
32,MOVE_UP,549099.0,0afhq8XCExXpqazXczTSve
33,MOVE_UP,536693.0,6gBFPUFcJLzWGx4lenP6h2
34,MOVE_DOWN,532861.0,6n3HGiq4v35D6eFOSwqYuo
35,MOVE_UP,505780.0,0CcQNd8CINkwQfe1RDtGV6
36,MOVE_UP,498970.0,5NNlUMcOEOdoOIwwaWXv0k
37,MOVE_DOWN,497125.0,0xl1w2q4VLojeXp4JfazPL
38,MOVE_UP,494312.0,7BKLCZ1jbUBVqRi2FVlTVw
39,MOVE_UP,494038.0,5aAx2yezTd8zXrkmtKl66Z
40,MOVE_DOWN,482522.0,7y6c07pgjZvtHI9kuMVqk1
41,MOVE_DOWN,473664.0,5GXAXm5YOmYT0kL5jHvYBt
42,MOVE_UP,464763.0,0pSBuHjILhNEo55xK1zrRt
43,MOVE_UP,461233.0,0Fv5N0cHBsl4bzCbollCAS
44,MOVE_UP,454343.0,2aksifNn5ph8igDOkPBA02
45,MOVE_DOWN,432022.0,2jTujnt0y344ai1rNOywgr
46,MOVE_UP,429391.0,5GFDrUTLGJix84sNhjCG0g
47,MOVE_UP,422642.0,60xaS8mYBKUW4VQQ666N0T
48,MOVE_DOWN,421814.0,5uCax9HTNlzGybIStD3vDh
49,MOVE_UP,421667.0,5hYTyyh2odQKphUbMqc5gN
50,MOVE_DOWN,421293.0,6CfrYuD3YRDYdYvH9jNtXY
