rank,date,region,trend,streams,track_id
1,2017-10-01,Ireland,SAME_POSITION,39646.0,2ekn2ttSfGqwhhate0LSR0
2,2017-10-01,Ireland,SAME_POSITION,36082.0,1OmcAT5Y8eg5bUPv9qJT4R
3,2017-10-01,Ireland,SAME_POSITION,34439.0,0ofbQMrRDsUaVKq2mGLEAb
4,2017-10-01,Ireland,SAME_POSITION,30631.0,1j4kHkkpqZRBwE0A4CN4Yv
5,2017-10-01,Ireland,SAME_POSITION,28267.0,0mel2N9Ws9r4yLQn5QE21Y
6,2017-10-01,Ireland,MOVE_UP,26103.0,5tz69p7tJuGPeMGwNTxYuV
7,2017-10-01,Ireland,MOVE_UP,25054.0,0CokSRCu5hZgPxcZBaEzVE
8,2017-10-01,Ireland,MOVE_UP,24984.0,3m660poUr1chesgkkjQM7P
9,2017-10-01,Ireland,MOVE_DOWN,24584.0,2OALaHcDdKkjYEpAr0Qzab
10,2017-10-01,Ireland,MOVE_DOWN,22974.0,7nZmah2llfvLDiUjm0kiyz
11,2017-10-01,Ireland,MOVE_DOWN,22836.0,4mxWSdf71VFO52qFeY0fZt
12,2017-10-01,Ireland,SAME_POSITION,22162.0,3B54sVLJ402zGa6Xm4YGNe
13,2017-10-01,Ireland,SAME_POSITION,21469.0,6uFsE1JgZ20EXyU0JQZbUR
14,2017-10-01,Ireland,SAME_POSITION,20916.0,31MkGwj0SWgZaTvEt5Hgxv
15,2017-10-01,Ireland,SAME_POSITION,19906.0,7vGuf3Y35N4wmASOKLUVVU
16,2017-10-01,Ireland,SAME_POSITION,19388.0,3zoYkqS4y2BsGVShPL2nTE
17,2017-10-01,Ireland,MOVE_UP,19087.0,0tgVpDi06FyKpA1z0VMD4v
18,2017-10-01,Ireland,MOVE_DOWN,18693.0,6WbADFqMvR8N5u0BvtsWQE
19,2017-10-01,Ireland,MOVE_UP,18087.0,2QWP8NYYplOqEFBYGCcq0S
20,2017-10-01,Ireland,MOVE_UP,16827.0,5CtI0qwDJkDQGwXD1H1cLb
21,2017-10-01,Ireland,MOVE_UP,16738.0,3hRZsdTF5uyGA2uhNqEuhm
22,2017-10-01,Ireland,MOVE_DOWN,16698.0,6YzvFfzQNxAUZWYjDOHo6H
23,2017-10-01,Ireland,MOVE_DOWN,16330.0,2rb5MvYT7ZIxbKW5hfcHx8
24,2017-10-01,Ireland,SAME_POSITION,16083.0,7F9vK8hNFMml4GtHsaXui6
25,2017-10-01,Ireland,MOVE_UP,15793.0,7fwXWKdDNI5IutOMc5OKYw
26,2017-10-01,Ireland,SAME_POSITION,15711.0,3PEgB3fkiojxms35ntsTgs
27,2017-10-01,Ireland,MOVE_DOWN,15665.0,5bcTCxgc7xVfSaMV3RuVke
28,2017-10-01,Ireland,SAME_POSITION,15659.0,1snx5tOQTxN49AyEqMYopU
29,2017-10-01,Ireland,MOVE_UP,14805.0,7m9OqQk4RVRkw9JJdeAw96
30,2017-10-01,Ireland,MOVE_DOWN,14707.0,5Z3GHaZ6ec9bsiI5BenrbY
31,2017-10-01,Ireland,MOVE_DOWN,14142.0,7qiZfU4dY1lWllzX7mPBI3
32,2017-10-01,Ireland,MOVE_UP,13502.0,0tKcYR2II1VCQWT79i5NrW
33,2017-10-01,Ireland,MOVE_UP,13403.0,0NiXXAI876aGImAd6rTj8w
34,2017-10-01,Ireland,MOVE_UP,13032.0,6EpRaXYhGOB3fj4V2uDkMJ
35,2017-10-01,Ireland,MOVE_DOWN,12965.0,1OAh8uOEOvTDqkKFsKksCi
36,2017-10-01,Ireland,MOVE_UP,12905.0,1wjzFQodRWrPcQ0AnYnvQ9
37,2017-10-01,Ireland,MOVE_DOWN,12793.0,4c2W3VKsOFoIg2SFaO6DY5
38,2017-10-01,Ireland,MOVE_DOWN,12787.0,5XQMr19TL7Mfksq9zihbOu
39,2017-10-01,Ireland,SAME_POSITION,12768.0,79cuOz3SPQTuFrp8WgftAu
40,2017-10-01,Ireland,MOVE_DOWN,12651.0,3kGfazcbVvVkuZunzlLgTD
41,2017-10-01,Ireland,MOVE_DOWN,12286.0,7aF09WaavZAmAWuUeYxlYD
