rank,trend,streams,track_id
1,SAME_POSITION,731843.0,1Ej96GIBCTvgH7tNX1r3qr
2,SAME_POSITION,688454.0,2TH65lNHgvLxCKXM3apjxI
3,SAME_POSITION,648227.0,0fea68AdmYNygeTGI4RC18
4,SAME_POSITION,529655.0,7KbF6AdprOXEEHlsq11Z6d
5,SAME_POSITION,492615.0,1c0hsvHLELX6y8qymnpLKL
6,MOVE_UP,430988.0,25ZAibhr3bdlMCLmubZDVt
7,MOVE_UP,414720.0,0TK2YIli7K1leLovkQiNik
8,MOVE_DOWN,390561.0,2qG5sZ7Si6sdK74qLxedYM
9,MOVE_DOWN,382637.0,5jW3rF4URMdK7tO2xjS5EI
10,MOVE_DOWN,347187.0,1LIqNVhaIgxXUt2eVoIQJ3
11,MOVE_DOWN,326581.0,4Clmg1g8n2yBYG13Z1oSdG
12,MOVE_UP,322496.0,4R8BJggjosTswLxtkw8V7P
13,MOVE_UP,314509.0,2Fxmhks0bxGSBdJ92vM42m
14,MOVE_DOWN,306406.0,5w9c2J52mkdntKOmRLeM2m
15,SAME_POSITION,280807.0,6v0lAdFF4haL8xjBIUjtOw
16,SAME_POSITION,273835.0,059bcIhyc2SBwm6sw2AZzd
17,MOVE_UP,264715.0,4lzxJ4jCuFDXXGkE1LmpKR
18,MOVE_DOWN,260119.0,7g8YaUQABMal0zWe7a2ijz
19,MOVE_UP,248990.0,0UQwlF2pRkr1lMN6kNNUj3
20,MOVE_DOWN,242292.0,6u7jPi22kF8CTQ3rb9DHE7
21,MOVE_UP,237112.0,7BuSE9uTIw931wtZYzvZcQ
22,MOVE_UP,205918.0,7hynhxDoDpgMIV12JuVtNa
23,MOVE_DOWN,201180.0,56f5qnyAlZdlz8wrUDA50h
24,MOVE_UP,200162.0,0akyEssGRVHstqCSWXusJL
25,MOVE_DOWN,199032.0,5iwz1NiezX7WWjnCgY5TH4
26,MOVE_UP,197792.0,3HVWdVOQ0ZA45FuZGSfvns
27,MOVE_DOWN,188193.0,4gqMVEJSaL5nNeKj5WmVoT
28,SAME_POSITION,188036.0,37eGbhE1xVFSvcKkqGb6i1
29,MOVE_DOWN,182729.0,5W83ErFkO3aKAIS1WMi6u0
30,SAME_POSITION,177696.0,6WkJ2OK163XXS2oARUC9JM
31,MOVE_UP,177311.0,71pEiUWwfDFiRO6RmFpnBf
32,MOVE_UP,175043.0,7fODjB7BrQTGqh0hogW6XD
33,MOVE_UP,171636.0,3SqvR3HYLlCTYzbDXJ52OC
34,MOVE_DOWN,168067.0,2YRvdf9cdS88y1wB1WhKoE
35,MOVE_UP,167780.0,1f38Gx6xQz6r4H1jGVNBJo
36,MOVE_DOWN,167305.0,132ALUzVLmqYB4UsBj5qD6
37,MOVE_DOWN,166576.0,7BuHdm4lQqcyG3qTwdkxus
38,MOVE_UP,159682.0,2vrpcQNg6itmgVZWsNjWe0
39,MOVE_UP,159446.0,7MRU4vOkywuhZ9kbFiPuiu
40,MOVE_DOWN,153233.0,7alOsNr36sJ8CyOEP4aILq
41,MOVE_UP,152716.0,3KkXRkHbMCARz0aVfEt68P
42,MOVE_UP,146137.0,23CsjGOYDQiJpX44BSn9TM
43,MOVE_DOWN,144560.0,116H0KvKr2Zl4RPuVBruDO
44,MOVE_UP,144091.0,2LVWDR1oEthhLIOtT4hHih
45,MOVE_UP,143876.0,4pj77Vx66vvbodiwLt1wMH
46,MOVE_DOWN,142941.0,4DbhxwlkhTbCTqlZptxmI6
47,MOVE_UP,140995.0,6qoIFQfdmaQF9A1gb67tR7
48,MOVE_DOWN,139884.0,0uIfrUwwg0Z7KTitul7E3T
49,MOVE_DOWN,139482.0,7knLcYCOSaURD0d7HUULFM
50,MOVE_UP,134155.0,3g4UyIcQwutiG0TfW32GnX
51,MOVE_UP,132591.0,5KbBGUpIZd6gVFUU8tqYiQ
52,MOVE_DOWN,131182.0,7mWFF4gPADjTQjC97CgFVt
53,MOVE_UP,127842.0,29fRTIKsJhLUJoldM89GZS
54,MOVE_UP,127583.0,6ocbgoVGwYJhOv1GgI9NsF
55,MOVE_DOWN,126305.0,3f5lA8nnc4YYF1qf78WpHw
56,MOVE_UP,126225.0,6rXxAohZzTDsP5KT3IDFIU
57,MOVE_UP,126100.0,6pK5edDoyrn4mWwRSVc2a5
58,MOVE_DOWN,125077.0,7hbk4BaF66O09R1gq0bKwj
59,MOVE_UP,120686.0,5PYQUBXc7NYeI1obMKSJK0
60,MOVE_UP,120105.0,7anSoGdgtmJTAPZBzcPhO6
61,MOVE_DOWN,119542.0,6SYSu569pfYdkDT9A5lZqi
62,MOVE_DOWN,119319.0,1LiN0Z98FkR1t0m8KmLcAH
63,MOVE_DOWN,118658.0,6ifUES3keWjwXgae8pXI3o
64,MOVE_DOWN,118162.0,0E9ZjEAyAwOXZ7wJC0PD33
65,MOVE_DOWN,116554.0,1uKjQoh8JZj9ryuYRhpd7E
66,MOVE_UP,114889.0,3H9GDhVVTlmFQSmpt51qiP
67,MOVE_UP,113104.0,5TVpVYcU47B23onx6llnvv
68,MOVE_UP,112703.0,00Ia46AgCNfnXjzgH8PIKH
69,MOVE_UP,110796.0,5s8LepdwU0THzpd0M7nLsa
70,MOVE_DOWN,107743.0,32lexhcz93AinKK0qLTZaZ
71,MOVE_UP,107343.0,4yVO0wOhXsZC1RuPgHP524
72,MOVE_DOWN,106930.0,63USmok1OioBzKuWGW9wAg
73,MOVE_UP,106624.0,22vgEDb5hykfaTwLuskFGD
74,SAME_POSITION,105517.0,6o8ogTrSX8H0F66Pdz3Tsc
75,MOVE_UP,102954.0,2dpaYNEQHiRxtZbfNsse99
