rank,trend,streams,track_id
1,SAME_POSITION,6792.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,3649.0,72jbDTw1piOOj770jWNeaG
3,SAME_POSITION,3385.0,3NdDpSvN911VPGivFlV5d0
4,MOVE_UP,2772.0,78rIJddV4X0HkNAInEcYde
5,MOVE_DOWN,2726.0,6PCUP3dWmTjcTtXY02oFdT
6,SAME_POSITION,2634.0,5GXAXm5YOmYT0kL5jHvYBt
7,SAME_POSITION,2561.0,5knuzwU65gJK7IF5yJsuaW
8,SAME_POSITION,2363.0,3ebXMykcMXOcLeJ9xZ17XH
9,MOVE_UP,2142.0,6HUnnBwYZqcED1eQztxMBN
10,MOVE_UP,2093.0,1yNyoWWWikbLhwIGWjZuDW
11,MOVE_UP,2016.0,5aAx2yezTd8zXrkmtKl66Z
12,MOVE_UP,1985.0,5uCax9HTNlzGybIStD3vDh
13,MOVE_DOWN,1982.0,3EmmCZoqpWOTY1g2GBwJoR
14,MOVE_DOWN,1954.0,1a5Yu5L18qNxVhXx38njON
15,MOVE_DOWN,1936.0,3E2Zh20GDCR9B1EYjfXWyv
16,MOVE_DOWN,1920.0,1sXUWdKx03aP9Gmzft58rt
17,MOVE_UP,1746.0,5MFzQMkrl1FOOng9tq6R9r
18,MOVE_UP,1740.0,0hNduWmlWmEmuwEFcYvRu1
19,MOVE_UP,1735.0,0fg8CqpjdojMyXLNzM2PaJ
20,MOVE_DOWN,1725.0,5hYTyyh2odQKphUbMqc5gN
21,SAME_POSITION,1715.0,1cG0umU5TKStygKsPFZ9pY
22,MOVE_DOWN,1673.0,1PSBzsahR2AKwLJgx8ehBj
23,MOVE_DOWN,1624.0,1CnPYaKxTVb4LWOtiGOm0m
24,MOVE_UP,1611.0,0Zx8khUcEfCFK2AEoIhC92
25,MOVE_UP,1593.0,7abpmGpF7PGep2rDU68GBR
26,MOVE_UP,1533.0,6nxQdXa1uAL0rY72wPZu89
27,MOVE_DOWN,1528.0,6mICuAdrwEjh6Y6lroV2Kg
28,MOVE_DOWN,1517.0,43jBqV3j3Xi1g6wO0bhIMd
29,MOVE_UP,1430.0,7zTx8ePYAmPFQuxP3xlXZn
30,SAME_POSITION,1424.0,7BKLCZ1jbUBVqRi2FVlTVw
31,MOVE_UP,1412.0,4Q4jmPHwu0wrJvqrld0FQ6
