rank,trend,streams,track_id
1,SAME_POSITION,221118.0,1xQ6trAsedVPCdbtDAmk0c
2,SAME_POSITION,210353.0,7ytR5pFWmSjzHJIeQkgog4
3,MOVE_UP,172877.0,6UelLqGlWMcVH1E5c4H7lY
4,MOVE_UP,167659.0,24Yi9hE78yPEbZ4kxyoXAI
5,MOVE_UP,164604.0,3H7ihDc1dqLriiWXwsc2po
6,SAME_POSITION,160762.0,7y7w4tl4MaRC2UMEj1mPtr
7,MOVE_DOWN,159679.0,2ygvZOXrIeVL4xZmAWJT2C
8,MOVE_DOWN,159367.0,4R2kfaDFhslZEMJqAFNpdd
9,SAME_POSITION,156414.0,0VjIjW4GlUZAMYd2vXMi3b
10,SAME_POSITION,135234.0,4pvb0WLRcMtbPGmtejJJ6y
11,SAME_POSITION,123489.0,1IIKrJVP1C9N7iPtG6eOsK
12,MOVE_UP,117495.0,7ju97lgwC2rKQ6wwsf9no9
13,MOVE_DOWN,114758.0,6o3QUC5oAE4g6WxRIFcZtb
14,MOVE_UP,111472.0,7C1trmcQQ5n5RNy4l6ziCv
15,MOVE_UP,110013.0,017PF4Q3l4DBUiWoXk4OWT
16,MOVE_DOWN,107751.0,6EDO9iiTtwNv6waLwa1UUq
17,MOVE_DOWN,106048.0,0Jlcvv8IykzHaSmj49uNW8
18,MOVE_DOWN,103014.0,1H7KnK26kc1YyellpbINEn
19,SAME_POSITION,101850.0,4HBZA5flZLE435QTztThqH
20,MOVE_UP,100378.0,66W1rVTnEv86dIkFhoiElg
21,MOVE_UP,99074.0,7eJMfftS33KTjuF7lTsMCx
22,MOVE_UP,98675.0,3IJYUaN3tx04S4TYyZHKoP
23,MOVE_UP,94540.0,4umIPjkehX1r7uhmGvXiSV
24,MOVE_UP,93246.0,4nK5YrxbMGZstTLbvj6Gxw
25,MOVE_UP,93060.0,7qF4tAE0PF6XJFEor6jQni
26,MOVE_DOWN,92225.0,2MbdDtCv5LUVjYy9RuGTgC
27,MOVE_DOWN,88894.0,2Eeur20xVqfUoM3Q7EFPFt
28,MOVE_UP,88328.0,7qEHsqek33rTcFNT9PFqLf
29,MOVE_UP,87560.0,1rgnBhdG2JDFTbYkYRZAku
30,MOVE_UP,87326.0,22LAwLoDA5b4AaGSkg6bKW
31,MOVE_DOWN,87298.0,2rPHUAeUPbNgTmK18FPTiZ
32,MOVE_UP,86495.0,6cx06DFPPHchuUAcTxznu9
33,MOVE_DOWN,84538.0,1MgV7FIyNxIG7WzMRJV5HC
34,MOVE_DOWN,84008.0,3Z8FwOEN59mRMxDCtb8N0A
35,MOVE_DOWN,82740.0,052Yyc2Jglj64e5CMbqdF4
36,MOVE_UP,80026.0,3PfIrDoz19wz7qK7tYeu62
37,MOVE_UP,79717.0,0GiwV6v3AgJfdu59tj719Y
38,MOVE_UP,79317.0,62aP9fBQKYKxi7PDXwcUAS
39,MOVE_UP,77411.0,21jGcNKet2qwijlDFuPiPb
40,MOVE_DOWN,77102.0,3hUxzQpSfdDqwM3ZTFQY0K
41,MOVE_UP,75636.0,2gMXnyrvIjhVBUZwvLZDMP
42,MOVE_UP,74925.0,466cKvZn1j45IpxDdYZqdA
43,MOVE_UP,73886.0,3H3r2nKWa3Yk5gt8xgmsEt
44,MOVE_DOWN,71426.0,0ZNU020wNYvgW84iljPkPP
45,MOVE_DOWN,71156.0,3jlxX3VXPiY3lvBBbppQD3
46,MOVE_UP,70861.0,1Cv1YLb4q0RzL6pybtaMLo
47,MOVE_UP,70583.0,1sgDyuLooyvEML4oHspNza
48,MOVE_DOWN,69305.0,6KJqZcs9XDgVck7Lg9QOTC
49,MOVE_DOWN,67771.0,6VsvKPJ4xjVNKpI8VVZ3SV
50,MOVE_UP,67739.0,3jjujdWJ72nww5eGnfs2E7
51,MOVE_UP,67010.0,5rZlwNFl01HqLWBQGryKSm
52,MOVE_UP,66637.0,3kwgqoBqTwoAH4nT29TYrq
53,MOVE_UP,66463.0,45bE4HXI0AwGZXfZtMp8JR
54,MOVE_DOWN,66119.0,7kt9e9LFSpN1zQtYEl19o1
55,MOVE_UP,65320.0,3NagMImAXyeYaMsXs2bjqt
56,MOVE_UP,64887.0,1EuI95kVxZYLbENy8d6AOI
57,MOVE_UP,64572.0,2D0dj3hVkRQJCp63cxCPEx
58,MOVE_DOWN,64425.0,2NmsngXHeC1GQ9wWrzhOMf
59,MOVE_DOWN,63405.0,35RJhm1pEovTBwnNR0zWad
60,MOVE_UP,63211.0,5zpGxLGLxQvgQzO8jYTzAU
61,MOVE_UP,62971.0,3eGmv9sxK60p8XIBLhBtC0
62,MOVE_DOWN,61272.0,5kI4eCXXzyuIUXjQra0Cxi
63,MOVE_DOWN,60429.0,4OENnoidV0h8gJV6bhrw7r
64,MOVE_UP,60187.0,285pBltuF7vW8TeWk8hdRR
65,MOVE_UP,59208.0,2zoNNEAyPK2OGDfajardlY
66,MOVE_UP,58787.0,2Fxmhks0bxGSBdJ92vM42m
67,MOVE_UP,58767.0,5v4GgrXPMghOnBBLmveLac
68,MOVE_UP,58635.0,2b8fOow8UzyDFAE27YhOZM
69,MOVE_UP,58451.0,0RiRZpuVRbi7oqRdSMwhQY
70,MOVE_UP,57939.0,0nbXyq5TXYPCO7pr3N8S4I
71,MOVE_DOWN,57102.0,2QDyYdZyhlP2fp79KZX8Bi
72,MOVE_DOWN,56942.0,79s5XnCN4TJKTVMSmOx8Ep
73,MOVE_DOWN,56734.0,66FgjA5ZQJJuypFG1bc8se
74,MOVE_UP,56105.0,2tnVG71enUj33Ic2nFN6kZ
75,MOVE_UP,56028.0,7d8GetOsjbxYnlo6Y9e5Kw
76,MOVE_UP,56020.0,5id3Rqn7SPj1LX4FfY4nGz
77,MOVE_DOWN,55755.0,1jaTQ3nqY3oAAYyCTbIvnM
78,MOVE_DOWN,55500.0,3ZCTVFBt2Brf31RLEnCkWJ
79,MOVE_UP,55266.0,6Hj9jySrnFppAI0sEMCZpJ
80,MOVE_DOWN,55217.0,0PvFJmanyNQMseIFrU708S
81,MOVE_DOWN,55109.0,4wVOKKEHUJxHCFFNUWDn0B
82,MOVE_UP,54626.0,7lidXGPXPYLNThITAOTlkK
83,MOVE_DOWN,53328.0,615vw74T1NebV8pKoutm2J
