rank,date,region,trend,streams,track_id
1,2021-02-01,Dominican Republic,SAME_POSITION,23087.0,4MzXwWMhyBbmu6hOcLVD49
2,2021-02-01,Dominican Republic,SAME_POSITION,20908.0,1xK1Gg9SxG8fy2Ya373oqb
3,2021-02-01,Dominican Republic,SAME_POSITION,18410.0,2XIc1pqjXV3Cr2BQUGNBck
4,2021-02-01,Dominican Republic,MOVE_UP,15018.0,26w9NTiE9NGjW1ZvIOd1So
5,2021-02-01,Dominican Republic,MOVE_DOWN,13445.0,7vrJn5hDSXRmdXoR30KgF1
6,2021-02-01,Dominican Republic,MOVE_DOWN,13194.0,73O30uMI7n6DuzBmbtO7kC
7,2021-02-01,Dominican Republic,MOVE_DOWN,13061.0,4loQgPwJHocL3dFwLfjb1J
8,2021-02-01,Dominican Republic,MOVE_UP,11548.0,7ndTONDDRFGiPnnhOzOXxq
9,2021-02-01,Dominican Republic,MOVE_DOWN,11245.0,3F5OoUJSVVC1f5PwOxcx0N
10,2021-02-01,Dominican Republic,MOVE_UP,11074.0,5RubKOuDoPn5Kj5TLVxSxY
11,2021-02-01,Dominican Republic,MOVE_DOWN,10782.0,7oHsIIDKbEJlFULg1HF0pP
12,2021-02-01,Dominican Republic,SAME_POSITION,10722.0,3VvA1wSxukMLsvXoXtlwWx
13,2021-02-01,Dominican Republic,MOVE_UP,8735.0,5y7DaS3jAc9eZzcSOoUIwU
14,2021-02-01,Dominican Republic,MOVE_UP,8493.0,15OjBeqNX3bShsGYQbteRv
15,2021-02-01,Dominican Republic,MOVE_UP,8320.0,2bgcUk2A3jjKbCJ7KPquTi
16,2021-02-01,Dominican Republic,MOVE_UP,8158.0,1yoMvmasuxZfqHEipJhRbp
17,2021-02-01,Dominican Republic,MOVE_UP,8023.0,26QApq0cuO9brJigr0C0W4
18,2021-02-01,Dominican Republic,MOVE_UP,8015.0,7BIy3EGQhg98CsRdKYHnJC
19,2021-02-01,Dominican Republic,MOVE_UP,7918.0,2sqgNScWya6T8PwKMELYW8
20,2021-02-01,Dominican Republic,MOVE_DOWN,7858.0,1tu5h5BU2WWrGH407kU0pe
21,2021-02-01,Dominican Republic,MOVE_DOWN,7726.0,05lNOE0iWEcHRFD2lZuZZE
22,2021-02-01,Dominican Republic,SAME_POSITION,7581.0,0JAZWvvqttGFm4UMDsPQXC
23,2021-02-01,Dominican Republic,MOVE_UP,7401.0,2tFwfmceQa1Y6nRPhYbEtC
24,2021-02-01,Dominican Republic,MOVE_UP,7383.0,2mM3gZ0BbPwPPMelbA8vgt
25,2021-02-01,Dominican Republic,MOVE_UP,7227.0,7lPN2DXiMsVn7XUKtOW1CS
26,2021-02-01,Dominican Republic,MOVE_DOWN,7202.0,0oBE11LSGSaccEBtk4lJEe
27,2021-02-01,Dominican Republic,MOVE_DOWN,7194.0,7D7EH7MGyNHWSkqrszerI1
28,2021-02-01,Dominican Republic,MOVE_DOWN,6934.0,35UUpTmrcFXNIVIN26ujXl
29,2021-02-01,Dominican Republic,MOVE_DOWN,6545.0,4HYDUMY0xSpeBr0AMY9cUz
30,2021-02-01,Dominican Republic,MOVE_UP,6463.0,0tjZv2hChdHZCW1zFXpy1J
31,2021-02-01,Dominican Republic,MOVE_DOWN,6333.0,4G3PTss3mU33Tau7t4KbwE
32,2021-02-01,Dominican Republic,MOVE_DOWN,6314.0,0EhpEsp4L0oRGM0vmeaN5e
33,2021-02-01,Dominican Republic,MOVE_UP,6184.0,5fROvzNghPid8mbKNDYvpJ
34,2021-02-01,Dominican Republic,MOVE_DOWN,6032.0,6bvfJf4KjonPMuPfGfy3S2
35,2021-02-01,Dominican Republic,MOVE_UP,5919.0,1mrQYY0NATPCe7WOYcCKf1
36,2021-02-01,Dominican Republic,MOVE_DOWN,5888.0,7LE1K0lZyRFZjSlrnm7lfD
37,2021-02-01,Dominican Republic,MOVE_UP,5863.0,3KJ3opyV29269SXkPrc19l
38,2021-02-01,Dominican Republic,SAME_POSITION,5817.0,68mrW6gXHgupgSiDHgaDi5
39,2021-02-01,Dominican Republic,SAME_POSITION,5608.0,3GtnId3Cm1Xa6joCj08nzW
40,2021-02-01,Dominican Republic,MOVE_DOWN,5500.0,0lCHRVlRZCEyLj3Gkc1nv1
41,2021-02-01,Dominican Republic,SAME_POSITION,5449.0,14Ub5CX67F4si1R5UJxM43
