rank,date,region,trend,streams,track_id
1,2018-04-01,Sweden,MOVE_UP,200449.0,1H63uAhs8vpkuiN4oFUpTm
2,2018-04-01,Sweden,MOVE_UP,154060.0,5Ly489ABFjUgUQDXd1W2c5
3,2018-04-01,Sweden,MOVE_DOWN,152016.0,3bnS9O5Q9Zn9MD4Z3zDV62
4,2018-04-01,Sweden,MOVE_UP,148070.0,1gm616Plq4ScqNi7TVkZ5N
5,2018-04-01,Sweden,MOVE_DOWN,142143.0,5CLGzJsGqhCEECcpnFQA8x
6,2018-04-01,Sweden,MOVE_DOWN,139782.0,2XW4DbS6NddZxRPm5rMCeY
7,2018-04-01,Sweden,SAME_POSITION,129700.0,65NwOZqoXny4JxqAPlfxRF
8,2018-04-01,Sweden,MOVE_DOWN,127230.0,6xTU6B6nFwKKTSZ9ySXS80
9,2018-04-01,Sweden,MOVE_DOWN,117099.0,0s3P5PImfDZYWIseR3b39D
10,2018-04-01,Sweden,SAME_POSITION,111854.0,08bNPGLD8AhKpnnERrAc6G
11,2018-04-01,Sweden,MOVE_DOWN,108565.0,2zJJro5CPAVwwzLQQdcBbu
12,2018-04-01,Sweden,SAME_POSITION,99669.0,3ee8Jmje8o58CHK66QrVC2
13,2018-04-01,Sweden,SAME_POSITION,92616.0,45Egmo7icyopuzJN0oMEdk
14,2018-04-01,Sweden,MOVE_UP,88677.0,79jX8RM5CgPqDKdGEKNW9K
15,2018-04-01,Sweden,MOVE_DOWN,85867.0,6RnkFd8Fqqgk1Uni8RgqCQ
16,2018-04-01,Sweden,SAME_POSITION,81626.0,1uGHaW5WOyQUSR1oNKAydC
17,2018-04-01,Sweden,SAME_POSITION,81336.0,4QQNLEpCHjwovArZsDIUD6
18,2018-04-01,Sweden,SAME_POSITION,78556.0,2ARqIya5NAuvFVHSN3bL0m
19,2018-04-01,Sweden,MOVE_UP,77439.0,4Mm7SmGjH8YNQV3GDtCGkL
20,2018-04-01,Sweden,MOVE_DOWN,74180.0,76cy1WJvNGJTj78UqeA5zr
21,2018-04-01,Sweden,MOVE_UP,71179.0,2poOAWEj1CStqTVPgIHZ8s
22,2018-04-01,Sweden,MOVE_DOWN,69821.0,5faSzPLmJYUOnk17yFRlIe
23,2018-04-01,Sweden,MOVE_DOWN,68919.0,10Igtw8bSDyyFs7KIsKngZ
24,2018-04-01,Sweden,MOVE_DOWN,67442.0,2U7Hu2RaNQNRi7izoJyZaX
25,2018-04-01,Sweden,SAME_POSITION,67420.0,4hCuE7sLvPBRHXFQar1dgm
26,2018-04-01,Sweden,MOVE_DOWN,62332.0,33IOhptvC2Qoy2UhjiHXLV
27,2018-04-01,Sweden,SAME_POSITION,62135.0,6tHWl8ows5JOZq9Yfaqn3M
28,2018-04-01,Sweden,MOVE_DOWN,61018.0,3GCdLUSnKSMJhs4Tj6CV3s
