rank,date,region,trend,streams,track_id
1,2019-03-01,New Zealand,SAME_POSITION,51201.0,6ocbgoVGwYJhOv1GgI9NsF
2,2019-03-01,New Zealand,SAME_POSITION,49729.0,4kV4N9D1iKVxx1KLvtTpjS
3,2019-03-01,New Zealand,SAME_POSITION,46314.0,6MWtB6iiXyIwun0YzU6DFP
4,2019-03-01,New Zealand,MOVE_UP,46070.0,7dbka99KTWke5o9hRp0JoB
5,2019-03-01,New Zealand,MOVE_DOWN,46024.0,0rTV5WefWd1J3OwIheTzxM
6,2019-03-01,New Zealand,MOVE_UP,40694.0,2VxeLyX666F8uXCJ0dZF8B
7,2019-03-01,New Zealand,MOVE_DOWN,38584.0,4NzMOnvSJVNKF7nw5NkXIP
8,2019-03-01,New Zealand,SAME_POSITION,35130.0,6Qs4SXO9dwPj5GKvVOv8Ki
9,2019-03-01,New Zealand,SAME_POSITION,33309.0,2JvzF1RMd7lE3KmFlsyZD8
10,2019-03-01,New Zealand,SAME_POSITION,30533.0,5p7ujcrUXASCNwRaWNHR1C
11,2019-03-01,New Zealand,SAME_POSITION,29769.0,25sgk305KZfyuqVBQIahim
12,2019-03-01,New Zealand,MOVE_UP,28370.0,3e9HZxeyfWwjeyPAMmWSSQ
13,2019-03-01,New Zealand,MOVE_UP,27536.0,2dpaYNEQHiRxtZbfNsse99
14,2019-03-01,New Zealand,MOVE_DOWN,26951.0,7COXchtUOMd6uIT6HvmRaI
15,2019-03-01,New Zealand,MOVE_UP,26353.0,70TEuKwiK0bd5phEQkbvT4
16,2019-03-01,New Zealand,MOVE_DOWN,25965.0,6zeeWid2sgw4lap2jV61PZ
17,2019-03-01,New Zealand,MOVE_DOWN,25622.0,7FGq80cy8juXBCD2nrqdWU
18,2019-03-01,New Zealand,MOVE_UP,25315.0,0PG9fbaaHFHfre2gUVo7AN
19,2019-03-01,New Zealand,MOVE_UP,24828.0,3oh6SCCeLuXhFpEyepla6G
20,2019-03-01,New Zealand,MOVE_DOWN,24695.0,5kfNriitmkNE8mUbZ7gbq8
21,2019-03-01,New Zealand,MOVE_UP,24359.0,4ofwffwvvnbSkrMSCKQDaC
22,2019-03-01,New Zealand,MOVE_DOWN,24151.0,7eBqSVxrzQZtK2mmgRG6lC
23,2019-03-01,New Zealand,MOVE_DOWN,23975.0,5itOtNx0WxtJmi1TQ3RuRd
24,2019-03-01,New Zealand,MOVE_UP,22413.0,2rbDhOo9Fh61Bbu23T2qCk
25,2019-03-01,New Zealand,MOVE_UP,21724.0,7K7MUBCnzgBAvMVW2RTWNs
26,2019-03-01,New Zealand,MOVE_DOWN,21361.0,11cDEev79fPKi6uJCjUhu8
27,2019-03-01,New Zealand,MOVE_UP,21213.0,5EKITWJXROxWdc0bcRrMLy
28,2019-03-01,New Zealand,MOVE_DOWN,21026.0,2t8yVaLvJ0RenpXUIAC52d
29,2019-03-01,New Zealand,SAME_POSITION,20923.0,2xLMifQCjDGFmkHkpNLD9h
30,2019-03-01,New Zealand,SAME_POSITION,19686.0,2IRZnDFmlqMuOrYOLnZZyc
31,2019-03-01,New Zealand,MOVE_DOWN,19193.0,6ZRuF2n1CQxyxxAAWsKJOy
32,2019-03-01,New Zealand,MOVE_UP,18742.0,44ShclXTOOnYtt5CnCDeGV
33,2019-03-01,New Zealand,MOVE_UP,18004.0,2RSHsoi04658QL5xgQVov3
34,2019-03-01,New Zealand,MOVE_UP,17751.0,2iUXsYOEPhVqEBwsqP70rE
35,2019-03-01,New Zealand,MOVE_UP,17665.0,7tFiyTwD0nx5a1eklYtX2J
36,2019-03-01,New Zealand,MOVE_UP,17528.0,27rdGxbavYJeBphck5MZAF
37,2019-03-01,New Zealand,MOVE_DOWN,16932.0,14JzyD6FlBD5z0wV5P07YI
38,2019-03-01,New Zealand,MOVE_DOWN,16822.0,3id2EVGKc3eFAMn9nFnB0r
39,2019-03-01,New Zealand,NEW_ENTRY,16185.0,4y3OI86AEP6PQoDE6olYhO
40,2019-03-01,New Zealand,MOVE_DOWN,15910.0,3EPXxR3ImUwfayaurPi3cm
41,2019-03-01,New Zealand,MOVE_UP,15832.0,1xzBco0xcoJEDXktl7Jxrr
42,2019-03-01,New Zealand,MOVE_UP,15802.0,7dt6x5M1jzdTEt8oCbisTK
43,2019-03-01,New Zealand,MOVE_DOWN,15353.0,5JEx7HbmvHQQswJCsoo9rA
44,2019-03-01,New Zealand,SAME_POSITION,15350.0,0FZ4Dmg8jJJAPJnvBIzD9z
45,2019-03-01,New Zealand,MOVE_DOWN,15329.0,63cd4JkwGgYJrbOizbfmsp
46,2019-03-01,New Zealand,SAME_POSITION,15095.0,79esEXlqqmq0GPz0xQSZTV
47,2019-03-01,New Zealand,MOVE_DOWN,15001.0,1NJcg626wLln4pGHpiV7mf
48,2019-03-01,New Zealand,MOVE_UP,14774.0,2XWjPtKdi5sucFYtVav07d
49,2019-03-01,New Zealand,MOVE_DOWN,14172.0,4mGdjNMo0RonTlOEb7cYg4
50,2019-03-01,New Zealand,MOVE_DOWN,14143.0,3Ol2xnObFdKV9pmRD2t9x8
51,2019-03-01,New Zealand,SAME_POSITION,13760.0,2BgEsaKNfHUdlh97KmvFyo
52,2019-03-01,New Zealand,SAME_POSITION,13490.0,5N5k9nd479b1xpDZ4usjrg
53,2019-03-01,New Zealand,MOVE_DOWN,13432.0,39LmTF9RgyakzSYX8txrow
54,2019-03-01,New Zealand,MOVE_UP,12947.0,1rqqCSm0Qe4I9rUvWncaom
55,2019-03-01,New Zealand,MOVE_DOWN,12938.0,7fa9MBXhVfQ8P8Df9OEbD8
56,2019-03-01,New Zealand,MOVE_UP,12521.0,5YOqfElMeshCt5oRk4yAgx
57,2019-03-01,New Zealand,MOVE_DOWN,12471.0,5IaHrVsrferBYDm0bDyABy
58,2019-03-01,New Zealand,SAME_POSITION,12365.0,7uiBocndm12aKbsdnQ3Scx
59,2019-03-01,New Zealand,MOVE_DOWN,12169.0,78QR3Wp35dqAhFEc2qAGjE
60,2019-03-01,New Zealand,MOVE_UP,12160.0,2BkyYZmU4JuWW2sYi9EzpC
61,2019-03-01,New Zealand,MOVE_UP,12119.0,60SdxE8apGAxMiRrpbmLY0
62,2019-03-01,New Zealand,MOVE_UP,12111.0,0e7ipj03S05BNilyu5bRzt
63,2019-03-01,New Zealand,MOVE_DOWN,11828.0,4SPu0Ql902hTVXkBoNIYtq
64,2019-03-01,New Zealand,MOVE_DOWN,11823.0,5WHTFyqSii0lmT9R21abT8
65,2019-03-01,New Zealand,MOVE_UP,11761.0,1Q8OgsmxcnoGev6T7KUenD
66,2019-03-01,New Zealand,MOVE_UP,11626.0,5mUiad5pDU1wFvIbtKgJKB
67,2019-03-01,New Zealand,MOVE_UP,11518.0,285pBltuF7vW8TeWk8hdRR
68,2019-03-01,New Zealand,SAME_POSITION,11515.0,1ThmUihH9dF8EV08ku5AXN
69,2019-03-01,New Zealand,MOVE_DOWN,11471.0,7DHApOHsIFo7EyfieArYGE
