rank,date,region,trend,streams,track_id
1,2020-01-01,Netherlands,SAME_POSITION,161040.0,1rgnBhdG2JDFTbYkYRZAku
2,2020-01-01,Netherlands,MOVE_UP,120615.0,0sf12qNH5qcw8qpgymFOqD
3,2020-01-01,Netherlands,MOVE_UP,119251.0,696DnlkuDOXcMAnKlTgXXK
4,2020-01-01,Netherlands,MOVE_DOWN,118251.0,1RO8Q3w2Jkir8cvvGEApI0
5,2020-01-01,Netherlands,SAME_POSITION,108067.0,2b8fOow8UzyDFAE27YhOZM
6,2020-01-01,Netherlands,MOVE_UP,101656.0,7rO7Pc5dkC2EIW1OKsCJtQ
7,2020-01-01,Netherlands,MOVE_DOWN,91463.0,6WrI0LAC5M1Rw2MnX2ZvEg
8,2020-01-01,Netherlands,SAME_POSITION,89621.0,3ZCTVFBt2Brf31RLEnCkWJ
9,2020-01-01,Netherlands,MOVE_DOWN,87445.0,21jGcNKet2qwijlDFuPiPb
10,2020-01-01,Netherlands,MOVE_DOWN,79031.0,2tnVG71enUj33Ic2nFN6kZ
11,2020-01-01,Netherlands,MOVE_UP,74403.0,4TnjEaWOeW0eKTKIEvJyCa
12,2020-01-01,Netherlands,MOVE_UP,67143.0,5cYOVkA2cnjKid9yigaMwq
13,2020-01-01,Netherlands,MOVE_UP,66152.0,2gMXnyrvIjhVBUZwvLZDMP
14,2020-01-01,Netherlands,MOVE_UP,64724.0,5S7YAM3lcfPNBSTVyciwCu
15,2020-01-01,Netherlands,MOVE_UP,62082.0,7xP9xGroL8AoI7t2ik4KRy
16,2020-01-01,Netherlands,MOVE_UP,62060.0,7qEHsqek33rTcFNT9PFqLf
17,2020-01-01,Netherlands,MOVE_DOWN,61766.0,0JWaEkQmU8oaSukOBCbrJC
18,2020-01-01,Netherlands,MOVE_UP,60779.0,1HfMVBKM75vxSfsQ5VefZ5
19,2020-01-01,Netherlands,MOVE_DOWN,59988.0,3BiBIgQFa8K4EOxisyhXX7
20,2020-01-01,Netherlands,MOVE_DOWN,59977.0,7CHi4DtfK4heMlQaudCuHK
21,2020-01-01,Netherlands,MOVE_DOWN,59202.0,3D9MKbMaHCZjSEcCWf4wDm
22,2020-01-01,Netherlands,SAME_POSITION,56637.0,1tNJrcVe6gwLEiZCtprs1u
23,2020-01-01,Netherlands,MOVE_UP,55706.0,3yOlyBJuViE2YSGn3nVE1K
24,2020-01-01,Netherlands,MOVE_DOWN,54367.0,5vJpSCkDDqLE6bNF4cRqRG
25,2020-01-01,Netherlands,MOVE_UP,54235.0,2rzZ0IGxgrGUAPwrWn80z7
26,2020-01-01,Netherlands,SAME_POSITION,54036.0,6v3KW9xbzN5yKLt9YKDYA2
27,2020-01-01,Netherlands,MOVE_DOWN,53925.0,0jaehfKrOQzs0XRbJZH8XT
28,2020-01-01,Netherlands,MOVE_DOWN,53025.0,073ILU1C3APNRGF66VhtyA
29,2020-01-01,Netherlands,MOVE_DOWN,52649.0,4AsvGVDWs16fqIiIdDzyvX
30,2020-01-01,Netherlands,MOVE_UP,52497.0,7aiClxsDWFRQ0Kzk5KI5ku
31,2020-01-01,Netherlands,MOVE_DOWN,52405.0,3jjujdWJ72nww5eGnfs2E7
32,2020-01-01,Netherlands,MOVE_UP,51614.0,3iPwmwKYxRKchDa1oegQRg
33,2020-01-01,Netherlands,MOVE_DOWN,50542.0,4vUmTMuQqjdnvlZmAH61Qk
34,2020-01-01,Netherlands,MOVE_DOWN,50133.0,2Fxmhks0bxGSBdJ92vM42m
35,2020-01-01,Netherlands,MOVE_DOWN,46526.0,7M9w4C8WenlvWfNRAulZOX
36,2020-01-01,Netherlands,MOVE_UP,46199.0,36orMWv2PgvnzXsd5CJ0yL
37,2020-01-01,Netherlands,MOVE_UP,44952.0,4CVQy4t1gkQQWkZDzWrfEM
38,2020-01-01,Netherlands,MOVE_DOWN,44350.0,7HL6wIxsT3aRJrUxfVowFn
39,2020-01-01,Netherlands,MOVE_UP,43990.0,6716bTJI7qiHJFFSR0Ethe
40,2020-01-01,Netherlands,MOVE_UP,43260.0,6AxObuQjAs6rPWyWIoZROV
41,2020-01-01,Netherlands,MOVE_DOWN,42824.0,7pWK1kMgHy5lNNiIfuRbkP
42,2020-01-01,Netherlands,MOVE_UP,42740.0,2wrJq5XKLnmhRXHIAf9xBa
43,2020-01-01,Netherlands,MOVE_UP,41865.0,0N1sqwppd1BwhNdjcIDEG2
44,2020-01-01,Netherlands,MOVE_UP,41276.0,1OJcaSbK9DBaxHExACplwA
45,2020-01-01,Netherlands,MOVE_UP,40507.0,0rwf08N6Fm5K57S7e7FJty
46,2020-01-01,Netherlands,MOVE_UP,40414.0,285pBltuF7vW8TeWk8hdRR
47,2020-01-01,Netherlands,MOVE_DOWN,40339.0,0qaWEvPkts34WF68r8Dzx9
48,2020-01-01,Netherlands,MOVE_DOWN,40287.0,3sjn3DcHbwMnHfheOH73Ym
