rank,date,region,trend,streams,track_id
1,2020-08-01,Norway,SAME_POSITION,117150.0,1xQ6trAsedVPCdbtDAmk0c
2,2020-08-01,Norway,SAME_POSITION,115974.0,4SS4YfDAEQG0fZAe1xfgn3
3,2020-08-01,Norway,SAME_POSITION,109662.0,46v4XAUfknD2BTqZQ60YAX
4,2020-08-01,Norway,SAME_POSITION,107958.0,1onIk6JelFU9LASUyaT3I1
5,2020-08-01,Norway,SAME_POSITION,99334.0,6bZHVGx3Qj0zoUUSZjextf
6,2020-08-01,Norway,SAME_POSITION,85637.0,7ytR5pFWmSjzHJIeQkgog4
7,2020-08-01,Norway,SAME_POSITION,83669.0,6UelLqGlWMcVH1E5c4H7lY
8,2020-08-01,Norway,SAME_POSITION,79965.0,3Be7CLdHZpyzsVijme39cW
9,2020-08-01,Norway,SAME_POSITION,79937.0,0VjIjW4GlUZAMYd2vXMi3b
10,2020-08-01,Norway,SAME_POSITION,71331.0,7y7w4tl4MaRC2UMEj1mPtr
11,2020-08-01,Norway,SAME_POSITION,66086.0,5ZBKXaiKksaMq07XSnyOQ4
12,2020-08-01,Norway,SAME_POSITION,64318.0,2ygvZOXrIeVL4xZmAWJT2C
13,2020-08-01,Norway,MOVE_UP,63793.0,0OdiOUBYdTUuw4aMGr1oqP
14,2020-08-01,Norway,MOVE_DOWN,62241.0,3H7ihDc1dqLriiWXwsc2po
15,2020-08-01,Norway,SAME_POSITION,58209.0,24Yi9hE78yPEbZ4kxyoXAI
16,2020-08-01,Norway,MOVE_UP,54593.0,6nIoVkKodp1UX5rHQvqE5G
17,2020-08-01,Norway,MOVE_DOWN,52212.0,7CrzOLGSbr4PFi9F9PNcJ4
18,2020-08-01,Norway,MOVE_UP,50733.0,1sgDyuLooyvEML4oHspNza
19,2020-08-01,Norway,MOVE_DOWN,49844.0,3quis1aFmQ0tlDbbq3RPOx
20,2020-08-01,Norway,SAME_POSITION,49545.0,6zSB7W0XzqjlGpuiuuvMQk
21,2020-08-01,Norway,MOVE_UP,46723.0,76nqCfJOcFFWBJN32PAksn
22,2020-08-01,Norway,SAME_POSITION,46571.0,3hMgyGBkNb9Ah1rDzlELIK
23,2020-08-01,Norway,MOVE_DOWN,45847.0,59qrUpoplZxbIZxk6X0Bm3
24,2020-08-01,Norway,MOVE_UP,45456.0,1rgnBhdG2JDFTbYkYRZAku
