rank,date,region,trend,streams,track_id
1,2021-02-01,Global,SAME_POSITION,7647230.0,7lPN2DXiMsVn7XUKtOW1CS
2,2021-02-01,Global,SAME_POSITION,3735645.0,4MzXwWMhyBbmu6hOcLVD49
3,2021-02-01,Global,SAME_POSITION,3013315.0,0VjIjW4GlUZAMYd2vXMi3b
4,2021-02-01,Global,MOVE_UP,3000536.0,5QO79kh1waicV47BqGRL3g
5,2021-02-01,Global,MOVE_DOWN,2858425.0,3tjFYV6RSFtuktYl3ZtYcq
6,2021-02-01,Global,MOVE_UP,2713237.0,3YJJjQPAbDT7mGpX3WtQ9A
7,2021-02-01,Global,MOVE_UP,2681382.0,27OeeYzk6klgBh83TSvGMA
8,2021-02-01,Global,MOVE_DOWN,2640285.0,1xK1Gg9SxG8fy2Ya373oqb
9,2021-02-01,Global,MOVE_UP,2593900.0,60ynsPSSKe6O3sfwRnIBRf
10,2021-02-01,Global,MOVE_DOWN,2572523.0,7vrJn5hDSXRmdXoR30KgF1
11,2021-02-01,Global,SAME_POSITION,2524740.0,35mvY5S1H3J2QZyna3TFe0
12,2021-02-01,Global,SAME_POSITION,2468696.0,5vGLcdRuSbUhD8ScwsGSdA
13,2021-02-01,Global,SAME_POSITION,2310466.0,4saklk6nie3yiGePpBwUoc
14,2021-02-01,Global,MOVE_UP,2207147.0,6Im9k8u9iIzKMrmV7BWtlF
15,2021-02-01,Global,MOVE_DOWN,2196051.0,7hxHWCCAIIxFLCzvDgnQHX
16,2021-02-01,Global,MOVE_UP,2185752.0,31qCy5ZaophVA81wtlwLc4
17,2021-02-01,Global,MOVE_UP,2183401.0,5nujrmhLynf4yMoMtj8AQF
18,2021-02-01,Global,MOVE_DOWN,2157053.0,3VvA1wSxukMLsvXoXtlwWx
19,2021-02-01,Global,MOVE_UP,2141197.0,6f3Slt0GbA2bPZlz0aIFXN
20,2021-02-01,Global,MOVE_DOWN,2097936.0,2XIc1pqjXV3Cr2BQUGNBck
21,2021-02-01,Global,SAME_POSITION,2022188.0,0D75ciM842cdUMKSMfAR9y
22,2021-02-01,Global,SAME_POSITION,1995481.0,45bE4HXI0AwGZXfZtMp8JR
23,2021-02-01,Global,SAME_POSITION,1923573.0,54bFM56PmE4YLRnqpW6Tha
24,2021-02-01,Global,SAME_POSITION,1835805.0,1tkg4EHVoqnhR6iFEXb60y
25,2021-02-01,Global,SAME_POSITION,1801700.0,7qEHsqek33rTcFNT9PFqLf
26,2021-02-01,Global,MOVE_UP,1784721.0,6ft4hAq6yde8jPZY2i5zLr
27,2021-02-01,Global,MOVE_UP,1732593.0,6UelLqGlWMcVH1E5c4H7lY
28,2021-02-01,Global,MOVE_UP,1645659.0,1HbA4N1MiOsPthALesGFR1
29,2021-02-01,Global,MOVE_UP,1636630.0,6cx06DFPPHchuUAcTxznu9
30,2021-02-01,Global,MOVE_UP,1598642.0,2Oycxb8QbPkpHTo8ZrmG0B
31,2021-02-01,Global,MOVE_DOWN,1585119.0,1yoMvmasuxZfqHEipJhRbp
32,2021-02-01,Global,MOVE_DOWN,1539811.0,4loQgPwJHocL3dFwLfjb1J
33,2021-02-01,Global,MOVE_UP,1524022.0,2QjOHCTQ1Jl3zawyYOpxh6
34,2021-02-01,Global,MOVE_UP,1523866.0,4y4spB9m0Q6026KfkAvy9Q
35,2021-02-01,Global,MOVE_DOWN,1507993.0,4Oun2ylbjFKMPTiaSbbCih
36,2021-02-01,Global,MOVE_UP,1455029.0,3Uo7WG0vmLQ07WB4BDwy7D
37,2021-02-01,Global,MOVE_UP,1452727.0,0PvFJmanyNQMseIFrU708S
38,2021-02-01,Global,MOVE_DOWN,1452586.0,7ndTONDDRFGiPnnhOzOXxq
39,2021-02-01,Global,MOVE_UP,1443911.0,0E4Y1XIbs8GrAT1YqVy6dq
40,2021-02-01,Global,MOVE_DOWN,1435087.0,7ytR5pFWmSjzHJIeQkgog4
41,2021-02-01,Global,MOVE_DOWN,1434647.0,1rgnBhdG2JDFTbYkYRZAku
42,2021-02-01,Global,MOVE_DOWN,1434574.0,4xqrdfXkTW4T0RauPLv3WA
43,2021-02-01,Global,MOVE_DOWN,1422927.0,7BIy3EGQhg98CsRdKYHnJC
44,2021-02-01,Global,MOVE_DOWN,1422077.0,02MWAaffLxlfxAUY7c5dvx
45,2021-02-01,Global,MOVE_DOWN,1404623.0,2vBET2pmrQqafaS6zIaYta
46,2021-02-01,Global,MOVE_UP,1393418.0,7uoFMmxln0GPXQ0AcCBXRq
47,2021-02-01,Global,MOVE_DOWN,1388893.0,0zLCBJZSiELJf02ucPP9wb
48,2021-02-01,Global,MOVE_DOWN,1380157.0,6zFMeegAMYQo0mt8rXtrli
49,2021-02-01,Global,MOVE_DOWN,1371704.0,3PfIrDoz19wz7qK7tYeu62
50,2021-02-01,Global,SAME_POSITION,1352862.0,2gMXnyrvIjhVBUZwvLZDMP
51,2021-02-01,Global,MOVE_UP,1252716.0,5uEYRdEIh9Bo4fpjDd4Na9
52,2021-02-01,Global,MOVE_UP,1250750.0,20McUFi8KCIVdNDLrkTDuZ
53,2021-02-01,Global,MOVE_DOWN,1232268.0,0psS4i5YooJrXfDnGvWRLi
54,2021-02-01,Global,MOVE_DOWN,1211562.0,5RubKOuDoPn5Kj5TLVxSxY
55,2021-02-01,Global,MOVE_UP,1207488.0,45S5WTQEGOB1VHr1Q4FuPl
56,2021-02-01,Global,MOVE_UP,1203533.0,5u1n1kITHCxxp8twBcZxWy
57,2021-02-01,Global,MOVE_UP,1202463.0,3Ofmpyhv5UAQ70mENzB277
58,2021-02-01,Global,MOVE_UP,1170941.0,03B2SfXuvDh1m9F4tqrX07
59,2021-02-01,Global,MOVE_UP,1168168.0,2etHQJxIbV0soyPhelVs9Y
60,2021-02-01,Global,MOVE_DOWN,1165899.0,21N4Buj4xsyLb218lYle61
61,2021-02-01,Global,MOVE_UP,1143856.0,0u2P5u6lvoDfwTYjAADbn4
62,2021-02-01,Global,MOVE_DOWN,1143187.0,7D7EH7MGyNHWSkqrszerI1
63,2021-02-01,Global,MOVE_DOWN,1117141.0,7eJMfftS33KTjuF7lTsMCx
64,2021-02-01,Global,MOVE_DOWN,1113484.0,2SAqBLGA283SUiwJ3xOUVI
65,2021-02-01,Global,MOVE_UP,1111990.0,3jjujdWJ72nww5eGnfs2E7
66,2021-02-01,Global,MOVE_DOWN,1109550.0,285pBltuF7vW8TeWk8hdRR
67,2021-02-01,Global,MOVE_DOWN,1103601.0,35UUpTmrcFXNIVIN26ujXl
68,2021-02-01,Global,SAME_POSITION,1098735.0,73O30uMI7n6DuzBmbtO7kC
69,2021-02-01,Global,MOVE_DOWN,1098057.0,21jGcNKet2qwijlDFuPiPb
70,2021-02-01,Global,MOVE_UP,1091878.0,249gnXrbfmV8NG6jTEMSwD
71,2021-02-01,Global,MOVE_UP,1088919.0,59qrUpoplZxbIZxk6X0Bm3
72,2021-02-01,Global,MOVE_UP,1077209.0,55Am8neGJkdj2ADaM3aw5H
73,2021-02-01,Global,MOVE_UP,1073087.0,2tI4WyzqOOwC23S5m0kqcB
74,2021-02-01,Global,MOVE_DOWN,1069177.0,15OjBeqNX3bShsGYQbteRv
75,2021-02-01,Global,MOVE_UP,1062090.0,3H7ihDc1dqLriiWXwsc2po
76,2021-02-01,Global,MOVE_UP,1041696.0,0RiRZpuVRbi7oqRdSMwhQY
77,2021-02-01,Global,MOVE_DOWN,1041339.0,1xQ6trAsedVPCdbtDAmk0c
78,2021-02-01,Global,MOVE_UP,1037821.0,6AGOKlMZWLCaEJGnaROtF9
79,2021-02-01,Global,MOVE_UP,1034963.0,2gqWRRCXnma9L8xQ1RdemQ
80,2021-02-01,Global,MOVE_DOWN,1028020.0,0nbXyq5TXYPCO7pr3N8S4I
81,2021-02-01,Global,MOVE_DOWN,1027988.0,73nAK3HgQK8dak83Y2WQ8F
82,2021-02-01,Global,MOVE_DOWN,1027517.0,43CIWpJaJHRcI4mUSjqgc2
