rank,date,region,trend,streams,track_id
1,2017-04-01,Japan,SAME_POSITION,16096.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-04-01,Japan,SAME_POSITION,11692.0,6RUKPb4LETWmmr3iAEQktW
3,2017-04-01,Japan,SAME_POSITION,10555.0,0dA2Mk56wEzDgegdC6R17g
4,2017-04-01,Japan,MOVE_UP,9815.0,3eR23VReFzcdmS7TYCrhCe
5,2017-04-01,Japan,MOVE_UP,9659.0,0KKkJNfGyhkQ5aFogxQAPU
6,2017-04-01,Japan,MOVE_DOWN,9406.0,0afhq8XCExXpqazXczTSve
7,2017-04-01,Japan,MOVE_DOWN,9179.0,72jbDTw1piOOj770jWNeaG
8,2017-04-01,Japan,MOVE_DOWN,8957.0,7BKLCZ1jbUBVqRi2FVlTVw
9,2017-04-01,Japan,SAME_POSITION,8474.0,7hDc8b7IXETo14hHIHdnhd
10,2017-04-01,Japan,SAME_POSITION,7831.0,7tr2za8SQg2CI8EDgrdtNl
11,2017-04-01,Japan,SAME_POSITION,7749.0,1x5sYLZiu9r5E43kMlt9f8
12,2017-04-01,Japan,SAME_POSITION,7175.0,78rIJddV4X0HkNAInEcYde
13,2017-04-01,Japan,SAME_POSITION,7017.0,6PCUP3dWmTjcTtXY02oFdT
14,2017-04-01,Japan,SAME_POSITION,6900.0,5NNlUMcOEOdoOIwwaWXv0k
15,2017-04-01,Japan,SAME_POSITION,6751.0,5GXAXm5YOmYT0kL5jHvYBt
16,2017-04-01,Japan,SAME_POSITION,6622.0,3ebXMykcMXOcLeJ9xZ17XH
17,2017-04-01,Japan,MOVE_UP,6480.0,0wfbD5rAksdXUzRvMfM3x5
18,2017-04-01,Japan,MOVE_UP,6474.0,000xQL6tZNLJzIrtIgxqSl
19,2017-04-01,Japan,MOVE_DOWN,6443.0,3NdDpSvN911VPGivFlV5d0
20,2017-04-01,Japan,MOVE_DOWN,6248.0,6520aj0B4FSKGVuKNsOCOi
21,2017-04-01,Japan,MOVE_UP,5892.0,0tgVpDi06FyKpA1z0VMD4v
22,2017-04-01,Japan,MOVE_UP,5761.0,5uCax9HTNlzGybIStD3vDh
23,2017-04-01,Japan,MOVE_DOWN,5757.0,5hYTyyh2odQKphUbMqc5gN
24,2017-04-01,Japan,MOVE_DOWN,5753.0,6HUnnBwYZqcED1eQztxMBN
25,2017-04-01,Japan,MOVE_DOWN,5587.0,0fg8CqpjdojMyXLNzM2PaJ
26,2017-04-01,Japan,MOVE_UP,5568.0,5knuzwU65gJK7IF5yJsuaW
27,2017-04-01,Japan,MOVE_DOWN,5543.0,3pzjHKrQSvXGHQ98dx18HI
28,2017-04-01,Japan,MOVE_UP,5499.0,1sXUWdKx03aP9Gmzft58rt
29,2017-04-01,Japan,MOVE_UP,5453.0,6b8Be6ljOzmkOmFslEb23P
30,2017-04-01,Japan,MOVE_UP,5225.0,5byceATs0Xy5QrdKAIpplf
31,2017-04-01,Japan,MOVE_DOWN,5049.0,2RttW7RAu5nOAfq6YFvApB
32,2017-04-01,Japan,MOVE_UP,4970.0,5aAx2yezTd8zXrkmtKl66Z
33,2017-04-01,Japan,MOVE_DOWN,4939.0,0gbBzIqrECJOEPvQJIBFs5
34,2017-04-01,Japan,SAME_POSITION,4937.0,00lNx0OcTJrS3MKHcB80HY
35,2017-04-01,Japan,MOVE_UP,4888.0,2Ce5IyMlVRVvN997ZJjJJA
36,2017-04-01,Japan,MOVE_DOWN,4653.0,6U1HaCuOL1ZouGk0OEpEbS
37,2017-04-01,Japan,MOVE_DOWN,4613.0,0eEaGQuEZo5sEuJzU5kwkW
38,2017-04-01,Japan,MOVE_UP,4515.0,51ChrwmUPDJvedPQnIU8Ls
39,2017-04-01,Japan,SAME_POSITION,4464.0,0CcQNd8CINkwQfe1RDtGV6
40,2017-04-01,Japan,MOVE_DOWN,4433.0,4aWmUDTfIPGksMNLV2rQP2
41,2017-04-01,Japan,MOVE_UP,4426.0,3rOSwuTsUlJp0Pu0MkN8r8
42,2017-04-01,Japan,MOVE_DOWN,4359.0,0YAMQSmHk6BSUGTYpaoqTJ
43,2017-04-01,Japan,MOVE_UP,4265.0,0zCfmceT1YvtZXGbR6Roht
44,2017-04-01,Japan,MOVE_UP,4215.0,2EEeOnHehOozLq4aS0n6SL
45,2017-04-01,Japan,MOVE_UP,4212.0,2XlHu0HcujBCkWMdIAvrqt
46,2017-04-01,Japan,MOVE_DOWN,4164.0,69bp2EbF7Q2rqc5N3ylezZ
47,2017-04-01,Japan,MOVE_DOWN,4014.0,4pdPtRcBmOSQDlJ3Fk945m
48,2017-04-01,Japan,MOVE_DOWN,3992.0,0albLGvYx6ftOUJ7KF0i5I
49,2017-04-01,Japan,SAME_POSITION,3986.0,3hB5DgAiMAQ4DzYbsMq1IT
50,2017-04-01,Japan,MOVE_UP,3664.0,6kex4EBAj0WHXDKZMEJaaF
51,2017-04-01,Japan,MOVE_DOWN,3607.0,4u3qi4mgvCQzeTSIuUWHzl
52,2017-04-01,Japan,MOVE_UP,3606.0,7KXjTSCq5nL1LoYtL7XAwS
53,2017-04-01,Japan,SAME_POSITION,3474.0,60APt5N2NRaKWf5xzJdzyC
54,2017-04-01,Japan,SAME_POSITION,3438.0,152lZdxL1OR0ZMW6KquMif
55,2017-04-01,Japan,MOVE_UP,3358.0,7bcay4ScRXr3xN00E9wYcK
56,2017-04-01,Japan,MOVE_UP,3301.0,5A4QP4EpcPxD5CapYSJfeV
57,2017-04-01,Japan,MOVE_UP,3201.0,3E2Zh20GDCR9B1EYjfXWyv
58,2017-04-01,Japan,MOVE_UP,3154.0,6wV12xIUb8oFY7lBy4KuQe
59,2017-04-01,Japan,SAME_POSITION,3125.0,343YBumqHu19cGoGARUTsd
60,2017-04-01,Japan,MOVE_UP,3023.0,2bjwRfXMk4uRgOD9IBYl9h
61,2017-04-01,Japan,MOVE_UP,2880.0,3YDjqMC2P5jW1RjXhaEuK2
62,2017-04-01,Japan,MOVE_UP,2856.0,3a1lNhkSLSkpJE4MSHpDu9
63,2017-04-01,Japan,MOVE_DOWN,2852.0,0ve9Tpz8Yw0I4eXhWsy21o
64,2017-04-01,Japan,MOVE_DOWN,2797.0,57sk9X1fPLXRfkw74XNrmK
65,2017-04-01,Japan,MOVE_DOWN,2779.0,0bw6h2xufXqSeu0YQYFdjv
66,2017-04-01,Japan,MOVE_DOWN,2774.0,2gasr6aemUqZIBBN05EO03
67,2017-04-01,Japan,MOVE_DOWN,2660.0,3EmmCZoqpWOTY1g2GBwJoR
68,2017-04-01,Japan,MOVE_UP,2644.0,6mICuAdrwEjh6Y6lroV2Kg
69,2017-04-01,Japan,MOVE_UP,2641.0,5Ua3GXyHwiSfpNTMjq6m2z
70,2017-04-01,Japan,MOVE_UP,2591.0,1Bmer9U1ZkmM7Yb0U0ahll
71,2017-04-01,Japan,MOVE_DOWN,2590.0,494OU6M7NOf4ICYb4zWCf5
72,2017-04-01,Japan,MOVE_UP,2539.0,7xE4vKvjqUTtHyJ9zi0k1q
73,2017-04-01,Japan,MOVE_UP,2485.0,5UBT8hOM4MpJW2E91q7oUp
74,2017-04-01,Japan,MOVE_DOWN,2450.0,5MFzQMkrl1FOOng9tq6R9r
75,2017-04-01,Japan,MOVE_UP,2442.0,4a0HHREANjq9Y2ymkR1RMz
76,2017-04-01,Japan,MOVE_DOWN,2430.0,0K4Wg6Pwx0cOuJkN8xvuto
77,2017-04-01,Japan,MOVE_UP,2419.0,6UjfByV1lDLW0SOVQA4NAi
78,2017-04-01,Japan,MOVE_DOWN,2413.0,1nMbZ9OsVNSLEyijI80EST
79,2017-04-01,Japan,MOVE_UP,2390.0,1KT0xdIjm7t053xByACrrg
80,2017-04-01,Japan,MOVE_DOWN,2384.0,4f3nDjgqXurMryYBSp0TZD
81,2017-04-01,Japan,MOVE_UP,2378.0,31FaowDBExlcRt5DHIXOkQ
82,2017-04-01,Japan,MOVE_UP,2372.0,51c85seU1rsP7v1gWM7rFY
83,2017-04-01,Japan,MOVE_UP,2335.0,2pJZ1v8HezrAoZ0Fhzby92
84,2017-04-01,Japan,MOVE_DOWN,2322.0,6DNtNfH8hXkqOX1sjqmI7p
85,2017-04-01,Japan,MOVE_UP,2297.0,3umS4y3uQDkqekNjVpiRUs
86,2017-04-01,Japan,MOVE_UP,2287.0,0OwIVrnVzi5b7IojSyZuyn
87,2017-04-01,Japan,MOVE_DOWN,2284.0,32OlwWuMpZ6b0aN2RZOeMS
88,2017-04-01,Japan,MOVE_DOWN,2281.0,5tGdZmQvjsQpwnyfOWe5wS
89,2017-04-01,Japan,MOVE_UP,2270.0,7nKBxz47S9SD79N086fuhn
90,2017-04-01,Japan,MOVE_DOWN,2262.0,5T0HCN6xFFmcUOeQMSOnO9
91,2017-04-01,Japan,MOVE_DOWN,2262.0,5HDPtsnyb3maFmPL8LLUTG
92,2017-04-01,Japan,MOVE_DOWN,2239.0,0eio2xxlLcgMCSMPgJseeI
93,2017-04-01,Japan,MOVE_UP,2237.0,7BqBn9nzAq8spo5e7cZ0dJ
94,2017-04-01,Japan,MOVE_DOWN,2233.0,72hy5aHFbC5U6vOF3bwpMv
95,2017-04-01,Japan,MOVE_UP,2192.0,6r57n5VB7N2nv9g5W3den3
96,2017-04-01,Japan,MOVE_UP,2176.0,2rizacJSyD9S1IQUxUxnsK
97,2017-04-01,Japan,MOVE_DOWN,2171.0,46gSY0U7ZZCmd7EuJuo15N
98,2017-04-01,Japan,MOVE_DOWN,2166.0,69W2TOJk17i0fpSWXAETsj
99,2017-04-01,Japan,MOVE_DOWN,2145.0,2DZwQYvITrMTN5RDFNXlA1
100,2017-04-01,Japan,MOVE_UP,2144.0,0kN8xEmgMW9mh7UmDYHlJP
101,2017-04-01,Japan,MOVE_DOWN,2133.0,6JV2JOEocMgcZxYSZelKcc
102,2017-04-01,Japan,MOVE_UP,2129.0,0QsvXIfqM0zZoerQfsI9lm
