rank,trend,streams,track_id
1,SAME_POSITION,31255.0,4VUwkH455At9kENOfzTqmF
2,SAME_POSITION,29441.0,0d2iYfpKoM0QCKvcLCkBao
3,SAME_POSITION,26957.0,7fa9MBXhVfQ8P8Df9OEbD8
4,SAME_POSITION,26085.0,2CWnuF7ht55Ajyeg4WPvWu
5,SAME_POSITION,24444.0,4keoy2fqgwGnbWlm3ZVZFa
6,MOVE_UP,22395.0,6kPJZM97LwdG9QIsT7khp6
7,MOVE_DOWN,22017.0,2G7V7zsVDxg1yRsu7Ew9RJ
8,MOVE_UP,21990.0,5WvAo7DNuPRmk4APhdPzi8
9,MOVE_DOWN,21813.0,03iCbZaM4OkRR4We6wIzvx
10,MOVE_UP,21799.0,2dpaYNEQHiRxtZbfNsse99
11,MOVE_DOWN,21565.0,4OafepJy2teCjYJbvFE60J
12,SAME_POSITION,20896.0,69vToJ9BMbbLlFZo7k7A7B
13,MOVE_UP,20458.0,1snWlbcbgQpJfknoI30DWG
14,MOVE_DOWN,20303.0,5OCJzvD7sykQEKHH7qAC3C
15,MOVE_DOWN,20130.0,04ZTP5KsCypmtCmQg5tH9R
16,MOVE_UP,19387.0,3EPXxR3ImUwfayaurPi3cm
17,MOVE_DOWN,17738.0,3u1S1OmAUhx5DRlLrXqyp3
18,MOVE_UP,17695.0,4i69rFBMTOOucN2QE5bSbq
19,MOVE_DOWN,17680.0,2BgEsaKNfHUdlh97KmvFyo
20,MOVE_UP,16901.0,2iUXsYOEPhVqEBwsqP70rE
21,MOVE_UP,16549.0,3nc420PXjTdBV5TN0gCFkS
22,MOVE_UP,16481.0,60SdxE8apGAxMiRrpbmLY0
23,MOVE_DOWN,16018.0,5N5k9nd479b1xpDZ4usjrg
24,MOVE_DOWN,15853.0,2AIWoHr9DF6y4KALCBKWQS
25,MOVE_UP,15315.0,4zRZAmBQP8vhNPf9i9opXt
26,MOVE_DOWN,14475.0,2qT1uLXPVPzGgFOx4jtEuo
27,MOVE_DOWN,14384.0,0O2GtSCle8Eujbc1Voh2VY
28,MOVE_DOWN,14196.0,7eGaynemjJX4nr2C5OD49d
29,MOVE_DOWN,14131.0,2lYTJK94hb0fd1LQtb6Dhk
30,MOVE_DOWN,13613.0,4hQ6UGyWQIGJmHSo0J88JW
31,MOVE_UP,13131.0,5vnpANH92iEajvGwE2oQ6r
32,MOVE_UP,13096.0,2jt2WxXMCD4zjACthkJQVE
33,MOVE_UP,12733.0,27kB4qLUCV8nZd2eOgj1Tk
34,MOVE_DOWN,12667.0,3aW0ds4A4tSQDIp75FqWTo
35,MOVE_DOWN,12570.0,3cvpEmLI6MbnDqZstyqWxK
36,MOVE_DOWN,12296.0,3p6hnejEQYXkiTO1lAzVc0
37,MOVE_UP,11634.0,0u2P5u6lvoDfwTYjAADbn4
38,SAME_POSITION,11247.0,4gB61mP4tNChn4LgfquMhi
39,MOVE_DOWN,11227.0,7dt6x5M1jzdTEt8oCbisTK
40,SAME_POSITION,11208.0,3vESKvFu212T8QajZM2BCK
41,MOVE_DOWN,11204.0,2xLMifQCjDGFmkHkpNLD9h
42,MOVE_DOWN,11179.0,54l9GJGQ1UCFKe2tzt1Vxt
43,SAME_POSITION,10678.0,3T4UodGkfZObJ43RtA5KFU
44,MOVE_DOWN,10595.0,0EQMrxdeiBhry9JCxskko3
45,MOVE_DOWN,10352.0,0s3nnoMeVWz3989MkNQiRf
46,MOVE_DOWN,10330.0,5a8RPWgKSmcGBGcffmIrUi
47,MOVE_DOWN,10042.0,4kWO6O1BUXcZmaxitpVUwp
48,MOVE_UP,9827.0,5tHorpjAhmQBpLSz4TZVkn
49,MOVE_UP,9780.0,7uuEfUMuPeQ7RlSWa0cES2
50,MOVE_DOWN,9751.0,1ZPpGPko8oULTmi34rozMh
51,MOVE_DOWN,9666.0,7L8hkKW4hnemNfuOfEZcle
52,MOVE_DOWN,9659.0,2RttW7RAu5nOAfq6YFvApB
53,MOVE_DOWN,9596.0,57Enap29zKl7NGRdDJjkjA
54,MOVE_UP,9555.0,7gr57cYekMWriyJYbT7oZ4
55,MOVE_DOWN,9535.0,3ee8Jmje8o58CHK66QrVC2
56,MOVE_UP,9409.0,2gsNpSn7VvvJuSrIDfRoYy
57,MOVE_UP,9370.0,4zIO3ilp5HvTeK3HJHxhMP
58,MOVE_UP,9297.0,2XTquzYQAdT1Hk78bOUwsv
59,MOVE_DOWN,9215.0,2P91MQbaiQOfbiz9VqhqKQ
60,MOVE_DOWN,9183.0,7AFASza1mXqntmGtbxXprO
61,MOVE_UP,8978.0,58c6US9oMx1ld3C6VoQdfZ
62,MOVE_DOWN,8921.0,6HnDvlxQIzUoTvsUvuICgK
63,MOVE_UP,8664.0,08bNPGLD8AhKpnnERrAc6G
64,MOVE_UP,8563.0,660QKIJb3hlFApG5utwUcn
65,MOVE_DOWN,8417.0,5cQB9fbuQCz4muQUFkv3rR
66,MOVE_DOWN,8416.0,0tgVpDi06FyKpA1z0VMD4v
67,MOVE_DOWN,8339.0,7Fg342AJtNsIDdwCfX0paC
68,SAME_POSITION,8323.0,6TodWdTSDfzwgYynTZSvJn
69,MOVE_DOWN,8257.0,5IaHrVsrferBYDm0bDyABy
70,MOVE_UP,8164.0,28FGV3ORH14MYORd7s5dlU
71,MOVE_DOWN,8141.0,2whJ6VW0y0EGhp1XYElDCp
72,MOVE_UP,8041.0,5uCax9HTNlzGybIStD3vDh
73,MOVE_DOWN,8028.0,7uzmGiiJyRfuViKKK3lVmR
74,MOVE_DOWN,7909.0,1rqqCSm0Qe4I9rUvWncaom
75,MOVE_UP,7880.0,17nHCQoKBNJRsiddmX7h5R
76,MOVE_UP,7833.0,0kHyKhJMukHEPfeh8s7rdM
77,MOVE_UP,7831.0,40FLJc17FMZaPmCQEEZgB0
78,MOVE_UP,7800.0,58QhkbaAkLFnn7JwAnAato
79,MOVE_UP,7795.0,5LTGmestwpHZ1BfCmpFQJx
80,MOVE_DOWN,7750.0,2E124GmJRnBJuXbTb4cPUB
81,MOVE_DOWN,7689.0,4eVkn18rN4GguUWOsR6Use
82,MOVE_UP,7649.0,4EhOkMDbA0ypzp5xbZjknt
83,MOVE_DOWN,7596.0,7ef4DlsgrMEH11cDZd32M6
84,MOVE_DOWN,7574.0,1Fo4OvzP9PThFKMeMIAEYu
85,MOVE_DOWN,7481.0,5TVirkSwFEXF1nLJEebe2I
86,MOVE_DOWN,7460.0,1rfofaqEpACxVEHIZBJe6W
87,MOVE_UP,7454.0,17JYzDCW1UTndfURuTydF2
88,MOVE_DOWN,7451.0,5SE57ljOIUJ1ybL9U6CuBH
89,MOVE_DOWN,7428.0,09IStsImFySgyp0pIQdqAc
90,MOVE_UP,7425.0,281tmNk46TBQS9ACYMLYyA
91,MOVE_UP,7422.0,2uaiyLKnYvazyfR0Ky3Kbk
92,MOVE_DOWN,7412.0,48XfojJC87VKLlUotYV0Gm
93,SAME_POSITION,7382.0,1mXVgsBdtIVeCLJnSnmtdV
94,MOVE_DOWN,7219.0,2RKbu8lkD0IifqLRfpEQUR
95,MOVE_DOWN,7162.0,0e7ipj03S05BNilyu5bRzt
96,MOVE_DOWN,7140.0,3swc6WTsr7rl9DqQKQA55C
97,MOVE_DOWN,7124.0,3DGar7krWlmrXRFHBcQF6z
98,MOVE_UP,7106.0,3S0OXQeoh0w6AY8WQVckRW
99,MOVE_DOWN,7078.0,4ut5G4rgB1ClpMTMfjoIuy
100,MOVE_DOWN,7076.0,0E9ZjEAyAwOXZ7wJC0PD33
101,MOVE_DOWN,7067.0,7K7MUBCnzgBAvMVW2RTWNs
102,MOVE_UP,6891.0,6qAzAmPBUpGrk7XADZHR5k
103,SAME_POSITION,6790.0,6DCZcSspjsKoFjzjrWoCdn
104,MOVE_UP,6788.0,6fbAh4zHaOmMovx2GE94Wb
105,MOVE_UP,6784.0,381g0b6QZxC13SzA2HRMIc
106,MOVE_UP,6783.0,5Xn4IyTtW6FUGIUyWjbUHG
107,MOVE_DOWN,6769.0,1gm616Plq4ScqNi7TVkZ5N
108,MOVE_UP,6757.0,3JJYIoJ5FyY9E0DGjr7SXF
109,MOVE_UP,6726.0,6fxVffaTuwjgEk5h9QyRjy
110,MOVE_UP,6638.0,0evt4UZbdhnHtcAnxkm6A1
111,MOVE_DOWN,6636.0,7qiZfU4dY1lWllzX7mPBI3
112,MOVE_DOWN,6610.0,3OtQmFLS5b3pTgIf44GQFJ
113,MOVE_UP,6582.0,2SL6oP2YAEQbqsrkOzRGO4
114,MOVE_DOWN,6528.0,1NEV2pt7AJSHWadhfCZ48t
115,MOVE_DOWN,6490.0,1Zyd6zQnC6XIIzmg3hP7Ot
116,MOVE_UP,6394.0,75JFxkI2RXiU7L9VXzMkle
117,MOVE_UP,6334.0,2XSzHLq8gOJHFflQr6QCpM
118,SAME_POSITION,6305.0,5Ek40FyMPprcvtyZDjqylX
119,NEW_ENTRY,6300.0,60Z57Wdrn0pEVpHI7d7GAX
120,MOVE_DOWN,6252.0,0usLRFLmYXYahKNgXxsuJc
121,MOVE_DOWN,6231.0,58q2HKrzhC3ozto2nDdN4z
122,MOVE_DOWN,6226.0,1trFxVLL8WKhYap543e74l
123,MOVE_DOWN,6134.0,70khXICDeTTxgYtw3EysKH
124,MOVE_DOWN,6110.0,7m9OqQk4RVRkw9JJdeAw96
125,MOVE_DOWN,6084.0,7cE5ehlKJ3L9Ejhzm3udcF
126,MOVE_DOWN,6068.0,2QZ7WLBE8h2y1Y5Fb8RYbH
127,MOVE_DOWN,5911.0,76cy1WJvNGJTj78UqeA5zr
128,MOVE_UP,5885.0,0Uv5Kp8sEnriJjkX4oLfNI
129,NEW_ENTRY,5884.0,6kabSi7XCHHGThNme6J2tL
130,SAME_POSITION,5866.0,6H0Ai73WGIOFoGm5zmbdx1
131,MOVE_DOWN,5813.0,2ekn2ttSfGqwhhate0LSR0
