rank,trend,streams,track_id
1,SAME_POSITION,615349.0,2CoxJRIhTKvHyFIq9FcDO5
2,SAME_POSITION,441407.0,5PjdY0CKGZdEuoNab3yDmX
3,SAME_POSITION,399378.0,7rdnB5DAyPbaj51TCQRcqW
4,SAME_POSITION,383819.0,2aTKrdenCq5qBOoJPFdn4P
5,SAME_POSITION,342300.0,3FwQ3RYYEekzjEeL3jdpUZ
6,SAME_POSITION,280256.0,2tGvwE8GcFKwNdAXMnlbfl
7,SAME_POSITION,277521.0,2CVChktEKBsM6v4IfdFU5k
8,SAME_POSITION,275494.0,5ajjAnNRh8bxFvaVHzpPjh
9,SAME_POSITION,266415.0,3pCt2wRdBDa2kCisIdHWgF
10,SAME_POSITION,242065.0,6HGcSuP89aoRvqLIAjcT8B
11,SAME_POSITION,224916.0,1uMHCAyGmHqyygoNRuo7MV
12,SAME_POSITION,222734.0,5CZ40GBx1sQ9agT82CLQCT
13,SAME_POSITION,218611.0,2eAvDnpXP5W0cVtiI0PUxV
14,SAME_POSITION,210404.0,6shEr6AgLBDlfYlax2UzzL
15,SAME_POSITION,206957.0,4kfjA6WfgKBt7I7YKuDCkU
16,MOVE_UP,201576.0,4RVwu0g32PAqgUiJoXsdF8
17,MOVE_DOWN,195190.0,0ClPIeT6MSgfSgQ9ZrJbAq
18,SAME_POSITION,188257.0,2zI9NSx3dncJHCw0QClcx0
19,SAME_POSITION,182780.0,3Vi5XqYrmQgOYBajMWSvCi
20,SAME_POSITION,181760.0,0Z54rUZ81Vn0qphFR3jXUb
21,SAME_POSITION,176788.0,630DpnzdfjdVqv2yLfPbAX
22,SAME_POSITION,170868.0,5eXBXreN3d1zdj6Sa8dS0u
23,SAME_POSITION,170687.0,0BYoWATcndOBcsCfKdTKRx
24,SAME_POSITION,161424.0,1lhm29o3syw122xynSKaAK
25,SAME_POSITION,157642.0,1ZPVEo8RfmrEz8YAD5n6rW
26,SAME_POSITION,138817.0,27NovPIUIRrOZoCHxABJwK
27,SAME_POSITION,136055.0,4ZtFanR9U6ndgddUvNcjcG
28,MOVE_UP,132575.0,5S8TtEVuFPY9XEjg2hNWHa
29,MOVE_UP,132350.0,3Sbova9DAY3pc9GTAACT4b
30,MOVE_UP,131801.0,0SeBJ2sAl8CV58kBfpd5va
31,SAME_POSITION,131557.0,56Uibq6ur2xwUpSd9biBH1
32,MOVE_DOWN,130904.0,3DarAbFujv6eYNliUTyqtz
33,MOVE_DOWN,130235.0,3Wrjm47oTz2sjIgck11l5e
34,SAME_POSITION,121590.0,2bgTY4UwhfBYhGT4HUYStN
35,SAME_POSITION,117221.0,0WwLkbYBjwPYoEKegzOYVu
36,MOVE_UP,112366.0,0OgwkVbQ4jVfsZJO4Xs9hC
37,MOVE_UP,109595.0,2MJz8BxxMsERULatmBikDH
38,MOVE_UP,107414.0,2yynRDKYqTLVTcP7FqoyVE
39,MOVE_DOWN,107295.0,3JR0ducCexKbeK47g6AHm5
40,MOVE_DOWN,106831.0,6HU7h9RYOaPRFeh0R3UeAr
41,SAME_POSITION,105682.0,7MAibcTli4IisCtbHKrGMh
42,SAME_POSITION,104169.0,332GJ8ykVuEt3jOT1sy7j6
43,MOVE_UP,102390.0,5wANPM4fQCJwkGd4rN57mH
44,MOVE_DOWN,101332.0,3FAJ6O0NOHQV8Mc5Ri6ENp
45,MOVE_UP,101132.0,42si4ikg5dh732gPuQ0xHb
46,MOVE_UP,99283.0,2E532ozrMbRXwuZkpoegUP
47,MOVE_DOWN,98231.0,3XHJUG5I2zYqOEmEZUX68n
48,MOVE_UP,95414.0,2wAiFWjRupWmnDkQcu91MF
49,SAME_POSITION,94564.0,4iJyoBOLtHqaGxP12qzhQI
50,MOVE_DOWN,93508.0,6SpPr7K4YQ2wp8jU6uOTmQ
51,SAME_POSITION,87324.0,6M3PsepEj5gyJoIi7Xvr7u
52,SAME_POSITION,86723.0,7Df6aulkKFTjt1s84joBQW
53,MOVE_UP,86681.0,5drW6PGRxkE6MxttzVLNk5
54,SAME_POSITION,84323.0,4xqrdfXkTW4T0RauPLv3WA
55,MOVE_DOWN,82098.0,6Uj1ctrBOjOas8xZXGqKk4
56,MOVE_UP,78689.0,52CBUrIdyf8tbZaUY9iawE
57,MOVE_UP,78253.0,7iTF9T1jum3Km6H6WMZpDC
58,MOVE_UP,77696.0,1tS1dRfxIV9FzqdYTbJgMn
59,MOVE_DOWN,77412.0,0mJBiaODgK0XjOLCN5fItq
60,MOVE_UP,77184.0,6ICTnGsaokIDEYobnwuCjZ
61,MOVE_DOWN,77049.0,6MczIMSdoZyw8EBPhihazN
62,MOVE_DOWN,76687.0,4GfK1qOF3uBWidbPlTCQRL
63,MOVE_DOWN,76565.0,4HBZA5flZLE435QTztThqH
64,SAME_POSITION,74866.0,7BoobGhD4x5K96Me0hqC8Q
65,SAME_POSITION,73578.0,0dnkOK5hGUCmIJ7FDF0yHz
66,MOVE_UP,73198.0,4jPy3l0RUwlUI9T5XHBW2m
67,MOVE_DOWN,72869.0,67BtfxlNbhBmCDR2L2l8qd
68,SAME_POSITION,72319.0,7DnAm9FOTWE3cUvso43HhI
69,SAME_POSITION,72033.0,0b11D9D0hMOYCIMN3OKreM
70,MOVE_UP,71758.0,07MW63ok3ptSKwaTWEN0o8
71,MOVE_UP,71506.0,1xdp8tXLTGbPeUSEODP9N7
72,MOVE_UP,71100.0,4aT6vP9y2eDjxmRGm5ZqSC
73,MOVE_DOWN,70819.0,6PQ88X9TkUIAUIZJHW2upE
74,MOVE_UP,69489.0,161DnLWsx1i3u1JT05lzqU
75,MOVE_DOWN,68054.0,0ZEYRVISCaqz5yamWZWzaA
76,MOVE_DOWN,67413.0,01beCqR9wsVnwzkAJZyTqq
77,SAME_POSITION,66029.0,7B3zHfPqcLgV3DHcjQP2OM
78,MOVE_UP,65764.0,2shyarF21wZvWew00TdaP3
79,MOVE_DOWN,65389.0,5g1BARk25uUJtEPSUwcjnU
80,MOVE_UP,65175.0,1SaQZoFXNu7ZAxxKImzFgf
81,MOVE_UP,64344.0,7n5nvulc1oW1ErpeTrNezI
82,MOVE_DOWN,64107.0,4sCabvmZpbmfoCNcoCSKEX
83,MOVE_UP,61955.0,5MIpcd16T59wFeqAChSYwC
84,SAME_POSITION,61825.0,5AkV53fo1u01mi8r22JNeF
85,MOVE_UP,61265.0,5sgRYOTpFZRROlndD460KI
86,MOVE_DOWN,61144.0,0g5EKLgdKvNlln7TNqBByK
87,MOVE_UP,61071.0,77vx7sGjdqwdnQL968t8oY
88,MOVE_DOWN,60901.0,2gMXnyrvIjhVBUZwvLZDMP
89,MOVE_DOWN,60134.0,2zrhoHlFKxFTRF5aMyxMoQ
90,MOVE_DOWN,59685.0,4rMNgxEwGWoPHIUcvB5BrB
91,SAME_POSITION,59593.0,0pDmW5AOpl1Wi58Ob0xXB8
92,MOVE_DOWN,59014.0,4JozU4Ud30FGyDYzoUKasI
93,MOVE_DOWN,58882.0,1HMNrH17iZtm0BeABhZ1hW
94,MOVE_DOWN,57736.0,1vT1rKlEzvT9r0uYwAuwC8
95,MOVE_UP,57583.0,4saklk6nie3yiGePpBwUoc
96,MOVE_DOWN,57242.0,0UzymivvUH5s8z4PeWZJaK
97,MOVE_UP,55820.0,0Ax3HeFnPVuHBtzc0AQ7zw
98,MOVE_DOWN,55709.0,5JCoSi02qi3jJeHdZXMmR8
99,MOVE_DOWN,55654.0,1hWYT0w2R0J19rlVkiez7X
100,SAME_POSITION,54629.0,6NboFmEGgwlzpVG7dFfJUV
101,MOVE_UP,54125.0,19JvKc2f3ZNblfBSDMDwUF
102,MOVE_DOWN,54045.0,4qgIQcskrvj6nlypTvBm5k
103,MOVE_UP,53935.0,6B8MM3PVQtUbZLay7tP7er
104,MOVE_DOWN,53886.0,3afkJSKX0EAMsJXTZnDXXJ
105,MOVE_DOWN,53646.0,21aOLk12MksET8AsbU0SI6
106,MOVE_DOWN,53332.0,0urpBLpcm6DOGzs86rcKd8
107,MOVE_DOWN,53132.0,7fK67sqtMcZn9nbMYnJKxn
108,MOVE_UP,53063.0,249gnXrbfmV8NG6jTEMSwD
109,MOVE_DOWN,52153.0,4reIsHKw5hUj4pV8zzMjLA
110,MOVE_UP,51400.0,4cktbXiXOapiLBMprHFErI
111,MOVE_DOWN,51293.0,4KL3FJYexPrPuMdPagHPXp
112,MOVE_UP,51038.0,6Im9k8u9iIzKMrmV7BWtlF
