rank,date,region,trend,streams,track_id
1,2017-03-01,Nicaragua,SAME_POSITION,4834.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-03-01,Nicaragua,SAME_POSITION,3378.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-03-01,Nicaragua,SAME_POSITION,2010.0,3umS4y3uQDkqekNjVpiRUs
4,2017-03-01,Nicaragua,SAME_POSITION,1827.0,3AEZUABDXNtecAOSC1qTfo
5,2017-03-01,Nicaragua,SAME_POSITION,1652.0,3QwBODjSEzelZyVjxPOHdq
6,2017-03-01,Nicaragua,SAME_POSITION,1631.0,6mICuAdrwEjh6Y6lroV2Kg
7,2017-03-01,Nicaragua,MOVE_UP,1588.0,3eR23VReFzcdmS7TYCrhCe
8,2017-03-01,Nicaragua,MOVE_DOWN,1511.0,6De0lHrwBfPfrhorm9q1Xl
9,2017-03-01,Nicaragua,SAME_POSITION,1487.0,3NdDpSvN911VPGivFlV5d0
10,2017-03-01,Nicaragua,MOVE_UP,1485.0,6RUKPb4LETWmmr3iAEQktW
11,2017-03-01,Nicaragua,MOVE_DOWN,1448.0,6rQSrBHf7HlZjtcMZ4S4bO
12,2017-03-01,Nicaragua,MOVE_DOWN,1388.0,4pdPtRcBmOSQDlJ3Fk945m
13,2017-03-01,Nicaragua,SAME_POSITION,1364.0,72jbDTw1piOOj770jWNeaG
14,2017-03-01,Nicaragua,SAME_POSITION,1247.0,7BKLCZ1jbUBVqRi2FVlTVw
15,2017-03-01,Nicaragua,MOVE_UP,1172.0,7nKBxz47S9SD79N086fuhn
16,2017-03-01,Nicaragua,MOVE_UP,1164.0,6stYbAJgTszHAHZMPxWWCY
17,2017-03-01,Nicaragua,MOVE_DOWN,1160.0,7DM4BPaS7uofFul3ywMe46
18,2017-03-01,Nicaragua,MOVE_DOWN,1113.0,3dQDid3IUNhZy1OehIfYfE
19,2017-03-01,Nicaragua,MOVE_UP,1086.0,6520aj0B4FSKGVuKNsOCOi
20,2017-03-01,Nicaragua,MOVE_UP,1067.0,5GXAXm5YOmYT0kL5jHvYBt
21,2017-03-01,Nicaragua,MOVE_UP,1055.0,5q2JbCNi4FcnglgPfxcV65
22,2017-03-01,Nicaragua,MOVE_UP,1027.0,5aAx2yezTd8zXrkmtKl66Z
23,2017-03-01,Nicaragua,MOVE_DOWN,1026.0,3ebXMykcMXOcLeJ9xZ17XH
24,2017-03-01,Nicaragua,MOVE_UP,1019.0,1xznGGDReH1oQq0xzbwXa3
25,2017-03-01,Nicaragua,MOVE_DOWN,1011.0,5knuzwU65gJK7IF5yJsuaW
26,2017-03-01,Nicaragua,NEW_ENTRY,1009.0,5MFzQMkrl1FOOng9tq6R9r
1,2017-03-02,Nicaragua,SAME_POSITION,5115.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-03-02,Nicaragua,SAME_POSITION,3532.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-03-02,Nicaragua,SAME_POSITION,2171.0,3umS4y3uQDkqekNjVpiRUs
4,2017-03-02,Nicaragua,SAME_POSITION,1983.0,3AEZUABDXNtecAOSC1qTfo
5,2017-03-02,Nicaragua,SAME_POSITION,1850.0,3QwBODjSEzelZyVjxPOHdq
6,2017-03-02,Nicaragua,MOVE_UP,1760.0,6De0lHrwBfPfrhorm9q1Xl
7,2017-03-02,Nicaragua,MOVE_DOWN,1659.0,6mICuAdrwEjh6Y6lroV2Kg
8,2017-03-02,Nicaragua,MOVE_UP,1638.0,6rQSrBHf7HlZjtcMZ4S4bO
9,2017-03-02,Nicaragua,MOVE_DOWN,1593.0,3eR23VReFzcdmS7TYCrhCe
10,2017-03-02,Nicaragua,SAME_POSITION,1590.0,6RUKPb4LETWmmr3iAEQktW
11,2017-03-02,Nicaragua,MOVE_DOWN,1512.0,3NdDpSvN911VPGivFlV5d0
12,2017-03-02,Nicaragua,SAME_POSITION,1498.0,4pdPtRcBmOSQDlJ3Fk945m
13,2017-03-02,Nicaragua,SAME_POSITION,1423.0,72jbDTw1piOOj770jWNeaG
14,2017-03-02,Nicaragua,SAME_POSITION,1334.0,7BKLCZ1jbUBVqRi2FVlTVw
15,2017-03-02,Nicaragua,MOVE_UP,1192.0,7DM4BPaS7uofFul3ywMe46
16,2017-03-02,Nicaragua,SAME_POSITION,1191.0,6stYbAJgTszHAHZMPxWWCY
17,2017-03-02,Nicaragua,MOVE_UP,1190.0,3dQDid3IUNhZy1OehIfYfE
