rank,date,region,trend,streams,track_id
1,2021-10-01,Netherlands,SAME_POSITION,323390.0,2B4GHvToeLTOBB4QLzW3Ni
2,2021-10-01,Netherlands,SAME_POSITION,303331.0,5fWyEc2ER2kselpeWQ6Yc7
3,2021-10-01,Netherlands,NEW_ENTRY,264413.0,0c96n8Km3Y2yudzZPAf16x
4,2021-10-01,Netherlands,MOVE_DOWN,258397.0,5feza64dOl5JSSiuFsqrZq
5,2021-10-01,Netherlands,MOVE_DOWN,235434.0,5PjdY0CKGZdEuoNab3yDmX
6,2021-10-01,Netherlands,NEW_ENTRY,217684.0,2wCZt5PKfSE81iXdRlRhaU
7,2021-10-01,Netherlands,MOVE_DOWN,214474.0,02MWAaffLxlfxAUY7c5dvx
8,2021-10-01,Netherlands,MOVE_DOWN,198626.0,3uUuGVFu1V7jTQL60S1r8z
9,2021-10-01,Netherlands,MOVE_DOWN,189156.0,6PQ88X9TkUIAUIZJHW2upE
10,2021-10-01,Netherlands,MOVE_UP,184952.0,6u5qi5Va5afHWJ18fHjJyi
11,2021-10-01,Netherlands,MOVE_DOWN,182134.0,7LZQAYj5NmW7Db2y8k7dXm
12,2021-10-01,Netherlands,MOVE_DOWN,178899.0,3scjUSDA8V4XdvSv0PSQvA
13,2021-10-01,Netherlands,MOVE_DOWN,178023.0,75MNhvTCCKsST3YqqUiU9r
14,2021-10-01,Netherlands,MOVE_DOWN,177767.0,6zSpb8dQRaw0M1dK8PBwQz
15,2021-10-01,Netherlands,MOVE_DOWN,168820.0,6OufwUcCqo81guU2jAlDVP
16,2021-10-01,Netherlands,SAME_POSITION,164986.0,2Xr1dTzJee307rmrkt8c0g
17,2021-10-01,Netherlands,MOVE_DOWN,154441.0,6Uj1ctrBOjOas8xZXGqKk4
18,2021-10-01,Netherlands,MOVE_DOWN,150338.0,5Z9KJZvQzH6PFmb8SNkxuk
19,2021-10-01,Netherlands,MOVE_DOWN,145397.0,6feiJqgHqeSvkGUzf11AYs
20,2021-10-01,Netherlands,MOVE_DOWN,132872.0,0xfMlIW8lS40qvpsUw1l0X
21,2021-10-01,Netherlands,NEW_ENTRY,131378.0,3WYd36KfoOhfJOZAlwYy3t
22,2021-10-01,Netherlands,MOVE_DOWN,125857.0,3yHt2DUM0AhAs1olpPcm7s
23,2021-10-01,Netherlands,MOVE_DOWN,122072.0,6Dy1jexKYriXAVG6evyUTJ
24,2021-10-01,Netherlands,MOVE_DOWN,114781.0,7b8wtFTtx1iKPpm6aI27Kf
25,2021-10-01,Netherlands,MOVE_DOWN,110648.0,1EYeZGTMCjV7uVey5fNWXM
26,2021-10-01,Netherlands,MOVE_DOWN,107422.0,0MOlJGoax7nQOTUFrAdDou
27,2021-10-01,Netherlands,MOVE_DOWN,106361.0,1058fW9H3fZA6QjYCdOBad
28,2021-10-01,Netherlands,SAME_POSITION,103884.0,3iTgDUuQCjScwvtKty8YgO
29,2021-10-01,Netherlands,SAME_POSITION,103182.0,0bI7K9Becu2dtXK1Q3cZNB
30,2021-10-01,Netherlands,MOVE_DOWN,103179.0,6M3PsepEj5gyJoIi7Xvr7u
31,2021-10-01,Netherlands,MOVE_DOWN,102983.0,6KL88T4Ma4ABXqzgUoEwkd
32,2021-10-01,Netherlands,MOVE_DOWN,102214.0,4MKUsmY01wehe128yUmKm0
33,2021-10-01,Netherlands,MOVE_DOWN,98603.0,4gvrJnKCKIPiacNsWVQwEU
34,2021-10-01,Netherlands,NEW_ENTRY,97835.0,1RwzHr1ViMmmauoz3G2sWn
35,2021-10-01,Netherlands,MOVE_DOWN,97054.0,5F469F5Dk2Zzm6BpP0OhVq
36,2021-10-01,Netherlands,MOVE_DOWN,96475.0,2z43Tcnc82QqrOCHv5GG9J
37,2021-10-01,Netherlands,MOVE_DOWN,96042.0,0e8nrvls4Qqv5Rfa2UhqmO
38,2021-10-01,Netherlands,MOVE_DOWN,94277.0,1wkb6LtfzhFq42nbRfbMVI
39,2021-10-01,Netherlands,MOVE_DOWN,92325.0,4qu63nuBpdn0qHUHuObEj1
40,2021-10-01,Netherlands,MOVE_DOWN,89026.0,4rPkN1FMzQyFNP9cLUGIIB
41,2021-10-01,Netherlands,NEW_ENTRY,88903.0,1ybV1AbXbPL21txRsQzUyl
42,2021-10-01,Netherlands,MOVE_DOWN,86813.0,4ZtFanR9U6ndgddUvNcjcG
43,2021-10-01,Netherlands,NEW_ENTRY,83920.0,5yH9bN9aJaQQCUEJbBn4r9
44,2021-10-01,Netherlands,MOVE_DOWN,83191.0,29p6UW08MXzwj9thWBW3uF
45,2021-10-01,Netherlands,MOVE_DOWN,80945.0,4YEsNhGhXXtefznetrzhMb
46,2021-10-01,Netherlands,MOVE_DOWN,79151.0,77KWHBtSpiy678ZyAXgXEn
47,2021-10-01,Netherlands,NEW_ENTRY,77838.0,1P4dmXqi9GzQTxEe51INvM
