rank,trend,streams,track_id
1,SAME_POSITION,17498.0,7EmGUiUaOSGDnUUQUDrOXC
2,SAME_POSITION,16789.0,0ofbQMrRDsUaVKq2mGLEAb
3,SAME_POSITION,13982.0,32DGGj6KlNuBr6WaqRxpxi
4,SAME_POSITION,13781.0,5SDCeGVT08a1RMXIBJF2O5
5,SAME_POSITION,12600.0,1j4kHkkpqZRBwE0A4CN4Yv
6,SAME_POSITION,11819.0,0tgVpDi06FyKpA1z0VMD4v
7,SAME_POSITION,11363.0,2ekn2ttSfGqwhhate0LSR0
8,SAME_POSITION,11135.0,0mel2N9Ws9r4yLQn5QE21Y
9,MOVE_UP,10899.0,0Zbbxnx4SGGHoIow4PpISP
10,MOVE_DOWN,10432.0,7wGoVu4Dady5GV0Sv4UIsx
11,SAME_POSITION,9601.0,7vGuf3Y35N4wmASOKLUVVU
12,SAME_POSITION,9450.0,6mrKP2jyIQmM0rw6fQryjr
13,MOVE_UP,8903.0,5AEtlRudpgdT5FtNiuly6Y
14,MOVE_DOWN,8765.0,7qiZfU4dY1lWllzX7mPBI3
15,SAME_POSITION,8697.0,5yFSF6qQA1rcLsQRnBsZgb
16,SAME_POSITION,8337.0,2OALaHcDdKkjYEpAr0Qzab
17,MOVE_UP,7605.0,6uFsE1JgZ20EXyU0JQZbUR
18,MOVE_UP,7495.0,4iLqG9SeJSnt0cSPICSjxv
19,MOVE_DOWN,7452.0,3m660poUr1chesgkkjQM7P
20,MOVE_DOWN,7432.0,5Gd19NupVe5X8bAqxf9Iaz
21,MOVE_UP,7220.0,6RUKPb4LETWmmr3iAEQktW
22,SAME_POSITION,7159.0,5Z3GHaZ6ec9bsiI5BenrbY
23,MOVE_DOWN,7127.0,7nZmah2llfvLDiUjm0kiyz
24,MOVE_DOWN,7084.0,4v094LQ9eF10k2O2Te2ngK
25,MOVE_UP,6982.0,5tz69p7tJuGPeMGwNTxYuV
26,MOVE_UP,6853.0,6QgjcU0zLnzq5OrUoSZ3OK
27,MOVE_DOWN,6826.0,5CtI0qwDJkDQGwXD1H1cLb
28,MOVE_UP,6737.0,2xmrfQpmS2iJExTlklLoAL
29,SAME_POSITION,6720.0,1pZdegOXTZ2ftINo3oUuRZ
30,MOVE_DOWN,6640.0,3VSFri2BxieCG7RtuxFMXr
31,MOVE_DOWN,6242.0,6oHNXUrt4s5JJIM1WoOwsZ
32,MOVE_DOWN,6190.0,0Qh38w01QRXK6KHIv0e3hb
33,SAME_POSITION,6065.0,2SLjuVYSrcUhZmpBokuupj
34,MOVE_UP,5879.0,5uMkdWf1H6JEcpcdnPOSZM
35,MOVE_UP,5759.0,75ZvA4QfFiZvzhj2xkaWAh
36,MOVE_DOWN,5695.0,7iDa6hUg2VgEL1o1HjmfBn
37,MOVE_DOWN,5564.0,0CokSRCu5hZgPxcZBaEzVE
