rank,date,region,trend,streams,track_id
1,2020-01-01,Paraguay,SAME_POSITION,66178.0,7k4t7uLgtOxPwTpFmtJNTY
2,2020-01-01,Paraguay,SAME_POSITION,43646.0,5stPVcRqb4qixbafP9e8lt
3,2020-01-01,Paraguay,SAME_POSITION,39890.0,1Xnn1TPyr5h0hpRAT4B4EA
4,2020-01-01,Paraguay,SAME_POSITION,36561.0,6mAN61JH0dzyZpWslS11jy
5,2020-01-01,Paraguay,SAME_POSITION,32086.0,5DxXgozhkPLgrbKFY91w0c
6,2020-01-01,Paraguay,SAME_POSITION,28724.0,7sQKy5vlPQllr0k9IjYJv3
7,2020-01-01,Paraguay,SAME_POSITION,27381.0,3jbT1Y5MoPwEIpZndDDwVq
8,2020-01-01,Paraguay,MOVE_UP,25736.0,6cy3ki60hLwimwIje7tALf
9,2020-01-01,Paraguay,MOVE_DOWN,25304.0,5Id5B3dxJZhPcV9GzgYZZe
10,2020-01-01,Paraguay,MOVE_DOWN,24756.0,2ksOAxtIxY8yElEWw8RhgK
11,2020-01-01,Paraguay,MOVE_UP,21845.0,6RyaV7owmVU6fzEPE17sF1
12,2020-01-01,Paraguay,MOVE_DOWN,21744.0,6Y4PDQv4XjYjHLeLmvyOt0
13,2020-01-01,Paraguay,SAME_POSITION,21276.0,2pWOMNQJW3g2zmGjP0Vkb0
14,2020-01-01,Paraguay,SAME_POSITION,20760.0,0fea68AdmYNygeTGI4RC18
15,2020-01-01,Paraguay,SAME_POSITION,19823.0,37zdqI4r1gswIzczSBkRon
16,2020-01-01,Paraguay,MOVE_UP,18122.0,1tpbAGsGpZee5jDHMcLrUJ
17,2020-01-01,Paraguay,MOVE_UP,18013.0,1ndyl3wJCFs872XZ3ztPk6
18,2020-01-01,Paraguay,MOVE_UP,17782.0,4R8BJggjosTswLxtkw8V7P
19,2020-01-01,Paraguay,MOVE_DOWN,17469.0,1rgnBhdG2JDFTbYkYRZAku
20,2020-01-01,Paraguay,MOVE_UP,17206.0,3tHYpuF2eIc4pDrzIdNN3Y
21,2020-01-01,Paraguay,SAME_POSITION,16350.0,2TH65lNHgvLxCKXM3apjxI
22,2020-01-01,Paraguay,MOVE_DOWN,16010.0,2B94bbI1a4LyBpK1439oP7
23,2020-01-01,Paraguay,MOVE_DOWN,14996.0,0lbhKycRyqkOMKZ6thzfU4
24,2020-01-01,Paraguay,MOVE_DOWN,14900.0,0RDgqtvOHLwcI6yz9bjsZV
25,2020-01-01,Paraguay,MOVE_DOWN,13744.0,0wMs7DPFOnToNAoecvAFQc
26,2020-01-01,Paraguay,SAME_POSITION,13470.0,7g8YaUQABMal0zWe7a2ijz
27,2020-01-01,Paraguay,MOVE_DOWN,13447.0,0i9oiUkWOgvtnjkr0fa3XN
28,2020-01-01,Paraguay,MOVE_UP,13391.0,7GuDL7idAKh36gXqpRq6I2
29,2020-01-01,Paraguay,MOVE_DOWN,13139.0,7q3NthaBqFI6s0WnAlnIvq
30,2020-01-01,Paraguay,SAME_POSITION,12612.0,4t9a07PAghtQMRAIP9FQ7Z
31,2020-01-01,Paraguay,MOVE_DOWN,12586.0,6K5BsR04ijf3FHNzjbaagD
32,2020-01-01,Paraguay,SAME_POSITION,11744.0,7anSoGdgtmJTAPZBzcPhO6
33,2020-01-01,Paraguay,MOVE_UP,11694.0,4bTZeO72FwMa6wKOiqoynL
34,2020-01-01,Paraguay,MOVE_DOWN,11627.0,7fODjB7BrQTGqh0hogW6XD
35,2020-01-01,Paraguay,MOVE_UP,11035.0,26Qhn2T88XqVinXQpmSarj
36,2020-01-01,Paraguay,MOVE_DOWN,10990.0,684EjRHwNsZQ9hCQxL4NYL
37,2020-01-01,Paraguay,MOVE_DOWN,10985.0,4fj7e6Tc48Bmomwyz2Z2XC
38,2020-01-01,Paraguay,SAME_POSITION,10757.0,40rXWke6SnXiGkSmaT8ZUr
39,2020-01-01,Paraguay,MOVE_DOWN,10746.0,4o1DxRjMCHDwBiOKv88rOl
40,2020-01-01,Paraguay,MOVE_UP,10304.0,4SJHHpKhcuXwDsCsPqshXj
41,2020-01-01,Paraguay,MOVE_DOWN,10278.0,1nocRtwyNPVtGcIJqfgdzZ
42,2020-01-01,Paraguay,SAME_POSITION,9993.0,7MRU4vOkywuhZ9kbFiPuiu
43,2020-01-01,Paraguay,SAME_POSITION,9934.0,0OoqRZXnSrgIUAha3iLKG1
44,2020-01-01,Paraguay,SAME_POSITION,9799.0,0jeS8PyyIRAG0A3t5DtL71
45,2020-01-01,Paraguay,MOVE_UP,9261.0,4lzxJ4jCuFDXXGkE1LmpKR
46,2020-01-01,Paraguay,MOVE_DOWN,8859.0,29ShXDWDedEwZkYc8Du08N
47,2020-01-01,Paraguay,SAME_POSITION,8463.0,53uKGbcMjEc2gIWbfmvpdS
48,2020-01-01,Paraguay,SAME_POSITION,8450.0,7KbF6AdprOXEEHlsq11Z6d
49,2020-01-01,Paraguay,MOVE_UP,7414.0,2EEmzqzM70CybVspgM7YRT
50,2020-01-01,Paraguay,MOVE_DOWN,7369.0,7pxL0DzPpCjjcdfQccvnus
51,2020-01-01,Paraguay,MOVE_UP,6553.0,2qG5sZ7Si6sdK74qLxedYM
52,2020-01-01,Paraguay,MOVE_DOWN,6221.0,1cVlW9WQiGlFdWUXFdFZGh
53,2020-01-01,Paraguay,MOVE_DOWN,6197.0,4z6wo6PJG4Fve45OXK6D9m
54,2020-01-01,Paraguay,MOVE_UP,6001.0,5jW3rF4URMdK7tO2xjS5EI
55,2020-01-01,Paraguay,MOVE_UP,5926.0,1Ej96GIBCTvgH7tNX1r3qr
56,2020-01-01,Paraguay,MOVE_DOWN,5923.0,59s0s39NFWScuHDbHytI14
57,2020-01-01,Paraguay,SAME_POSITION,5774.0,7BlBVFwvbWvcwNcUarQmjk
58,2020-01-01,Paraguay,MOVE_UP,5729.0,2kOmW169C7UV4SZDN9u0YO
59,2020-01-01,Paraguay,SAME_POSITION,5718.0,6v3KW9xbzN5yKLt9YKDYA2
60,2020-01-01,Paraguay,MOVE_UP,5625.0,0QUnzLeB2USzFv8OqJe8S8
61,2020-01-01,Paraguay,MOVE_DOWN,5449.0,4BCPItsB94KDLuERZT3aNM
62,2020-01-01,Paraguay,MOVE_DOWN,5421.0,34ZngZgo8xicbt1EE8Ob8Z
63,2020-01-01,Paraguay,MOVE_UP,5324.0,51dNexiESqcJLsGLrmg1Nv
64,2020-01-01,Paraguay,MOVE_DOWN,5194.0,0tJCo71s7HT9Mu5Z4juuLw
65,2020-01-01,Paraguay,MOVE_UP,5177.0,6iPDBwtiOZGlfQt9HD0jAG
66,2020-01-01,Paraguay,SAME_POSITION,5177.0,25ZAibhr3bdlMCLmubZDVt
67,2020-01-01,Paraguay,MOVE_DOWN,5082.0,56f5qnyAlZdlz8wrUDA50h
68,2020-01-01,Paraguay,MOVE_DOWN,5021.0,2b6i9zx3ULzKrNWmyP0ePD
69,2020-01-01,Paraguay,MOVE_DOWN,4991.0,2rc7BkzO8qepMFAxHtOrXc
70,2020-01-01,Paraguay,MOVE_UP,4990.0,4f49sFQko7jHLEFd3tCf5p
71,2020-01-01,Paraguay,MOVE_UP,4925.0,5iwz1NiezX7WWjnCgY5TH4
72,2020-01-01,Paraguay,MOVE_DOWN,4858.0,7ch7IMYm9DaujSfI1ToSzu
73,2020-01-01,Paraguay,MOVE_DOWN,4792.0,3f5lA8nnc4YYF1qf78WpHw
74,2020-01-01,Paraguay,MOVE_UP,4781.0,5hrxAFrYbNTLjAYSrmbpgr
75,2020-01-01,Paraguay,MOVE_DOWN,4772.0,1LiN0Z98FkR1t0m8KmLcAH
76,2020-01-01,Paraguay,MOVE_DOWN,4720.0,4PJ3umtW1aWdfh5EITHc6T
