rank,date,region,trend,streams,track_id
1,2021-06-01,Guatemala,SAME_POSITION,109908.0,4fSIb4hdOQ151TILNsSEaF
2,2021-06-01,Guatemala,SAME_POSITION,48457.0,2MnLkFqY9Rpg9s3Zv6ZJdK
3,2021-06-01,Guatemala,SAME_POSITION,47798.0,7Bk0uXKk1uPT0XuQbpFzvs
4,2021-06-01,Guatemala,SAME_POSITION,42700.0,2rCbl9naJYhaxjLsfx88uM
5,2021-06-01,Guatemala,SAME_POSITION,41190.0,2dNhNlpZAtV4lwAFW45LIv
6,2021-06-01,Guatemala,SAME_POSITION,31343.0,2FSGUA0gFgGeQdprjtGM2M
7,2021-06-01,Guatemala,MOVE_UP,30390.0,71R8HJxQk5qMiRstrlXN9t
8,2021-06-01,Guatemala,MOVE_DOWN,30106.0,4MzXwWMhyBbmu6hOcLVD49
9,2021-06-01,Guatemala,MOVE_DOWN,29619.0,1xK1Gg9SxG8fy2Ya373oqb
10,2021-06-01,Guatemala,MOVE_UP,24190.0,4loQgPwJHocL3dFwLfjb1J
11,2021-06-01,Guatemala,MOVE_DOWN,24145.0,2XIc1pqjXV3Cr2BQUGNBck
12,2021-06-01,Guatemala,MOVE_UP,23551.0,2p2Q23iaaPSEa1tI6TsCVX
13,2021-06-01,Guatemala,MOVE_DOWN,23182.0,7xT1n5JKpB0bMPh6FL589e
14,2021-06-01,Guatemala,SAME_POSITION,22578.0,3VqeTFIvhxu3DIe4eZVzGq
15,2021-06-01,Guatemala,MOVE_UP,20449.0,5u7twkeask1VIyDeNTElSU
16,2021-06-01,Guatemala,MOVE_DOWN,20014.0,16ONd70tvWAaLIc6hcLzaG
17,2021-06-01,Guatemala,SAME_POSITION,19634.0,5jzEwSyyymBlf1fa1o39T2
18,2021-06-01,Guatemala,SAME_POSITION,18505.0,3VvA1wSxukMLsvXoXtlwWx
19,2021-06-01,Guatemala,SAME_POSITION,18085.0,5RubKOuDoPn5Kj5TLVxSxY
20,2021-06-01,Guatemala,MOVE_UP,17316.0,5y7DaS3jAc9eZzcSOoUIwU
21,2021-06-01,Guatemala,MOVE_UP,17093.0,079Ey5uxL04AKPQgVQwx5h
22,2021-06-01,Guatemala,MOVE_DOWN,17092.0,5VzNsUnLmYcRfRfxpQsusa
23,2021-06-01,Guatemala,MOVE_DOWN,16792.0,21N4Buj4xsyLb218lYle61
24,2021-06-01,Guatemala,SAME_POSITION,16148.0,4ZtFanR9U6ndgddUvNcjcG
