rank,trend,streams,track_id
1,SAME_POSITION,17697.0,2VxeLyX666F8uXCJ0dZF8B
2,SAME_POSITION,14452.0,2rbDhOo9Fh61Bbu23T2qCk
3,MOVE_UP,11455.0,5p7ujcrUXASCNwRaWNHR1C
4,MOVE_DOWN,11232.0,13hvHEstJ4sNbzdroPrPI3
5,SAME_POSITION,10505.0,1A6OTy97kk0mMdm78rHsm8
6,SAME_POSITION,10179.0,6zeeWid2sgw4lap2jV61PZ
7,SAME_POSITION,9261.0,2dpaYNEQHiRxtZbfNsse99
8,SAME_POSITION,9112.0,2LskIZrCeLxRvCiGP8gxlh
9,MOVE_UP,8846.0,4w8niZpiMy6qz1mntFA5uM
10,MOVE_DOWN,8443.0,15kQGEy89K8deJcZVFEn0N
11,SAME_POSITION,7710.0,1N7YeVU0ZwAFbOhwM61ef6
12,MOVE_UP,7582.0,6rrTr2HEAzlpC4KWZxF3S1
13,MOVE_DOWN,7539.0,3DKpA54hrFIdPN6AtL9HXa
14,SAME_POSITION,7311.0,4zD2h6vDuzVm1QWyQJlb0P
15,MOVE_UP,7256.0,2fbJ5Msx8KoDKpyufH5YsU
16,MOVE_UP,7024.0,5tAa8Uaqr4VvA3693mbIhU
17,SAME_POSITION,6887.0,4VUwkH455At9kENOfzTqmF
18,MOVE_UP,6777.0,6xtcFXSo8H9BZN637BMVKS
19,MOVE_UP,6597.0,25sgk305KZfyuqVBQIahim
20,MOVE_DOWN,6577.0,116H0KvKr2Zl4RPuVBruDO
21,MOVE_UP,6521.0,5JEx7HbmvHQQswJCsoo9rA
22,MOVE_DOWN,6377.0,6VeoA1vxx9dueepuakIbMr
23,SAME_POSITION,6368.0,2hnxrRNzF74mdDzpQZQukQ
24,MOVE_DOWN,6294.0,7fa9MBXhVfQ8P8Df9OEbD8
25,MOVE_DOWN,6281.0,3id2EVGKc3eFAMn9nFnB0r
26,MOVE_UP,6162.0,3CE1HoJJ0FVKo7JHsWIuvC
27,MOVE_DOWN,6111.0,3EPXxR3ImUwfayaurPi3cm
28,SAME_POSITION,5932.0,4AhSkRYioEIfGvCV19peYN
29,MOVE_UP,5675.0,2cZ78DPU09gFPZZdAjykGP
30,MOVE_UP,5464.0,0d2iYfpKoM0QCKvcLCkBao
31,MOVE_DOWN,5464.0,2BdUhyGFGzId7Ahxm6vpCI
32,SAME_POSITION,5435.0,2r1T6xGTVaNAqBoPH4lZEE
33,MOVE_UP,5331.0,2WVbMoHdWCspdiEa7OnG1D
34,MOVE_UP,5203.0,51sLlaSnNj51ZQe799MmBy
35,SAME_POSITION,5105.0,7l3E7lcozEodtVsSTCkcaA
