rank,date,region,trend,streams,track_id
1,2017-11-01,United Kingdom,SAME_POSITION,491734.0,7wGoVu4Dady5GV0Sv4UIsx
2,2017-11-01,United Kingdom,SAME_POSITION,403634.0,0ofbQMrRDsUaVKq2mGLEAb
3,2017-11-01,United Kingdom,SAME_POSITION,330609.0,2ekn2ttSfGqwhhate0LSR0
4,2017-11-01,United Kingdom,SAME_POSITION,292007.0,7vGuf3Y35N4wmASOKLUVVU
5,2017-11-01,United Kingdom,SAME_POSITION,274161.0,1j4kHkkpqZRBwE0A4CN4Yv
6,2017-11-01,United Kingdom,SAME_POSITION,261891.0,2OALaHcDdKkjYEpAr0Qzab
7,2017-11-01,United Kingdom,SAME_POSITION,249160.0,75ZvA4QfFiZvzhj2xkaWAh
8,2017-11-01,United Kingdom,SAME_POSITION,249086.0,0mel2N9Ws9r4yLQn5QE21Y
9,2017-11-01,United Kingdom,SAME_POSITION,239571.0,6KfNna0zfHtWJJ803hFBWX
10,2017-11-01,United Kingdom,SAME_POSITION,237091.0,5tz69p7tJuGPeMGwNTxYuV
11,2017-11-01,United Kingdom,MOVE_UP,231344.0,0tgVpDi06FyKpA1z0VMD4v
12,2017-11-01,United Kingdom,MOVE_DOWN,229963.0,5SDCeGVT08a1RMXIBJF2O5
13,2017-11-01,United Kingdom,MOVE_UP,220779.0,7EmGUiUaOSGDnUUQUDrOXC
14,2017-11-01,United Kingdom,MOVE_UP,220265.0,32DGGj6KlNuBr6WaqRxpxi
15,2017-11-01,United Kingdom,MOVE_UP,214453.0,6mrKP2jyIQmM0rw6fQryjr
16,2017-11-01,United Kingdom,MOVE_DOWN,212567.0,638s8Qi75q1pXjuH86fJX7
17,2017-11-01,United Kingdom,MOVE_DOWN,212409.0,3ojTJaonfkL96iIWa47SU3
18,2017-11-01,United Kingdom,MOVE_DOWN,210452.0,2VoJe7vkKkigs7C3CGnSXL
19,2017-11-01,United Kingdom,SAME_POSITION,203137.0,3zoYkqS4y2BsGVShPL2nTE
20,2017-11-01,United Kingdom,SAME_POSITION,186468.0,5Z3GHaZ6ec9bsiI5BenrbY
21,2017-11-01,United Kingdom,MOVE_UP,183718.0,2nUJvBO87SkxCViQsLc9Zr
22,2017-11-01,United Kingdom,MOVE_DOWN,179883.0,3B54sVLJ402zGa6Xm4YGNe
23,2017-11-01,United Kingdom,MOVE_UP,175894.0,7EI6Iki24tBHAMxtb4xQN2
24,2017-11-01,United Kingdom,SAME_POSITION,165910.0,0Qh38w01QRXK6KHIv0e3hb
25,2017-11-01,United Kingdom,MOVE_DOWN,156409.0,1HrMWH5GUdK6Yi94rbANJA
26,2017-11-01,United Kingdom,MOVE_UP,155941.0,1pZdegOXTZ2ftINo3oUuRZ
27,2017-11-01,United Kingdom,SAME_POSITION,151815.0,7nZmah2llfvLDiUjm0kiyz
28,2017-11-01,United Kingdom,MOVE_DOWN,151427.0,3a1lNhkSLSkpJE4MSHpDu9
29,2017-11-01,United Kingdom,SAME_POSITION,148979.0,0CokSRCu5hZgPxcZBaEzVE
30,2017-11-01,United Kingdom,MOVE_DOWN,145607.0,7fwXWKdDNI5IutOMc5OKYw
31,2017-11-01,United Kingdom,MOVE_UP,139513.0,6eUncuJutsFi9BGO1JaBHh
32,2017-11-01,United Kingdom,MOVE_UP,139378.0,2xmrfQpmS2iJExTlklLoAL
33,2017-11-01,United Kingdom,SAME_POSITION,135984.0,7GX5flRQZVHRAGd6B4TmDO
34,2017-11-01,United Kingdom,MOVE_DOWN,134298.0,15DwFznkBJir7AK9PyMyRR
35,2017-11-01,United Kingdom,SAME_POSITION,133299.0,3m660poUr1chesgkkjQM7P
36,2017-11-01,United Kingdom,SAME_POSITION,129708.0,7qiZfU4dY1lWllzX7mPBI3
37,2017-11-01,United Kingdom,SAME_POSITION,128757.0,4v094LQ9eF10k2O2Te2ngK
38,2017-11-01,United Kingdom,MOVE_UP,122835.0,43ZyHQITOjhciSUUNPVRHc
39,2017-11-01,United Kingdom,SAME_POSITION,121714.0,6QgjcU0zLnzq5OrUoSZ3OK
40,2017-11-01,United Kingdom,MOVE_UP,119126.0,4ioNqWWd8Ivz4bLfrn3bBN
41,2017-11-01,United Kingdom,MOVE_DOWN,117760.0,5CtI0qwDJkDQGwXD1H1cLb
42,2017-11-01,United Kingdom,MOVE_DOWN,115261.0,1OAh8uOEOvTDqkKFsKksCi
43,2017-11-01,United Kingdom,SAME_POSITION,113456.0,2fQrGHiQOvpL9UgPvtYy6G
44,2017-11-01,United Kingdom,MOVE_UP,107324.0,2771LMNxwf62FTAdpJMQfM
45,2017-11-01,United Kingdom,SAME_POSITION,106675.0,2rb5MvYT7ZIxbKW5hfcHx8
46,2017-11-01,United Kingdom,MOVE_UP,106658.0,5bcTCxgc7xVfSaMV3RuVke
47,2017-11-01,United Kingdom,MOVE_UP,105649.0,6uFsE1JgZ20EXyU0JQZbUR
48,2017-11-01,United Kingdom,MOVE_UP,102282.0,6WbADFqMvR8N5u0BvtsWQE
49,2017-11-01,United Kingdom,MOVE_UP,100922.0,0Zbbxnx4SGGHoIow4PpISP
50,2017-11-01,United Kingdom,MOVE_UP,88421.0,7oK9VyNzrYvRFo7nQEYkWN
51,2017-11-01,United Kingdom,SAME_POSITION,84152.0,53SnCRcGrB2UCqNGyYZhJD
52,2017-11-01,United Kingdom,MOVE_UP,83172.0,4c2W3VKsOFoIg2SFaO6DY5
53,2017-11-01,United Kingdom,MOVE_UP,82900.0,4I31cTuAHTf9aO7JkGW8PO
54,2017-11-01,United Kingdom,MOVE_UP,80853.0,1YZfcVLbbJwfizR5cDOp3q
55,2017-11-01,United Kingdom,MOVE_UP,80177.0,5u6vkDnOyaf8LsteDAj2ub
56,2017-11-01,United Kingdom,MOVE_UP,79766.0,3kGfazcbVvVkuZunzlLgTD
57,2017-11-01,United Kingdom,MOVE_UP,78179.0,5kJEUjZUh1xPRUHQc8hEnq
