rank,date,region,trend,streams,track_id
1,2017-03-01,Chile,SAME_POSITION,224668.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-03-01,Chile,SAME_POSITION,132521.0,3umS4y3uQDkqekNjVpiRUs
3,2017-03-01,Chile,SAME_POSITION,117834.0,3AEZUABDXNtecAOSC1qTfo
4,2017-03-01,Chile,SAME_POSITION,114497.0,4skuEIloXWuxxgekKupkEH
5,2017-03-01,Chile,SAME_POSITION,108697.0,6mICuAdrwEjh6Y6lroV2Kg
6,2017-03-01,Chile,SAME_POSITION,105978.0,7qiZfU4dY1lWllzX7mPBI3
7,2017-03-01,Chile,MOVE_UP,105505.0,3QwBODjSEzelZyVjxPOHdq
8,2017-03-01,Chile,MOVE_DOWN,104015.0,0u13src3QcditRU5VPduML
9,2017-03-01,Chile,SAME_POSITION,98726.0,5q2JbCNi4FcnglgPfxcV65
10,2017-03-01,Chile,SAME_POSITION,88679.0,3dQDid3IUNhZy1OehIfYfE
11,2017-03-01,Chile,SAME_POSITION,86054.0,6rQSrBHf7HlZjtcMZ4S4bO
12,2017-03-01,Chile,SAME_POSITION,85174.0,00kIWJu9IHiQ6i0qJAU0Z9
13,2017-03-01,Chile,SAME_POSITION,84812.0,4okba5wu9mMLXx79DXLKi3
14,2017-03-01,Chile,SAME_POSITION,84273.0,6De0lHrwBfPfrhorm9q1Xl
15,2017-03-01,Chile,SAME_POSITION,78485.0,3BY2mafsbsoKGqS380Xnuz
16,2017-03-01,Chile,SAME_POSITION,77596.0,7DM4BPaS7uofFul3ywMe46
17,2017-03-01,Chile,MOVE_UP,74038.0,6stYbAJgTszHAHZMPxWWCY
18,2017-03-01,Chile,MOVE_UP,72860.0,5hEM0JchdVzQ5PwvSfITeX
19,2017-03-01,Chile,MOVE_UP,63951.0,7EySX8ldJHoeWjJhJyZ8Tq
20,2017-03-01,Chile,MOVE_DOWN,62754.0,0JoHqmlqE0W0i9prt6kcHR
21,2017-03-01,Chile,SAME_POSITION,60570.0,6DUdDIRgLqCGq1DwkNWQTN
22,2017-03-01,Chile,SAME_POSITION,58657.0,4pdPtRcBmOSQDlJ3Fk945m
23,2017-03-01,Chile,SAME_POSITION,57291.0,20ZAJdsKB5IGbGj4ilRt2o
24,2017-03-01,Chile,MOVE_UP,55681.0,7nKBxz47S9SD79N086fuhn
25,2017-03-01,Chile,MOVE_DOWN,55667.0,4OaTpLJIa2harufGxfOPUu
26,2017-03-01,Chile,SAME_POSITION,54715.0,626rYyBfeAeleh1F5t4B70
27,2017-03-01,Chile,MOVE_UP,54080.0,6qDF4wWL49CAVbgT7yuHl8
28,2017-03-01,Chile,MOVE_DOWN,53822.0,0pR6N68RkIGKxitlTqraZ3
29,2017-03-01,Chile,MOVE_DOWN,52608.0,1AkTW13ysu0AJrwuM6UY0I
30,2017-03-01,Chile,MOVE_DOWN,51474.0,0gzcET27nREY6aD8LJU9wD
31,2017-03-01,Chile,MOVE_DOWN,50846.0,2webQDZmtGioeu3zUUi9We
32,2017-03-01,Chile,MOVE_DOWN,50400.0,6b8Be6ljOzmkOmFslEb23P
33,2017-03-01,Chile,MOVE_DOWN,48993.0,5knuzwU65gJK7IF5yJsuaW
34,2017-03-01,Chile,MOVE_DOWN,48254.0,1lxswgIpzV6HhENRvkflES
35,2017-03-01,Chile,MOVE_DOWN,47676.0,1xznGGDReH1oQq0xzbwXa3
36,2017-03-01,Chile,MOVE_UP,46775.0,5GXAXm5YOmYT0kL5jHvYBt
37,2017-03-01,Chile,MOVE_DOWN,46692.0,1pWYnQIlqxTh5bxuPmTG4E
38,2017-03-01,Chile,MOVE_DOWN,45897.0,58IL315gMSTD37DOZPJ2hf
39,2017-03-01,Chile,MOVE_UP,45423.0,09S64DUkxIX9EwIaULu6yN
40,2017-03-01,Chile,MOVE_DOWN,45341.0,5MFzQMkrl1FOOng9tq6R9r
41,2017-03-01,Chile,MOVE_DOWN,45103.0,5mey7CLLuFToM2P68Qu1gF
42,2017-03-01,Chile,MOVE_DOWN,40640.0,5J1c3M4EldCfNxXwrwt8mT
43,2017-03-01,Chile,MOVE_DOWN,40575.0,1vvNmPOiUuyCbgWmtc6yfm
44,2017-03-01,Chile,SAME_POSITION,40116.0,0sXvAOmXgjR2QUqLK1MltU
45,2017-03-01,Chile,MOVE_DOWN,39966.0,5aAx2yezTd8zXrkmtKl66Z
46,2017-03-01,Chile,SAME_POSITION,38618.0,3n58u3LOFw8mITLvfPvQBz
47,2017-03-01,Chile,SAME_POSITION,37350.0,6DNtNfH8hXkqOX1sjqmI7p
48,2017-03-01,Chile,SAME_POSITION,36717.0,7BKLCZ1jbUBVqRi2FVlTVw
49,2017-03-01,Chile,MOVE_UP,36590.0,65mQeg46PBoOzslgpynyzF
50,2017-03-01,Chile,MOVE_DOWN,36573.0,2SSYqDX8KTgy01NlqtUo0F
51,2017-03-01,Chile,SAME_POSITION,33855.0,5MT96Zz0ymUJNm8obKZQr0
52,2017-03-01,Chile,SAME_POSITION,31679.0,0mwPE0lPOgnWf2bo14xedJ
53,2017-03-01,Chile,MOVE_UP,28199.0,3ebXMykcMXOcLeJ9xZ17XH
54,2017-03-01,Chile,MOVE_UP,28048.0,6520aj0B4FSKGVuKNsOCOi
55,2017-03-01,Chile,MOVE_DOWN,27675.0,3NdDpSvN911VPGivFlV5d0
56,2017-03-01,Chile,MOVE_UP,25769.0,2FrnTVSHjgnEylKGdHRUK1
57,2017-03-01,Chile,MOVE_UP,25597.0,6RUKPb4LETWmmr3iAEQktW
58,2017-03-01,Chile,MOVE_UP,25540.0,3noN1TxpjbjjmKqssghvg8
59,2017-03-01,Chile,MOVE_UP,24743.0,72jbDTw1piOOj770jWNeaG
60,2017-03-01,Chile,MOVE_UP,24671.0,7BwJtE8KSbCQKOCTIAY3jX
61,2017-03-01,Chile,MOVE_DOWN,23736.0,04DwTuZ2VBdJCCC5TROn7L
62,2017-03-01,Chile,MOVE_UP,23486.0,5i50gKdLAjjIr7UxRT5IVy
63,2017-03-01,Chile,MOVE_UP,23230.0,3eR23VReFzcdmS7TYCrhCe
64,2017-03-01,Chile,MOVE_UP,23090.0,4QsPTKvdpgkA7mBAvclZTa
65,2017-03-01,Chile,MOVE_UP,22693.0,3H179O48ynsu9q8LOnFQZY
66,2017-03-01,Chile,MOVE_DOWN,22337.0,1MpKZi1zTXpERKwxmOu1PH
67,2017-03-01,Chile,MOVE_UP,21642.0,77a9893yxuz36cBUmBzA8E
68,2017-03-01,Chile,MOVE_DOWN,21229.0,5dH7o4TP3HYLvCjo4QAhhv
69,2017-03-01,Chile,MOVE_DOWN,21043.0,17Fd6Yb7mSbinKG8LoWfFl
70,2017-03-01,Chile,MOVE_UP,20971.0,5HABnFSYvl6mTmg8nSdzHa
71,2017-03-01,Chile,SAME_POSITION,20196.0,7AtlMCIauSQZqiXSlbBPW6
72,2017-03-01,Chile,MOVE_DOWN,19939.0,68EMU2RD1ECNeOeJ5qAXCV
73,2017-03-01,Chile,MOVE_UP,19580.0,6VHdcVbiKLYYOcMbIqBcuK
74,2017-03-01,Chile,MOVE_UP,19542.0,5KX51uLJYo1S1MmITG7lHD
75,2017-03-01,Chile,MOVE_UP,19363.0,3EmmCZoqpWOTY1g2GBwJoR
76,2017-03-01,Chile,MOVE_DOWN,18907.0,1iEwyiSLAunPR6uouANE0O
77,2017-03-01,Chile,MOVE_DOWN,18818.0,4pLwZjInHj3SimIyN9SnOz
78,2017-03-01,Chile,MOVE_UP,18807.0,1iRvhKiXRElIH2Uf4gd95P
79,2017-03-01,Chile,MOVE_DOWN,18792.0,6JV2JOEocMgcZxYSZelKcc
80,2017-03-01,Chile,MOVE_UP,18721.0,0L7loeTIg6akW84aEQZpCT
81,2017-03-01,Chile,MOVE_UP,18432.0,1VRjHqcE8ttKtaj8bTaJyS
82,2017-03-01,Chile,MOVE_UP,18401.0,0KKkJNfGyhkQ5aFogxQAPU
83,2017-03-01,Chile,MOVE_UP,18176.0,0azC730Exh71aQlOt9Zj3y
84,2017-03-01,Chile,MOVE_DOWN,18086.0,5j35m0VodPLiRxfG3fmTSP
85,2017-03-01,Chile,MOVE_DOWN,17988.0,6PCUP3dWmTjcTtXY02oFdT
86,2017-03-01,Chile,MOVE_DOWN,17887.0,6041gM9Th1ViQcnzkIxnuv
87,2017-03-01,Chile,SAME_POSITION,17861.0,1Slwb6dOYkBlWal1PGtnNg
88,2017-03-01,Chile,MOVE_DOWN,17642.0,5jMvnSyOgGY8JpvHqeyVOg
89,2017-03-01,Chile,MOVE_UP,17474.0,2xNZeeqmwMPVKnD7FSQfgt
90,2017-03-01,Chile,MOVE_UP,17412.0,17nOaHsTn06jxuU9NpHuFU
91,2017-03-01,Chile,MOVE_UP,16956.0,3GpvoKKWZyTwgbLEM9RmWM
92,2017-03-01,Chile,MOVE_UP,16879.0,0fg8CqpjdojMyXLNzM2PaJ
93,2017-03-01,Chile,MOVE_UP,16840.0,6fxVffaTuwjgEk5h9QyRjy
94,2017-03-01,Chile,MOVE_DOWN,16792.0,4GlwFumhEXNTaBh8foBax6
95,2017-03-01,Chile,MOVE_UP,16587.0,5ommnX8qOlbjRspCEFkn57
