rank,trend,streams,track_id
1,SAME_POSITION,28080.0,3VT8hOC5vuDXBsHrR53WFh
2,MOVE_UP,26492.0,4iJyoBOLtHqaGxP12qzhQI
3,MOVE_DOWN,26088.0,7kJ3RSCzrosxxkNgJtQ53v
4,SAME_POSITION,25218.0,7v63pRo1RXcYzrCxaMkGc5
5,SAME_POSITION,24951.0,2qmJ2h1UdncRMPI2DMRWvK
6,MOVE_UP,21308.0,74pfNNxGlwSyokwtqxHcDa
7,MOVE_UP,20964.0,66iaD8MCoVnBtqUhuzdglT
8,SAME_POSITION,20843.0,2VlUJabkhkXenAPhdeNtL6
9,MOVE_DOWN,20622.0,4L4dPjtEVEpZ0ER2deHAJA
10,SAME_POSITION,20415.0,4qAHhdpiGcbzqwjqmwuXwj
11,MOVE_UP,18788.0,3BZEcbdtXQSo7OrvKRJ6mb
12,MOVE_DOWN,18004.0,6sADtPKtORAMZP3GQhOsHv
13,MOVE_DOWN,17912.0,5QO79kh1waicV47BqGRL3g
14,MOVE_DOWN,16597.0,0VjIjW4GlUZAMYd2vXMi3b
15,SAME_POSITION,16021.0,20rg6HNd837eX34TA5tEVf
16,SAME_POSITION,15244.0,7nq3ae13EXiQE1AADT5GOA
17,SAME_POSITION,15208.0,7MAibcTli4IisCtbHKrGMh
18,MOVE_UP,14831.0,7vn9SIc4NraLuIMzUeCK2o
19,MOVE_UP,14392.0,6f3Slt0GbA2bPZlz0aIFXN
20,MOVE_DOWN,13793.0,3BRlBgX59CKqOa8PXI41qQ
21,SAME_POSITION,13777.0,7LegYLbISvXJFtAr4xDljO
22,MOVE_DOWN,13500.0,72W6xVQGdKHQl348KYgwg2
23,MOVE_DOWN,13279.0,3qWDOGP2SBMLQ3nzMIkNbz
24,SAME_POSITION,12910.0,5bfyO9R6raJctlhVpXzPG4
25,MOVE_DOWN,12891.0,1miFtZ1QgGhVpVxbL76Y9g
26,MOVE_UP,12828.0,7lPN2DXiMsVn7XUKtOW1CS
27,MOVE_DOWN,12457.0,6UelLqGlWMcVH1E5c4H7lY
28,SAME_POSITION,12441.0,6wp8MFCXy2U6hAoLGnlxJn
29,SAME_POSITION,12196.0,4jPy3l0RUwlUI9T5XHBW2m
30,SAME_POSITION,11924.0,1nahzW3kfMuwReTka28tH5
31,MOVE_UP,11699.0,5YSXUtpMFyztO3OFY3V4hc
32,MOVE_DOWN,11581.0,7IGkkk83NInOaTmLALMP7L
