rank,trend,streams,track_id
1,SAME_POSITION,195657.0,7KXjTSCq5nL1LoYtL7XAwS
2,NEW_ENTRY,168343.0,72Q0FQQo32KJloivv5xge2
3,MOVE_DOWN,152533.0,7qiZfU4dY1lWllzX7mPBI3
4,MOVE_DOWN,135950.0,1x5sYLZiu9r5E43kMlt9f8
5,MOVE_UP,131071.0,0dA2Mk56wEzDgegdC6R17g
6,MOVE_UP,129571.0,7hDc8b7IXETo14hHIHdnhd
7,MOVE_DOWN,124118.0,0afhq8XCExXpqazXczTSve
8,SAME_POSITION,120341.0,6RUKPb4LETWmmr3iAEQktW
9,MOVE_UP,119393.0,3rOSwuTsUlJp0Pu0MkN8r8
10,NEW_ENTRY,116682.0,6gpcs5eMhJwax4mIfKDYQk
11,MOVE_UP,115868.0,5CtI0qwDJkDQGwXD1H1cLb
12,SAME_POSITION,112265.0,3eR23VReFzcdmS7TYCrhCe
13,MOVE_DOWN,112099.0,79cuOz3SPQTuFrp8WgftAu
14,SAME_POSITION,108842.0,0KKkJNfGyhkQ5aFogxQAPU
15,NEW_ENTRY,100558.0,0KR2W3St74th8z3LS94Ffh
16,NEW_ENTRY,99297.0,1WC5UN1U79gJlxGLYDGIO7
17,SAME_POSITION,97264.0,1sXUWdKx03aP9Gmzft58rt
18,SAME_POSITION,97194.0,6kex4EBAj0WHXDKZMEJaaF
19,SAME_POSITION,96647.0,6HZILIRieu8S0iqY8kIKhj
20,NEW_ENTRY,90999.0,1mDGDb2fUmUMdqV3tb8VKQ
21,MOVE_DOWN,87262.0,2EEeOnHehOozLq4aS0n6SL
22,MOVE_UP,83660.0,64xJ1MMFxxK6osZxJH857T
23,NEW_ENTRY,83384.0,5ELRkzdzz0HvGpMDlfZHkV
24,MOVE_DOWN,81625.0,1CnPYaKxTVb4LWOtiGOm0m
25,SAME_POSITION,80795.0,51PIvodunv6NmX5250zxAh
26,MOVE_UP,80415.0,78rIJddV4X0HkNAInEcYde
27,NEW_ENTRY,78707.0,4WrS6vezaPwOafKJmHqMEU
28,MOVE_UP,77166.0,6SlJooJullmwjBsrnRNROA
29,MOVE_UP,75811.0,1Eck97uRMlprKOOJN9oO1E
30,MOVE_DOWN,75591.0,0Zx8khUcEfCFK2AEoIhC92
31,MOVE_DOWN,75569.0,6HUnnBwYZqcED1eQztxMBN
32,MOVE_DOWN,75357.0,000xQL6tZNLJzIrtIgxqSl
33,MOVE_DOWN,72139.0,6PCUP3dWmTjcTtXY02oFdT
34,MOVE_UP,70323.0,2Ce5IyMlVRVvN997ZJjJJA
35,MOVE_DOWN,67422.0,152lZdxL1OR0ZMW6KquMif
36,MOVE_UP,66444.0,6SwRhMLwNqEi6alNPVG00n
37,MOVE_DOWN,65915.0,5Ua3GXyHwiSfpNTMjq6m2z
38,SAME_POSITION,65623.0,5NNlUMcOEOdoOIwwaWXv0k
39,MOVE_DOWN,65613.0,1rPCgtaIF0CyKRgAwhtpbF
40,SAME_POSITION,60334.0,4rex1k9pBVFaIVKBBssZzi
41,MOVE_UP,60286.0,6PGoSes0D9eUDeeAafB2As
42,SAME_POSITION,59973.0,3a1lNhkSLSkpJE4MSHpDu9
43,MOVE_UP,59066.0,1EaKU4dMbesXXd3BrLCtYG
44,NEW_ENTRY,58833.0,1N90cV79gbBgO0bOs74Y0t
45,MOVE_DOWN,58718.0,5uCax9HTNlzGybIStD3vDh
46,MOVE_UP,58164.0,4iLqG9SeJSnt0cSPICSjxv
47,NEW_ENTRY,55450.0,0t2myRMEMCi2SRyg5TEFLp
48,MOVE_DOWN,55339.0,72jbDTw1piOOj770jWNeaG
49,MOVE_DOWN,55203.0,0fg8CqpjdojMyXLNzM2PaJ
50,MOVE_DOWN,54247.0,3NdDpSvN911VPGivFlV5d0
51,MOVE_DOWN,51462.0,5aAx2yezTd8zXrkmtKl66Z
52,MOVE_DOWN,47618.0,2RttW7RAu5nOAfq6YFvApB
53,MOVE_UP,46360.0,1louJpMmzEicAn7lzDalPW
54,NEW_ENTRY,45936.0,14oOKFGuXu8DqvOe1W8vao
55,MOVE_UP,44543.0,2Gl0FzuLxflY6nPifJp5Dr
56,MOVE_DOWN,43641.0,0tgVpDi06FyKpA1z0VMD4v
57,MOVE_UP,42903.0,2eMwDehkIC1j68U6FA3Eiq
58,MOVE_DOWN,42795.0,5GXAXm5YOmYT0kL5jHvYBt
59,SAME_POSITION,42765.0,5knuzwU65gJK7IF5yJsuaW
60,MOVE_DOWN,42620.0,7BKLCZ1jbUBVqRi2FVlTVw
61,MOVE_UP,41647.0,1cG0umU5TKStygKsPFZ9pY
62,MOVE_DOWN,41473.0,0jVPEBd4wyHupkTHwzQRyc
63,MOVE_UP,40169.0,3kxfsdsCpFgN412fpnW85Y
