rank,date,region,trend,streams,track_id
1,2018-05-01,Argentina,SAME_POSITION,192584.0,39N9RPD9MRb5WmoLzNzPeA
2,2018-05-01,Argentina,SAME_POSITION,158991.0,6jA8JUuPCGYjFcgw0AoM5T
3,2018-05-01,Argentina,MOVE_UP,149143.0,3V8UKqhEK5zBkBb6d6ub8i
4,2018-05-01,Argentina,MOVE_DOWN,147558.0,2RVrdr062uLFxXwIxwdXPH
5,2018-05-01,Argentina,SAME_POSITION,134627.0,3TnhQSRwT3AVMdXw5JPq0x
6,2018-05-01,Argentina,SAME_POSITION,128825.0,2j2fIJGh4PMdXt9ULI5Tlc
7,2018-05-01,Argentina,SAME_POSITION,128749.0,3xcCix7Jv1Rp90YVmgo35D
8,2018-05-01,Argentina,MOVE_UP,108767.0,0tPxvYI6fuyAczbXGhquyT
9,2018-05-01,Argentina,MOVE_DOWN,106684.0,33bnxcjePIkcmNjEFTJX0l
10,2018-05-01,Argentina,SAME_POSITION,91124.0,3ITvHA9zhZZdBJsOsAUegF
11,2018-05-01,Argentina,MOVE_UP,90777.0,4QtiVmuA88tPQiCOHZuQ5b
12,2018-05-01,Argentina,MOVE_UP,90552.0,2CRbiMK0W14l71SpDKqKZM
13,2018-05-01,Argentina,MOVE_DOWN,90112.0,5Y9fnynLlIvqtM710MHzfz
14,2018-05-01,Argentina,MOVE_DOWN,89597.0,0QS5rZpm5zN9wV9lJgjyUE
15,2018-05-01,Argentina,SAME_POSITION,86224.0,2Z4VK9otSeq3MxWcEgptUa
16,2018-05-01,Argentina,SAME_POSITION,82740.0,0r9d60ZYPAlFHq8qnUtkXN
17,2018-05-01,Argentina,SAME_POSITION,81246.0,7HLHYxRkEAWr90BGYxk15F
18,2018-05-01,Argentina,MOVE_UP,80819.0,2rZB6indPhp8C5AZK1PpkS
19,2018-05-01,Argentina,MOVE_DOWN,80588.0,6Za3190Sbw39BBC77WSS1C
20,2018-05-01,Argentina,MOVE_UP,75242.0,2p1AlnJxp15v7ohNuLwjbl
21,2018-05-01,Argentina,MOVE_DOWN,69496.0,4lESS6vuruP6a79KWRaQou
22,2018-05-01,Argentina,MOVE_DOWN,67198.0,7rwX0O3RlxqqIjQM8evm5E
23,2018-05-01,Argentina,SAME_POSITION,65534.0,54OB85nuxYGfl7qRQXuz7c
24,2018-05-01,Argentina,SAME_POSITION,65079.0,6S3yaMAF7jB4GfjXdYLsD0
25,2018-05-01,Argentina,MOVE_DOWN,64456.0,1zsG4eaZmkA1dvjDDsAGLK
26,2018-05-01,Argentina,MOVE_UP,63469.0,6U2NuJILEOEpW2tVCuqKHb
27,2018-05-01,Argentina,MOVE_DOWN,62928.0,5hcisvFMidkMJlElTO9Qmw
28,2018-05-01,Argentina,MOVE_DOWN,61911.0,0VKkyBKCXyR99navhVRqcP
29,2018-05-01,Argentina,SAME_POSITION,60829.0,3Ga6eKrUFf12ouh9Yw3v2D
30,2018-05-01,Argentina,MOVE_UP,60686.0,5UjhWsB5rddZEPlNUcGDLV
31,2018-05-01,Argentina,MOVE_UP,60489.0,0Th8lfTKVv32mZgXtGOxcd
32,2018-05-01,Argentina,MOVE_DOWN,60126.0,2EzRdhuoPyNJDlep7lnNf2
33,2018-05-01,Argentina,SAME_POSITION,58607.0,42Lf4QlvHCXrIZOPuUOeGC
34,2018-05-01,Argentina,MOVE_DOWN,56514.0,0MIcPSq9n2z5H8TAfEstri
35,2018-05-01,Argentina,MOVE_DOWN,53893.0,6kOHug1s9Nd5gsHrX8irs2
36,2018-05-01,Argentina,MOVE_UP,53704.0,6wos8Ds5FKMe33GjBHRake
37,2018-05-01,Argentina,MOVE_UP,52216.0,3oNoc3Gj5amFZ2QYOTJoAK
38,2018-05-01,Argentina,MOVE_DOWN,52029.0,2vvdTrdryjsl8DmPIMDWZU
39,2018-05-01,Argentina,MOVE_DOWN,50531.0,1nfyE13arjOuO54HH0zmqj
40,2018-05-01,Argentina,SAME_POSITION,50141.0,1m69ELEgE6k5ZWsap40ozt
41,2018-05-01,Argentina,MOVE_UP,50053.0,7k09lnI8FXcEREvDps6oPJ
42,2018-05-01,Argentina,MOVE_UP,49598.0,4R2jAglQehD2gEmpCE1LdF
43,2018-05-01,Argentina,MOVE_DOWN,48917.0,7uYgVgRSgqluZclLS7wpp4
44,2018-05-01,Argentina,SAME_POSITION,47353.0,0vnrhysrKKRdNYFKLAGzRc
45,2018-05-01,Argentina,SAME_POSITION,45639.0,71GAvRsilpo9pqd0vYn8Mo
46,2018-05-01,Argentina,SAME_POSITION,44372.0,5TysCiZtv1HnSWcTcUFusI
47,2018-05-01,Argentina,MOVE_UP,43193.0,7ofxPmTNMj2GP07g1VZa0O
48,2018-05-01,Argentina,MOVE_DOWN,42318.0,2XW4DbS6NddZxRPm5rMCeY
49,2018-05-01,Argentina,SAME_POSITION,42253.0,2ijef6ni2amuunRoKTlgww
50,2018-05-01,Argentina,MOVE_UP,41591.0,5SxkdsY1ufZzoq9iXceLw9
51,2018-05-01,Argentina,MOVE_DOWN,41137.0,3Fdth9HQGCGuGXptoftjfA
52,2018-05-01,Argentina,MOVE_UP,38742.0,3wcTpbJfzaQ3MHt22ZJgqm
53,2018-05-01,Argentina,MOVE_UP,38298.0,6752EZMgXswvRBH3N2PilO
