rank,trend,streams,track_id
1,SAME_POSITION,86627.0,5CtI0qwDJkDQGwXD1H1cLb
2,SAME_POSITION,75958.0,2C7Yzl61H8BE3EbK2Qk1sM
3,SAME_POSITION,68026.0,6vsB8NUCBMLuuYmsYtZSra
4,SAME_POSITION,61115.0,1PZNjZOmm3ZmaWkqvmJpaY
5,SAME_POSITION,53891.0,5WytJMdICvcrJF6JY0W4pl
6,SAME_POSITION,52110.0,1x5sYLZiu9r5E43kMlt9f8
7,MOVE_UP,52108.0,4waYSI6TTW0guhTJc4gWzq
8,MOVE_UP,48302.0,0JWDlJh0dqByvkPBGEP90W
9,SAME_POSITION,47488.0,5XXd8LSfEqqhLJBUcX3O5R
10,MOVE_UP,44756.0,7qiZfU4dY1lWllzX7mPBI3
11,SAME_POSITION,41237.0,1jFYy4KngiDNpG5yw6cOQA
12,MOVE_DOWN,40849.0,49Eo0N8DP9mt3e6EiaqbxY
13,MOVE_DOWN,40317.0,4UDDfd77rlXmNjgW1NKhWq
14,NEW_ENTRY,38305.0,28bSOChAMwPQE9dxBmhAGA
15,NEW_ENTRY,37508.0,72Q0FQQo32KJloivv5xge2
16,MOVE_DOWN,37361.0,6YLtZNcayG9lmvUn906xsp
17,SAME_POSITION,37051.0,3rOSwuTsUlJp0Pu0MkN8r8
18,MOVE_DOWN,36728.0,6kex4EBAj0WHXDKZMEJaaF
19,MOVE_UP,35370.0,4pR2ghU4F61Zzmi8qWFYlA
20,MOVE_DOWN,34760.0,0afhq8XCExXpqazXczTSve
21,MOVE_DOWN,32753.0,3UjJP4ludb74a29P5EHEIo
22,MOVE_DOWN,32600.0,79cuOz3SPQTuFrp8WgftAu
23,MOVE_DOWN,32148.0,1Eck97uRMlprKOOJN9oO1E
24,MOVE_UP,31564.0,3eR23VReFzcdmS7TYCrhCe
25,MOVE_DOWN,30618.0,5YX7q7AqdB9t6b5ld5xrCk
26,MOVE_DOWN,30569.0,7nKBxz47S9SD79N086fuhn
27,MOVE_DOWN,28132.0,5DOP9l0x4NvCIsS1tOGrre
28,MOVE_UP,27661.0,1pUuZi31pjEIayPjqNJXT1
29,MOVE_UP,26853.0,5DTBkAANRc9K2B2uZ9aVCU
30,MOVE_UP,26750.0,2Gl0FzuLxflY6nPifJp5Dr
31,MOVE_UP,26246.0,6fTsxhIosAU6zXTAhSaemI
32,MOVE_DOWN,26192.0,7KXjTSCq5nL1LoYtL7XAwS
33,MOVE_DOWN,25586.0,1RPMDcIljymdp7dSgTfhls
34,SAME_POSITION,25511.0,0MEuAbpzkCXjFu2ey5vKaD
