rank,trend,streams,track_id
1,SAME_POSITION,13046.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,11654.0,2LW4Zu7FcrwjWm3t5Rv3Oq
3,SAME_POSITION,9549.0,6r46lnXFbE9fr2d3KNaGbe
4,SAME_POSITION,8716.0,2cnKEkpVUSV4wnjQiTWfH6
5,MOVE_UP,8277.0,6De0lHrwBfPfrhorm9q1Xl
6,MOVE_DOWN,8237.0,22eADXu8DfOAUEDw4vU8qy
7,SAME_POSITION,7713.0,6SIrNxmmdbv1KUbFBu1PaN
8,SAME_POSITION,7561.0,0qYTZCo5Bwh1nsUFGZP3zn
9,SAME_POSITION,7120.0,10nQ3Pj0o1XotcikgJPVKD
10,SAME_POSITION,6364.0,0Szp49tpFasIjX04Mcsydp
11,SAME_POSITION,6274.0,693iqPOQvhI7PobtR8CC8v
12,SAME_POSITION,6241.0,61HHDBLqF3AmSvLfHKNGd2
13,MOVE_UP,5617.0,5P45f6HakSHDwdFj5dO5K5
14,MOVE_DOWN,5591.0,0ERbK7qVqveCaBWIiYCrl3
15,SAME_POSITION,5493.0,1WbXIpiGBJkCiv3hn40iPB
16,SAME_POSITION,5008.0,7MHN1aCFtLXjownGhvEQlF
17,MOVE_UP,4763.0,1OAh8uOEOvTDqkKFsKksCi
18,MOVE_DOWN,4743.0,2wgDAPgBhFA7pnIbm0YOhP
19,MOVE_UP,4644.0,7qiZfU4dY1lWllzX7mPBI3
20,MOVE_DOWN,4617.0,5q2JbCNi4FcnglgPfxcV65
21,SAME_POSITION,4522.0,4okba5wu9mMLXx79DXLKi3
22,MOVE_UP,4376.0,7lRsNbdOGykkMAgsqs4R1C
23,MOVE_DOWN,4343.0,21lnmphofXWWeSSx0PEMjc
24,SAME_POSITION,4301.0,3B54sVLJ402zGa6Xm4YGNe
25,MOVE_UP,4123.0,6qDF4wWL49CAVbgT7yuHl8
26,MOVE_UP,4111.0,3A7qX2QjDlPnazUsRk5y0M
27,MOVE_DOWN,4004.0,3QwBODjSEzelZyVjxPOHdq
28,MOVE_UP,3963.0,209gZgcfLq2aUuu51vOWBl
29,MOVE_UP,3921.0,0XLOf9LhyazPX9Ld8jPiUq
30,MOVE_DOWN,3915.0,5hKjEpYrJIJs6uPl7zw6Y6
31,MOVE_DOWN,3900.0,4J1e3hbf0e5YUZjkxyJWD3
32,MOVE_DOWN,3838.0,0RFFFGtPn6a58RHY3ccVYX
33,SAME_POSITION,3838.0,2FrnTVSHjgnEylKGdHRUK1
34,MOVE_DOWN,3797.0,4UG962ViiLqoUyx0RjCcwP
35,SAME_POSITION,3700.0,3DXncPQOG4VBw3QHh3S817
36,MOVE_DOWN,3673.0,5bcTCxgc7xVfSaMV3RuVke
37,MOVE_UP,3670.0,4iLqG9SeJSnt0cSPICSjxv
38,SAME_POSITION,3630.0,4qknM1pQz53QOyfDVTjcM9
39,MOVE_DOWN,3522.0,1cnkBW0kaDEFnKHOdJTOoh
40,SAME_POSITION,3495.0,3BY2mafsbsoKGqS380Xnuz
41,SAME_POSITION,3467.0,4yN6xPLopmTLvc27pO9LIE
42,SAME_POSITION,3410.0,5CtI0qwDJkDQGwXD1H1cLb
43,SAME_POSITION,3310.0,4aWmUDTfIPGksMNLV2rQP2
44,MOVE_UP,3257.0,2OxUtaKYeahAGNaBiahXtR
45,MOVE_DOWN,3227.0,3umS4y3uQDkqekNjVpiRUs
46,SAME_POSITION,3023.0,20ZAJdsKB5IGbGj4ilRt2o
47,MOVE_UP,2839.0,25C5CowdsfXld2jJanbiex
48,MOVE_UP,2831.0,7JNh1cfm0eXjqFVOzKLyau
49,MOVE_DOWN,2754.0,6BdAwMv1YorLfkBWlE493X
50,MOVE_DOWN,2687.0,3cZhoRYQFqJ8B9z0AN9gJB
51,MOVE_UP,2563.0,6kex4EBAj0WHXDKZMEJaaF
52,MOVE_DOWN,2500.0,4uUxCpAWzNxpMXoUYCoERX
53,MOVE_DOWN,2440.0,7feNblkR0A56vttsAGTyzK
54,SAME_POSITION,2386.0,5MT96Zz0ymUJNm8obKZQr0
55,MOVE_UP,2334.0,7nKBxz47S9SD79N086fuhn
56,SAME_POSITION,2310.0,3dQDid3IUNhZy1OehIfYfE
57,MOVE_DOWN,2293.0,6mICuAdrwEjh6Y6lroV2Kg
58,SAME_POSITION,2196.0,5hEM0JchdVzQ5PwvSfITeX
59,MOVE_UP,2193.0,3AEZUABDXNtecAOSC1qTfo
60,SAME_POSITION,2193.0,3uPLiBTUgz7wrGJ2mw1rzM
61,SAME_POSITION,2159.0,2ekn2ttSfGqwhhate0LSR0
62,MOVE_UP,2116.0,79cuOz3SPQTuFrp8WgftAu
63,MOVE_UP,2073.0,5xMzazov0IHYllrc8U2K6F
64,MOVE_DOWN,2066.0,0KKkJNfGyhkQ5aFogxQAPU
65,MOVE_UP,2041.0,17nOaHsTn06jxuU9NpHuFU
66,MOVE_DOWN,2037.0,626rYyBfeAeleh1F5t4B70
67,MOVE_UP,2036.0,2Vdub5mY4lad7w64bFPUez
68,MOVE_UP,1998.0,13X0XdLMOdtbXVtAj2ox4h
69,MOVE_DOWN,1993.0,5EnYT6F7wEcdege6mDHEfO
70,MOVE_UP,1987.0,6RUKPb4LETWmmr3iAEQktW
71,MOVE_UP,1933.0,1sCxVKWImDZSZKvG0U9B23
72,MOVE_DOWN,1932.0,46HdsiK0uR26B2dY9QPzda
73,MOVE_DOWN,1921.0,6rQSrBHf7HlZjtcMZ4S4bO
74,MOVE_UP,1915.0,04f13iELcsYpY2yeLiAcfq
75,MOVE_UP,1885.0,2FIm6YsSGL5acOqSuJDh5s
76,MOVE_DOWN,1881.0,69mRPCENvW75sIG5EJcAGB
77,MOVE_UP,1873.0,0NiXXAI876aGImAd6rTj8w
78,MOVE_DOWN,1866.0,68py7hjoxoGSE8HEoQIIwi
79,MOVE_DOWN,1830.0,5Cgdd7ieR7DvInsOm9f9Ce
80,MOVE_DOWN,1813.0,5mey7CLLuFToM2P68Qu1gF
81,MOVE_UP,1779.0,6jA8HL9i4QGzsj6fjoxp8Y
82,SAME_POSITION,1754.0,0dA2Mk56wEzDgegdC6R17g
83,MOVE_UP,1743.0,5i50gKdLAjjIr7UxRT5IVy
84,SAME_POSITION,1735.0,6NSMQFKgjpQb0KkjMDYIK0
85,MOVE_DOWN,1730.0,6041gM9Th1ViQcnzkIxnuv
86,MOVE_UP,1729.0,2eMwDehkIC1j68U6FA3Eiq
87,MOVE_DOWN,1725.0,3j0fZOhHb9wlA1rsxGoMEz
88,MOVE_UP,1700.0,6EpRaXYhGOB3fj4V2uDkMJ
89,SAME_POSITION,1693.0,0tKcYR2II1VCQWT79i5NrW
90,MOVE_DOWN,1674.0,5GF774YRVWL7rDVjYCPFla
91,MOVE_DOWN,1673.0,7hDc8b7IXETo14hHIHdnhd
92,MOVE_DOWN,1645.0,7sasRSZNmUPaHXLWndC8oj
93,MOVE_DOWN,1635.0,7DM4BPaS7uofFul3ywMe46
94,SAME_POSITION,1633.0,6DUdDIRgLqCGq1DwkNWQTN
95,MOVE_DOWN,1619.0,1lxswgIpzV6HhENRvkflES
96,MOVE_DOWN,1613.0,2sA4woGW5KgEgGXXxOKPAZ
97,MOVE_UP,1575.0,5J1c3M4EldCfNxXwrwt8mT
98,MOVE_UP,1572.0,7F9vK8hNFMml4GtHsaXui6
99,MOVE_UP,1566.0,3Ytr1SUCUi6J3L9dRFx5iH
100,MOVE_DOWN,1545.0,3TC1dZ8lFjy6eNqexzdPgL
101,MOVE_UP,1543.0,3a1lNhkSLSkpJE4MSHpDu9
102,MOVE_DOWN,1540.0,7tr2za8SQg2CI8EDgrdtNl
103,MOVE_DOWN,1526.0,3LgtCt7CVhMvNSMGoQD9i1
104,MOVE_UP,1525.0,1louJpMmzEicAn7lzDalPW
105,MOVE_DOWN,1521.0,1xznGGDReH1oQq0xzbwXa3
106,MOVE_UP,1514.0,4sWkZXLxb0lPCXNBzw5rsr
107,MOVE_DOWN,1498.0,11zRKpjEZwmcBBBGzB4pMn
108,MOVE_UP,1491.0,3PEgB3fkiojxms35ntsTgs
109,MOVE_DOWN,1468.0,5ZF3889W92eTBOROe0lPNN
110,MOVE_DOWN,1461.0,3eR23VReFzcdmS7TYCrhCe
111,MOVE_DOWN,1456.0,7yZaCeloDZFlzVZhEnCUit
112,MOVE_UP,1450.0,7KXjTSCq5nL1LoYtL7XAwS
113,MOVE_DOWN,1437.0,0XgrIYFSqB1lz1funoBBjC
114,MOVE_UP,1415.0,0CcQNd8CINkwQfe1RDtGV6
115,MOVE_DOWN,1411.0,4z3GJkrtH97Bj6fRta983T
116,MOVE_DOWN,1401.0,7gLApUvGknNvpqeRtgp7S9
117,MOVE_UP,1372.0,1SJtlNRJDeYHioymcvsqev
118,MOVE_DOWN,1372.0,498YWgZPJWIA4lphXtCNma
119,MOVE_UP,1371.0,6stYbAJgTszHAHZMPxWWCY
120,MOVE_DOWN,1369.0,4N1c5rmWOzRmB9SMacr5wB
121,MOVE_UP,1345.0,1x5sYLZiu9r5E43kMlt9f8
122,MOVE_UP,1324.0,2ntlfmdvEAuMx5eDXypV4a
123,MOVE_UP,1316.0,3NdDpSvN911VPGivFlV5d0
124,MOVE_DOWN,1316.0,4pdPtRcBmOSQDlJ3Fk945m
125,MOVE_UP,1307.0,05ZXXyeZFhZtA6DAP3Aw7x
126,MOVE_UP,1284.0,6fxVffaTuwjgEk5h9QyRjy
127,MOVE_UP,1283.0,6IoKSUyNOOheJRjiuGb1ew
128,MOVE_UP,1275.0,5HABnFSYvl6mTmg8nSdzHa
129,MOVE_DOWN,1269.0,5vZfgeDfNhlkKeJqjzSAmg
130,MOVE_DOWN,1258.0,4crny1jvLYQ6JZ4IevcxSs
131,MOVE_UP,1257.0,0QetVR4wwvyiTezQeFNdeZ
132,SAME_POSITION,1245.0,0sXvAOmXgjR2QUqLK1MltU
133,MOVE_UP,1242.0,0v2oKrMjzyT1vly0ckIb8l
134,MOVE_UP,1237.0,5GXAXm5YOmYT0kL5jHvYBt
135,MOVE_UP,1226.0,68EMU2RD1ECNeOeJ5qAXCV
136,MOVE_DOWN,1226.0,0JoHqmlqE0W0i9prt6kcHR
137,MOVE_DOWN,1215.0,7mvgoSoN2klG8M68WZLrYq
138,MOVE_UP,1206.0,7BKLCZ1jbUBVqRi2FVlTVw
139,MOVE_UP,1203.0,3hB5DgAiMAQ4DzYbsMq1IT
140,MOVE_UP,1202.0,4vlbjBSMqycZk6t4HVRpnC
141,MOVE_DOWN,1199.0,4SL5NcO2IO1wSfhKch6yHF
142,MOVE_UP,1193.0,7H6OwsBoSI4BVWm5M7MTOQ
143,MOVE_DOWN,1176.0,2d8rQXA25Yk5ZE3XW1eTXs
144,MOVE_DOWN,1171.0,7eCc2IBK328Ox52KbSJtDT
145,MOVE_DOWN,1160.0,5n09CeRGwKaxizUFx7xNK9
146,MOVE_UP,1158.0,5knuzwU65gJK7IF5yJsuaW
147,MOVE_DOWN,1157.0,3rOSwuTsUlJp0Pu0MkN8r8
148,MOVE_UP,1150.0,3ebXMykcMXOcLeJ9xZ17XH
149,NEW_ENTRY,1144.0,1CKd1PnqfYx0H12V9MSaIY
150,MOVE_UP,1140.0,3H179O48ynsu9q8LOnFQZY
