rank,date,region,trend,streams,track_id
1,2020-06-01,Austria,SAME_POSITION,32351.0,7ytR5pFWmSjzHJIeQkgog4
2,2020-06-01,Austria,SAME_POSITION,30499.0,6BXyD6UUPizpRpA7iOi99r
3,2020-06-01,Austria,SAME_POSITION,29888.0,0BwO44CBPFWxAIO5ZbPf3N
4,2020-06-01,Austria,SAME_POSITION,27214.0,24Yi9hE78yPEbZ4kxyoXAI
5,2020-06-01,Austria,MOVE_UP,24756.0,3goH7O78TLkV9RhCAyM4AT
6,2020-06-01,Austria,MOVE_UP,24403.0,1WoM4mof0Nl1xPtwf6h6ow
7,2020-06-01,Austria,MOVE_DOWN,24141.0,0U9dP3BUlAgq9KkJXOijBH
8,2020-06-01,Austria,MOVE_DOWN,23607.0,0VjIjW4GlUZAMYd2vXMi3b
9,2020-06-01,Austria,MOVE_DOWN,22249.0,4NhDYoQTYCdWHTvlbGVgwo
10,2020-06-01,Austria,MOVE_UP,19784.0,5CqkgDH8QZjSqqI3HmYxDD
11,2020-06-01,Austria,MOVE_UP,18690.0,01I9AEz658sQnQzCL3K3QG
12,2020-06-01,Austria,MOVE_UP,18626.0,62aP9fBQKYKxi7PDXwcUAS
13,2020-06-01,Austria,MOVE_DOWN,18615.0,29TUkNnrShE2xvCZcCb6Xa
14,2020-06-01,Austria,MOVE_DOWN,18434.0,466cKvZn1j45IpxDdYZqdA
15,2020-06-01,Austria,MOVE_DOWN,17631.0,3US6RbELvvrPw3DcvtJmis
16,2020-06-01,Austria,MOVE_UP,16650.0,3H7ihDc1dqLriiWXwsc2po
17,2020-06-01,Austria,MOVE_DOWN,16551.0,7v8OynJxOxHoeS5C2UA9Y7
18,2020-06-01,Austria,MOVE_UP,14975.0,7ju97lgwC2rKQ6wwsf9no9
19,2020-06-01,Austria,MOVE_UP,14879.0,1EbdQ54jFLGEH94cUif3TI
20,2020-06-01,Austria,MOVE_DOWN,14854.0,6hw1Sy9wZ8UCxYGdpKrU6M
21,2020-06-01,Austria,SAME_POSITION,14543.0,4Qy2Eo9URGWbV4VzwBTdxU
22,2020-06-01,Austria,MOVE_UP,14519.0,4nK5YrxbMGZstTLbvj6Gxw
23,2020-06-01,Austria,MOVE_UP,14203.0,6lU4BQWZomCWRfKSowfezE
24,2020-06-01,Austria,MOVE_DOWN,14032.0,7vgv8KZBSo0TPzyIWG9yzV
25,2020-06-01,Austria,MOVE_DOWN,13688.0,1rgnBhdG2JDFTbYkYRZAku
26,2020-06-01,Austria,MOVE_UP,12724.0,76nqCfJOcFFWBJN32PAksn
