rank,trend,streams,track_id
1,SAME_POSITION,9239.0,4aWmUDTfIPGksMNLV2rQP2
2,SAME_POSITION,7930.0,6De0lHrwBfPfrhorm9q1Xl
3,SAME_POSITION,7140.0,7qiZfU4dY1lWllzX7mPBI3
4,MOVE_UP,5496.0,3umS4y3uQDkqekNjVpiRUs
5,MOVE_DOWN,5430.0,6qDF4wWL49CAVbgT7yuHl8
6,SAME_POSITION,4566.0,3QwBODjSEzelZyVjxPOHdq
7,SAME_POSITION,4479.0,5q2JbCNi4FcnglgPfxcV65
8,MOVE_UP,4421.0,7nKBxz47S9SD79N086fuhn
9,MOVE_DOWN,4145.0,3AEZUABDXNtecAOSC1qTfo
10,SAME_POSITION,4019.0,4okba5wu9mMLXx79DXLKi3
11,SAME_POSITION,3576.0,3eR23VReFzcdmS7TYCrhCe
12,MOVE_UP,3444.0,6RUKPb4LETWmmr3iAEQktW
13,MOVE_DOWN,3364.0,0KKkJNfGyhkQ5aFogxQAPU
14,MOVE_UP,3312.0,6mICuAdrwEjh6Y6lroV2Kg
15,MOVE_DOWN,3272.0,22eADXu8DfOAUEDw4vU8qy
16,MOVE_UP,3175.0,2FrnTVSHjgnEylKGdHRUK1
17,MOVE_DOWN,3077.0,6rQSrBHf7HlZjtcMZ4S4bO
18,MOVE_UP,2965.0,72jbDTw1piOOj770jWNeaG
19,MOVE_UP,2944.0,0RFFFGtPn6a58RHY3ccVYX
20,MOVE_DOWN,2838.0,7BKLCZ1jbUBVqRi2FVlTVw
21,MOVE_UP,2833.0,3ebXMykcMXOcLeJ9xZ17XH
22,MOVE_UP,2823.0,5MT96Zz0ymUJNm8obKZQr0
23,MOVE_UP,2754.0,20ZAJdsKB5IGbGj4ilRt2o
24,MOVE_UP,2715.0,4pdPtRcBmOSQDlJ3Fk945m
25,MOVE_DOWN,2658.0,5hEM0JchdVzQ5PwvSfITeX
26,SAME_POSITION,2657.0,6stYbAJgTszHAHZMPxWWCY
27,MOVE_DOWN,2641.0,3NdDpSvN911VPGivFlV5d0
28,MOVE_DOWN,2615.0,5GXAXm5YOmYT0kL5jHvYBt
29,MOVE_UP,2562.0,2Vdub5mY4lad7w64bFPUez
30,MOVE_DOWN,2479.0,3dQDid3IUNhZy1OehIfYfE
31,MOVE_DOWN,2353.0,3BY2mafsbsoKGqS380Xnuz
32,MOVE_UP,2348.0,7DM4BPaS7uofFul3ywMe46
33,MOVE_UP,2205.0,5i50gKdLAjjIr7UxRT5IVy
34,MOVE_DOWN,2202.0,5knuzwU65gJK7IF5yJsuaW
35,SAME_POSITION,2141.0,5J1c3M4EldCfNxXwrwt8mT
36,MOVE_UP,2128.0,5aAx2yezTd8zXrkmtKl66Z
37,SAME_POSITION,2103.0,5NNlUMcOEOdoOIwwaWXv0k
38,MOVE_DOWN,2090.0,6520aj0B4FSKGVuKNsOCOi
39,MOVE_UP,2028.0,0JoHqmlqE0W0i9prt6kcHR
40,MOVE_UP,2009.0,2cnKEkpVUSV4wnjQiTWfH6
41,MOVE_UP,1998.0,5mey7CLLuFToM2P68Qu1gF
42,MOVE_DOWN,1989.0,1lxswgIpzV6HhENRvkflES
43,MOVE_DOWN,1969.0,04DwTuZ2VBdJCCC5TROn7L
44,MOVE_DOWN,1945.0,0dA2Mk56wEzDgegdC6R17g
45,MOVE_UP,1859.0,6041gM9Th1ViQcnzkIxnuv
46,MOVE_DOWN,1850.0,5MFzQMkrl1FOOng9tq6R9r
47,MOVE_DOWN,1846.0,1xznGGDReH1oQq0xzbwXa3
48,SAME_POSITION,1843.0,17Fd6Yb7mSbinKG8LoWfFl
49,MOVE_DOWN,1798.0,7tr2za8SQg2CI8EDgrdtNl
50,MOVE_DOWN,1779.0,7hDc8b7IXETo14hHIHdnhd
51,MOVE_DOWN,1773.0,0sXvAOmXgjR2QUqLK1MltU
52,MOVE_UP,1663.0,58IL315gMSTD37DOZPJ2hf
53,MOVE_UP,1626.0,4OaTpLJIa2harufGxfOPUu
54,MOVE_UP,1609.0,1AkTW13ysu0AJrwuM6UY0I
55,SAME_POSITION,1551.0,1vvNmPOiUuyCbgWmtc6yfm
56,MOVE_DOWN,1505.0,0tgVpDi06FyKpA1z0VMD4v
57,MOVE_UP,1481.0,6NSMQFKgjpQb0KkjMDYIK0
58,MOVE_DOWN,1473.0,7gHs73wELdeycvS48JfIos
59,MOVE_DOWN,1443.0,0QsvXIfqM0zZoerQfsI9lm
60,MOVE_DOWN,1442.0,4OZEu0Vwq0RB2LAq14v99n
61,MOVE_DOWN,1437.0,0CcQNd8CINkwQfe1RDtGV6
62,MOVE_DOWN,1413.0,6VHdcVbiKLYYOcMbIqBcuK
63,MOVE_UP,1401.0,498YWgZPJWIA4lphXtCNma
64,MOVE_DOWN,1389.0,6b8Be6ljOzmkOmFslEb23P
65,MOVE_UP,1376.0,4yN6xPLopmTLvc27pO9LIE
66,MOVE_DOWN,1353.0,11zRKpjEZwmcBBBGzB4pMn
67,MOVE_UP,1347.0,68EMU2RD1ECNeOeJ5qAXCV
68,MOVE_DOWN,1345.0,2Z8WuEywRWYTKe1NybPQEW
69,MOVE_DOWN,1340.0,3CRDbSIZ4r5MsZ0YwxuEkn
70,MOVE_DOWN,1336.0,6DNtNfH8hXkqOX1sjqmI7p
71,SAME_POSITION,1300.0,6DUdDIRgLqCGq1DwkNWQTN
72,MOVE_UP,1295.0,17nOaHsTn06jxuU9NpHuFU
73,SAME_POSITION,1293.0,626rYyBfeAeleh1F5t4B70
74,MOVE_DOWN,1290.0,46HdsiK0uR26B2dY9QPzda
75,MOVE_UP,1288.0,2twUPIYOTqVivev47pf7bU
76,SAME_POSITION,1283.0,0JiVRyTJcJnmlwCZ854K4p
77,NEW_ENTRY,1255.0,4vlbjBSMqycZk6t4HVRpnC
78,SAME_POSITION,1253.0,5nCtCCB5i1OfbADvynNw0i
79,MOVE_DOWN,1246.0,6PCUP3dWmTjcTtXY02oFdT
80,MOVE_DOWN,1185.0,3H179O48ynsu9q8LOnFQZY
81,MOVE_UP,1176.0,4COGASZEbAxmH6k5gYMo6G
82,MOVE_DOWN,1175.0,6kex4EBAj0WHXDKZMEJaaF
83,MOVE_UP,1165.0,1x5sYLZiu9r5E43kMlt9f8
84,MOVE_DOWN,1156.0,4Hf7WnR761jpxPr5D46Bcd
85,NEW_ENTRY,1148.0,5Fim1gaXBgsiFfsQAfQSDS
86,MOVE_UP,1134.0,5vZfgeDfNhlkKeJqjzSAmg
87,MOVE_DOWN,1130.0,6i0V12jOa3mr6uu4WYhUBr
88,MOVE_DOWN,1127.0,4pLwZjInHj3SimIyN9SnOz
89,MOVE_DOWN,1119.0,0afhq8XCExXpqazXczTSve
90,MOVE_DOWN,1104.0,7BEI30TTNhwnkCyNUDmFrr
91,MOVE_DOWN,1091.0,3EmmCZoqpWOTY1g2GBwJoR
92,MOVE_DOWN,1073.0,78rIJddV4X0HkNAInEcYde
93,MOVE_DOWN,1072.0,27SdWb2rFzO6GWiYDBTD9j
94,MOVE_DOWN,1049.0,0EpFfFZpCuqYFzHvxOtrZS
95,NEW_ENTRY,1044.0,7BwJtE8KSbCQKOCTIAY3jX
96,MOVE_DOWN,1041.0,0wfbD5rAksdXUzRvMfM3x5
97,NEW_ENTRY,1015.0,2SSYqDX8KTgy01NlqtUo0F
98,NEW_ENTRY,1005.0,1sXUWdKx03aP9Gmzft58rt
1,SAME_POSITION,8287.0,4aWmUDTfIPGksMNLV2rQP2
2,SAME_POSITION,6981.0,6De0lHrwBfPfrhorm9q1Xl
3,SAME_POSITION,6413.0,7qiZfU4dY1lWllzX7mPBI3
4,MOVE_UP,4891.0,6qDF4wWL49CAVbgT7yuHl8
5,MOVE_DOWN,4848.0,3umS4y3uQDkqekNjVpiRUs
6,MOVE_UP,4141.0,5q2JbCNi4FcnglgPfxcV65
7,MOVE_UP,4127.0,7nKBxz47S9SD79N086fuhn
8,MOVE_DOWN,4046.0,3QwBODjSEzelZyVjxPOHdq
9,SAME_POSITION,3678.0,3AEZUABDXNtecAOSC1qTfo
10,SAME_POSITION,3596.0,4okba5wu9mMLXx79DXLKi3
11,SAME_POSITION,3314.0,3eR23VReFzcdmS7TYCrhCe
12,MOVE_UP,3161.0,6mICuAdrwEjh6Y6lroV2Kg
13,MOVE_DOWN,3126.0,6RUKPb4LETWmmr3iAEQktW
14,MOVE_DOWN,3114.0,0KKkJNfGyhkQ5aFogxQAPU
15,SAME_POSITION,2822.0,22eADXu8DfOAUEDw4vU8qy
16,SAME_POSITION,2800.0,2FrnTVSHjgnEylKGdHRUK1
17,SAME_POSITION,2677.0,6rQSrBHf7HlZjtcMZ4S4bO
18,MOVE_UP,2671.0,7BKLCZ1jbUBVqRi2FVlTVw
19,SAME_POSITION,2614.0,0RFFFGtPn6a58RHY3ccVYX
20,MOVE_DOWN,2612.0,72jbDTw1piOOj770jWNeaG
21,MOVE_UP,2575.0,5MT96Zz0ymUJNm8obKZQr0
22,MOVE_DOWN,2565.0,3ebXMykcMXOcLeJ9xZ17XH
23,MOVE_UP,2531.0,3NdDpSvN911VPGivFlV5d0
24,MOVE_UP,2444.0,5hEM0JchdVzQ5PwvSfITeX
25,MOVE_UP,2438.0,6stYbAJgTszHAHZMPxWWCY
26,MOVE_UP,2408.0,2Vdub5mY4lad7w64bFPUez
27,MOVE_UP,2395.0,5GXAXm5YOmYT0kL5jHvYBt
28,MOVE_DOWN,2390.0,4pdPtRcBmOSQDlJ3Fk945m
29,MOVE_UP,2349.0,3dQDid3IUNhZy1OehIfYfE
30,MOVE_DOWN,2341.0,20ZAJdsKB5IGbGj4ilRt2o
31,MOVE_UP,2185.0,7DM4BPaS7uofFul3ywMe46
32,MOVE_UP,2152.0,5knuzwU65gJK7IF5yJsuaW
33,MOVE_DOWN,2115.0,3BY2mafsbsoKGqS380Xnuz
34,MOVE_UP,2006.0,6520aj0B4FSKGVuKNsOCOi
35,SAME_POSITION,1986.0,5J1c3M4EldCfNxXwrwt8mT
36,MOVE_UP,1936.0,5NNlUMcOEOdoOIwwaWXv0k
37,MOVE_UP,1921.0,0JoHqmlqE0W0i9prt6kcHR
38,MOVE_DOWN,1898.0,5i50gKdLAjjIr7UxRT5IVy
39,MOVE_UP,1880.0,2cnKEkpVUSV4wnjQiTWfH6
40,MOVE_DOWN,1862.0,5aAx2yezTd8zXrkmtKl66Z
41,SAME_POSITION,1810.0,5mey7CLLuFToM2P68Qu1gF
42,MOVE_UP,1789.0,04DwTuZ2VBdJCCC5TROn7L
43,MOVE_UP,1770.0,0dA2Mk56wEzDgegdC6R17g
44,MOVE_UP,1740.0,0sXvAOmXgjR2QUqLK1MltU
45,MOVE_UP,1707.0,1xznGGDReH1oQq0xzbwXa3
46,MOVE_DOWN,1687.0,1lxswgIpzV6HhENRvkflES
47,MOVE_DOWN,1659.0,6041gM9Th1ViQcnzkIxnuv
48,SAME_POSITION,1658.0,17Fd6Yb7mSbinKG8LoWfFl
49,MOVE_UP,1636.0,7hDc8b7IXETo14hHIHdnhd
50,MOVE_DOWN,1629.0,7tr2za8SQg2CI8EDgrdtNl
51,MOVE_DOWN,1618.0,5MFzQMkrl1FOOng9tq6R9r
52,MOVE_UP,1533.0,0tgVpDi06FyKpA1z0VMD4v
53,MOVE_DOWN,1460.0,58IL315gMSTD37DOZPJ2hf
54,SAME_POSITION,1425.0,1AkTW13ysu0AJrwuM6UY0I
55,SAME_POSITION,1397.0,1vvNmPOiUuyCbgWmtc6yfm
56,MOVE_DOWN,1387.0,4OaTpLJIa2harufGxfOPUu
57,MOVE_UP,1369.0,7gHs73wELdeycvS48JfIos
58,MOVE_DOWN,1357.0,6NSMQFKgjpQb0KkjMDYIK0
59,SAME_POSITION,1322.0,0QsvXIfqM0zZoerQfsI9lm
60,MOVE_UP,1299.0,0CcQNd8CINkwQfe1RDtGV6
61,MOVE_UP,1269.0,498YWgZPJWIA4lphXtCNma
62,MOVE_DOWN,1241.0,4OZEu0Vwq0RB2LAq14v99n
63,MOVE_UP,1230.0,11zRKpjEZwmcBBBGzB4pMn
64,MOVE_UP,1217.0,6DNtNfH8hXkqOX1sjqmI7p
65,MOVE_UP,1208.0,6DUdDIRgLqCGq1DwkNWQTN
66,MOVE_UP,1196.0,46HdsiK0uR26B2dY9QPzda
67,MOVE_UP,1186.0,17nOaHsTn06jxuU9NpHuFU
68,MOVE_DOWN,1174.0,6VHdcVbiKLYYOcMbIqBcuK
69,MOVE_UP,1169.0,0JiVRyTJcJnmlwCZ854K4p
70,MOVE_UP,1165.0,6kex4EBAj0WHXDKZMEJaaF
71,MOVE_DOWN,1163.0,4yN6xPLopmTLvc27pO9LIE
72,MOVE_UP,1154.0,2twUPIYOTqVivev47pf7bU
73,MOVE_DOWN,1144.0,6b8Be6ljOzmkOmFslEb23P
74,MOVE_UP,1131.0,4vlbjBSMqycZk6t4HVRpnC
75,MOVE_DOWN,1129.0,2Z8WuEywRWYTKe1NybPQEW
76,MOVE_UP,1123.0,0afhq8XCExXpqazXczTSve
77,MOVE_DOWN,1116.0,68EMU2RD1ECNeOeJ5qAXCV
78,MOVE_DOWN,1108.0,626rYyBfeAeleh1F5t4B70
79,SAME_POSITION,1102.0,6PCUP3dWmTjcTtXY02oFdT
80,MOVE_UP,1089.0,5Fim1gaXBgsiFfsQAfQSDS
81,MOVE_DOWN,1078.0,3CRDbSIZ4r5MsZ0YwxuEkn
82,MOVE_UP,1073.0,4Hf7WnR761jpxPr5D46Bcd
83,MOVE_UP,1062.0,3EmmCZoqpWOTY1g2GBwJoR
84,MOVE_DOWN,1053.0,3H179O48ynsu9q8LOnFQZY
85,MOVE_DOWN,1046.0,1x5sYLZiu9r5E43kMlt9f8
86,MOVE_DOWN,1040.0,4COGASZEbAxmH6k5gYMo6G
87,MOVE_DOWN,1030.0,5vZfgeDfNhlkKeJqjzSAmg
88,MOVE_UP,1027.0,0EpFfFZpCuqYFzHvxOtrZS
89,MOVE_DOWN,1023.0,5nCtCCB5i1OfbADvynNw0i
90,MOVE_DOWN,1011.0,4pLwZjInHj3SimIyN9SnOz
91,MOVE_UP,1009.0,1sXUWdKx03aP9Gmzft58rt
92,MOVE_UP,1003.0,2SSYqDX8KTgy01NlqtUo0F
1,SAME_POSITION,7300.0,4aWmUDTfIPGksMNLV2rQP2
2,SAME_POSITION,6563.0,6De0lHrwBfPfrhorm9q1Xl
3,SAME_POSITION,6325.0,7qiZfU4dY1lWllzX7mPBI3
4,SAME_POSITION,4476.0,6qDF4wWL49CAVbgT7yuHl8
5,SAME_POSITION,4284.0,3umS4y3uQDkqekNjVpiRUs
6,SAME_POSITION,3774.0,5q2JbCNi4FcnglgPfxcV65
7,MOVE_UP,3653.0,3QwBODjSEzelZyVjxPOHdq
8,MOVE_DOWN,3574.0,7nKBxz47S9SD79N086fuhn
9,SAME_POSITION,3422.0,3AEZUABDXNtecAOSC1qTfo
10,SAME_POSITION,3315.0,4okba5wu9mMLXx79DXLKi3
11,SAME_POSITION,3312.0,3eR23VReFzcdmS7TYCrhCe
12,MOVE_UP,3207.0,6RUKPb4LETWmmr3iAEQktW
13,MOVE_UP,3177.0,0KKkJNfGyhkQ5aFogxQAPU
14,MOVE_UP,3029.0,22eADXu8DfOAUEDw4vU8qy
15,MOVE_DOWN,2734.0,6mICuAdrwEjh6Y6lroV2Kg
16,SAME_POSITION,2614.0,2FrnTVSHjgnEylKGdHRUK1
17,MOVE_UP,2590.0,72jbDTw1piOOj770jWNeaG
18,SAME_POSITION,2578.0,7BKLCZ1jbUBVqRi2FVlTVw
19,SAME_POSITION,2520.0,0RFFFGtPn6a58RHY3ccVYX
20,MOVE_UP,2514.0,3NdDpSvN911VPGivFlV5d0
21,MOVE_DOWN,2465.0,6rQSrBHf7HlZjtcMZ4S4bO
22,SAME_POSITION,2419.0,3ebXMykcMXOcLeJ9xZ17XH
23,MOVE_UP,2393.0,5GXAXm5YOmYT0kL5jHvYBt
24,MOVE_UP,2374.0,4pdPtRcBmOSQDlJ3Fk945m
25,SAME_POSITION,2308.0,6stYbAJgTszHAHZMPxWWCY
26,MOVE_DOWN,2286.0,5hEM0JchdVzQ5PwvSfITeX
27,MOVE_UP,2263.0,20ZAJdsKB5IGbGj4ilRt2o
28,MOVE_DOWN,2244.0,5MT96Zz0ymUJNm8obKZQr0
29,SAME_POSITION,2224.0,3dQDid3IUNhZy1OehIfYfE
30,MOVE_DOWN,2114.0,2Vdub5mY4lad7w64bFPUez
31,MOVE_UP,2072.0,5knuzwU65gJK7IF5yJsuaW
32,MOVE_UP,2058.0,6520aj0B4FSKGVuKNsOCOi
33,SAME_POSITION,2054.0,3BY2mafsbsoKGqS380Xnuz
34,MOVE_DOWN,2038.0,7DM4BPaS7uofFul3ywMe46
35,MOVE_UP,1946.0,5aAx2yezTd8zXrkmtKl66Z
36,SAME_POSITION,1930.0,5NNlUMcOEOdoOIwwaWXv0k
37,MOVE_UP,1917.0,5i50gKdLAjjIr7UxRT5IVy
38,MOVE_UP,1881.0,2cnKEkpVUSV4wnjQiTWfH6
39,MOVE_UP,1823.0,0dA2Mk56wEzDgegdC6R17g
40,MOVE_DOWN,1774.0,5J1c3M4EldCfNxXwrwt8mT
41,MOVE_UP,1721.0,1xznGGDReH1oQq0xzbwXa3
42,MOVE_UP,1702.0,7tr2za8SQg2CI8EDgrdtNl
43,MOVE_DOWN,1700.0,5mey7CLLuFToM2P68Qu1gF
44,MOVE_UP,1690.0,7hDc8b7IXETo14hHIHdnhd
45,MOVE_UP,1662.0,1lxswgIpzV6HhENRvkflES
46,MOVE_DOWN,1635.0,0JoHqmlqE0W0i9prt6kcHR
47,MOVE_DOWN,1625.0,04DwTuZ2VBdJCCC5TROn7L
48,MOVE_UP,1613.0,5MFzQMkrl1FOOng9tq6R9r
49,MOVE_DOWN,1572.0,0sXvAOmXgjR2QUqLK1MltU
50,MOVE_DOWN,1572.0,6041gM9Th1ViQcnzkIxnuv
51,MOVE_DOWN,1551.0,17Fd6Yb7mSbinKG8LoWfFl
52,SAME_POSITION,1414.0,0tgVpDi06FyKpA1z0VMD4v
53,SAME_POSITION,1379.0,58IL315gMSTD37DOZPJ2hf
54,MOVE_UP,1372.0,0CcQNd8CINkwQfe1RDtGV6
55,MOVE_UP,1372.0,4OaTpLJIa2harufGxfOPUu
56,MOVE_UP,1312.0,4OZEu0Vwq0RB2LAq14v99n
57,MOVE_DOWN,1292.0,1vvNmPOiUuyCbgWmtc6yfm
58,MOVE_DOWN,1288.0,7gHs73wELdeycvS48JfIos
59,SAME_POSITION,1265.0,0QsvXIfqM0zZoerQfsI9lm
60,MOVE_DOWN,1236.0,1AkTW13ysu0AJrwuM6UY0I
61,MOVE_UP,1221.0,6b8Be6ljOzmkOmFslEb23P
62,MOVE_DOWN,1184.0,6NSMQFKgjpQb0KkjMDYIK0
