rank,trend,streams,track_id
1,SAME_POSITION,32422.0,033if6Adj8fwBYsQzHOfQ8
2,SAME_POSITION,30649.0,0sf12qNH5qcw8qpgymFOqD
3,SAME_POSITION,24462.0,7ygVaACDENw4PgLbN1awFE
4,MOVE_UP,21758.0,1rgnBhdG2JDFTbYkYRZAku
5,MOVE_DOWN,21529.0,6hw1Sy9wZ8UCxYGdpKrU6M
6,SAME_POSITION,21049.0,1V7JaMp11LKGwKiVmSetf0
7,MOVE_UP,18783.0,0nbXyq5TXYPCO7pr3N8S4I
8,MOVE_DOWN,18296.0,3VFT90E0yYjdHSFoGv02us
9,MOVE_UP,17331.0,3H7ihDc1dqLriiWXwsc2po
10,MOVE_DOWN,16974.0,0K5vPCPPPQYzrKHc17qB1I
11,MOVE_DOWN,16734.0,6JZrs7FFUkTpinCxM1DG3E
12,MOVE_DOWN,16473.0,7Ek9e3eIuktIFjpDRQfmHE
13,SAME_POSITION,16348.0,5Bj9rLRVpf5xxQwhlyOOeh
14,SAME_POSITION,16320.0,4TnjEaWOeW0eKTKIEvJyCa
15,MOVE_UP,15963.0,6WrI0LAC5M1Rw2MnX2ZvEg
16,MOVE_DOWN,15321.0,24Yi9hE78yPEbZ4kxyoXAI
17,MOVE_UP,14990.0,61ZM92T2zaXIVsqncThQzC
18,MOVE_DOWN,14372.0,38YP1STiBe3AZevFFJILf4
19,MOVE_UP,13934.0,73SpzrcaHk0RQPFP73vqVR
20,MOVE_DOWN,13875.0,1hoLUVBx0ixX3kn0EX0P5n
21,MOVE_DOWN,13698.0,4umIPjkehX1r7uhmGvXiSV
22,MOVE_DOWN,12838.0,3RgJvQlTg7tp5mXtylDXYx
23,MOVE_UP,12835.0,2tnVG71enUj33Ic2nFN6kZ
24,SAME_POSITION,12707.0,7FIWs0pqAYbP91WWM0vlTQ
25,MOVE_UP,12384.0,2nC3QhMI9reBIOWutbU3Tj
26,MOVE_UP,12323.0,2gMXnyrvIjhVBUZwvLZDMP
