rank,date,region,trend,streams,track_id
1,2019-12-01,Finland,SAME_POSITION,55020.0,0tc8HGXosQDC8TTAaON1TP
2,2019-12-01,Finland,MOVE_UP,39491.0,3ZCTVFBt2Brf31RLEnCkWJ
3,2019-12-01,Finland,MOVE_UP,38147.0,0bYg9bo50gSsH3LtXe2SQn
4,2019-12-01,Finland,MOVE_DOWN,36237.0,1rgnBhdG2JDFTbYkYRZAku
5,2019-12-01,Finland,MOVE_UP,35607.0,2FRnf9qhLbvw8fu4IBXx78
6,2019-12-01,Finland,MOVE_DOWN,34133.0,4jQ9Nd33d2MWbQ5zJwBUTe
7,2019-12-01,Finland,SAME_POSITION,33334.0,4TnjEaWOeW0eKTKIEvJyCa
8,2019-12-01,Finland,MOVE_DOWN,32803.0,696DnlkuDOXcMAnKlTgXXK
9,2019-12-01,Finland,MOVE_DOWN,32528.0,3XlrrR3tR56dRC2sgNNhOD
10,2019-12-01,Finland,MOVE_UP,29023.0,0sf12qNH5qcw8qpgymFOqD
11,2019-12-01,Finland,MOVE_DOWN,28804.0,2vdsyiA0RcYs3C9VMnmYac
12,2019-12-01,Finland,MOVE_DOWN,26210.0,57vxBYXtHMk6H1aD29V7PU
13,2019-12-01,Finland,MOVE_UP,25620.0,0lizgQ7Qw35od7CYaoMBZb
14,2019-12-01,Finland,MOVE_DOWN,25398.0,2tnVG71enUj33Ic2nFN6kZ
15,2019-12-01,Finland,MOVE_UP,25257.0,6GhAMqEu0BC8EPYk3YwF7a
16,2019-12-01,Finland,MOVE_UP,25178.0,0lLdorYw7lVrJydTINhWdI
17,2019-12-01,Finland,MOVE_DOWN,24567.0,1z4jCtA9thODROr8aMdcyP
18,2019-12-01,Finland,MOVE_UP,23235.0,7qEHsqek33rTcFNT9PFqLf
19,2019-12-01,Finland,MOVE_DOWN,23064.0,1AsF6nriSPlKqxi9xVIMdW
20,2019-12-01,Finland,MOVE_DOWN,22920.0,5XPxQRtCa8FHfrO8mzutAq
21,2019-12-01,Finland,MOVE_DOWN,22818.0,6tECfRdemwEucR2gDzdQBt
22,2019-12-01,Finland,MOVE_UP,21948.0,7xapw9Oy21WpfEcib2ErSA
23,2019-12-01,Finland,MOVE_DOWN,21530.0,21jGcNKet2qwijlDFuPiPb
24,2019-12-01,Finland,MOVE_UP,21287.0,3RCxl6HWK4ADOzMbY8FZCw
25,2019-12-01,Finland,MOVE_DOWN,20117.0,2GdxQw8NwoeH8tKySg6nym
26,2019-12-01,Finland,MOVE_DOWN,19840.0,43ATY1G2LuUl1jh0HDQvHt
27,2019-12-01,Finland,MOVE_DOWN,19710.0,6bhmTs5JeeODu9YHjMyQ1M
28,2019-12-01,Finland,MOVE_DOWN,19567.0,4ycKgmGOtvuJZVPyvBpVVU
29,2019-12-01,Finland,MOVE_DOWN,19318.0,4poybupy26pTWPr9zY1i7h
30,2019-12-01,Finland,MOVE_DOWN,19056.0,6WrI0LAC5M1Rw2MnX2ZvEg
31,2019-12-01,Finland,MOVE_DOWN,18855.0,7aiClxsDWFRQ0Kzk5KI5ku
32,2019-12-01,Finland,MOVE_DOWN,18589.0,2grPzYoVE4j93M7JzZqHSp
33,2019-12-01,Finland,MOVE_UP,18201.0,1K0ZirzQ9KtHAKOLB5efXs
34,2019-12-01,Finland,MOVE_DOWN,17833.0,1HfMVBKM75vxSfsQ5VefZ5
35,2019-12-01,Finland,MOVE_DOWN,17660.0,3eekarcy7kvN4yt5ZFzltW
36,2019-12-01,Finland,MOVE_DOWN,17484.0,2b8fOow8UzyDFAE27YhOZM
37,2019-12-01,Finland,MOVE_DOWN,17339.0,4eDaRBTVL8qn4HI0dLQTNG
38,2019-12-01,Finland,MOVE_DOWN,16978.0,2Zl7aSIu7pTK00OzJQmxAy
39,2019-12-01,Finland,MOVE_UP,16535.0,4ASbWGCzKRYA07lqDfouYu
40,2019-12-01,Finland,MOVE_DOWN,16402.0,6kls8cSlUyHW2BUOkDJIZE
41,2019-12-01,Finland,MOVE_UP,15730.0,3E6Ydoy1H8ePoigc10Mgsa
42,2019-12-01,Finland,MOVE_DOWN,15694.0,2gMXnyrvIjhVBUZwvLZDMP
43,2019-12-01,Finland,MOVE_DOWN,15617.0,0bup6XzvVJUL8wKUI0P1AP
44,2019-12-01,Finland,MOVE_DOWN,15462.0,6v3KW9xbzN5yKLt9YKDYA2
45,2019-12-01,Finland,MOVE_UP,15084.0,4kKdvXD0ez7jp1296JmAts
46,2019-12-01,Finland,MOVE_UP,14673.0,5T3yOiZIgeXsDDTlyXh9oG
