rank,trend,streams,track_id
1,MOVE_UP,12990.0,0JiVRyTJcJnmlwCZ854K4p
2,MOVE_DOWN,12897.0,5knuzwU65gJK7IF5yJsuaW
3,MOVE_UP,10852.0,2nYpbaLykC2cjU8Yt5KF1v
4,MOVE_DOWN,10837.0,76gwG061wqdatYhicO2hG4
5,SAME_POSITION,10317.0,7BKLCZ1jbUBVqRi2FVlTVw
6,MOVE_UP,9551.0,3NdDpSvN911VPGivFlV5d0
7,MOVE_UP,9165.0,5aAx2yezTd8zXrkmtKl66Z
8,MOVE_DOWN,9146.0,78rIJddV4X0HkNAInEcYde
9,MOVE_UP,8756.0,5uCax9HTNlzGybIStD3vDh
10,SAME_POSITION,8726.0,1cG0umU5TKStygKsPFZ9pY
11,MOVE_DOWN,8363.0,4pdPtRcBmOSQDlJ3Fk945m
12,MOVE_DOWN,7873.0,1vvNmPOiUuyCbgWmtc6yfm
13,MOVE_UP,7780.0,3EmmCZoqpWOTY1g2GBwJoR
14,MOVE_DOWN,7747.0,5MFzQMkrl1FOOng9tq6R9r
15,SAME_POSITION,7535.0,6HUnnBwYZqcED1eQztxMBN
16,MOVE_UP,7194.0,08WPvDEsHvTFuB9w8tC2OS
17,MOVE_UP,7019.0,2HzfRSfCogBSsgW2CckVA2
18,MOVE_DOWN,6960.0,4PdJSsESm34djLfBde9Pr2
19,MOVE_UP,6954.0,6fujklziTHa8uoM5OQSfIo
20,MOVE_UP,6887.0,4TZy1wLyHec06pwgFYDh1a
21,SAME_POSITION,6754.0,04DwTuZ2VBdJCCC5TROn7L
22,MOVE_DOWN,6515.0,1xznGGDReH1oQq0xzbwXa3
23,MOVE_UP,6350.0,58zsLZPvfflaiIbNWoA22O
24,MOVE_DOWN,5942.0,0QsvXIfqM0zZoerQfsI9lm
25,MOVE_DOWN,5788.0,6DNtNfH8hXkqOX1sjqmI7p
26,MOVE_UP,5779.0,6i0V12jOa3mr6uu4WYhUBr
27,MOVE_UP,5556.0,0prNGof3XqfTvNDxHonvdK
