rank,date,region,trend,streams,track_id
1,2017-09-01,Lithuania,SAME_POSITION,4241.0,6uFsE1JgZ20EXyU0JQZbUR
2,2017-09-01,Lithuania,SAME_POSITION,3473.0,2ekn2ttSfGqwhhate0LSR0
3,2017-09-01,Lithuania,MOVE_UP,3362.0,0ofbQMrRDsUaVKq2mGLEAb
4,2017-09-01,Lithuania,MOVE_DOWN,3283.0,7nZmah2llfvLDiUjm0kiyz
5,2017-09-01,Lithuania,MOVE_UP,2771.0,3PEgB3fkiojxms35ntsTgs
6,2017-09-01,Lithuania,MOVE_DOWN,2666.0,7F9vK8hNFMml4GtHsaXui6
7,2017-09-01,Lithuania,MOVE_UP,2646.0,7vGuf3Y35N4wmASOKLUVVU
8,2017-09-01,Lithuania,MOVE_DOWN,2646.0,2rb5MvYT7ZIxbKW5hfcHx8
9,2017-09-01,Lithuania,NEW_ENTRY,2531.0,6YVpU5vVxezJCYeQUxIkRT
10,2017-09-01,Lithuania,MOVE_UP,2506.0,25C5CowdsfXld2jJanbiex
11,2017-09-01,Lithuania,MOVE_DOWN,2482.0,5bcTCxgc7xVfSaMV3RuVke
12,2017-09-01,Lithuania,MOVE_DOWN,2440.0,3B54sVLJ402zGa6Xm4YGNe
13,2017-09-01,Lithuania,MOVE_DOWN,2415.0,0tKcYR2II1VCQWT79i5NrW
14,2017-09-01,Lithuania,MOVE_DOWN,2280.0,6WbADFqMvR8N5u0BvtsWQE
15,2017-09-01,Lithuania,SAME_POSITION,2162.0,1wjzFQodRWrPcQ0AnYnvQ9
16,2017-09-01,Lithuania,MOVE_UP,2125.0,3HVr6jTVwBHBa2flM0eURR
17,2017-09-01,Lithuania,MOVE_DOWN,2092.0,7aF09WaavZAmAWuUeYxlYD
18,2017-09-01,Lithuania,MOVE_UP,2081.0,6EpRaXYhGOB3fj4V2uDkMJ
19,2017-09-01,Lithuania,MOVE_DOWN,2079.0,0NiXXAI876aGImAd6rTj8w
20,2017-09-01,Lithuania,MOVE_DOWN,2066.0,3A7qX2QjDlPnazUsRk5y0M
21,2017-09-01,Lithuania,MOVE_UP,2027.0,31MkGwj0SWgZaTvEt5Hgxv
22,2017-09-01,Lithuania,MOVE_DOWN,1938.0,2OALaHcDdKkjYEpAr0Qzab
23,2017-09-01,Lithuania,MOVE_UP,1933.0,6u6DMxI2bBqF7xCoNnIyM9
24,2017-09-01,Lithuania,MOVE_DOWN,1931.0,1OAh8uOEOvTDqkKFsKksCi
25,2017-09-01,Lithuania,MOVE_DOWN,1896.0,5Z3GHaZ6ec9bsiI5BenrbY
26,2017-09-01,Lithuania,MOVE_DOWN,1873.0,4c2W3VKsOFoIg2SFaO6DY5
27,2017-09-01,Lithuania,MOVE_UP,1868.0,7GX5flRQZVHRAGd6B4TmDO
28,2017-09-01,Lithuania,MOVE_UP,1841.0,5tz69p7tJuGPeMGwNTxYuV
29,2017-09-01,Lithuania,MOVE_DOWN,1817.0,79cuOz3SPQTuFrp8WgftAu
30,2017-09-01,Lithuania,MOVE_DOWN,1805.0,6QgjcU0zLnzq5OrUoSZ3OK
31,2017-09-01,Lithuania,MOVE_DOWN,1772.0,4iLqG9SeJSnt0cSPICSjxv
32,2017-09-01,Lithuania,MOVE_UP,1694.0,5eqK0tbzUPo2SoeZsov04s
33,2017-09-01,Lithuania,SAME_POSITION,1641.0,57p8CBvPOxrvyCbn6ttl5r
34,2017-09-01,Lithuania,MOVE_DOWN,1562.0,0XLOf9LhyazPX9Ld8jPiUq
35,2017-09-01,Lithuania,SAME_POSITION,1486.0,167NczpNbRF7oWakJaY3Hh
36,2017-09-01,Lithuania,MOVE_DOWN,1455.0,6jA8HL9i4QGzsj6fjoxp8Y
37,2017-09-01,Lithuania,MOVE_UP,1384.0,4xBjsLUSjcx2h7PcRikpQp
38,2017-09-01,Lithuania,MOVE_DOWN,1381.0,7m9OqQk4RVRkw9JJdeAw96
39,2017-09-01,Lithuania,MOVE_DOWN,1365.0,3bWAqKDWg6u1davspr5IkS
40,2017-09-01,Lithuania,MOVE_DOWN,1355.0,7KXjTSCq5nL1LoYtL7XAwS
41,2017-09-01,Lithuania,NEW_ENTRY,1270.0,6eUncuJutsFi9BGO1JaBHh
42,2017-09-01,Lithuania,MOVE_UP,1259.0,7qiZfU4dY1lWllzX7mPBI3
43,2017-09-01,Lithuania,MOVE_DOWN,1230.0,3zoYkqS4y2BsGVShPL2nTE
44,2017-09-01,Lithuania,MOVE_UP,1203.0,2771LMNxwf62FTAdpJMQfM
45,2017-09-01,Lithuania,MOVE_UP,1155.0,0CcQNd8CINkwQfe1RDtGV6
46,2017-09-01,Lithuania,MOVE_UP,1154.0,1yxgsra98r3qAtxqiGZPiX
47,2017-09-01,Lithuania,MOVE_DOWN,1125.0,0XfOi87h82i09rQjWYG0Bm
48,2017-09-01,Lithuania,MOVE_DOWN,1118.0,1CKd1PnqfYx0H12V9MSaIY
49,2017-09-01,Lithuania,NEW_ENTRY,1081.0,5CtI0qwDJkDQGwXD1H1cLb
50,2017-09-01,Lithuania,SAME_POSITION,1028.0,0jdny0dhgjUwoIp5GkqEaA
51,2017-09-01,Lithuania,NEW_ENTRY,1014.0,6RUKPb4LETWmmr3iAEQktW
1,2017-09-05,Lithuania,SAME_POSITION,3532.0,6uFsE1JgZ20EXyU0JQZbUR
2,2017-09-05,Lithuania,SAME_POSITION,3257.0,2ekn2ttSfGqwhhate0LSR0
3,2017-09-05,Lithuania,MOVE_UP,3008.0,7nZmah2llfvLDiUjm0kiyz
4,2017-09-05,Lithuania,MOVE_DOWN,2734.0,0ofbQMrRDsUaVKq2mGLEAb
5,2017-09-05,Lithuania,SAME_POSITION,2516.0,3PEgB3fkiojxms35ntsTgs
6,2017-09-05,Lithuania,MOVE_UP,2456.0,7vGuf3Y35N4wmASOKLUVVU
7,2017-09-05,Lithuania,MOVE_UP,2450.0,2rb5MvYT7ZIxbKW5hfcHx8
8,2017-09-05,Lithuania,SAME_POSITION,2428.0,7F9vK8hNFMml4GtHsaXui6
9,2017-09-05,Lithuania,MOVE_DOWN,2397.0,5bcTCxgc7xVfSaMV3RuVke
10,2017-09-05,Lithuania,SAME_POSITION,2186.0,0tKcYR2II1VCQWT79i5NrW
11,2017-09-05,Lithuania,MOVE_UP,2163.0,7zgqtptZvhf8GEmdsM2vp2
12,2017-09-05,Lithuania,MOVE_UP,2161.0,6WbADFqMvR8N5u0BvtsWQE
13,2017-09-05,Lithuania,MOVE_DOWN,2128.0,3B54sVLJ402zGa6Xm4YGNe
14,2017-09-05,Lithuania,MOVE_DOWN,2127.0,25C5CowdsfXld2jJanbiex
15,2017-09-05,Lithuania,SAME_POSITION,2111.0,1wjzFQodRWrPcQ0AnYnvQ9
16,2017-09-05,Lithuania,MOVE_DOWN,2070.0,4mxWSdf71VFO52qFeY0fZt
17,2017-09-05,Lithuania,MOVE_DOWN,2040.0,0NiXXAI876aGImAd6rTj8w
18,2017-09-05,Lithuania,MOVE_UP,2007.0,6QgjcU0zLnzq5OrUoSZ3OK
19,2017-09-05,Lithuania,MOVE_UP,1961.0,4c2W3VKsOFoIg2SFaO6DY5
