rank,date,region,trend,streams,track_id
1,2020-06-19,Luxembourg,SAME_POSITION,4503.0,7ytR5pFWmSjzHJIeQkgog4
2,2020-06-19,Luxembourg,NEW_ENTRY,3038.0,2WOJ7D52Ng3myrKlEf4Azj
3,2020-06-19,Luxembourg,MOVE_DOWN,3005.0,24Yi9hE78yPEbZ4kxyoXAI
4,2020-06-19,Luxembourg,MOVE_DOWN,2855.0,0VjIjW4GlUZAMYd2vXMi3b
5,2020-06-19,Luxembourg,MOVE_DOWN,2423.0,466cKvZn1j45IpxDdYZqdA
6,2020-06-19,Luxembourg,NEW_ENTRY,2243.0,4KfL3Ne8bc9bC2PUB8QGwA
7,2020-06-19,Luxembourg,MOVE_UP,2228.0,04YutdH0j1INpsva3gOipt
8,2020-06-19,Luxembourg,MOVE_DOWN,2196.0,3H7ihDc1dqLriiWXwsc2po
9,2020-06-19,Luxembourg,MOVE_DOWN,2117.0,5RqR4ZCCKJDcBLIn4sih9l
10,2020-06-19,Luxembourg,MOVE_DOWN,2009.0,4NhDYoQTYCdWHTvlbGVgwo
11,2020-06-19,Luxembourg,MOVE_DOWN,1969.0,62aP9fBQKYKxi7PDXwcUAS
12,2020-06-19,Luxembourg,MOVE_DOWN,1789.0,7ju97lgwC2rKQ6wwsf9no9
13,2020-06-19,Luxembourg,MOVE_DOWN,1787.0,0KBwGCY9RYD9t2zjeW4h48
14,2020-06-19,Luxembourg,MOVE_DOWN,1761.0,1rgnBhdG2JDFTbYkYRZAku
15,2020-06-19,Luxembourg,MOVE_DOWN,1730.0,6UelLqGlWMcVH1E5c4H7lY
16,2020-06-19,Luxembourg,MOVE_DOWN,1631.0,7eJMfftS33KTjuF7lTsMCx
17,2020-06-19,Luxembourg,MOVE_DOWN,1595.0,39Yp9wwQiSRIDOvrVg7mbk
18,2020-06-19,Luxembourg,MOVE_DOWN,1593.0,0nbXyq5TXYPCO7pr3N8S4I
19,2020-06-19,Luxembourg,MOVE_UP,1578.0,1xQ6trAsedVPCdbtDAmk0c
20,2020-06-19,Luxembourg,SAME_POSITION,1537.0,76nqCfJOcFFWBJN32PAksn
21,2020-06-19,Luxembourg,MOVE_DOWN,1531.0,3dVvWnj4D8JGkKvo6Hucso
22,2020-06-19,Luxembourg,MOVE_DOWN,1526.0,22LAwLoDA5b4AaGSkg6bKW
23,2020-06-19,Luxembourg,MOVE_DOWN,1509.0,5CqkgDH8QZjSqqI3HmYxDD
24,2020-06-19,Luxembourg,MOVE_DOWN,1460.0,4nK5YrxbMGZstTLbvj6Gxw
25,2020-06-19,Luxembourg,MOVE_DOWN,1454.0,017PF4Q3l4DBUiWoXk4OWT
26,2020-06-19,Luxembourg,MOVE_DOWN,1398.0,3PfIrDoz19wz7qK7tYeu62
27,2020-06-19,Luxembourg,MOVE_DOWN,1328.0,2rRJrJEo19S2J82BDsQ3F7
28,2020-06-19,Luxembourg,MOVE_UP,1306.0,7k4t7uLgtOxPwTpFmtJNTY
29,2020-06-19,Luxembourg,MOVE_UP,1297.0,7szuecWAPwGoV1e5vGu8tl
30,2020-06-19,Luxembourg,MOVE_DOWN,1287.0,4w47S36wQGBhGg073q3nt7
31,2020-06-19,Luxembourg,NEW_ENTRY,1217.0,17tgK6f93CECWj0EC70RfQ
32,2020-06-19,Luxembourg,SAME_POSITION,1205.0,3eekarcy7kvN4yt5ZFzltW
33,2020-06-19,Luxembourg,MOVE_DOWN,1189.0,1K5KBOgreBi5fkEHvg5ap3
34,2020-06-19,Luxembourg,MOVE_UP,1185.0,6hw1Sy9wZ8UCxYGdpKrU6M
35,2020-06-19,Luxembourg,MOVE_DOWN,1181.0,4HBZA5flZLE435QTztThqH
36,2020-06-19,Luxembourg,MOVE_UP,1156.0,7C1trmcQQ5n5RNy4l6ziCv
37,2020-06-19,Luxembourg,MOVE_DOWN,1123.0,1jaTQ3nqY3oAAYyCTbIvnM
38,2020-06-19,Luxembourg,NEW_ENTRY,1099.0,0RUavidTwACAYUoNhAxNNp
39,2020-06-19,Luxembourg,MOVE_DOWN,1093.0,4slSrbTK1sNK4I1mDYEthf
40,2020-06-19,Luxembourg,NEW_ENTRY,1087.0,61ZM92T2zaXIVsqncThQzC
41,2020-06-19,Luxembourg,NEW_ENTRY,1077.0,2tnVG71enUj33Ic2nFN6kZ
42,2020-06-19,Luxembourg,NEW_ENTRY,1066.0,6ab3CQvDlAVttThZucwGQ1
43,2020-06-19,Luxembourg,MOVE_DOWN,1060.0,7qEHsqek33rTcFNT9PFqLf
44,2020-06-19,Luxembourg,NEW_ENTRY,1050.0,1sgDyuLooyvEML4oHspNza
45,2020-06-19,Luxembourg,MOVE_DOWN,1040.0,6gBFPUFcJLzWGx4lenP6h2
46,2020-06-19,Luxembourg,NEW_ENTRY,1039.0,696DnlkuDOXcMAnKlTgXXK
47,2020-06-19,Luxembourg,MOVE_DOWN,1039.0,2gMXnyrvIjhVBUZwvLZDMP
48,2020-06-19,Luxembourg,NEW_ENTRY,1031.0,2aVza5KlpqG1LXcdBNn6R3
49,2020-06-19,Luxembourg,MOVE_DOWN,1023.0,3yZCjDTxzZxx1kll1sRjGc
50,2020-06-19,Luxembourg,NEW_ENTRY,1008.0,3goH7O78TLkV9RhCAyM4AT
51,2020-06-19,Luxembourg,NEW_ENTRY,1006.0,79s5XnCN4TJKTVMSmOx8Ep
