rank,trend,streams,track_id
1,SAME_POSITION,10735.0,2XW4DbS6NddZxRPm5rMCeY
2,SAME_POSITION,9468.0,1BwrZ8tZ3sN7cMqDoQ91hd
3,SAME_POSITION,8424.0,65NwOZqoXny4JxqAPlfxRF
4,SAME_POSITION,6217.0,2HGWECjWeg54iK04fWYLH2
5,SAME_POSITION,5468.0,3GCdLUSnKSMJhs4Tj6CV3s
6,MOVE_UP,5314.0,6WKPhv27SizinGt2nYk5Ar
7,MOVE_DOWN,5085.0,7nZ1rqv1zdUrQwxZxemCmn
8,SAME_POSITION,4563.0,4ofvoCdXq99vpMZO4Cfp8x
9,SAME_POSITION,4427.0,6XSYMtvkAuRdnQm0F7i3Bq
10,SAME_POSITION,4303.0,4qKcDkK6siZ7Jp1Jb4m0aL
11,SAME_POSITION,4276.0,4fE7QQ2f3eah85HWaDGp7M
12,SAME_POSITION,3491.0,2U7Hu2RaNQNRi7izoJyZaX
13,SAME_POSITION,3405.0,5UEnHoDYpsxlfzWLZIc7LD
14,SAME_POSITION,3170.0,5wetjrVoUDGhnCfzictqpE
15,SAME_POSITION,3096.0,3Vo4wInECJQuz9BIBMOu8i
16,MOVE_UP,3056.0,4QQQy4piBADsklMVcueNAH
17,MOVE_UP,2988.0,6uP2DBITa982EzgIWSrlDY
18,MOVE_DOWN,2963.0,6tHWl8ows5JOZq9Yfaqn3M
19,MOVE_DOWN,2858.0,1LhMopPAallLeaeNutqbgS
20,SAME_POSITION,2764.0,3b4nDw0EJPpYQVDBAFKcLx
21,MOVE_DOWN,2705.0,2UVbBKQOdFAekPTRsnkzcf
22,SAME_POSITION,2610.0,3OnOomd79OjqSYHchCQ6ht
23,MOVE_UP,2591.0,1LFep5FwjsMbX4EmdPk3xD
24,SAME_POSITION,2571.0,1rfofaqEpACxVEHIZBJe6W
25,MOVE_UP,2536.0,5CLGzJsGqhCEECcpnFQA8x
26,MOVE_UP,2388.0,1bhUWB0zJMIKr9yVPrkEuI
27,MOVE_DOWN,2368.0,76cy1WJvNGJTj78UqeA5zr
28,MOVE_DOWN,2309.0,6sIgHBjmtF5AgGa0av55Pn
29,MOVE_DOWN,2271.0,75ZvA4QfFiZvzhj2xkaWAh
30,MOVE_DOWN,2262.0,51rXHuKN8Loc4sUlKPODgH
31,MOVE_UP,2261.0,4QfNOZN7vrQCQKK1ZJ3XPb
32,MOVE_DOWN,2230.0,0tgVpDi06FyKpA1z0VMD4v
33,MOVE_UP,2221.0,08bNPGLD8AhKpnnERrAc6G
34,MOVE_DOWN,2200.0,1mXVgsBdtIVeCLJnSnmtdV
35,MOVE_DOWN,2116.0,45Egmo7icyopuzJN0oMEdk
36,MOVE_UP,2104.0,4JJsRhWmh6RdvDOWorg3up
37,MOVE_UP,2091.0,6mrKP2jyIQmM0rw6fQryjr
38,MOVE_DOWN,2044.0,4ranVZMGU28qHZS6DBBdHc
39,MOVE_UP,1998.0,7m9OqQk4RVRkw9JJdeAw96
40,MOVE_UP,1992.0,6fpPKJETCAD63HOUI36jhI
41,MOVE_UP,1948.0,4eWQlBRaTjPPUlzacqEeoQ
