rank,trend,streams,track_id
1,MOVE_UP,12151.0,7wGoVu4Dady5GV0Sv4UIsx
2,MOVE_DOWN,11922.0,7EmGUiUaOSGDnUUQUDrOXC
3,SAME_POSITION,10827.0,0ofbQMrRDsUaVKq2mGLEAb
4,NEW_ENTRY,10358.0,1bhUWB0zJMIKr9yVPrkEuI
5,MOVE_DOWN,9210.0,0bYg9bo50gSsH3LtXe2SQn
6,MOVE_DOWN,8927.0,3hBBKuWJfxlIlnd9QFoC8k
7,MOVE_UP,8578.0,6mrKP2jyIQmM0rw6fQryjr
8,MOVE_DOWN,8528.0,0Zbbxnx4SGGHoIow4PpISP
9,MOVE_UP,8242.0,2ekn2ttSfGqwhhate0LSR0
10,MOVE_DOWN,8198.0,1j4kHkkpqZRBwE0A4CN4Yv
11,SAME_POSITION,8090.0,7vGuf3Y35N4wmASOKLUVVU
12,SAME_POSITION,7915.0,3PEgB3fkiojxms35ntsTgs
13,MOVE_DOWN,7562.0,0tgVpDi06FyKpA1z0VMD4v
14,MOVE_DOWN,7388.0,0tKcYR2II1VCQWT79i5NrW
15,MOVE_UP,7383.0,43ZyHQITOjhciSUUNPVRHc
16,MOVE_UP,7069.0,2xmrfQpmS2iJExTlklLoAL
17,MOVE_DOWN,6965.0,5AEtlRudpgdT5FtNiuly6Y
18,MOVE_DOWN,6860.0,7qiZfU4dY1lWllzX7mPBI3
19,MOVE_UP,6843.0,7iDa6hUg2VgEL1o1HjmfBn
20,MOVE_DOWN,6638.0,1mXVgsBdtIVeCLJnSnmtdV
21,MOVE_UP,6592.0,0OI7AFifLSoGzpb8bdBLLV
22,MOVE_DOWN,6552.0,2OALaHcDdKkjYEpAr0Qzab
23,MOVE_DOWN,6250.0,32DGGj6KlNuBr6WaqRxpxi
24,MOVE_UP,6208.0,42CeaId2XNlxugDvyqHfDf
25,MOVE_DOWN,6167.0,2FRnf9qhLbvw8fu4IBXx78
26,MOVE_DOWN,5994.0,1zsG4eaZmkA1dvjDDsAGLK
27,MOVE_DOWN,5939.0,6QgjcU0zLnzq5OrUoSZ3OK
28,NEW_ENTRY,5684.0,0OlnLZY4cmQzT6ZGttvWBM
29,MOVE_DOWN,5631.0,0CcQNd8CINkwQfe1RDtGV6
30,NEW_ENTRY,5507.0,3zxrecYFao03IrrcyFiaMU
31,MOVE_DOWN,5499.0,4IWAyPf1KMq7JCyGeCjTeH
32,MOVE_DOWN,5365.0,2nUJvBO87SkxCViQsLc9Zr
33,MOVE_DOWN,5268.0,75ZvA4QfFiZvzhj2xkaWAh
34,MOVE_DOWN,5166.0,5yFSF6qQA1rcLsQRnBsZgb
35,MOVE_UP,4973.0,7EI6Iki24tBHAMxtb4xQN2
36,MOVE_DOWN,4890.0,1wjzFQodRWrPcQ0AnYnvQ9
37,MOVE_DOWN,4882.0,0CokSRCu5hZgPxcZBaEzVE
38,MOVE_DOWN,4781.0,5tz69p7tJuGPeMGwNTxYuV
39,MOVE_DOWN,4720.0,6RUKPb4LETWmmr3iAEQktW
40,MOVE_UP,4534.0,1Qg9jWGDkKAGZXj5v2OG59
41,MOVE_DOWN,4409.0,5UKhtbZLrlOleg2O25IjqK
42,MOVE_DOWN,4245.0,0afhq8XCExXpqazXczTSve
43,NEW_ENTRY,4227.0,3YU6vJbjYUG0tiJyXf9x5V
44,MOVE_DOWN,4207.0,3bWAqKDWg6u1davspr5IkS
45,MOVE_DOWN,4069.0,6WbADFqMvR8N5u0BvtsWQE
46,SAME_POSITION,3977.0,5Z3GHaZ6ec9bsiI5BenrbY
47,MOVE_DOWN,3957.0,4iLqG9SeJSnt0cSPICSjxv
48,MOVE_DOWN,3928.0,7nZmah2llfvLDiUjm0kiyz
49,MOVE_DOWN,3922.0,0NiXXAI876aGImAd6rTj8w
50,MOVE_DOWN,3775.0,1x5sYLZiu9r5E43kMlt9f8
51,MOVE_DOWN,3738.0,3m660poUr1chesgkkjQM7P
52,MOVE_UP,3711.0,2Xqd0wUttjueBfdcltADOv
53,MOVE_DOWN,3664.0,6sn8WaooLLVhQvU96wtEAm
54,MOVE_UP,3660.0,2z4pcBLQXF2BXKFvd0BuB6
55,MOVE_DOWN,3619.0,0bcEHhsuLRDm712CQHomdm
56,MOVE_DOWN,3569.0,79cuOz3SPQTuFrp8WgftAu
57,MOVE_DOWN,3497.0,5b2QnYcT9rQIkhRWt4HztQ
58,MOVE_DOWN,3354.0,7inXu0Eaeg02VsM8kHNvzM
59,NEW_ENTRY,3291.0,5rxPi0MiR4miNK0rCmk980
60,MOVE_DOWN,3271.0,7GX5flRQZVHRAGd6B4TmDO
61,MOVE_UP,3133.0,6NWl2m8asvH83xjuXVNsuG
62,MOVE_DOWN,3119.0,22fRl49GSpRdu3J2EPj1i6
63,NEW_ENTRY,3111.0,6i56nPbOOe3hEeUku2Wnpx
64,MOVE_DOWN,3086.0,3T7dNA7O8c3Axj5WyDNcH3
65,MOVE_DOWN,3066.0,2rb5MvYT7ZIxbKW5hfcHx8
66,MOVE_UP,3050.0,3whrwq4DtvucphBPUogRuJ
67,MOVE_DOWN,3050.0,5hslUAKq9I9CG2bAulFkHN
68,MOVE_DOWN,2997.0,3B54sVLJ402zGa6Xm4YGNe
69,MOVE_UP,2943.0,68m6iwhKElLTBaGRG1LLwE
70,MOVE_DOWN,2936.0,4c2W3VKsOFoIg2SFaO6DY5
71,MOVE_DOWN,2911.0,3a1lNhkSLSkpJE4MSHpDu9
72,MOVE_DOWN,2904.0,2Za1AlJNvksouPPWbXpR2X
73,MOVE_UP,2875.0,7sO5G9EABYOXQKNPNiE9NR
74,MOVE_DOWN,2875.0,7y9iMe8SOB6z3NoHE2OfXl
75,MOVE_UP,2874.0,5gIRPQWULwrvIt0F6pY7ph
76,MOVE_DOWN,2859.0,3Ga6eKrUFf12ouh9Yw3v2D
77,MOVE_DOWN,2805.0,1OLyNtgAlxrQx6RKtsTbHl
