rank,date,region,trend,streams,track_id
1,2018-08-01,Israel,SAME_POSITION,11407.0,2G7V7zsVDxg1yRsu7Ew9RJ
2,2018-08-01,Israel,SAME_POSITION,7634.0,7fa9MBXhVfQ8P8Df9OEbD8
3,2018-08-01,Israel,SAME_POSITION,6668.0,5WvAo7DNuPRmk4APhdPzi8
4,2018-08-01,Israel,SAME_POSITION,5960.0,0s3nnoMeVWz3989MkNQiRf
5,2018-08-01,Israel,MOVE_UP,5675.0,6kPJZM97LwdG9QIsT7khp6
6,2018-08-01,Israel,MOVE_DOWN,5634.0,58q2HKrzhC3ozto2nDdN4z
7,2018-08-01,Israel,SAME_POSITION,5384.0,0poi1IyVFRKXI2jvHmdaIa
8,2018-08-01,Israel,SAME_POSITION,5346.0,3u1S1OmAUhx5DRlLrXqyp3
9,2018-08-01,Israel,SAME_POSITION,5133.0,5IaHrVsrferBYDm0bDyABy
10,2018-08-01,Israel,SAME_POSITION,4873.0,7gkWXbAxIYuvtOpcN3p9GJ
11,2018-08-01,Israel,MOVE_UP,4859.0,7suO6u1sJuNnkLpBTWmYjX
12,2018-08-01,Israel,MOVE_DOWN,4835.0,2E124GmJRnBJuXbTb4cPUB
13,2018-08-01,Israel,SAME_POSITION,4564.0,4kWO6O1BUXcZmaxitpVUwp
14,2018-08-01,Israel,SAME_POSITION,4424.0,7ef4DlsgrMEH11cDZd32M6
15,2018-08-01,Israel,SAME_POSITION,4388.0,2iUXsYOEPhVqEBwsqP70rE
16,2018-08-01,Israel,MOVE_UP,4280.0,0d2iYfpKoM0QCKvcLCkBao
17,2018-08-01,Israel,SAME_POSITION,4190.0,2OJS0hRtiTOh51SEDJWLlm
18,2018-08-01,Israel,MOVE_UP,4110.0,3JpSBMUG8uWLi5ZXlkCWIU
19,2018-08-01,Israel,MOVE_DOWN,4025.0,6G8kHiVZ1jW7vHMPVRNZU0
20,2018-08-01,Israel,SAME_POSITION,3892.0,4gIW49kCI1abplUzjfz1Ps
21,2018-08-01,Israel,MOVE_UP,3709.0,1EbUjcgx4c1tLHdqC6eHJd
22,2018-08-01,Israel,MOVE_DOWN,3673.0,0E9ZjEAyAwOXZ7wJC0PD33
23,2018-08-01,Israel,MOVE_UP,3672.0,4D7YplXPhuGSlviqXwBsvU
24,2018-08-01,Israel,MOVE_UP,3616.0,3ee8Jmje8o58CHK66QrVC2
25,2018-08-01,Israel,MOVE_UP,3549.0,7dt6x5M1jzdTEt8oCbisTK
26,2018-08-01,Israel,MOVE_UP,3526.0,43V1z6QToNNWNldV4FEG6r
27,2018-08-01,Israel,MOVE_DOWN,3520.0,3jTBEHR9RF2ks9gO1mXOmi
28,2018-08-01,Israel,MOVE_UP,3511.0,3VNSObS4mkmrQ16ykQWNXk
29,2018-08-01,Israel,MOVE_DOWN,3465.0,4hQ6UGyWQIGJmHSo0J88JW
30,2018-08-01,Israel,MOVE_DOWN,3440.0,73F87Sqh6jQWucOOvz1WFx
31,2018-08-01,Israel,MOVE_DOWN,3418.0,08bNPGLD8AhKpnnERrAc6G
32,2018-08-01,Israel,MOVE_UP,3284.0,76cy1WJvNGJTj78UqeA5zr
33,2018-08-01,Israel,MOVE_UP,3226.0,3CA9pLiwRIGtUBiMjbZmRw
34,2018-08-01,Israel,MOVE_UP,3207.0,6DCZcSspjsKoFjzjrWoCdn
35,2018-08-01,Israel,MOVE_DOWN,3181.0,0TlLq3lA83rQOYtrqBqSct
36,2018-08-01,Israel,MOVE_DOWN,3157.0,6SFStUDQZNaGPKWOx9ZiJB
37,2018-08-01,Israel,MOVE_UP,2962.0,09IStsImFySgyp0pIQdqAc
38,2018-08-01,Israel,MOVE_UP,2949.0,3PcBjhdSmzxWilw6ok3XFV
39,2018-08-01,Israel,MOVE_DOWN,2945.0,5SxkdsY1ufZzoq9iXceLw9
40,2018-08-01,Israel,MOVE_DOWN,2897.0,3nc420PXjTdBV5TN0gCFkS
41,2018-08-01,Israel,MOVE_UP,2896.0,5SwEgzUFDHwpWHKrbnP32Z
42,2018-08-01,Israel,MOVE_DOWN,2862.0,33IOhptvC2Qoy2UhjiHXLV
43,2018-08-01,Israel,MOVE_DOWN,2859.0,38weg8UtFTFYvNonT4h7vv
44,2018-08-01,Israel,MOVE_UP,2689.0,4keoy2fqgwGnbWlm3ZVZFa
45,2018-08-01,Israel,MOVE_UP,2665.0,0JP9xo3adEtGSdUEISiszL
46,2018-08-01,Israel,MOVE_DOWN,2654.0,0b9oOr2ZgvyQu88wzixux9
47,2018-08-01,Israel,MOVE_DOWN,2641.0,4hbimRSQ2ZA5F86WSw5p6S
48,2018-08-01,Israel,MOVE_UP,2505.0,1yX4fjnwAAuggxCSBtLO9z
49,2018-08-01,Israel,MOVE_DOWN,2424.0,2ekn2ttSfGqwhhate0LSR0
50,2018-08-01,Israel,SAME_POSITION,2415.0,4xXgTGPTNPfdIFoUO6s5ZF
51,2018-08-01,Israel,MOVE_DOWN,2411.0,0kHyKhJMukHEPfeh8s7rdM
52,2018-08-01,Israel,SAME_POSITION,2265.0,70y0g2FUkVavdad0DowW1I
53,2018-08-01,Israel,MOVE_UP,2254.0,2vxKe08vyZv04svY5oT0ay
54,2018-08-01,Israel,SAME_POSITION,2246.0,4j3GWI86JvSaF0BLdmgcfF
55,2018-08-01,Israel,MOVE_UP,2221.0,0e7ipj03S05BNilyu5bRzt
56,2018-08-01,Israel,MOVE_UP,2188.0,3swc6WTsr7rl9DqQKQA55C
57,2018-08-01,Israel,MOVE_DOWN,2157.0,39N9RPD9MRb5WmoLzNzPeA
58,2018-08-01,Israel,MOVE_DOWN,2142.0,1rwRQ8EfWU8XkXlWz0uH1F
59,2018-08-01,Israel,MOVE_UP,2138.0,52n4gF126eIllrGuc9Zus6
60,2018-08-01,Israel,MOVE_UP,2135.0,45Egmo7icyopuzJN0oMEdk
61,2018-08-01,Israel,MOVE_DOWN,2112.0,4qKcDkK6siZ7Jp1Jb4m0aL
62,2018-08-01,Israel,MOVE_DOWN,2058.0,3qN5qMTKyEEmiTZD38BNTT
63,2018-08-01,Israel,MOVE_UP,2055.0,1rfofaqEpACxVEHIZBJe6W
64,2018-08-01,Israel,MOVE_DOWN,2020.0,7qiZfU4dY1lWllzX7mPBI3
65,2018-08-01,Israel,MOVE_UP,2017.0,79rIOM1AMTqsAFaR1CeVOX
66,2018-08-01,Israel,MOVE_UP,1976.0,24xbat16HM9XYXJMyFfpXq
67,2018-08-01,Israel,MOVE_DOWN,1942.0,7ycWLEP1GsNjVvcjawXz3z
68,2018-08-01,Israel,MOVE_UP,1884.0,1zB4vmk8tFRmM9UULNzbLB
69,2018-08-01,Israel,MOVE_UP,1852.0,6h5PAsRni4IRlxWr6uDPTP
70,2018-08-01,Israel,SAME_POSITION,1851.0,0pqnGHJpmpxLKifKRmU6WP
71,2018-08-01,Israel,MOVE_UP,1843.0,2rWAG6QIdnfe8ZuKPBbkuM
72,2018-08-01,Israel,MOVE_DOWN,1841.0,10Igtw8bSDyyFs7KIsKngZ
73,2018-08-01,Israel,MOVE_UP,1837.0,22okrfIxCwkdvI0wal1BcK
74,2018-08-01,Israel,MOVE_UP,1828.0,1JVaMTFpNsDjAOoeZ9x8Xw
75,2018-08-01,Israel,MOVE_DOWN,1805.0,0E6PsO3ymCfUh7pJQjBgkj
76,2018-08-01,Israel,MOVE_DOWN,1797.0,1ZEm9cJC05rawV2tptNfTS
77,2018-08-01,Israel,SAME_POSITION,1790.0,7DrluKkTviBwCc8AV3VGmf
78,2018-08-01,Israel,MOVE_DOWN,1773.0,21YnmkSDhUkmkkni22Svc4
79,2018-08-01,Israel,MOVE_UP,1762.0,5RnhWaP5VD3eJN3J0chPmh
80,2018-08-01,Israel,MOVE_DOWN,1755.0,6JjPBQfI2Y8nIjnm65X6Pw
81,2018-08-01,Israel,MOVE_UP,1735.0,6e2PtJYcltVk76nLwxBzRn
82,2018-08-01,Israel,MOVE_UP,1735.0,04ZTP5KsCypmtCmQg5tH9R
83,2018-08-01,Israel,MOVE_UP,1725.0,55GiOwtxNajXVbpjjIzMnD
84,2018-08-01,Israel,MOVE_DOWN,1702.0,2jyjhRf6DVbMPU5zxagN2h
85,2018-08-01,Israel,MOVE_DOWN,1696.0,4zIO3ilp5HvTeK3HJHxhMP
86,2018-08-01,Israel,MOVE_DOWN,1679.0,6n2eIfLj0wOOUkUfNmYzlh
87,2018-08-01,Israel,MOVE_DOWN,1661.0,7m9OqQk4RVRkw9JJdeAw96
88,2018-08-01,Israel,MOVE_DOWN,1604.0,6RnkFd8Fqqgk1Uni8RgqCQ
89,2018-08-01,Israel,SAME_POSITION,1603.0,3KYOGt8IO6j8wptkG9THag
90,2018-08-01,Israel,MOVE_UP,1594.0,3SSQpPFdf3WkAQgld5Eib8
91,2018-08-01,Israel,MOVE_UP,1585.0,0tgVpDi06FyKpA1z0VMD4v
92,2018-08-01,Israel,MOVE_UP,1573.0,4h8VwCb1MTGoLKueQ1WgbD
93,2018-08-01,Israel,MOVE_UP,1527.0,7KXjTSCq5nL1LoYtL7XAwS
94,2018-08-01,Israel,MOVE_DOWN,1522.0,6Pgkp4qUoTmJIPn7ReaGxL
95,2018-08-01,Israel,MOVE_DOWN,1499.0,6XlSyYFTU1nodeWwwzVgTV
