rank,date,region,trend,streams,track_id
1,2018-04-01,Peru,SAME_POSITION,115936.0,39N9RPD9MRb5WmoLzNzPeA
2,2018-04-01,Peru,MOVE_UP,79150.0,6jA8JUuPCGYjFcgw0AoM5T
3,2018-04-01,Peru,MOVE_DOWN,78551.0,2j2fIJGh4PMdXt9ULI5Tlc
4,2018-04-01,Peru,SAME_POSITION,71652.0,33bnxcjePIkcmNjEFTJX0l
5,2018-04-01,Peru,SAME_POSITION,69204.0,3xcCix7Jv1Rp90YVmgo35D
6,2018-04-01,Peru,SAME_POSITION,63774.0,3ITvHA9zhZZdBJsOsAUegF
7,2018-04-01,Peru,MOVE_UP,50002.0,4lESS6vuruP6a79KWRaQou
8,2018-04-01,Peru,MOVE_DOWN,49951.0,5Y9fnynLlIvqtM710MHzfz
9,2018-04-01,Peru,SAME_POSITION,49451.0,3IyPnNX142pvWx6D5CiimD
10,2018-04-01,Peru,SAME_POSITION,47153.0,1zsG4eaZmkA1dvjDDsAGLK
11,2018-04-01,Peru,SAME_POSITION,43767.0,2EzRdhuoPyNJDlep7lnNf2
12,2018-04-01,Peru,SAME_POSITION,43413.0,6Za3190Sbw39BBC77WSS1C
13,2018-04-01,Peru,SAME_POSITION,43019.0,5hcisvFMidkMJlElTO9Qmw
14,2018-04-01,Peru,SAME_POSITION,39759.0,1nfyE13arjOuO54HH0zmqj
15,2018-04-01,Peru,SAME_POSITION,39287.0,3Ga6eKrUFf12ouh9Yw3v2D
16,2018-04-01,Peru,SAME_POSITION,38194.0,2vvdTrdryjsl8DmPIMDWZU
17,2018-04-01,Peru,SAME_POSITION,37952.0,7uYgVgRSgqluZclLS7wpp4
18,2018-04-01,Peru,MOVE_UP,37212.0,0QS5rZpm5zN9wV9lJgjyUE
19,2018-04-01,Peru,SAME_POSITION,37106.0,7rwX0O3RlxqqIjQM8evm5E
20,2018-04-01,Peru,MOVE_DOWN,36797.0,6yuArSnBrhykjkCxb8eXvl
21,2018-04-01,Peru,SAME_POSITION,35429.0,3VClLWqNn80Llv0PJOsKgr
22,2018-04-01,Peru,MOVE_UP,33371.0,2RVrdr062uLFxXwIxwdXPH
23,2018-04-01,Peru,MOVE_DOWN,32896.0,4QtiVmuA88tPQiCOHZuQ5b
24,2018-04-01,Peru,MOVE_DOWN,32336.0,7ofxPmTNMj2GP07g1VZa0O
25,2018-04-01,Peru,SAME_POSITION,31971.0,6MNGxu8MprKGkchUchkJsy
26,2018-04-01,Peru,SAME_POSITION,31106.0,5TysCiZtv1HnSWcTcUFusI
27,2018-04-01,Peru,MOVE_UP,30338.0,0MIcPSq9n2z5H8TAfEstri
28,2018-04-01,Peru,SAME_POSITION,30277.0,1m69ELEgE6k5ZWsap40ozt
29,2018-04-01,Peru,MOVE_DOWN,30166.0,4zWO4gvuFtw6EJZC5FFGlr
30,2018-04-01,Peru,SAME_POSITION,29793.0,0JcNysfWVWaMS7R6vzGB2k
31,2018-04-01,Peru,MOVE_UP,28366.0,3xWEI23MLJrD0dpDcDUTW6
32,2018-04-01,Peru,MOVE_DOWN,27824.0,5TmZYdHW6HJ9gt7Aokuql5
33,2018-04-01,Peru,SAME_POSITION,26881.0,6kOHug1s9Nd5gsHrX8irs2
34,2018-04-01,Peru,MOVE_UP,26631.0,6De0lHrwBfPfrhorm9q1Xl
35,2018-04-01,Peru,MOVE_DOWN,26608.0,6wos8Ds5FKMe33GjBHRake
36,2018-04-01,Peru,MOVE_UP,26047.0,2iCOdoyDmWG3hWkbtH1KB2
37,2018-04-01,Peru,MOVE_UP,25789.0,0VKkyBKCXyR99navhVRqcP
38,2018-04-01,Peru,MOVE_DOWN,25592.0,0LKErfBZ5FbBiLB4OcZRbL
39,2018-04-01,Peru,MOVE_DOWN,25247.0,5ojXuKXBYq0apcNucYSDXq
40,2018-04-01,Peru,SAME_POSITION,24737.0,6m2LNopVJKsvBB9l7Z1rwn
41,2018-04-01,Peru,SAME_POSITION,23723.0,0ERbK7qVqveCaBWIiYCrl3
42,2018-04-01,Peru,SAME_POSITION,23336.0,7JNh1cfm0eXjqFVOzKLyau
43,2018-04-01,Peru,SAME_POSITION,22937.0,2CRbiMK0W14l71SpDKqKZM
44,2018-04-01,Peru,MOVE_UP,21593.0,6f4UPdDBQONKJBRqwZGjaJ
45,2018-04-01,Peru,MOVE_DOWN,21592.0,0lJCqIx5BhZtf6QtYI2fbv
