rank,trend,streams,track_id
1,SAME_POSITION,8089393.0,6v3KW9xbzN5yKLt9YKDYA2
2,SAME_POSITION,4546087.0,2ksOAxtIxY8yElEWw8RhgK
3,SAME_POSITION,4035672.0,70eFcWOvlMObDhURTqT4Fv
4,SAME_POSITION,3916099.0,6vBdBCoOhKHiYDDOcorfNo
5,SAME_POSITION,3890627.0,0hVXuCcriWRGvwMV1r5Yn9
6,MOVE_UP,3372638.0,2YpeDb67231RjR0MgVLzsG
7,MOVE_DOWN,3208278.0,2Fxmhks0bxGSBdJ92vM42m
8,MOVE_UP,3174789.0,1kBbgxAUc4HQv7cgIayIDH
9,MOVE_DOWN,3140926.0,6b2RcmUt1g9N9mQ3CbjX2Y
10,SAME_POSITION,3041295.0,2TH65lNHgvLxCKXM3apjxI
11,NEW_ENTRY,2978042.0,6osaMSJh9NguagEDQcZaKx
12,SAME_POSITION,2704733.0,4bTZeO72FwMa6wKOiqoynL
13,SAME_POSITION,2653322.0,7qEHsqek33rTcFNT9PFqLf
14,SAME_POSITION,2475476.0,5ry2OE6R2zPQFDO85XkgRb
15,MOVE_UP,2329349.0,5qmq61DAAOUaW8AUo8xKhh
16,MOVE_DOWN,2325754.0,6fTt0CH2t0mdeB2N9XFG5r
17,MOVE_UP,2298835.0,0fea68AdmYNygeTGI4RC18
18,MOVE_UP,2285892.0,3yNZ5r3LKfdmjoS3gkhUCT
19,MOVE_DOWN,2283778.0,51Fjme0JiitpyXKuyQiCDo
20,MOVE_DOWN,2278577.0,3KkXRkHbMCARz0aVfEt68P
21,MOVE_UP,2249780.0,6XHVuErjQ4XNm6nDPVCxVX
22,SAME_POSITION,2201503.0,1DFD5Fotzgn6yYXkYsKiGs
23,MOVE_DOWN,2182224.0,1c0hsvHLELX6y8qymnpLKL
24,MOVE_DOWN,2091306.0,4R8BJggjosTswLxtkw8V7P
25,MOVE_DOWN,2082627.0,5w9c2J52mkdntKOmRLeM2m
26,MOVE_UP,1982108.0,2bT1PH7Cw3J9p3t7nlXCdh
27,MOVE_UP,1921164.0,6wo37KVqFJhtuxPTpLCcfe
28,MOVE_DOWN,1878714.0,1DhRbox3xkceP64k3JeYfW
29,SAME_POSITION,1803754.0,25ZAibhr3bdlMCLmubZDVt
30,SAME_POSITION,1729677.0,6moU77g9RQyMzHNuKEaQKq
31,SAME_POSITION,1724894.0,1Ej96GIBCTvgH7tNX1r3qr
32,SAME_POSITION,1683587.0,29fRTIKsJhLUJoldM89GZS
33,SAME_POSITION,1672987.0,5PYQUBXc7NYeI1obMKSJK0
34,SAME_POSITION,1669157.0,40OMBMYRk5IQL6xCzGM0JA
35,SAME_POSITION,1662700.0,7KbF6AdprOXEEHlsq11Z6d
