rank,trend,streams,track_id
1,MOVE_UP,550347.0,1yoMvmasuxZfqHEipJhRbp
2,MOVE_DOWN,519939.0,6C6mUonH6MNdSg5pw7kOc9
3,SAME_POSITION,479167.0,4pXW6ZAHBz7ODXTRKklWrM
4,MOVE_UP,338913.0,7x4ASXYEKfQBCewcZhK776
5,MOVE_DOWN,332293.0,4HYDUMY0xSpeBr0AMY9cUz
6,MOVE_UP,330306.0,4ZRrLHqzhGRXYj2qcB4s5S
7,MOVE_DOWN,321773.0,4hgIsfE3u7duCJFYXm6kZe
8,SAME_POSITION,304030.0,3gD4J3RUHy4OUuZ3qAiaiG
9,SAME_POSITION,284361.0,6KS9MjBx9PnEetb0XUqGv6
10,SAME_POSITION,269452.0,55C0glNSvxJDCfgHwiCZb1
11,MOVE_UP,246121.0,5kQre7o8ky5DXeEPcyaCR1
12,MOVE_DOWN,242483.0,1pqnQ41XbfKjaFu6M0eGJp
13,SAME_POSITION,233310.0,6bvfJf4KjonPMuPfGfy3S2
14,SAME_POSITION,230234.0,3ZG8N7aWw2meb6UrI5ZmnZ
15,MOVE_UP,219234.0,3Iql4v0ISjuMqj7MNkuWJX
16,MOVE_UP,211268.0,0EhpEsp4L0oRGM0vmeaN5e
17,MOVE_DOWN,210174.0,7kOf0qHO4Rcwk6QJifZDRJ
18,MOVE_DOWN,208343.0,6AzKhCHOms83jvNVLsz0Bt
19,MOVE_UP,201569.0,3VArTR8VPyOEiITj8SJMLv
20,MOVE_DOWN,200706.0,5DoLhdU27owX1NMrKLUbUl
21,MOVE_DOWN,195827.0,3cg2Y9mIiYNdcPTLKaQgK3
22,MOVE_DOWN,190930.0,4fsj5oMLYrCUlTDs4P9qw5
23,MOVE_DOWN,179476.0,3CCPAxHcGuTL43u4U9euVo
24,MOVE_UP,178342.0,19OXtYzrJyCrQvTbfukt4H
25,SAME_POSITION,175401.0,06s3QtMJVXw1AJX3UfvZG1
26,MOVE_DOWN,174694.0,0qvfIq8RsH3sOZk9JIuUhn
27,SAME_POSITION,169358.0,0eeKDrQxjqNl5bX5VCHDcn
28,SAME_POSITION,160107.0,7lUdbnz7wsv3C9zzf4WHl9
29,MOVE_UP,151479.0,6fmQjRuo7XvRFCK2qex5hQ
30,MOVE_DOWN,149333.0,2uy5wXDZQcdd89PvDBSfyy
31,MOVE_UP,146427.0,0hAfLLkw3l8ZZ8jYsPqbls
32,MOVE_DOWN,145927.0,3VPOZWtj8mM89IiRNygxgS
33,SAME_POSITION,145768.0,3GtnId3Cm1Xa6joCj08nzW
34,SAME_POSITION,144798.0,0jT8Nl0shPS8115is0wD2Q
35,MOVE_UP,142613.0,0VjIjW4GlUZAMYd2vXMi3b
36,MOVE_DOWN,136239.0,6DDb7XRNUzeHmSoTbw5nmm
37,SAME_POSITION,134436.0,7k4t7uLgtOxPwTpFmtJNTY
38,SAME_POSITION,132951.0,0j1VxrPkMyFGvz0jZzxUoZ
39,MOVE_UP,129576.0,3H7ihDc1dqLriiWXwsc2po
40,MOVE_DOWN,128005.0,2tFwfmceQa1Y6nRPhYbEtC
41,MOVE_DOWN,127817.0,7KKh0ujp8agIiCrkiJhf81
42,SAME_POSITION,126432.0,1xQ6trAsedVPCdbtDAmk0c
43,MOVE_UP,124047.0,5EbtodsuLbxrFDH6j5avVS
44,SAME_POSITION,123799.0,49QwoSLuV69Fd8bwTqdZvs
45,MOVE_DOWN,121572.0,24IgCW19L8lXKyFZwzFtD3
46,SAME_POSITION,118649.0,4MWb6mltydQn84NrTm7Gpl
47,MOVE_UP,115334.0,7pW8587r5IVPB4SgxNaPgI
48,MOVE_DOWN,114389.0,2uu2aGqA2UblCg581Q7l1g
49,SAME_POSITION,114356.0,7ytR5pFWmSjzHJIeQkgog4
50,SAME_POSITION,111610.0,6yVkakCN460KOVol9ZazjH
51,SAME_POSITION,102073.0,35qwAQ3oZeKAMhR3hCV9IM
52,SAME_POSITION,100318.0,71M1szVbVYZM5M6QlIm6aC
53,MOVE_UP,98256.0,6Vi8rWobVwobca5fR5WHVG
54,MOVE_DOWN,96263.0,00QBHaaP4KUcjlmxWriMbC
55,MOVE_DOWN,88318.0,52zq2a71SGs3f1vJuv59ui
56,MOVE_DOWN,87817.0,2maGaB3fNqQnyrG3FDiaW3
57,SAME_POSITION,85961.0,0hwEhPxCBLKiqeBMZavGAv
58,MOVE_UP,83736.0,09yuQ2v1mHGWZVrpQB1Oj4
59,MOVE_UP,79234.0,6UelLqGlWMcVH1E5c4H7lY
60,MOVE_DOWN,79143.0,4SJHHpKhcuXwDsCsPqshXj
61,MOVE_DOWN,77133.0,4RJz8NfIe09gpKMiRUWKhJ
62,MOVE_UP,74605.0,4Oun2ylbjFKMPTiaSbbCih
63,SAME_POSITION,74596.0,2EAwcFW9NeuhnZ0q5aYhFL
64,MOVE_UP,74140.0,5379uuUPHodsdVhy8pIAAr
65,SAME_POSITION,73868.0,6zEgnpM0qYmHLDnh8WPejL
66,MOVE_DOWN,73824.0,5EnaxC9amhXY55ezw87SL8
67,MOVE_UP,73332.0,4j3iq13kHs5PB94jdTp3Y3
68,MOVE_DOWN,72909.0,6f4LYJwICqxoAILj82kwB0
69,MOVE_DOWN,71734.0,1rgnBhdG2JDFTbYkYRZAku
70,MOVE_UP,71659.0,1sPw28uimhBPPvxpwmfljV
71,MOVE_DOWN,71059.0,3u5GmyJP2MU3tEJgyiAG2T
72,MOVE_UP,70180.0,17VsiwLi1ovKYdVUqDieGC
73,MOVE_DOWN,69926.0,380HmhwTE2NJgawn1NwkXi
74,MOVE_DOWN,69805.0,5bmSver2b3ZXyuyLKtgnFI
75,MOVE_DOWN,69756.0,4w47S36wQGBhGg073q3nt7
76,MOVE_UP,69096.0,2Wo6QQD1KMDWeFkkjLqwx5
77,MOVE_DOWN,68998.0,5Cbo7oz78gqkzV3EAM63VA
78,MOVE_UP,68848.0,0LXk0yWcGfACtMKX0igobq
79,MOVE_UP,66603.0,6RyuoOJXNzlVWpfC5xQyeI
80,MOVE_DOWN,66464.0,0KkIkfsLEJbrcIhYsCL7L5
81,MOVE_DOWN,66125.0,3oCghu20Kto5Xcu8Pg0cit
82,MOVE_DOWN,65696.0,46V4kseB66GjFGklCgynGX
83,SAME_POSITION,65245.0,7gwwt1IaAWwmB7af0AcuBM
84,MOVE_UP,63788.0,4BNqM0h2wukiQkAUKZjurV
85,MOVE_DOWN,63456.0,7MCFjPDImfjQv7GynHgVrR
86,MOVE_DOWN,63449.0,7mcdgAXmb35dakBnfDIv3q
87,MOVE_UP,63269.0,4hCrQ5fZawXKSovXBXniEJ
88,MOVE_UP,62190.0,7qqa7UQhQW9uy9DKf2td0n
89,MOVE_DOWN,61752.0,52zHq60TmFob7fBVx3BQSo
90,MOVE_UP,61534.0,34LI7rwi9H8w2S5KTHnv1M
91,MOVE_DOWN,61225.0,5tzOL69W6lCp4gAomIXMnJ
92,MOVE_UP,61094.0,3PfIrDoz19wz7qK7tYeu62
93,SAME_POSITION,60801.0,2DEZmgHKAvm41k4J3R2E9Y
94,MOVE_DOWN,60605.0,7ql2RUmAmj36tkMUNWo7MT
95,MOVE_DOWN,59735.0,7ju97lgwC2rKQ6wwsf9no9
96,MOVE_DOWN,59728.0,0SqqAgdovOE24BzxIClpjw
97,MOVE_DOWN,59444.0,2gMXnyrvIjhVBUZwvLZDMP
98,MOVE_UP,59333.0,4s45VgkknMFkdiGoUcjxQU
99,MOVE_UP,58905.0,3tjFYV6RSFtuktYl3ZtYcq
100,MOVE_UP,58115.0,2hDe0Ls5mVqs1XJqv7sbcM
101,MOVE_UP,57192.0,2ptZxf0K480OMZbODKZhVC
102,MOVE_DOWN,57155.0,62aP9fBQKYKxi7PDXwcUAS
103,MOVE_DOWN,57121.0,4aAfLSx9IthpC3Pw5pNk3E
104,MOVE_DOWN,55853.0,3JHpk0DOTOzyh0777JFAky
105,MOVE_DOWN,55838.0,50ZC4PM7hywH27RcCfViau
106,MOVE_UP,55818.0,3W87IIdSOE63W0Qyhy7r2b
107,MOVE_DOWN,55527.0,5XUtUnUsJ1PAkLZIiCfUD5
108,MOVE_DOWN,55316.0,29KkQi7wKF6IdOjwU8infb
109,MOVE_DOWN,54798.0,4QfZYDhGZc0T2RDvGiI69E
110,MOVE_DOWN,54603.0,40tFJtuES1da2fg0OurUdI
111,MOVE_UP,54386.0,22YVt0f3WR4XaK6l1TEgOr
112,MOVE_DOWN,54283.0,0t1kP63rueHleOhQkYSXFY
113,MOVE_DOWN,53496.0,51aMyZzlIOitdIA4vyF0JO
114,MOVE_DOWN,52442.0,6uzGmmQ4CuG9HvZktEy0LF
115,MOVE_UP,51825.0,15OjBeqNX3bShsGYQbteRv
116,MOVE_DOWN,51338.0,4NCsrTzgVfsDo8nWyP8PPc
117,MOVE_UP,51294.0,017PF4Q3l4DBUiWoXk4OWT
118,MOVE_UP,51053.0,76nqCfJOcFFWBJN32PAksn
119,MOVE_UP,50630.0,7bsqRe39lKOYX45FZpzP9o
120,MOVE_DOWN,50547.0,7na7Bk98usp84FaOJFPv3d
121,MOVE_DOWN,50456.0,5Xhqh4lwJPtMUTsdBztN1a
122,MOVE_DOWN,50344.0,5VImGHyEZhJz7hf0YTTi4t
123,MOVE_DOWN,49763.0,0cRgJuB6TRtb5RZ2HkjSLh
124,MOVE_DOWN,48985.0,5XqCz18k96K8tx6DAYM97i
125,MOVE_UP,48980.0,2lCkncy6bIB0LTMT7kvrD1
126,MOVE_DOWN,48554.0,4K8cyoCDovlc4FvtUr2Hfx
127,MOVE_UP,48517.0,7BEPdOI0neT6p7PnLViqmH
128,MOVE_UP,48427.0,3AzjcOeAmA57TIOr9zF1ZW
129,MOVE_UP,48320.0,3YntiCUU0Xqq0B68FM3YAt
130,MOVE_UP,47753.0,2vI4SxtYqAQD5h1nSrqfKM
131,MOVE_DOWN,47690.0,4yL2Z0APTcHIE9RJWVfTUt
132,MOVE_DOWN,47639.0,35KmOEIUqAGn02t7n4qaIr
133,MOVE_UP,47616.0,3yOmf3oK10XIVRc99bwSyO
134,MOVE_DOWN,46919.0,6K7V47wFpfam2aeE893rbL
135,MOVE_DOWN,46913.0,0AJKRuWjsVn6B43gm5HfjV
136,MOVE_UP,46551.0,7sEwsJK7Ol0J6PFV9nioxu
137,MOVE_DOWN,45993.0,1IDFcb3cjkj2dhv3UaxX9b
138,MOVE_UP,45807.0,1wWSi1N5mBif8926JR78Ju
139,MOVE_DOWN,45235.0,5SeYlZyKVENMOxiSPQkKyw
140,MOVE_UP,45041.0,3ccfqBudQ4s6pECQLIpWvF
141,MOVE_UP,44672.0,0eVborSuxUeSg0meWYd9dZ
142,MOVE_UP,44107.0,5mBWQ675Eb4j4fn6iuNnOe
143,MOVE_UP,43944.0,74j34STf8L6uADnTN69ohv
144,SAME_POSITION,43911.0,4TOmcZvw0gHa7GiXRbcYAW
145,MOVE_UP,43800.0,7qEHsqek33rTcFNT9PFqLf
146,MOVE_UP,43719.0,4punHldq7Jfx0Plu7SdjQ0
147,MOVE_UP,43596.0,59s0s39NFWScuHDbHytI14
148,MOVE_DOWN,43510.0,4xI3U4sDj1TPmO9Iz5TkYp
149,MOVE_DOWN,43476.0,27ycaQnQAxaPiyeg3nr2aB
150,MOVE_UP,43237.0,6NfrH0ANGmgBXyxgV2PeXt
151,MOVE_DOWN,42975.0,2SAqBLGA283SUiwJ3xOUVI
152,MOVE_DOWN,42881.0,4VgYtXCVJ7IbWAZ5ryfvEQ
