rank,trend,streams,track_id
1,SAME_POSITION,3365.0,0qYTZCo5Bwh1nsUFGZP3zn
2,SAME_POSITION,2991.0,6Zosz8w6CmdGMZM6p4JlbQ
3,SAME_POSITION,2471.0,7qiZfU4dY1lWllzX7mPBI3
4,MOVE_UP,2204.0,22eADXu8DfOAUEDw4vU8qy
5,MOVE_UP,1909.0,2cnKEkpVUSV4wnjQiTWfH6
6,MOVE_DOWN,1696.0,4aWmUDTfIPGksMNLV2rQP2
7,SAME_POSITION,1628.0,6qDF4wWL49CAVbgT7yuHl8
8,MOVE_UP,1557.0,5CtI0qwDJkDQGwXD1H1cLb
9,MOVE_UP,1543.0,5q2JbCNi4FcnglgPfxcV65
10,MOVE_UP,1509.0,6kex4EBAj0WHXDKZMEJaaF
11,MOVE_DOWN,1486.0,3umS4y3uQDkqekNjVpiRUs
12,MOVE_DOWN,1406.0,7nKBxz47S9SD79N086fuhn
13,MOVE_UP,1375.0,209gZgcfLq2aUuu51vOWBl
14,MOVE_DOWN,1365.0,3QwBODjSEzelZyVjxPOHdq
15,SAME_POSITION,1247.0,2Vdub5mY4lad7w64bFPUez
16,MOVE_UP,1227.0,3eR23VReFzcdmS7TYCrhCe
17,SAME_POSITION,1223.0,6RUKPb4LETWmmr3iAEQktW
18,MOVE_DOWN,1204.0,72Q0FQQo32KJloivv5xge2
19,MOVE_UP,1195.0,0RFFFGtPn6a58RHY3ccVYX
20,MOVE_DOWN,1195.0,4qknM1pQz53QOyfDVTjcM9
21,SAME_POSITION,1186.0,5MT96Zz0ymUJNm8obKZQr0
22,MOVE_UP,1103.0,3AEZUABDXNtecAOSC1qTfo
23,NEW_ENTRY,1085.0,7lRsNbdOGykkMAgsqs4R1C
24,MOVE_DOWN,1084.0,2FrnTVSHjgnEylKGdHRUK1
25,MOVE_DOWN,1046.0,0KKkJNfGyhkQ5aFogxQAPU
1,SAME_POSITION,3410.0,0qYTZCo5Bwh1nsUFGZP3zn
