rank,trend,streams,track_id
1,MOVE_UP,60220.0,0i8qXP5jTcu3dPfwZrboV3
2,MOVE_DOWN,56319.0,0JiVRyTJcJnmlwCZ854K4p
3,MOVE_UP,48022.0,3bCuspxImskpiHF3udYdFI
4,MOVE_DOWN,44903.0,5knuzwU65gJK7IF5yJsuaW
5,SAME_POSITION,38004.0,1muAf2i6NwO1O7MMEr0A8O
6,MOVE_UP,33454.0,5aAx2yezTd8zXrkmtKl66Z
7,MOVE_UP,32917.0,3EmmCZoqpWOTY1g2GBwJoR
8,MOVE_DOWN,32423.0,7abpmGpF7PGep2rDU68GBR
9,MOVE_DOWN,30998.0,7g5M2rzDUPoFv4JAZAyJR7
10,MOVE_UP,29358.0,6fujklziTHa8uoM5OQSfIo
11,MOVE_UP,29334.0,40UroIGvsMPLPBYwH8rMNA
12,SAME_POSITION,28972.0,08WPvDEsHvTFuB9w8tC2OS
13,MOVE_UP,28106.0,0O2nxouygWlAVxHZPw3YCW
14,MOVE_UP,27625.0,0oY8xK12tJkYAskQXXQsgj
15,MOVE_DOWN,25984.0,5Edm7dgoK4dkWF7IyeMZaZ
16,MOVE_DOWN,25614.0,6LUOMjoORvAkdhBYvESO46
17,MOVE_UP,25457.0,3NdDpSvN911VPGivFlV5d0
18,MOVE_DOWN,24607.0,2lxrLR1S6M4upQZbSOQKD4
19,MOVE_DOWN,24151.0,3BFubHbza7wGLyoRzxT19f
20,MOVE_UP,23820.0,1a5Yu5L18qNxVhXx38njON
21,MOVE_DOWN,23751.0,4pdPtRcBmOSQDlJ3Fk945m
22,MOVE_UP,22533.0,3nenYQpz28iHiuS1loQ4Xz
23,MOVE_UP,22310.0,5GXAXm5YOmYT0kL5jHvYBt
24,MOVE_UP,22293.0,66D7modSrY1bCdbgIDDOvf
25,MOVE_UP,22237.0,0qQ2TDJ42jGaEHE5cJAuG5
26,MOVE_DOWN,20686.0,4EuXGaOmNNPOSpfvfST5b8
27,MOVE_UP,20507.0,78rIJddV4X0HkNAInEcYde
28,MOVE_DOWN,20500.0,5FVVDm1X8saGIty6sJkbDw
29,MOVE_UP,20207.0,1PSBzsahR2AKwLJgx8ehBj
30,MOVE_DOWN,20098.0,6KSrm7psP1KvqBRXcD42AS
31,MOVE_UP,19414.0,7BKLCZ1jbUBVqRi2FVlTVw
32,MOVE_UP,19338.0,4Q4jmPHwu0wrJvqrld0FQ6
33,MOVE_UP,19270.0,4MUKUqqE66Irl1appjmiC9
34,MOVE_UP,18975.0,6HUnnBwYZqcED1eQztxMBN
35,MOVE_DOWN,18898.0,5jXypD1EKG2pwhtFNJfywj
36,MOVE_UP,18805.0,5MFzQMkrl1FOOng9tq6R9r
37,MOVE_UP,18471.0,3qaYuV5XZAwiOvGE91HhwS
38,MOVE_DOWN,17134.0,7IBG7tXdBiuFdDEEMETXe2
39,MOVE_UP,16476.0,5NafFxaLg9Ep21oTHBw7Zq
40,MOVE_UP,16025.0,0prNGof3XqfTvNDxHonvdK
41,MOVE_UP,15313.0,3EIQ75Sip8PryDT10VHjZn
42,MOVE_UP,14956.0,2BrzlUj1u1CtvaJDGIKpsP
43,MOVE_DOWN,14649.0,0QsvXIfqM0zZoerQfsI9lm
44,MOVE_UP,14452.0,6nxQdXa1uAL0rY72wPZu89
45,MOVE_DOWN,14400.0,1gou2U6ZcLKXLBC3MYVtEu
46,MOVE_UP,14344.0,5wYoYDJxz47YZpva8yuDw3
47,MOVE_UP,13979.0,6ItkmsAMKvcab9ikCN1TBW
48,MOVE_UP,13926.0,6jUYSFNDHWvtrnJcKNyksN
49,MOVE_UP,13811.0,1cG0umU5TKStygKsPFZ9pY
50,MOVE_DOWN,13790.0,1XjMCUz7uwqZ1gdvbbyKtq
51,MOVE_DOWN,13381.0,2NX10XrdV9oWNQBu7oiiWC
52,MOVE_UP,13253.0,6i0V12jOa3mr6uu4WYhUBr
53,MOVE_DOWN,13252.0,6oWx00So8wCAopjyZ41F76
54,MOVE_UP,13209.0,7dgBDHaO3wtAXcP5cpgumV
55,MOVE_DOWN,12975.0,0EYIDbETAhEBJFINmswacs
56,MOVE_UP,12819.0,6ZbiaHwI9x7CIxYGOEmXxd
57,MOVE_UP,12111.0,5uCax9HTNlzGybIStD3vDh
58,MOVE_DOWN,11603.0,4BSvTEX3hAVy9p2DYxixQb
59,MOVE_UP,11425.0,6tWsQ6m7PTW3WBJMvgXIyq
60,MOVE_UP,11298.0,6b8Be6ljOzmkOmFslEb23P
61,MOVE_UP,11069.0,6DNtNfH8hXkqOX1sjqmI7p
62,MOVE_DOWN,10920.0,3jSE1bIVlTMet3TBctbYoT
63,MOVE_UP,10473.0,7gHs73wELdeycvS48JfIos
64,MOVE_UP,10262.0,4XgWfdMfVtOId8jO3y0tnm
65,MOVE_UP,10033.0,4pLwZjInHj3SimIyN9SnOz
66,MOVE_UP,10009.0,5vqKiYlR4EuMBNlI3dQk4O
67,MOVE_UP,9992.0,4PdJSsESm34djLfBde9Pr2
68,MOVE_UP,9987.0,19TSNGmvdTtlxYn4YqYUMf
69,MOVE_UP,9964.0,04DwTuZ2VBdJCCC5TROn7L
70,MOVE_DOWN,9902.0,6Od6PKUm5a8frHnhvkhsju
71,MOVE_DOWN,9869.0,4flXUmmCKe1GAAvIoptHq7
72,MOVE_UP,9790.0,1OmwCW3wffqU4DNwMAW8qs
73,MOVE_DOWN,9697.0,1xznGGDReH1oQq0xzbwXa3
74,MOVE_DOWN,9614.0,65qL9A4cDYQObcTSp7rIe6
75,MOVE_UP,9542.0,0OwX5aROoW1Iip8FV51Efg
76,MOVE_UP,9531.0,6DiwQjTwC4NOulyhpXghI7
77,MOVE_DOWN,9386.0,5bRWecUU50TKeCC7MfOsxe
78,MOVE_UP,9386.0,2yvzLwqnATiZ74iRUTsBfK
79,MOVE_UP,9308.0,4Hf7WnR761jpxPr5D46Bcd
80,MOVE_DOWN,9235.0,27SdWb2rFzO6GWiYDBTD9j
81,MOVE_UP,9129.0,2rizacJSyD9S1IQUxUxnsK
82,MOVE_UP,9092.0,1vvNmPOiUuyCbgWmtc6yfm
83,MOVE_UP,9053.0,6bLopGnirdrilrpdVB6Um1
84,MOVE_UP,9026.0,2Fjz5ZC5BvFdCqcnTZ3ilH
85,MOVE_DOWN,8961.0,5odLK6KBg26jGJvGjKuP9M
86,MOVE_DOWN,8933.0,6HYglpKfEq3rti6WEFMI8O
87,MOVE_UP,8797.0,3B9bSXCVczfyc1nkUQ7IgL
88,MOVE_UP,8714.0,4TZy1wLyHec06pwgFYDh1a
89,MOVE_UP,8708.0,04CttTezSnv71USiiG9mIo
90,MOVE_UP,8626.0,7xXO80FA9PJrMqGkZaDdwH
91,MOVE_UP,8591.0,6dP9y0SaaxrqL5J1EJvxdH
92,MOVE_UP,8381.0,4Km5HrUvYTaSUfiSGPJeQR
93,MOVE_DOWN,8207.0,2OiMulemMHdxQpoL8X2rDD
94,MOVE_DOWN,7968.0,00vk0sEfb6mr2ehwSw0Uhn
95,MOVE_UP,7919.0,343YBumqHu19cGoGARUTsd
96,MOVE_UP,7743.0,17Fd6Yb7mSbinKG8LoWfFl
97,MOVE_DOWN,7733.0,7COO4rJFQQDL7vXDpGetil
98,MOVE_UP,7671.0,6pNhhv4VcoQj9uA6oH3YZa
99,MOVE_UP,7657.0,0WQR9ZjPa0lWe2OOUi0BZt
100,MOVE_DOWN,7623.0,6o6d9XguDF6aJYN6KzLU0e
101,MOVE_UP,7437.0,7bBy2spApJ01bKpq2sbRGb
102,MOVE_UP,7430.0,1Ka7Nk39UCxJzXxG8qOpLF
103,MOVE_UP,7426.0,2CPqh63wRVscbceKcPxwvv
104,MOVE_UP,7276.0,26hcyzSE154xMZCbFdtInA
105,MOVE_UP,7072.0,1qOLh0tI7trd1zdDKxYZTe
106,MOVE_DOWN,7065.0,4J8NOZRQ4L1ZYGCdn7jrvK
107,MOVE_DOWN,7053.0,0z9m7SEj2wjOY7IVLslKwS
108,MOVE_UP,6871.0,1D3ODoXHBLpdxolZRHWV1j
109,MOVE_UP,6850.0,4b4KcovePX8Ke2cLIQTLM0
110,MOVE_UP,6784.0,2XJWjh3lv33PaQOtH212qi
111,MOVE_UP,6771.0,68EMU2RD1ECNeOeJ5qAXCV
112,MOVE_UP,6710.0,3482XY9uRNk84Kk95CvbiH
113,MOVE_DOWN,6658.0,5W59v6kiCz8No0TPc1I9UI
114,MOVE_UP,6639.0,3HdLpzuHPqpf3mHZO6eNdb
