rank,trend,streams,track_id
1,SAME_POSITION,60720.0,4TOmcZvw0gHa7GiXRbcYAW
2,SAME_POSITION,60128.0,3ZG8N7aWw2meb6UrI5ZmnZ
3,SAME_POSITION,59110.0,380HmhwTE2NJgawn1NwkXi
4,MOVE_UP,53046.0,1mohfLaTJtB2RplHLQVM70
5,MOVE_DOWN,48857.0,7lUdbnz7wsv3C9zzf4WHl9
6,SAME_POSITION,48423.0,2lCkncy6bIB0LTMT7kvrD1
7,SAME_POSITION,48082.0,50ZC4PM7hywH27RcCfViau
8,MOVE_UP,44142.0,4HYDUMY0xSpeBr0AMY9cUz
9,MOVE_DOWN,43695.0,6zEgnpM0qYmHLDnh8WPejL
10,SAME_POSITION,42305.0,0jT8Nl0shPS8115is0wD2Q
11,SAME_POSITION,41117.0,7na7Bk98usp84FaOJFPv3d
12,SAME_POSITION,40468.0,35KmOEIUqAGn02t7n4qaIr
13,SAME_POSITION,39669.0,2DEZmgHKAvm41k4J3R2E9Y
14,SAME_POSITION,37994.0,0VjIjW4GlUZAMYd2vXMi3b
15,SAME_POSITION,37537.0,6Hw21Z5CmEV78jrncFpMwz
16,SAME_POSITION,37287.0,34LI7rwi9H8w2S5KTHnv1M
17,SAME_POSITION,36685.0,06s3QtMJVXw1AJX3UfvZG1
18,SAME_POSITION,35840.0,0SqqAgdovOE24BzxIClpjw
19,MOVE_UP,34063.0,6QSu3mgC8kUYtEDoBBQcJG
20,MOVE_DOWN,34058.0,7k4t7uLgtOxPwTpFmtJNTY
21,SAME_POSITION,32921.0,5stPVcRqb4qixbafP9e8lt
22,SAME_POSITION,30904.0,5EbtodsuLbxrFDH6j5avVS
23,MOVE_UP,30896.0,7sQKy5vlPQllr0k9IjYJv3
24,MOVE_DOWN,30645.0,2tFwfmceQa1Y6nRPhYbEtC
25,SAME_POSITION,30203.0,6AzKhCHOms83jvNVLsz0Bt
26,MOVE_UP,30165.0,3gD4J3RUHy4OUuZ3qAiaiG
27,MOVE_DOWN,30032.0,0fea68AdmYNygeTGI4RC18
28,MOVE_UP,29046.0,1rgnBhdG2JDFTbYkYRZAku
29,MOVE_DOWN,28978.0,3JHpk0DOTOzyh0777JFAky
30,SAME_POSITION,28350.0,5pXy29xzxR3aTB0SYRI590
31,SAME_POSITION,27970.0,38RIEav39FGi86jppxO0du
32,SAME_POSITION,26967.0,6mAN61JH0dzyZpWslS11jy
33,SAME_POSITION,26529.0,16uvds0iYqjEK8m5EGEdVd
34,SAME_POSITION,26451.0,3PfIrDoz19wz7qK7tYeu62
35,SAME_POSITION,25951.0,3eJMSq78dDaFb7VvhNFnq6
36,SAME_POSITION,25719.0,4R8BJggjosTswLxtkw8V7P
37,MOVE_UP,25712.0,2hsA9YWuF3C9Gosi4dpjJN
38,MOVE_UP,25337.0,5m3jpKkgkfoMcym1qjToFg
39,SAME_POSITION,24991.0,4SJHHpKhcuXwDsCsPqshXj
40,MOVE_DOWN,24953.0,41wtwzCZkXwpnakmwJ239F
41,MOVE_UP,24932.0,74j34STf8L6uADnTN69ohv
42,MOVE_DOWN,24731.0,6NfrH0ANGmgBXyxgV2PeXt
43,SAME_POSITION,23710.0,0pgj4EzB1XRqgZemoMNG5D
44,SAME_POSITION,23382.0,5379uuUPHodsdVhy8pIAAr
45,SAME_POSITION,22346.0,0KkIkfsLEJbrcIhYsCL7L5
46,SAME_POSITION,22017.0,5Id5B3dxJZhPcV9GzgYZZe
47,SAME_POSITION,21761.0,3jbT1Y5MoPwEIpZndDDwVq
48,MOVE_UP,21656.0,24Yi9hE78yPEbZ4kxyoXAI
49,MOVE_DOWN,21306.0,1Ol5LmdNDNpFu1oNwfgkux
50,MOVE_DOWN,20960.0,1syf62zw48zu4FrPwMtDHk
51,MOVE_UP,18412.0,56Ta1O7Jxxpjnc6cWdDKUo
52,MOVE_UP,17863.0,4w47S36wQGBhGg073q3nt7
53,MOVE_UP,17815.0,099tjv6oy2opbpCOA3nBwX
54,MOVE_UP,17746.0,059bcIhyc2SBwm6sw2AZzd
55,MOVE_UP,17742.0,4NCsrTzgVfsDo8nWyP8PPc
56,MOVE_UP,17738.0,041Kcvnw8nOdq8xiRibPTG
57,MOVE_UP,17701.0,7KbF6AdprOXEEHlsq11Z6d
58,SAME_POSITION,17617.0,2n7ohqg1s68ToAHh4u9mcW
59,MOVE_DOWN,17341.0,7eJMfftS33KTjuF7lTsMCx
60,MOVE_UP,16857.0,4GGwM2Krtlx9G9ii1RaEOx
