rank,date,region,trend,streams,track_id
1,2019-03-01,Austria,SAME_POSITION,35705.0,4BD9yUEFI07WaDJ381DDMq
2,2019-03-01,Austria,MOVE_UP,32692.0,4AgK0CwpwcekXVdAoYB2VO
3,2019-03-01,Austria,MOVE_DOWN,32692.0,6VMAFT0zfide2Jg8MVZAPz
4,2019-03-01,Austria,MOVE_UP,29953.0,5iIgIxtMNeogKaFUfvuAbs
5,2019-03-01,Austria,MOVE_DOWN,29730.0,7r55d7IhAj5UGKiYbXBwRP
6,2019-03-01,Austria,NEW_ENTRY,28041.0,7jmyKXzjmjgmloEBZdFIRn
7,2019-03-01,Austria,MOVE_UP,23222.0,260R90ctQ1SiPax90PuEsT
8,2019-03-01,Austria,MOVE_DOWN,23096.0,25sgk305KZfyuqVBQIahim
9,2019-03-01,Austria,MOVE_DOWN,22965.0,26pr9oLIVAc1L62F2exIRT
10,2019-03-01,Austria,MOVE_UP,22579.0,4UOXo3xWnxYdTf3sFyRaUG
11,2019-03-01,Austria,MOVE_DOWN,21671.0,6ocbgoVGwYJhOv1GgI9NsF
12,2019-03-01,Austria,MOVE_DOWN,21519.0,2pu5rVWy3zPlgypJzL3Mlw
13,2019-03-01,Austria,MOVE_DOWN,21504.0,7KPGeiXWDsGEvFK62wzU8E
14,2019-03-01,Austria,NEW_ENTRY,19515.0,2myuZYePLUQV4I9KDbMmiW
15,2019-03-01,Austria,MOVE_DOWN,19292.0,2VxeLyX666F8uXCJ0dZF8B
16,2019-03-01,Austria,MOVE_DOWN,18764.0,1rqqCSm0Qe4I9rUvWncaom
17,2019-03-01,Austria,MOVE_DOWN,18012.0,1rCcsYnmqbMYdkG7kS9GC5
18,2019-03-01,Austria,MOVE_DOWN,17751.0,2PAYSgrVOBz8RJqp9B7QLu
19,2019-03-01,Austria,SAME_POSITION,17729.0,1IPRghUN3LFPNbCTsfBJx9
20,2019-03-01,Austria,MOVE_DOWN,16924.0,5itOtNx0WxtJmi1TQ3RuRd
21,2019-03-01,Austria,SAME_POSITION,16117.0,4Bj3usjRTckEJARO0dLbDf
22,2019-03-01,Austria,MOVE_DOWN,15770.0,4kV4N9D1iKVxx1KLvtTpjS
23,2019-03-01,Austria,NEW_ENTRY,15405.0,07zfbHDB3sGLROy9jVyTLP
24,2019-03-01,Austria,MOVE_DOWN,15325.0,3uB8KqnEoQq5bTQ1JFHJ7Y
25,2019-03-01,Austria,MOVE_DOWN,14855.0,2RP8Svo0pMwZXnVcmOffDw
26,2019-03-01,Austria,MOVE_DOWN,14842.0,4NzMOnvSJVNKF7nw5NkXIP
27,2019-03-01,Austria,MOVE_DOWN,14803.0,38KR9aB0bPkjM4gKhKr7tr
28,2019-03-01,Austria,MOVE_DOWN,14793.0,3aYAAXlB1yvUs5MJ0FI3bh
29,2019-03-01,Austria,SAME_POSITION,14245.0,4Nip6oiJU24LqcUEi7u19S
30,2019-03-01,Austria,MOVE_DOWN,14004.0,6MWtB6iiXyIwun0YzU6DFP
31,2019-03-01,Austria,MOVE_DOWN,13685.0,5z3vuYzS9UF6rD6TmBEdUf
32,2019-03-01,Austria,MOVE_DOWN,13090.0,5p7ujcrUXASCNwRaWNHR1C
33,2019-03-01,Austria,SAME_POSITION,12902.0,0YammaEkYSeo9vQYZ1OwS6
34,2019-03-01,Austria,MOVE_DOWN,12674.0,63THFs9ovzO3WQsz4lzh0H
35,2019-03-01,Austria,MOVE_DOWN,12653.0,2dpaYNEQHiRxtZbfNsse99
36,2019-03-01,Austria,MOVE_DOWN,12252.0,08OFGhKf7mK1BGhzMtXaqo
37,2019-03-01,Austria,NEW_ENTRY,12179.0,1WSGTYKLEpKfNQYYW5Oymt
38,2019-03-01,Austria,MOVE_DOWN,12106.0,7COXchtUOMd6uIT6HvmRaI
39,2019-03-01,Austria,MOVE_DOWN,11798.0,0E9ZjEAyAwOXZ7wJC0PD33
40,2019-03-01,Austria,MOVE_DOWN,11111.0,3MrTi2XjvQCZm8V1P1ryuR
41,2019-03-01,Austria,MOVE_DOWN,10774.0,0gn93i7HJt0calph67R5Wu
42,2019-03-01,Austria,MOVE_DOWN,10679.0,7FjZU7XFs7P9jHI9Z0yRhK
43,2019-03-01,Austria,MOVE_DOWN,10543.0,3EPXxR3ImUwfayaurPi3cm
44,2019-03-01,Austria,MOVE_DOWN,10320.0,1rciHe0jRJnF3J6CuAwOH0
45,2019-03-01,Austria,MOVE_DOWN,10284.0,5w9c2J52mkdntKOmRLeM2m
46,2019-03-01,Austria,MOVE_DOWN,10120.0,7K7MUBCnzgBAvMVW2RTWNs
47,2019-03-01,Austria,MOVE_DOWN,10101.0,2SRVj6ceeIffVEm9NFyRHI
48,2019-03-01,Austria,NEW_ENTRY,10068.0,6UcDLqJ1WUBJsnLWkSeEd9
49,2019-03-01,Austria,MOVE_DOWN,9930.0,0kLA41xkWzzYzMIEGFuDkP
50,2019-03-01,Austria,MOVE_DOWN,9708.0,4HIv1dRF270YMyfvuxnF0d
51,2019-03-01,Austria,NEW_ENTRY,9653.0,47D73GTOhMvFfRUBnVpCXJ
52,2019-03-01,Austria,MOVE_DOWN,9595.0,71XGMPKmWtVxO7bGcGZhbn
53,2019-03-01,Austria,MOVE_DOWN,9456.0,3Ol2xnObFdKV9pmRD2t9x8
54,2019-03-01,Austria,MOVE_DOWN,9278.0,31Zs71Yb7YoPlFx2p1uKRX
55,2019-03-01,Austria,MOVE_DOWN,8893.0,7dbka99KTWke5o9hRp0JoB
56,2019-03-01,Austria,MOVE_UP,8836.0,4w8niZpiMy6qz1mntFA5uM
57,2019-03-01,Austria,MOVE_DOWN,8802.0,5d35jcJj7WjDQBOHCHPY6t
58,2019-03-01,Austria,MOVE_UP,8707.0,7ecGSqT8Ulbzhs5QwgWGVN
59,2019-03-01,Austria,NEW_ENTRY,8679.0,4y3OI86AEP6PQoDE6olYhO
60,2019-03-01,Austria,MOVE_DOWN,8648.0,6Qs4SXO9dwPj5GKvVOv8Ki
61,2019-03-01,Austria,MOVE_DOWN,8631.0,0OGNtqKkjI7FCE9HZ4Khgo
62,2019-03-01,Austria,MOVE_DOWN,8608.0,0oZyouBDStcJEUbTmSfys2
63,2019-03-01,Austria,MOVE_DOWN,8520.0,7FGq80cy8juXBCD2nrqdWU
64,2019-03-01,Austria,NEW_ENTRY,8500.0,5dMuxROTRzrBcvi2zrLP7M
65,2019-03-01,Austria,MOVE_UP,8432.0,2eNSyVH3sNPiAj9WpRYK73
66,2019-03-01,Austria,NEW_ENTRY,8428.0,2vuFdbSOLje3khV4rLSEpm
67,2019-03-01,Austria,MOVE_DOWN,8410.0,5JEx7HbmvHQQswJCsoo9rA
68,2019-03-01,Austria,MOVE_DOWN,8300.0,3yuMTMJQ2gkvLhMVZLrcRV
69,2019-03-01,Austria,SAME_POSITION,8280.0,0jB0RNZIfaihaDKNmdrI40
70,2019-03-01,Austria,MOVE_DOWN,8213.0,23N0z3XkwS2ErcNKsgCWAb
71,2019-03-01,Austria,MOVE_DOWN,8144.0,05Mp2UJulSttxQ4E6hQPH3
