rank,date,region,trend,streams,track_id
1,2021-02-01,Czech Republic,MOVE_UP,23734.0,3Ofmpyhv5UAQ70mENzB277
2,2021-02-01,Czech Republic,SAME_POSITION,23725.0,7lPN2DXiMsVn7XUKtOW1CS
3,2021-02-01,Czech Republic,MOVE_DOWN,23567.0,4iTXkX6gxdAgB03WlFcu4N
4,2021-02-01,Czech Republic,SAME_POSITION,19366.0,6f3Slt0GbA2bPZlz0aIFXN
5,2021-02-01,Czech Republic,SAME_POSITION,17315.0,3tjFYV6RSFtuktYl3ZtYcq
6,2021-02-01,Czech Republic,SAME_POSITION,16735.0,4gqH5pgWqzKMo0v4vcoVmX
7,2021-02-01,Czech Republic,SAME_POSITION,15727.0,65sTVVVMDnczku5Gt2PTmt
8,2021-02-01,Czech Republic,SAME_POSITION,15040.0,0VjIjW4GlUZAMYd2vXMi3b
9,2021-02-01,Czech Republic,MOVE_UP,14219.0,6ft4hAq6yde8jPZY2i5zLr
10,2021-02-01,Czech Republic,MOVE_DOWN,14141.0,6cx06DFPPHchuUAcTxznu9
11,2021-02-01,Czech Republic,MOVE_DOWN,13433.0,7MjNsu3feSV5MnhZzBHXoh
12,2021-02-01,Czech Republic,MOVE_UP,12920.0,1FP9s72rDYty6mfoOEYKnE
13,2021-02-01,Czech Republic,SAME_POSITION,12886.0,5PJNHy1xww2n6VdwonZBOB
14,2021-02-01,Czech Republic,MOVE_DOWN,12818.0,27OeeYzk6klgBh83TSvGMA
15,2021-02-01,Czech Republic,MOVE_UP,12422.0,5QO79kh1waicV47BqGRL3g
16,2021-02-01,Czech Republic,MOVE_DOWN,12298.0,23Eonfmg2iwhn0NSbPOqjf
17,2021-02-01,Czech Republic,SAME_POSITION,11971.0,24uwSyNSroMsm845cJXfWG
18,2021-02-01,Czech Republic,MOVE_UP,11862.0,5efRbEnxrNDKEql0u8Ligh
19,2021-02-01,Czech Republic,MOVE_DOWN,11739.0,2687fXBlOk6u6fiwLJ4E1l
20,2021-02-01,Czech Republic,SAME_POSITION,11003.0,7hxHWCCAIIxFLCzvDgnQHX
21,2021-02-01,Czech Republic,MOVE_UP,10916.0,5vGLcdRuSbUhD8ScwsGSdA
22,2021-02-01,Czech Republic,MOVE_UP,10819.0,6i7zAdNhzUN2k1HcrBxPHG
23,2021-02-01,Czech Republic,MOVE_DOWN,10787.0,45bE4HXI0AwGZXfZtMp8JR
24,2021-02-01,Czech Republic,MOVE_UP,10353.0,05ApNVIBssPKqyyKiydA6D
