rank,trend,streams,track_id
1,SAME_POSITION,21546.0,1rgnBhdG2JDFTbYkYRZAku
2,MOVE_UP,14958.0,0KZ2xiFYOdNQfohg4ZFXf5
3,MOVE_DOWN,13202.0,696DnlkuDOXcMAnKlTgXXK
4,SAME_POSITION,11667.0,2WBNUsV0WH7Cmjr71viWfC
5,SAME_POSITION,10824.0,6v3KW9xbzN5yKLt9YKDYA2
6,MOVE_UP,10657.0,7qEHsqek33rTcFNT9PFqLf
7,MOVE_UP,10451.0,2DSBoOVLqBdNXZKSJBdtBN
8,MOVE_DOWN,10260.0,67dg9xeMIRXjcQbmbWtBFW
9,SAME_POSITION,10135.0,6WrI0LAC5M1Rw2MnX2ZvEg
10,MOVE_DOWN,10082.0,3ZCTVFBt2Brf31RLEnCkWJ
11,MOVE_DOWN,9972.0,4TnjEaWOeW0eKTKIEvJyCa
12,MOVE_DOWN,9767.0,4l1EVmdF989h66m5pTBeHq
13,MOVE_UP,9143.0,21jGcNKet2qwijlDFuPiPb
14,MOVE_UP,8903.0,2b8fOow8UzyDFAE27YhOZM
15,MOVE_DOWN,8878.0,52n4gF126eIllrGuc9Zus6
16,MOVE_UP,8864.0,7Ck421SAROdN0Q6RXMbic7
17,MOVE_DOWN,8731.0,57vxBYXtHMk6H1aD29V7PU
18,SAME_POSITION,8568.0,2Fxmhks0bxGSBdJ92vM42m
19,MOVE_UP,8283.0,706pZPUcsKsREHM8RqHaY0
20,MOVE_DOWN,7878.0,51Fjme0JiitpyXKuyQiCDo
21,MOVE_UP,7806.0,3eekarcy7kvN4yt5ZFzltW
22,MOVE_UP,7764.0,48pM1v8Z0EN8OiKzifbOWG
23,MOVE_DOWN,7732.0,0USBNSmk6buxHeANl7Rxnm
24,MOVE_DOWN,7610.0,4wbwpr0XVY7QJjtkTzE2AQ
25,MOVE_DOWN,7609.0,7556sPhMiUgR8bh0WakpcG
26,MOVE_UP,7576.0,70eFcWOvlMObDhURTqT4Fv
27,MOVE_DOWN,7325.0,0q3yDDxPh0k5nvgh2SPcsS
28,SAME_POSITION,7230.0,0cOboDrs3BuNLNh1sAbNEP
29,MOVE_UP,7096.0,0hVXuCcriWRGvwMV1r5Yn9
30,MOVE_UP,6724.0,02hXZxgl6XwtAdK9y2sb6B
31,MOVE_UP,6721.0,6gMor38fgBdx5EZYV3MJno
32,MOVE_UP,6680.0,0sf12qNH5qcw8qpgymFOqD
33,MOVE_DOWN,6603.0,3UEYFJsF12eG1L0zrqlLPZ
34,MOVE_UP,6532.0,7LzouaWGFCy4tkXDOOnEyM
35,MOVE_DOWN,6520.0,6LcauUZjF1eXQrgqMUecHX
36,MOVE_UP,6498.0,1HfMVBKM75vxSfsQ5VefZ5
37,MOVE_UP,6447.0,0ZFQYK9u8C1nGLXXb4y17W
38,MOVE_DOWN,6119.0,4ci5mGfp5j0Vse2spBpyT3
39,MOVE_DOWN,5928.0,1YBHjsD9R7kEgGnXBlONjy
40,MOVE_UP,5837.0,2QrXzOqLCVDRZHkToA0tSR
41,MOVE_UP,5833.0,4PaJbIyPqncKEijAK7dMFG
42,MOVE_DOWN,5769.0,6AuhyP1rKXVGvvrqr5UNaK
43,MOVE_DOWN,5766.0,0ACFJm4VlgvdHs2qvHZ6yG
44,MOVE_UP,5731.0,3bgNXXL7TjlBDOl36wLWHk
45,MOVE_DOWN,5703.0,0koVWDcbAH9dJXOsOcaohF
46,MOVE_UP,5642.0,7aiClxsDWFRQ0Kzk5KI5ku
47,MOVE_UP,5455.0,1QP8gp1xtid9iE9L7SzB8e
48,MOVE_UP,5374.0,6QDMIW47id5QcQG06WK3hh
49,MOVE_DOWN,5301.0,0I6rh1Fz1zmJZARsxyo7v6
