rank,trend,streams,track_id
1,SAME_POSITION,4465.0,6v3KW9xbzN5yKLt9YKDYA2
2,NEW_ENTRY,2535.0,6osaMSJh9NguagEDQcZaKx
3,SAME_POSITION,2346.0,68av1mZz0VsIYXJWATZWUW
4,SAME_POSITION,2345.0,2YpeDb67231RjR0MgVLzsG
5,SAME_POSITION,2220.0,4I572oJh5QPVNo189sXzel
6,MOVE_UP,2164.0,6vBdBCoOhKHiYDDOcorfNo
7,MOVE_DOWN,2135.0,02KelNc6okzvPvZkIVw6e5
8,SAME_POSITION,2088.0,06oGU00jMBw7CUMJP13qaD
9,MOVE_UP,2024.0,4U5h7GaXXXNOLpuo5vr3dU
10,SAME_POSITION,1972.0,5lCxlSBFyP5g4EhVypAoOu
11,MOVE_DOWN,1898.0,2Fxmhks0bxGSBdJ92vM42m
12,MOVE_UP,1893.0,41khJYouW5ZuLiVzPFuljd
13,MOVE_UP,1811.0,5ry2OE6R2zPQFDO85XkgRb
14,MOVE_UP,1800.0,5vLEmh5EolySKTvXsyWSOg
15,MOVE_DOWN,1780.0,5KmYE2jcSQvtLpMGXqDBWJ
16,MOVE_UP,1698.0,2QpUWi6VSNOt2WyH5FIeLD
17,MOVE_DOWN,1674.0,51Fjme0JiitpyXKuyQiCDo
18,MOVE_DOWN,1673.0,0hVXuCcriWRGvwMV1r5Yn9
19,MOVE_DOWN,1652.0,1KCBKqqyBIEa2btXmfuPyk
20,MOVE_DOWN,1646.0,70eFcWOvlMObDhURTqT4Fv
21,SAME_POSITION,1619.0,1kBbgxAUc4HQv7cgIayIDH
22,MOVE_UP,1507.0,5W3DfkKaK3aXBI4A447ilC
23,MOVE_UP,1478.0,5SIHP5mVP4znTOBAQn8CIB
24,SAME_POSITION,1470.0,5w9c2J52mkdntKOmRLeM2m
25,MOVE_DOWN,1469.0,2wpZaWXBctfgqGzGWiLD1b
26,MOVE_DOWN,1455.0,55mCsKCo4bPuYtZvHppp8z
27,MOVE_DOWN,1433.0,7JO5E62BbsJ2CiMWNJfV6J
28,MOVE_UP,1409.0,3yNZ5r3LKfdmjoS3gkhUCT
29,MOVE_DOWN,1408.0,7gNlaZaMIjRUfnAYd9Dvmt
30,MOVE_DOWN,1369.0,6fTt0CH2t0mdeB2N9XFG5r
31,MOVE_DOWN,1368.0,20xxauHsSIf5CkDxcNW2DG
32,MOVE_DOWN,1361.0,1IBUPdwV9TvaipSODdt8QY
33,MOVE_UP,1338.0,0SIn8Ig7Ln9CfmAS1IlEiL
34,MOVE_DOWN,1327.0,2O866dotlltmzcngBvEa31
35,MOVE_UP,1296.0,6jIGplw4Z1Qd9k4JCbp6Rr
36,MOVE_UP,1285.0,6moU77g9RQyMzHNuKEaQKq
37,MOVE_DOWN,1274.0,6b2RcmUt1g9N9mQ3CbjX2Y
38,MOVE_UP,1258.0,7DcvwMAiqKJQD1rrdfxSDx
39,MOVE_DOWN,1256.0,6azjD02gDO2ZarIZMs3eRk
40,MOVE_UP,1231.0,2KV1CtodwxT7h8K98dXNnk
41,MOVE_DOWN,1214.0,6QtiomH85pdqfZGI159sQl
42,MOVE_UP,1202.0,1N0ynWN6zli1M6osWf1w4R
43,MOVE_UP,1196.0,2ksOAxtIxY8yElEWw8RhgK
44,MOVE_DOWN,1194.0,7EAtJk0HzXQp2gpFeaaLzF
45,MOVE_DOWN,1175.0,7j56bK7gq6iV7zsD6lbP4J
46,MOVE_UP,1143.0,4HuRWr2RH3oukgzPU8O8n8
47,MOVE_DOWN,1140.0,1DhRbox3xkceP64k3JeYfW
48,MOVE_UP,1127.0,7qEHsqek33rTcFNT9PFqLf
49,MOVE_DOWN,1121.0,5c2HadbVTsMKjja4gohEFI
50,MOVE_UP,1120.0,1w2OwBeojIZI8hTI5WkMkV
51,MOVE_DOWN,1110.0,3swb0MmibnQbXKlv1AZacm
52,MOVE_UP,1082.0,2VEowykJL5Xicj2YdRekYS
53,MOVE_UP,1078.0,07fOPxk9AQ96qoqJkTVFHe
54,MOVE_DOWN,1073.0,77udUMOyTgkcI2NVGTNivv
55,NEW_ENTRY,1045.0,2dpaYNEQHiRxtZbfNsse99
56,NEW_ENTRY,1033.0,20GGj4yDFkeinW0YolAdmy
57,MOVE_UP,1028.0,7vSQVx20cqaYOVAVJwj00p
58,MOVE_UP,1028.0,1DFD5Fotzgn6yYXkYsKiGs
59,NEW_ENTRY,1022.0,3rYcHbufcN6XgTd6FeNstn
60,MOVE_DOWN,1018.0,0Wv23nhntPTf4xvIcp6dgm
61,NEW_ENTRY,1011.0,2F82KnRqMRq0zDi4uBVSlm
1,SAME_POSITION,4254.0,6v3KW9xbzN5yKLt9YKDYA2
2,SAME_POSITION,2504.0,6osaMSJh9NguagEDQcZaKx
3,SAME_POSITION,2419.0,68av1mZz0VsIYXJWATZWUW
4,SAME_POSITION,2260.0,2YpeDb67231RjR0MgVLzsG
5,SAME_POSITION,2152.0,4I572oJh5QPVNo189sXzel
6,MOVE_UP,2124.0,06oGU00jMBw7CUMJP13qaD
7,MOVE_DOWN,2073.0,6vBdBCoOhKHiYDDOcorfNo
8,MOVE_UP,2046.0,20GGj4yDFkeinW0YolAdmy
9,MOVE_DOWN,1972.0,02KelNc6okzvPvZkIVw6e5
10,SAME_POSITION,1938.0,5lCxlSBFyP5g4EhVypAoOu
11,MOVE_DOWN,1921.0,4U5h7GaXXXNOLpuo5vr3dU
12,MOVE_DOWN,1876.0,2Fxmhks0bxGSBdJ92vM42m
13,MOVE_DOWN,1837.0,41khJYouW5ZuLiVzPFuljd
14,MOVE_UP,1806.0,1kBbgxAUc4HQv7cgIayIDH
15,MOVE_UP,1768.0,51Fjme0JiitpyXKuyQiCDo
16,MOVE_DOWN,1766.0,5ry2OE6R2zPQFDO85XkgRb
17,MOVE_DOWN,1762.0,5KmYE2jcSQvtLpMGXqDBWJ
18,NEW_ENTRY,1682.0,0Ryd8975WihbObpp5cPW1t
19,MOVE_DOWN,1681.0,5vLEmh5EolySKTvXsyWSOg
20,MOVE_DOWN,1661.0,1KCBKqqyBIEa2btXmfuPyk
21,MOVE_DOWN,1657.0,70eFcWOvlMObDhURTqT4Fv
22,MOVE_DOWN,1651.0,0hVXuCcriWRGvwMV1r5Yn9
23,MOVE_DOWN,1647.0,2QpUWi6VSNOt2WyH5FIeLD
24,MOVE_DOWN,1491.0,5W3DfkKaK3aXBI4A447ilC
25,MOVE_UP,1479.0,6azjD02gDO2ZarIZMs3eRk
26,MOVE_DOWN,1468.0,2wpZaWXBctfgqGzGWiLD1b
27,MOVE_DOWN,1437.0,55mCsKCo4bPuYtZvHppp8z
28,MOVE_UP,1435.0,7gNlaZaMIjRUfnAYd9Dvmt
29,MOVE_DOWN,1415.0,5SIHP5mVP4znTOBAQn8CIB
30,MOVE_UP,1404.0,6moU77g9RQyMzHNuKEaQKq
31,MOVE_DOWN,1380.0,3yNZ5r3LKfdmjoS3gkhUCT
32,MOVE_DOWN,1337.0,20xxauHsSIf5CkDxcNW2DG
33,MOVE_UP,1332.0,2ksOAxtIxY8yElEWw8RhgK
34,MOVE_DOWN,1306.0,0SIn8Ig7Ln9CfmAS1IlEiL
35,MOVE_DOWN,1294.0,7JO5E62BbsJ2CiMWNJfV6J
36,MOVE_DOWN,1285.0,5w9c2J52mkdntKOmRLeM2m
37,MOVE_DOWN,1283.0,2O866dotlltmzcngBvEa31
38,MOVE_DOWN,1272.0,6fTt0CH2t0mdeB2N9XFG5r
39,MOVE_UP,1244.0,7EAtJk0HzXQp2gpFeaaLzF
40,MOVE_UP,1243.0,7j56bK7gq6iV7zsD6lbP4J
41,SAME_POSITION,1232.0,6QtiomH85pdqfZGI159sQl
42,MOVE_DOWN,1231.0,1IBUPdwV9TvaipSODdt8QY
43,NEW_ENTRY,1201.0,295SxdR1DqunCNwd0U767w
44,MOVE_UP,1190.0,5c2HadbVTsMKjja4gohEFI
45,MOVE_DOWN,1184.0,2KV1CtodwxT7h8K98dXNnk
46,MOVE_DOWN,1163.0,1N0ynWN6zli1M6osWf1w4R
47,MOVE_DOWN,1154.0,7DcvwMAiqKJQD1rrdfxSDx
