rank,date,region,trend,streams,track_id
1,2019-08-01,Italy,SAME_POSITION,523603.0,3Hh0ZcGIqIkSiJVZGLcVLx
2,2019-08-01,Italy,SAME_POSITION,453244.0,6gaeewGjNiQhWOUkWRSLTa
3,2019-08-01,Italy,SAME_POSITION,394499.0,5BAJMdCQqax0oBQigQTl5h
4,2019-08-01,Italy,SAME_POSITION,366536.0,0iRKVjfQzpr41T3WsU7shl
5,2019-08-01,Italy,SAME_POSITION,358393.0,6v3KW9xbzN5yKLt9YKDYA2
6,2019-08-01,Italy,SAME_POSITION,343636.0,4H5arInh2BLVz94mIibTrv
7,2019-08-01,Italy,SAME_POSITION,343102.0,7piIo15vVy3ULGXSpFs5xc
8,2019-08-01,Italy,MOVE_UP,331374.0,45zJRuzK9e6AO527NOW7Fy
9,2019-08-01,Italy,MOVE_DOWN,322753.0,28fRkU3vhqAJdl9i9458pQ
10,2019-08-01,Italy,SAME_POSITION,315506.0,2J9TGb5CRT4omfAgnKmXn5
11,2019-08-01,Italy,SAME_POSITION,304080.0,0nFCpnM7nistUWXRZpzOWM
12,2019-08-01,Italy,MOVE_UP,286143.0,4UJoAdTMnqxQHKWKLLQpvK
13,2019-08-01,Italy,NEW_ENTRY,281422.0,6osaMSJh9NguagEDQcZaKx
14,2019-08-01,Italy,MOVE_DOWN,277090.0,34Jnbbi34tPtYdutY5Pd6G
15,2019-08-01,Italy,MOVE_DOWN,273719.0,7bBIBrSmHvdMlTC7b9p8Vq
16,2019-08-01,Italy,SAME_POSITION,254524.0,1DFD5Fotzgn6yYXkYsKiGs
17,2019-08-01,Italy,SAME_POSITION,245020.0,2ksOAxtIxY8yElEWw8RhgK
18,2019-08-01,Italy,SAME_POSITION,239115.0,0EThQdS5hqhByp2CLttKin
19,2019-08-01,Italy,SAME_POSITION,236744.0,443cnFF139Ql85enXOTWEu
20,2019-08-01,Italy,SAME_POSITION,235332.0,14lgKkkbNsJl9fItqnEfpV
21,2019-08-01,Italy,SAME_POSITION,226603.0,3qBtltssunsFuzn6DxXI0b
22,2019-08-01,Italy,SAME_POSITION,194516.0,4dDMgEj5GpBTI1lvVlYPu7
23,2019-08-01,Italy,SAME_POSITION,186158.0,0hVXuCcriWRGvwMV1r5Yn9
24,2019-08-01,Italy,MOVE_UP,181787.0,3xALgUxUFNYIrbMew1sbnC
25,2019-08-01,Italy,MOVE_DOWN,178843.0,2Fxmhks0bxGSBdJ92vM42m
26,2019-08-01,Italy,MOVE_DOWN,172553.0,2umL0eO9N7iNxDay6i2rVi
27,2019-08-01,Italy,MOVE_DOWN,169798.0,2gUn6S1SuuXK0BvypPKnir
28,2019-08-01,Italy,MOVE_DOWN,167589.0,5nFX29WZIulql4m4ic0KRw
29,2019-08-01,Italy,SAME_POSITION,161767.0,7qEHsqek33rTcFNT9PFqLf
30,2019-08-01,Italy,MOVE_UP,157340.0,5w9c2J52mkdntKOmRLeM2m
31,2019-08-01,Italy,MOVE_DOWN,155491.0,6stctriNY7UC7KyHcG7ZBH
32,2019-08-01,Italy,MOVE_UP,153068.0,6v0lAdFF4haL8xjBIUjtOw
33,2019-08-01,Italy,MOVE_UP,150623.0,2tVNMtgZ2CQpTx7vgcuTkL
34,2019-08-01,Italy,MOVE_DOWN,149967.0,3fV9z98dnQLSIPIMMJXCm7
35,2019-08-01,Italy,MOVE_DOWN,148158.0,2nKUtJ6G05qVViRaXkXWQZ
36,2019-08-01,Italy,SAME_POSITION,139219.0,7l56nY7NMP1QDdWvRdJmmg
37,2019-08-01,Italy,SAME_POSITION,134392.0,6IdiuMw1FSAvU3e6bgWQVX
38,2019-08-01,Italy,SAME_POSITION,125223.0,2zVawCwOXmkr5pFw5O6MoB
39,2019-08-01,Italy,SAME_POSITION,124922.0,2bN0p91LZmBKmgmpIGu5RI
40,2019-08-01,Italy,MOVE_UP,122050.0,5L1HQLXeih82ecmY0tOH7w
41,2019-08-01,Italy,MOVE_UP,121811.0,7hgyYHFOV2qrSub0hoezte
42,2019-08-01,Italy,MOVE_UP,119288.0,2fkVZYFv9hOejIsLzZy8ad
43,2019-08-01,Italy,MOVE_UP,119152.0,0mjAU3yKR1QnXnHtjGJqTM
44,2019-08-01,Italy,MOVE_DOWN,118624.0,5Aw0QmDZJZID69ZcTvEzXI
45,2019-08-01,Italy,MOVE_DOWN,116754.0,1ZCzbEj3F8SqqtKSupWaBo
46,2019-08-01,Italy,MOVE_DOWN,115404.0,05mrU7mN3c1822bpY58UBC
47,2019-08-01,Italy,MOVE_DOWN,114346.0,1jhHPnmgZepKU8qX4VhRZ0
48,2019-08-01,Italy,MOVE_UP,112877.0,1p9E8WC4aTSzArtqdQI1F5
49,2019-08-01,Italy,MOVE_DOWN,108757.0,46HYFOcfvg2W8a8FccaRvO
50,2019-08-01,Italy,SAME_POSITION,108738.0,2aPnpV1hT7l3eP10uSGK6c
51,2019-08-01,Italy,MOVE_DOWN,106937.0,76OIEsiXVKhoaVLQZifKjF
52,2019-08-01,Italy,MOVE_DOWN,105704.0,51Fjme0JiitpyXKuyQiCDo
53,2019-08-01,Italy,MOVE_UP,104216.0,2665YLaM0dLaIhkjpUHT7k
54,2019-08-01,Italy,MOVE_UP,104075.0,70eFcWOvlMObDhURTqT4Fv
55,2019-08-01,Italy,MOVE_DOWN,102157.0,5iwz1NiezX7WWjnCgY5TH4
56,2019-08-01,Italy,SAME_POSITION,101722.0,2TH65lNHgvLxCKXM3apjxI
57,2019-08-01,Italy,MOVE_DOWN,99347.0,5ARhG6eeHv9QifsCP03E7Y
58,2019-08-01,Italy,SAME_POSITION,98585.0,0vUhEAJIaTGqBJfDsOZoNt
59,2019-08-01,Italy,SAME_POSITION,97534.0,7GOFNyZcCTwm1SsC5jOFpA
60,2019-08-01,Italy,MOVE_UP,96221.0,6vBdBCoOhKHiYDDOcorfNo
61,2019-08-01,Italy,MOVE_DOWN,93943.0,500c6DLy4ag8gFAnkuzTxP
62,2019-08-01,Italy,MOVE_UP,93191.0,4szQkW1CDHqbRZGltXJdd3
63,2019-08-01,Italy,SAME_POSITION,92463.0,0psAGFzUF64N2Ae4gMExzu
64,2019-08-01,Italy,MOVE_DOWN,91670.0,132ALUzVLmqYB4UsBj5qD6
65,2019-08-01,Italy,MOVE_DOWN,91153.0,6sLBJkMyZIkGevtpYgeotT
66,2019-08-01,Italy,MOVE_UP,88239.0,6YrDRkcDktxgsPcH8x77xm
67,2019-08-01,Italy,SAME_POSITION,88018.0,1LIqNVhaIgxXUt2eVoIQJ3
68,2019-08-01,Italy,MOVE_UP,86703.0,3HoYNJMxEgTLKiMXjXeHjs
69,2019-08-01,Italy,MOVE_DOWN,86202.0,5yD4Ji9FAZrthZNKsRqaA2
70,2019-08-01,Italy,MOVE_UP,86063.0,0F7FA14euOIX8KcbEturGH
71,2019-08-01,Italy,MOVE_DOWN,85934.0,5WHTFyqSii0lmT9R21abT8
72,2019-08-01,Italy,MOVE_UP,85317.0,3Ls9yKzshQye18Tx2AvOb6
73,2019-08-01,Italy,SAME_POSITION,85216.0,3dCEtkAfWhk15bLAWZAKLy
74,2019-08-01,Italy,SAME_POSITION,84870.0,7iTTQvztpfrDneVSX9IGBD
75,2019-08-01,Italy,MOVE_DOWN,84210.0,7uH27oIt4a6cIFCA8ZPcyG
76,2019-08-01,Italy,MOVE_DOWN,83135.0,5NF5Y4xv0tnTJFJgrqbA5o
77,2019-08-01,Italy,MOVE_UP,82540.0,0Es6eMldAFrmVs0QCOlIay
78,2019-08-01,Italy,MOVE_DOWN,82123.0,2w5wtWq30yTkNSG9YjMFvW
79,2019-08-01,Italy,SAME_POSITION,82054.0,21EqFEy8L8Db6aaPmIQd9E
80,2019-08-01,Italy,MOVE_UP,81123.0,4bTZeO72FwMa6wKOiqoynL
81,2019-08-01,Italy,MOVE_UP,80883.0,37eGbhE1xVFSvcKkqGb6i1
82,2019-08-01,Italy,MOVE_DOWN,80822.0,0Zvdpp7GLZYT3OVtx4myHl
83,2019-08-01,Italy,MOVE_UP,78680.0,0vrmHPfoBadXVr2n0m1aqZ
84,2019-08-01,Italy,MOVE_DOWN,78485.0,6Rg0AJvt1xa4hR2QH2fUhb
85,2019-08-01,Italy,MOVE_DOWN,76710.0,2QeCyjLDJ6qDJsCyofrEW9
86,2019-08-01,Italy,MOVE_UP,76191.0,5ODlTG5qxhCsC05E36Rv25
87,2019-08-01,Italy,MOVE_DOWN,75833.0,7ie4FrP174mREuo5uhlzmP
88,2019-08-01,Italy,MOVE_DOWN,75822.0,7xwOv1FJd8iqnCoj3BDjpV
89,2019-08-01,Italy,MOVE_UP,71794.0,60oJSn5MTG2VNvCJKwd65M
90,2019-08-01,Italy,MOVE_UP,71519.0,2YpeDb67231RjR0MgVLzsG
