rank,trend,streams,track_id
1,SAME_POSITION,10250.0,1rgnBhdG2JDFTbYkYRZAku
2,SAME_POSITION,7147.0,6mwaAeZONHdnqokoNj7fV0
3,MOVE_UP,6634.0,0nbXyq5TXYPCO7pr3N8S4I
4,MOVE_DOWN,5689.0,4fGAadpgdJnGHtPmcPwDNT
5,SAME_POSITION,5472.0,4TnjEaWOeW0eKTKIEvJyCa
6,SAME_POSITION,4756.0,2YKeexcZTaMatMTfts9SmG
7,SAME_POSITION,4152.0,5Aigt44wICHJ2BDshPZqvh
8,MOVE_UP,3956.0,2QyuXBcV1LJ2rq01KhreMF
9,MOVE_UP,3623.0,6WrI0LAC5M1Rw2MnX2ZvEg
10,MOVE_UP,3596.0,0sf12qNH5qcw8qpgymFOqD
11,MOVE_UP,3593.0,73SpzrcaHk0RQPFP73vqVR
12,MOVE_DOWN,3498.0,7FIWs0pqAYbP91WWM0vlTQ
13,MOVE_UP,3469.0,0ono6UCNVZ1XqOm6j78Blu
14,MOVE_UP,3387.0,3IB5qOeMayvpOdHxYCL5tZ
15,MOVE_UP,3341.0,3Dv1eDb0MEgF93GpLXlucZ
16,MOVE_UP,3248.0,4BKOjYosPhw334moS3wlbO
17,MOVE_UP,3176.0,3ZCTVFBt2Brf31RLEnCkWJ
18,MOVE_DOWN,3126.0,3dcwxdRMi8nSODD4r5dKsb
19,MOVE_DOWN,3110.0,7MJGLlPFKG1g2p4Sa5gZog
20,MOVE_DOWN,3076.0,2qxmye6gAegTMjLKEBoR3d
21,SAME_POSITION,3038.0,6v3KW9xbzN5yKLt9YKDYA2
22,MOVE_DOWN,3034.0,696DnlkuDOXcMAnKlTgXXK
23,MOVE_UP,2965.0,4umIPjkehX1r7uhmGvXiSV
24,MOVE_DOWN,2962.0,0u2P5u6lvoDfwTYjAADbn4
25,MOVE_UP,2940.0,21jGcNKet2qwijlDFuPiPb
26,MOVE_UP,2921.0,3bkkMZEAhx7rTVz1C0itRQ
27,MOVE_UP,2849.0,4ejyZ4uJEXUURcgKp1kP8v
28,MOVE_UP,2811.0,4vTgx6h4seHvkuFh84JXYP
29,MOVE_DOWN,2810.0,2Fxmhks0bxGSBdJ92vM42m
30,MOVE_UP,2791.0,7w05lsU2VLSeiT8Nukrv5M
31,MOVE_UP,2713.0,2b8fOow8UzyDFAE27YhOZM
32,MOVE_UP,2616.0,7qEHsqek33rTcFNT9PFqLf
33,MOVE_UP,2580.0,44WLOqH7QayQOQdeUHeKUK
34,MOVE_DOWN,2575.0,6FZDfxM3a3UCqtzo5pxSLZ
35,MOVE_DOWN,2563.0,3yOlyBJuViE2YSGn3nVE1K
36,MOVE_UP,2509.0,7eJMfftS33KTjuF7lTsMCx
37,MOVE_UP,2508.0,5yY9lUy8nbvjM1Uyo1Uqoc
38,MOVE_UP,2412.0,3op7HNwLli54MBjFGzIlZO
39,MOVE_DOWN,2392.0,0pqnGHJpmpxLKifKRmU6WP
40,MOVE_UP,2366.0,4AlihYDqxXshKhvh5tnMfP
41,MOVE_DOWN,2347.0,4eKSAgYTaGmEPjTOVKCD3L
42,MOVE_DOWN,2319.0,5CybAyYO0JLjG9ktPu6Qyz
43,MOVE_DOWN,2316.0,7n6tNIk7OO7Tl19lujUGh3
44,MOVE_UP,2297.0,1aKuG1GG76xPLUkjBbQo3W
45,MOVE_UP,2286.0,1xfXXujIlLZAx5wpu46Nyk
46,MOVE_UP,2281.0,2kJu14V7hbZw3I4K8L8SXb
47,MOVE_DOWN,2223.0,2IBZ2ROgyUewCGCgWAp1sq
48,MOVE_DOWN,2199.0,2ijscMgPZhzXLvk9gTpEH9
