rank,trend,streams,track_id
1,NEW_ENTRY,9142.0,14msK75pk3pA33pzPVNtBF
2,MOVE_DOWN,3669.0,7wFybC8jBH3zE139OpCtpG
3,MOVE_DOWN,3301.0,5p7ujcrUXASCNwRaWNHR1C
4,MOVE_DOWN,2829.0,6MWtB6iiXyIwun0YzU6DFP
5,MOVE_UP,2403.0,2rPE9A1vEgShuZxxzR2tZH
6,MOVE_DOWN,2258.0,2xLMifQCjDGFmkHkpNLD9h
7,NEW_ENTRY,2156.0,3WRIaWsws011vHMd9uzPjG
8,MOVE_DOWN,2121.0,2IRZnDFmlqMuOrYOLnZZyc
9,MOVE_DOWN,2008.0,0FZ4Dmg8jJJAPJnvBIzD9z
10,MOVE_DOWN,1972.0,3KkXRkHbMCARz0aVfEt68P
11,NEW_ENTRY,1903.0,64ydkbrt0xhdJXRaam06Mc
12,MOVE_DOWN,1895.0,25sgk305KZfyuqVBQIahim
13,MOVE_DOWN,1794.0,4w8niZpiMy6qz1mntFA5uM
14,MOVE_DOWN,1717.0,6Qs4SXO9dwPj5GKvVOv8Ki
15,MOVE_DOWN,1674.0,2VxeLyX666F8uXCJ0dZF8B
16,NEW_ENTRY,1663.0,25F6MWrnFBCXVnpN4n76EK
17,NEW_ENTRY,1642.0,7wcyO1rrH3Ru4t659IjG41
18,MOVE_DOWN,1607.0,2LskIZrCeLxRvCiGP8gxlh
19,MOVE_DOWN,1551.0,1rqqCSm0Qe4I9rUvWncaom
20,SAME_POSITION,1539.0,4NdXQlDTzxbOMkzJGWFtz3
21,MOVE_DOWN,1532.0,1xzBco0xcoJEDXktl7Jxrr
22,MOVE_DOWN,1442.0,0e7ipj03S05BNilyu5bRzt
23,MOVE_DOWN,1411.0,7FGq80cy8juXBCD2nrqdWU
24,MOVE_DOWN,1385.0,5JEx7HbmvHQQswJCsoo9rA
25,MOVE_UP,1373.0,0YammaEkYSeo9vQYZ1OwS6
26,MOVE_DOWN,1366.0,27rdGxbavYJeBphck5MZAF
27,MOVE_DOWN,1362.0,7dt6x5M1jzdTEt8oCbisTK
28,MOVE_DOWN,1314.0,7tFiyTwD0nx5a1eklYtX2J
29,MOVE_DOWN,1294.0,3Ol2xnObFdKV9pmRD2t9x8
30,MOVE_DOWN,1287.0,0TlLq3lA83rQOYtrqBqSct
31,MOVE_DOWN,1271.0,3ee8Jmje8o58CHK66QrVC2
32,MOVE_DOWN,1264.0,5IaHrVsrferBYDm0bDyABy
33,MOVE_DOWN,1260.0,2t8yVaLvJ0RenpXUIAC52d
34,MOVE_DOWN,1251.0,04MLEeAMuV9IlHEsD8vF6A
35,MOVE_UP,1240.0,5Fla3zyOCcIRqrDoKLU0DP
36,NEW_ENTRY,1191.0,5N5k9nd479b1xpDZ4usjrg
37,SAME_POSITION,1189.0,4BiiOzZCrXEzHRLYcYFiD5
38,MOVE_DOWN,1183.0,13hvHEstJ4sNbzdroPrPI3
39,MOVE_UP,1182.0,0E9ZjEAyAwOXZ7wJC0PD33
40,NEW_ENTRY,1178.0,1I3ZAmPmbFV78oNKnibOiW
41,MOVE_DOWN,1172.0,2G1tXoGBaEMJ7FKGnkf6ud
42,MOVE_DOWN,1146.0,2GGMabyHXnJmjY6CXhhB2e
43,MOVE_DOWN,1123.0,7ycWLEP1GsNjVvcjawXz3z
44,NEW_ENTRY,1115.0,2qT1uLXPVPzGgFOx4jtEuo
45,MOVE_DOWN,1102.0,78QR3Wp35dqAhFEc2qAGjE
46,MOVE_DOWN,1101.0,5kfNriitmkNE8mUbZ7gbq8
47,MOVE_DOWN,1065.0,58q2HKrzhC3ozto2nDdN4z
48,NEW_ENTRY,1057.0,116H0KvKr2Zl4RPuVBruDO
49,NEW_ENTRY,1040.0,0JP9xo3adEtGSdUEISiszL
50,NEW_ENTRY,1029.0,0todbbT9g5uQGbeFCiBf2F
51,NEW_ENTRY,1020.0,284ABgw7KmrZj81h4kIc3l
52,NEW_ENTRY,1019.0,2FUNBaa5DwItJtYEBgAblU
53,NEW_ENTRY,1019.0,2dpaYNEQHiRxtZbfNsse99
54,NEW_ENTRY,1014.0,7sKDftgGirHWTVFMtJoDoh
55,MOVE_DOWN,1005.0,14JzyD6FlBD5z0wV5P07YI
1,SAME_POSITION,8630.0,14msK75pk3pA33pzPVNtBF
2,SAME_POSITION,3313.0,5p7ujcrUXASCNwRaWNHR1C
3,SAME_POSITION,3163.0,7wFybC8jBH3zE139OpCtpG
4,SAME_POSITION,3025.0,6MWtB6iiXyIwun0YzU6DFP
5,SAME_POSITION,2082.0,2xLMifQCjDGFmkHkpNLD9h
6,MOVE_UP,2074.0,54ikdt0wnIMn8sT9NFgFSS
7,MOVE_UP,2062.0,2VxeLyX666F8uXCJ0dZF8B
8,MOVE_DOWN,1966.0,2rPE9A1vEgShuZxxzR2tZH
9,MOVE_DOWN,1928.0,2IRZnDFmlqMuOrYOLnZZyc
10,MOVE_DOWN,1881.0,6Qs4SXO9dwPj5GKvVOv8Ki
11,MOVE_DOWN,1792.0,0FZ4Dmg8jJJAPJnvBIzD9z
12,MOVE_DOWN,1769.0,3KkXRkHbMCARz0aVfEt68P
13,MOVE_DOWN,1718.0,25sgk305KZfyuqVBQIahim
14,MOVE_UP,1552.0,27rdGxbavYJeBphck5MZAF
15,MOVE_DOWN,1502.0,2LskIZrCeLxRvCiGP8gxlh
16,MOVE_DOWN,1439.0,4w8niZpiMy6qz1mntFA5uM
17,MOVE_UP,1424.0,4BiiOzZCrXEzHRLYcYFiD5
18,MOVE_DOWN,1420.0,3Ol2xnObFdKV9pmRD2t9x8
19,SAME_POSITION,1393.0,1xzBco0xcoJEDXktl7Jxrr
20,MOVE_UP,1383.0,1rqqCSm0Qe4I9rUvWncaom
21,MOVE_DOWN,1382.0,0e7ipj03S05BNilyu5bRzt
22,MOVE_UP,1381.0,5JEx7HbmvHQQswJCsoo9rA
23,MOVE_DOWN,1375.0,7FGq80cy8juXBCD2nrqdWU
24,MOVE_UP,1368.0,3ee8Jmje8o58CHK66QrVC2
25,MOVE_DOWN,1332.0,284ABgw7KmrZj81h4kIc3l
26,MOVE_UP,1310.0,7dt6x5M1jzdTEt8oCbisTK
27,MOVE_UP,1289.0,5kfNriitmkNE8mUbZ7gbq8
28,MOVE_DOWN,1276.0,7tFiyTwD0nx5a1eklYtX2J
29,NEW_ENTRY,1212.0,6ey3Ohubuir9Rqq9iODQ4N
30,MOVE_UP,1186.0,2qxmye6gAegTMjLKEBoR3d
31,MOVE_UP,1180.0,04MLEeAMuV9IlHEsD8vF6A
32,SAME_POSITION,1167.0,0TlLq3lA83rQOYtrqBqSct
33,MOVE_DOWN,1157.0,4NdXQlDTzxbOMkzJGWFtz3
34,MOVE_UP,1142.0,2qT1uLXPVPzGgFOx4jtEuo
35,MOVE_DOWN,1132.0,5IaHrVsrferBYDm0bDyABy
36,MOVE_UP,1128.0,0YammaEkYSeo9vQYZ1OwS6
37,MOVE_DOWN,1125.0,3WRIaWsws011vHMd9uzPjG
38,MOVE_DOWN,1105.0,7wcyO1rrH3Ru4t659IjG41
39,NEW_ENTRY,1102.0,14JzyD6FlBD5z0wV5P07YI
40,MOVE_DOWN,1087.0,2GGMabyHXnJmjY6CXhhB2e
41,MOVE_DOWN,1059.0,25F6MWrnFBCXVnpN4n76EK
42,MOVE_DOWN,1056.0,2t8yVaLvJ0RenpXUIAC52d
43,NEW_ENTRY,1055.0,0E9ZjEAyAwOXZ7wJC0PD33
