rank,trend,streams,track_id
1,SAME_POSITION,8745.0,6mICuAdrwEjh6Y6lroV2Kg
2,SAME_POSITION,8411.0,3QwBODjSEzelZyVjxPOHdq
3,SAME_POSITION,8209.0,6rQSrBHf7HlZjtcMZ4S4bO
4,SAME_POSITION,7618.0,3AEZUABDXNtecAOSC1qTfo
5,SAME_POSITION,6873.0,7DM4BPaS7uofFul3ywMe46
6,SAME_POSITION,5372.0,6stYbAJgTszHAHZMPxWWCY
7,MOVE_UP,5223.0,3dQDid3IUNhZy1OehIfYfE
8,MOVE_DOWN,4959.0,4pdPtRcBmOSQDlJ3Fk945m
9,SAME_POSITION,4879.0,20ZAJdsKB5IGbGj4ilRt2o
10,SAME_POSITION,4149.0,7BKLCZ1jbUBVqRi2FVlTVw
11,MOVE_UP,4067.0,5hEM0JchdVzQ5PwvSfITeX
12,MOVE_UP,3973.0,58IL315gMSTD37DOZPJ2hf
13,MOVE_DOWN,3970.0,0JoHqmlqE0W0i9prt6kcHR
14,SAME_POSITION,3839.0,1AkTW13ysu0AJrwuM6UY0I
15,MOVE_DOWN,3830.0,5J1c3M4EldCfNxXwrwt8mT
16,MOVE_UP,3808.0,6DUdDIRgLqCGq1DwkNWQTN
17,MOVE_DOWN,3650.0,1xznGGDReH1oQq0xzbwXa3
18,MOVE_UP,3605.0,0sXvAOmXgjR2QUqLK1MltU
19,MOVE_DOWN,3594.0,5MFzQMkrl1FOOng9tq6R9r
20,MOVE_DOWN,3530.0,5aAx2yezTd8zXrkmtKl66Z
21,MOVE_DOWN,3471.0,4OaTpLJIa2harufGxfOPUu
22,MOVE_DOWN,3406.0,6DNtNfH8hXkqOX1sjqmI7p
23,MOVE_DOWN,3362.0,1vvNmPOiUuyCbgWmtc6yfm
24,MOVE_UP,3255.0,7DRP2VOMpy1rrk3iYFLCW9
25,MOVE_DOWN,3244.0,04DwTuZ2VBdJCCC5TROn7L
26,MOVE_DOWN,3241.0,0QsvXIfqM0zZoerQfsI9lm
27,MOVE_UP,3069.0,5mey7CLLuFToM2P68Qu1gF
28,MOVE_DOWN,3024.0,2SSYqDX8KTgy01NlqtUo0F
29,MOVE_UP,3016.0,0EPxmvsG1BY5td4aTOkWBF
30,MOVE_DOWN,3007.0,6b8Be6ljOzmkOmFslEb23P
31,MOVE_UP,2980.0,17Fd6Yb7mSbinKG8LoWfFl
32,MOVE_DOWN,2962.0,4vlbjBSMqycZk6t4HVRpnC
33,MOVE_DOWN,2898.0,3BY2mafsbsoKGqS380Xnuz
34,MOVE_UP,2768.0,1pWYnQIlqxTh5bxuPmTG4E
35,SAME_POSITION,2767.0,7AtlMCIauSQZqiXSlbBPW6
36,MOVE_DOWN,2719.0,2Z8WuEywRWYTKe1NybPQEW
37,SAME_POSITION,2689.0,5knuzwU65gJK7IF5yJsuaW
38,SAME_POSITION,2663.0,4QsPTKvdpgkA7mBAvclZTa
39,SAME_POSITION,2598.0,3jpqMaJREkmVDYlRvW1qWC
40,MOVE_UP,2544.0,2Tw6DIblvFifUcmAApNYT3
41,MOVE_DOWN,2533.0,4Hf7WnR761jpxPr5D46Bcd
42,MOVE_UP,2372.0,1mSzZKMIPZIkn3jFV7v62b
43,MOVE_DOWN,2271.0,0EpFfFZpCuqYFzHvxOtrZS
44,MOVE_DOWN,2257.0,6i0V12jOa3mr6uu4WYhUBr
45,SAME_POSITION,2230.0,27SdWb2rFzO6GWiYDBTD9j
46,MOVE_UP,2212.0,1WOJTQfNUEkLlsinPP95VM
47,MOVE_DOWN,2103.0,4pLwZjInHj3SimIyN9SnOz
